,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
730,2020-02-25 15:00,桃園市,龍潭,58.0,1.6,0.3,60.0,22.0,17.0,5.9,7.2,1.3,1.6,249.0
731,2020-02-25 15:00,桃園市,大園,135.0,13.0,0.4,49.0,46.0,30.0,24.0,30.0,6.1,3.1,314.0
732,2020-02-25 15:00,桃園市,桃園,102.0,,0.31,51.0,24.0,10.0,8.5,9.8,1.3,1.1,353.0
733,2020-02-25 15:00,桃園市,觀音,110.0,,0.35,,27.0,22.0,,,,1.9,317.0
734,2020-02-25 15:00,桃園市,桃園(觀音工業區),126.0,3.6,,44.0,35.0,26.0,14.0,16.0,2.0,1.3,324.0
735,2020-02-25 14:00,桃園市,大園,147.0,12.0,0.44,59.0,43.0,33.0,20.0,23.0,3.8,2.6,339.0
736,2020-02-25 14:00,桃園市,桃園,125.0,0.8,0.34,48.0,39.0,28.0,12.0,13.0,1.7,2.3,312.0
737,2020-02-25 14:00,桃園市,中壢,,0.2,0.7,,23.0,12.0,26.0,45.0,19.0,1.4,334.0
738,2020-02-25 14:00,桃園市,龍潭,64.0,1.8,0.32,58.0,26.0,17.0,7.1,8.6,1.5,2.4,304.0
739,2020-02-25 14:00,桃園市,平鎮,94.0,,,,18.0,nan,,,,2.1,274.0
740,2020-02-25 14:00,桃園市,桃園(觀音工業區),141.0,5.8,,38.0,49.0,33.0,24.0,29.0,5.0,1.3,270.0
741,2020-02-25 14:00,桃園市,觀音,124.0,3.0,0.44,54.0,39.0,20.0,,,,1.7,311.0
742,2020-02-25 13:00,桃園市,龍潭,64.0,2.1,0.38,62.0,29.0,20.0,8.8,10.0,1.5,2.8,344.0
743,2020-02-25 13:00,桃園市,桃園,130.0,2.5,0.4,48.0,49.0,31.0,16.0,18.0,2.5,2.6,317.0
744,2020-02-25 13:00,桃園市,桃園(觀音工業區),152.0,1.6,,46.0,44.0,36.0,10.0,12.0,1.4,0.5,304.0
745,2020-02-25 13:00,桃園市,平鎮,85.0,1.4,0.32,54.0,44.0,17.0,8.7,9.9,1.2,2.7,285.0
746,2020-02-25 13:00,桃園市,大園,154.0,14.0,0.48,68.0,67.0,61.0,20.0,23.0,3.0,2.7,304.0
747,2020-02-25 13:00,桃園市,觀音,140.0,6.6,0.56,63.0,52.0,36.0,16.0,18.0,2.3,1.2,322.0
748,2020-02-25 13:00,桃園市,中壢,,0.4,0.82,41.0,33.0,17.0,26.0,42.0,17.0,1.6,351.0
749,2020-02-25 12:00,桃園市,桃園,133.0,5.6,0.66,42.0,77.0,55.0,33.0,39.0,6.4,2.2,325.0
750,2020-02-25 12:00,桃園市,觀音,149.0,5.4,0.45,61.0,61.0,44.0,12.0,14.0,1.8,2.0,291.0
751,2020-02-25 12:00,桃園市,大園,153.0,13.0,0.51,57.0,,63.0,25.0,30.0,5.7,2.9,307.0
752,2020-02-25 12:00,桃園市,中壢,,1.2,0.82,,65.0,38.0,32.0,43.0,11.0,1.0,29.0
753,2020-02-25 12:00,桃園市,龍潭,64.0,2.8,0.45,60.0,32.0,22.0,12.0,15.0,2.4,2.9,348.0
754,2020-02-25 12:00,桃園市,平鎮,91.0,,,,,nan,,,,1.7,304.0
755,2020-02-25 12:00,桃園市,桃園(觀音工業區),155.0,1.7,,45.0,60.0,51.0,10.0,11.0,1.2,1.5,328.0
756,2020-02-25 11:00,桃園市,觀音,150.0,5.1,0.59,59.0,81.0,53.0,9.4,11.0,1.3,1.8,289.0
757,2020-02-25 11:00,桃園市,龍潭,66.0,3.6,0.51,51.0,48.0,37.0,18.0,22.0,3.8,2.9,331.0
758,2020-02-25 11:00,桃園市,桃園,127.0,6.7,0.8,26.0,83.0,63.0,40.0,55.0,15.0,1.7,348.0
759,2020-02-25 11:00,桃園市,中壢,,,,,,nan,,,,1.5,33.0
760,2020-02-25 11:00,桃園市,大園,151.0,8.7,0.56,49.0,79.0,nan,,,,1.6,323.0
761,2020-02-25 11:00,桃園市,平鎮,89.0,5.2,0.68,40.0,76.0,64.0,36.0,44.0,8.5,1.9,292.0
762,2020-02-25 11:00,桃園市,桃園(觀音工業區),154.0,1.6,,40.0,74.0,58.0,9.0,10.0,1.0,1.5,322.0
763,2020-02-25 10:00,桃園市,桃園,121.0,5.8,0.88,20.0,39.0,29.0,34.0,47.0,13.0,1.0,253.0
764,2020-02-25 10:00,桃園市,大園,147.0,13.0,0.8,24.0,87.0,64.0,33.0,56.0,23.0,3.9,317.0
765,2020-02-25 10:00,桃園市,龍潭,61.0,2.0,0.38,41.0,19.0,11.0,10.0,13.0,3.2,1.4,205.0
766,2020-02-25 10:00,桃園市,桃園(觀音工業區),154.0,3.6,,22.0,80.0,73.0,22.0,33.0,12.0,1.7,303.0
767,2020-02-25 10:00,桃園市,觀音,144.0,5.0,0.62,34.0,76.0,61.0,17.0,26.0,8.6,1.9,300.0
768,2020-02-25 10:00,桃園市,平鎮,73.0,3.5,0.53,26.0,32.0,15.0,26.0,37.0,11.0,2.3,290.0
769,2020-02-25 10:00,桃園市,中壢,,,,,,nan,,,,,
770,2020-02-25 09:00,桃園市,大園,136.0,9.0,1.15,9.2,66.0,54.0,39.0,96.0,57.0,1.5,181.0
771,2020-02-25 09:00,桃園市,平鎮,77.0,1.7,0.74,17.0,32.0,20.0,25.0,38.0,13.0,1.4,164.0
772,2020-02-25 09:00,桃園市,桃園,132.0,11.0,0.97,13.0,44.0,27.0,31.0,47.0,16.0,0.5,188.0
773,2020-02-25 09:00,桃園市,桃園(觀音工業區),153.0,3.9,,5.1,108.0,65.0,30.0,76.0,46.0,1.5,320.0
774,2020-02-25 09:00,桃園市,龍潭,65.0,1.9,0.53,29.0,30.0,13.0,15.0,21.0,5.8,1.3,137.0
775,2020-02-25 09:00,桃園市,觀音,141.0,7.5,0.95,11.0,91.0,62.0,28.0,54.0,26.0,1.9,283.0
776,2020-02-25 09:00,桃園市,中壢,,,,,,nan,,,,0.0,0.0
777,2020-02-25 08:00,桃園市,桃園(觀音工業區),152.0,2.0,,3.3,62.0,45.0,22.0,42.0,21.0,0.4,47.0
778,2020-02-25 08:00,桃園市,龍潭,69.0,1.9,0.69,16.0,27.0,19.0,24.0,36.0,12.0,1.1,167.0
779,2020-02-25 08:00,桃園市,觀音,138.0,5.4,0.85,4.9,72.0,49.0,25.0,49.0,24.0,1.1,14.0
780,2020-02-25 08:00,桃園市,桃園,142.0,13.0,1.03,5.4,39.0,31.0,32.0,61.0,28.0,0.9,208.0
781,2020-02-25 08:00,桃園市,平鎮,80.0,2.0,0.93,9.1,31.0,18.0,30.0,48.0,18.0,0.8,185.0
782,2020-02-25 08:00,桃園市,大園,135.0,6.7,0.99,5.8,54.0,44.0,29.0,73.0,44.0,1.0,325.0
783,2020-02-25 08:00,桃園市,中壢,,,,,,nan,,,,,
784,2020-02-25 07:00,桃園市,龍潭,71.0,1.4,0.45,15.0,18.0,15.0,23.0,29.0,5.2,1.5,152.0
785,2020-02-25 07:00,桃園市,桃園,151.0,18.0,0.97,2.3,67.0,50.0,29.0,65.0,36.0,0.7,212.0
786,2020-02-25 07:00,桃園市,平鎮,85.0,1.6,0.65,7.2,32.0,18.0,28.0,39.0,11.0,0.6,129.0
787,2020-02-25 07:00,桃園市,觀音,139.0,3.9,0.6,9.1,62.0,41.0,22.0,26.0,4.2,1.2,84.0
788,2020-02-25 07:00,桃園市,中壢,16.0,,,,,nan,,,,,
789,2020-02-25 07:00,桃園市,大園,142.0,5.6,0.79,3.9,49.0,43.0,30.0,44.0,14.0,1.1,150.0
790,2020-02-25 07:00,桃園市,桃園(觀音工業區),154.0,1.3,,1.9,66.0,60.0,27.0,36.0,9.0,0.2,117.0
791,2020-02-25 06:00,桃園市,中壢,18.0,,,,,nan,,,,,
792,2020-02-25 06:00,桃園市,大園,151.0,4.8,0.66,5.9,58.0,37.0,26.0,31.0,5.3,0.8,230.0
793,2020-02-25 06:00,桃園市,桃園(觀音工業區),154.0,1.6,,2.8,105.0,65.0,30.0,34.0,3.8,0.2,116.0
794,2020-02-25 06:00,桃園市,觀音,142.0,5.3,0.6,15.0,95.0,59.0,19.0,19.0,0.7,1.2,93.0
795,2020-02-25 06:00,桃園市,平鎮,92.0,1.5,0.37,21.0,21.0,18.0,14.0,15.0,0.4,0.7,188.0
796,2020-02-25 06:00,桃園市,龍潭,76.0,1.3,0.3,27.0,13.0,11.0,11.0,12.0,1.0,1.3,165.0
797,2020-02-25 06:00,桃園市,桃園,152.0,12.0,0.83,2.1,79.0,59.0,32.0,50.0,18.0,0.9,83.0
798,2020-02-25 05:00,桃園市,平鎮,104.0,1.3,0.41,11.0,26.0,22.0,19.0,22.0,2.6,0.6,175.0
799,2020-02-25 05:00,桃園市,大園,154.0,4.4,0.64,5.2,72.0,56.0,26.0,34.0,8.4,0.8,143.0
800,2020-02-25 05:00,桃園市,觀音,137.0,5.1,0.61,23.0,106.0,63.0,15.0,15.0,0.2,0.5,63.0
801,2020-02-25 05:00,桃園市,中壢,16.0,,,,,nan,,,,,
802,2020-02-25 05:00,桃園市,龍潭,85.0,1.6,0.31,20.0,19.0,12.0,15.0,16.0,1.1,1.0,153.0
803,2020-02-25 05:00,桃園市,桃園(觀音工業區),153.0,1.0,,3.9,97.0,63.0,24.0,27.0,2.8,0.1,94.0
804,2020-02-25 05:00,桃園市,桃園,152.0,7.3,0.67,2.8,68.0,53.0,29.0,34.0,4.2,0.6,216.0
805,2020-02-25 04:00,桃園市,大園,153.0,5.2,0.63,11.0,109.0,67.0,23.0,25.0,2.1,1.0,194.0
806,2020-02-25 04:00,桃園市,桃園(觀音工業區),152.0,1.5,,11.0,95.0,70.0,21.0,22.0,1.0,0.1,61.0
807,2020-02-25 04:00,桃園市,平鎮,116.0,1.3,0.42,15.0,34.0,24.0,18.0,27.0,9.0,0.5,243.0
808,2020-02-25 04:00,桃園市,桃園,153.0,7.3,0.72,3.8,72.0,56.0,31.0,33.0,1.8,0.5,36.0
809,2020-02-25 04:00,桃園市,龍潭,96.0,1.4,0.3,24.0,18.0,14.0,12.0,13.0,0.9,1.0,185.0
810,2020-02-25 04:00,桃園市,觀音,126.0,4.0,0.57,26.0,108.0,58.0,15.0,16.0,0.3,0.8,252.0
811,2020-02-25 04:00,桃園市,中壢,141.0,,,,,nan,,,,,
812,2020-02-25 03:00,桃園市,桃園,153.0,5.8,0.67,6.2,99.0,57.0,31.0,32.0,1.0,0.9,78.0
813,2020-02-25 03:00,桃園市,中壢,146.0,1.3,0.67,11.0,,nan,18.0,24.0,5.8,,
814,2020-02-25 03:00,桃園市,平鎮,28.0,,,,,nan,,,,,
815,2020-02-25 03:00,桃園市,大園,151.0,3.5,0.64,14.0,98.0,72.0,24.0,26.0,2.4,0.8,271.0
816,2020-02-25 03:00,桃園市,龍潭,111.0,1.5,0.34,25.0,19.0,19.0,8.1,8.9,0.8,1.0,190.0
817,2020-02-25 03:00,桃園市,桃園(觀音工業區),144.0,1.1,,16.0,88.0,65.0,16.0,16.0,0.4,0.3,348.0
818,2020-02-25 03:00,桃園市,觀音,117.0,2.6,0.54,30.0,91.0,56.0,10.0,10.0,0.2,1.2,9.0
819,2020-02-25 02:00,桃園市,大園,139.0,3.2,0.64,22.0,109.0,74.0,21.0,24.0,2.4,1.8,146.0
820,2020-02-25 02:00,桃園市,中壢,145.0,1.3,0.82,14.0,64.0,50.0,19.0,28.0,9.2,1.2,190.0
821,2020-02-25 02:00,桃園市,桃園,152.0,2.8,0.66,11.0,103.0,74.0,26.0,27.0,1.0,0.8,227.0
822,2020-02-25 02:00,桃園市,平鎮,30.0,,,,,nan,,,,,
823,2020-02-25 02:00,桃園市,龍潭,124.0,2.0,0.47,20.0,33.0,33.0,12.0,13.0,0.9,1.2,168.0
824,2020-02-25 02:00,桃園市,觀音,108.0,2.1,0.5,40.0,88.0,50.0,7.5,7.6,0.1,0.9,117.0
825,2020-02-25 02:00,桃園市,桃園(觀音工業區),133.0,1.8,,22.0,72.0,60.0,16.0,17.0,0.3,0.2,222.0
826,2020-02-25 01:00,桃園市,桃園,141.0,2.5,0.62,17.0,105.0,76.0,23.0,24.0,0.9,0.5,234.0
827,2020-02-25 01:00,桃園市,大園,123.0,2.4,0.5,41.0,83.0,57.0,11.0,12.0,1.1,2.5,170.0
828,2020-02-25 01:00,桃園市,平鎮,121.0,,,,,nan,,,,,
829,2020-02-25 01:00,桃園市,桃園(觀音工業區),123.0,1.4,,32.0,92.0,57.0,13.0,13.0,0.3,0.8,218.0
830,2020-02-25 01:00,桃園市,中壢,145.0,1.7,0.69,23.0,68.0,55.0,16.0,18.0,1.9,0.5,275.0
831,2020-02-25 01:00,桃園市,龍潭,131.0,2.3,0.53,21.0,63.0,39.0,13.0,15.0,1.4,1.1,249.0
832,2020-02-25 01:00,桃園市,觀音,100.0,2.0,0.4,56.0,94.0,41.0,5.9,6.2,0.3,1.2,180.0
833,2020-02-25 00:00,桃園市,龍潭,134.0,4.1,0.58,30.0,68.0,53.0,16.0,17.0,1.4,2.6,194.0
834,2020-02-25 00:00,桃園市,大園,113.0,4.8,0.44,56.0,88.0,46.0,9.1,11.0,1.6,2.1,218.0
835,2020-02-25 00:00,桃園市,平鎮,118.0,,,,,nan,,,,,
836,2020-02-25 00:00,桃園市,桃園,125.0,4.3,0.6,23.0,101.0,66.0,23.0,24.0,1.2,0.8,228.0
837,2020-02-25 00:00,桃園市,觀音,95.0,1.6,0.39,62.0,86.0,38.0,5.3,5.5,0.2,1.3,239.0
838,2020-02-25 00:00,桃園市,中壢,140.0,1.9,1.0,21.0,95.0,67.0,27.0,36.0,9.2,0.9,182.0
839,2020-02-25 00:00,桃園市,桃園(觀音工業區),117.0,1.3,,39.0,82.0,54.0,13.0,13.0,0.0,1.3,239.0
840,2020-02-24 23:00,桃園市,龍潭,130.0,4.6,0.69,19.0,88.0,53,23.0,28.0,4.1,2.2,235.0
841,2020-02-24 23:00,桃園市,觀音,89.0,1.9,0.38,64.0,81.0,36,6.1,6.2,0.1,2.1,239.0
842,2020-02-24 23:00,桃園市,桃園,112.0,6.5,0.56,23.0,94.0,48,26.0,28.0,1.2,1.4,293.0
843,2020-02-24 23:00,桃園市,平鎮,115.0,2.3,0.45,44.0,84.0,43,14.0,14.0,0.2,1.4,257.0
844,2020-02-24 23:00,桃園市,中壢,127.0,1.9,1.25,27.0,93.0,60,29.0,45.0,16.0,0.9,180.0
845,2020-02-24 23:00,桃園市,桃園(觀音工業區),111.0,1.7,,38.0,85.0,47,17.0,17.0,0.0,1.2,231.0
846,2020-02-24 23:00,桃園市,大園,109.0,6.8,0.46,56.0,93.0,52,12.0,13.0,1.1,2.5,224.0
847,2020-02-24 22:00,桃園市,平鎮,111.0,2.8,1.01,8.6,91.0,53,48.0,56.0,8.2,1.6,280.0
848,2020-02-24 22:00,桃園市,桃園,104.0,11.0,1.18,4.0,69.0,43,52.0,59.0,6.6,1.3,330.0
849,2020-02-24 22:00,桃園市,觀音,85.0,2.8,0.38,61.0,82.0,37,7.3,7.4,0.1,1.6,255.0
850,2020-02-24 22:00,桃園市,大園,99.0,7.8,0.45,47.0,76.0,40,20.0,21.0,1.6,2.7,288.0
851,2020-02-24 22:00,桃園市,中壢,114.0,2.5,1.8,4.6,90.0,57,52.0,78.0,25.0,1.2,16.0
852,2020-02-24 22:00,桃園市,桃園(觀音工業區),102.0,1.9,,37.0,77.0,40,15.0,15.0,0.2,1.2,262.0
853,2020-02-24 22:00,桃園市,龍潭,124.0,5.8,0.98,6.0,101.0,56,45.0,57.0,12.0,1.3,258.0
854,2020-02-24 21:00,桃園市,桃園(觀音工業區),96.0,1.0,,19.0,82.0,51,29.0,30.0,0.8,0.4,52.0
855,2020-02-24 21:00,桃園市,大園,98.0,7.7,0.43,55.0,75.0,38,12.0,13.0,1.7,1.2,26.0
856,2020-02-24 21:00,桃園市,桃園,98.0,7.6,0.8,14.0,82.0,45,43.0,44.0,1.4,0.7,352.0
857,2020-02-24 21:00,桃園市,龍潭,113.0,4.8,1.06,12.0,102.0,53,46.0,61.0,15.0,0.9,121.0
858,2020-02-24 21:00,桃園市,平鎮,102.0,2.8,0.71,24.0,90.0,42,37.0,39.0,1.8,0.6,285.0
859,2020-02-24 21:00,桃園市,中壢,104.0,1.8,1.17,14.0,82.0,47,42.0,48.0,6.4,0.4,359.0
860,2020-02-24 21:00,桃園市,觀音,81.0,1.8,0.36,65.0,76.0,32,5.8,6.0,0.2,0.5,250.0
861,2020-02-24 20:00,桃園市,桃園(觀音工業區),86.0,2.9,,31.0,76.0,41,25.0,25.0,-0.2,0.1,69.0
862,2020-02-24 20:00,桃園市,桃園,92.0,7.6,0.62,22.0,79.0,45,39.0,40.0,1.3,0.9,301.0
863,2020-02-24 20:00,桃園市,中壢,98.0,2.3,1.26,21.0,73.0,43,39.0,57.0,17.0,0.5,342.0
864,2020-02-24 20:00,桃園市,觀音,80.0,1.6,0.34,66.0,57.0,26,6.6,6.7,0.2,0.9,209.0
865,2020-02-24 20:00,桃園市,大園,94.0,9.9,0.45,50.0,76.0,38,21.0,22.0,1.6,0.9,199.0
866,2020-02-24 20:00,桃園市,平鎮,95.0,2.9,0.52,44.0,81.0,43,21.0,22.0,0.5,0.7,266.0
867,2020-02-24 20:00,桃園市,龍潭,103.0,3.8,0.7,34.0,95.0,54,28.0,30.0,1.8,1.0,113.0
868,2020-02-24 19:00,桃園市,觀音,80.0,2.4,0.35,64.0,62.0,30.0,9.1,9.3,0.2,1.5,253.0
869,2020-02-24 19:00,桃園市,大園,89.0,14.0,0.48,44.0,73.0,37.0,29.0,31.0,1.9,1.9,298.0
870,2020-02-24 19:00,桃園市,龍潭,92.0,3.9,0.72,43.0,85.0,47.0,25.0,27.0,1.7,1.3,313.0
871,2020-02-24 19:00,桃園市,平鎮,89.0,3.2,0.57,41.0,79.0,41.0,26.0,27.0,0.5,1.5,273.0
872,2020-02-24 19:00,桃園市,中壢,93.0,2.0,0.83,38.0,70.0,36.0,30.0,34.0,4.3,1.1,7.4
873,2020-02-24 19:00,桃園市,桃園(觀音工業區),81.0,1.1,,42.0,57.0,33.0,11.0,12.0,0.4,0.2,257.0
874,2020-02-24 19:00,桃園市,桃園,84.0,6.7,0.71,26.0,73.0,37.0,40.0,41.0,1.2,1.2,321.0
875,2020-02-24 18:00,桃園市,桃園(觀音工業區),76.0,0.9,,44.0,56.0,30.0,7.5,7.4,0.0,0.6,281.0
876,2020-02-24 18:00,桃園市,平鎮,81.0,3.1,0.47,54.0,77.0,40.0,21.0,21.0,0.4,1.2,270.0
877,2020-02-24 18:00,桃園市,龍潭,84.0,3.4,0.58,56.0,70.0,39.0,21.0,23.0,1.7,0.7,50.0
878,2020-02-24 18:00,桃園市,大園,85.0,10.0,0.51,45.0,76.0,42.0,31.0,33.0,2.8,1.8,308.0
879,2020-02-24 18:00,桃園市,桃園,78.0,4.7,0.52,43.0,63.0,38.0,26.0,28.0,1.5,1.2,321.0
880,2020-02-24 18:00,桃園市,觀音,79.0,2.4,0.36,63.0,63.0,32.0,11.0,11.0,0.5,1.8,248.0
881,2020-02-24 18:00,桃園市,中壢,89.0,2.2,1.02,39.0,69.0,41.0,37.0,51.0,14.0,0.8,17.0
882,2020-02-24 17:00,桃園市,大園,78.0,7.2,0.4,58.0,62.0,34.0,20.0,23.0,3.1,2.0,342.0
883,2020-02-24 17:00,桃園市,平鎮,75.0,3.1,0.39,62.0,72.0,34.0,17.0,18.0,0.7,1.5,270.0
884,2020-02-24 17:00,桃園市,桃園,73.0,4.2,0.39,53.0,57.0,37.0,16.0,17.0,1.4,1.7,335.0
885,2020-02-24 17:00,桃園市,觀音,71.0,6.0,0.36,62.0,62.0,34.0,14.0,15.0,1.1,1.3,255.0
886,2020-02-24 17:00,桃園市,桃園(觀音工業區),73.0,1.6,,42.0,56.0,30.0,12.0,13.0,0.8,0.9,314.0
887,2020-02-24 17:00,桃園市,中壢,84.0,2.4,0.88,42.0,64.0,41.0,38.0,52.0,14.0,0.8,29.0
888,2020-02-24 17:00,桃園市,龍潭,78.0,3.0,0.43,67.0,64.0,35.0,12.0,13.0,1.6,1.0,242.0
889,2020-02-24 16:00,桃園市,桃園(觀音工業區),69.0,1.7,,44.0,51.0,30.0,10.0,11.0,1.1,1.1,290.0
890,2020-02-24 16:00,桃園市,大園,71.0,7.0,0.38,62.0,59.0,30.0,17.0,20.0,3.0,3.5,325.0
891,2020-02-24 16:00,桃園市,桃園,67.0,2.9,0.35,56.0,51.0,29.0,12.0,13.0,1.4,1.8,312.0
892,2020-02-24 16:00,桃園市,龍潭,71.0,3.1,0.39,70.0,55.0,35.0,9.3,11.0,1.6,2.2,252.0
893,2020-02-24 16:00,桃園市,平鎮,72.0,2.9,0.33,63.0,62.0,32.0,15.0,16.0,0.7,2.6,277.0
894,2020-02-24 16:00,桃園市,觀音,67.0,6.2,0.4,,58.0,31.0,15.0,17.0,2.2,1.9,277.0
895,2020-02-24 16:00,桃園市,中壢,79.0,2.5,1.08,38.0,61.0,31.0,42.0,68.0,26.0,1.4,23.0
896,2020-02-24 15:00,桃園市,中壢,74.0,2.5,1.0,41.0,53.0,31.0,42.0,61.0,20.0,1.4,10.0
897,2020-02-24 15:00,桃園市,桃園(觀音工業區),66.0,2.4,,42.0,49.0,23.0,13.0,15.0,2.6,1.9,310.0
898,2020-02-24 15:00,桃園市,觀音,58.0,,,57.0,55.0,nan,,,,2.5,260.0
899,2020-02-24 15:00,桃園市,桃園,58.0,2.6,0.36,62.0,49.0,27.0,12.0,13.0,1.4,2.2,303.0
900,2020-02-24 15:00,桃園市,平鎮,67.0,2.9,0.33,64.0,52.0,27.0,14.0,15.0,1.0,2.4,286.0
901,2020-02-24 15:00,桃園市,龍潭,62.0,3.3,0.4,74.0,47.0,35.0,9.6,11.0,1.8,3.3,238.0
902,2020-02-24 15:00,桃園市,大園,69.0,6.5,0.34,65.0,56.0,29.0,14.0,17.0,3.2,3.7,307.0
903,2020-02-24 14:00,桃園市,平鎮,59.0,3.5,0.38,66.0,54.0,30,14.0,15.0,1.3,2.7,264.0
904,2020-02-24 14:00,桃園市,中壢,66.0,2.9,0.73,51.0,55.0,32,32.0,43.0,11.0,1.7,38.0
905,2020-02-24 14:00,桃園市,龍潭,52.0,4.4,0.44,72.0,45.0,30,13.0,15.0,2.2,2.6,254.0
906,2020-02-24 14:00,桃園市,桃園,49.0,3.8,0.4,65.0,43.0,30,15.0,17.0,1.6,2.0,292.0
907,2020-02-24 14:00,桃園市,觀音,58.0,,,,,19,,,,2.7,246.0
908,2020-02-24 14:00,桃園市,桃園(觀音工業區),60.0,3.8,,40.0,47.0,23,17.0,20.0,3.1,2.0,274.0
909,2020-02-24 14:00,桃園市,大園,63.0,4.1,0.33,73.0,45.0,25,7.3,9.2,1.9,3.6,279.0
910,2020-02-24 13:00,桃園市,龍潭,41.0,3.1,0.43,67.0,35.0,21.0,10.0,13.0,2.4,2.5,223.0
911,2020-02-24 13:00,桃園市,觀音,56.0,2.7,0.34,,52.0,26.0,,,,3.7,241.0
912,2020-02-24 13:00,桃園市,桃園,36.0,5.3,0.44,51.0,46.0,25.0,20.0,24.0,3.5,2.0,314.0
913,2020-02-24 13:00,桃園市,大園,59.0,5.2,0.36,61.0,42.0,23.0,13.0,17.0,3.7,3.4,261.0
914,2020-02-24 13:00,桃園市,桃園(觀音工業區),57.0,3.6,,34.0,52.0,25.0,16.0,20.0,3.6,1.5,298.0
915,2020-02-24 13:00,桃園市,平鎮,50.0,4.3,0.43,62.0,52.0,33.0,18.0,20.0,2.1,2.5,286.0
916,2020-02-24 13:00,桃園市,中壢,57.0,3.9,0.92,45.0,57.0,36.0,40.0,64.0,25.0,1.4,37.0
917,2020-02-24 12:00,桃園市,大園,57.0,11.0,0.42,45.0,49.0,29,21.0,28.0,6.1,3.4,286.0
918,2020-02-24 12:00,桃園市,桃園(觀音工業區),53.0,3.1,,30.0,35.0,nan,15.0,20.0,4.5,2.0,308.0
919,2020-02-24 12:00,桃園市,平鎮,38.0,3.4,0.47,44.0,33.0,21,27.0,32.0,5.4,2.9,271.0
920,2020-02-24 12:00,桃園市,龍潭,36.0,3.5,0.43,53.0,28.0,14,13.0,16.0,3.1,3.0,243.0
921,2020-02-24 12:00,桃園市,中壢,46.0,2.8,1.21,27.0,42.0,21,48.0,84.0,36.0,1.1,337.0
922,2020-02-24 12:00,桃園市,觀音,52.0,3.0,0.34,41.0,34.0,15,15.0,19.0,4.0,3.3,245.0
923,2020-02-24 12:00,桃園市,桃園,30.0,6.0,0.44,38.0,21.0,10,22.0,27.0,4.8,2.6,336.0
924,2020-02-24 11:00,桃園市,龍潭,35.0,3.1,0.41,45.0,23.0,13,12.0,15.0,3.5,1.2,34.0
925,2020-02-24 11:00,桃園市,觀音,51.0,4.6,0.39,33.0,33.0,21,17.0,23.0,5.2,2.5,257.0
926,2020-02-24 11:00,桃園市,中壢,47.0,2.5,1.04,24.0,25.0,12,32.0,57.0,25.0,0.8,155.0
927,2020-02-24 11:00,桃園市,桃園(觀音工業區),57.0,3.0,,30.0,,13,11.0,14.0,2.8,1.8,317.0
928,2020-02-24 11:00,桃園市,桃園,31.0,4.5,0.43,37.0,12.0,5,12.0,16.0,3.3,1.3,355.0
929,2020-02-24 11:00,桃園市,平鎮,32.0,3.1,0.52,40.0,22.0,10,18.0,22.0,4.1,0.8,230.0
930,2020-02-24 11:00,桃園市,大園,49.0,15.0,0.44,34.0,36.0,17,25.0,35.0,10.0,3.5,302.0
931,2020-02-24 10:00,桃園市,觀音,47.0,3.6,0.46,21.0,31.0,15,19.0,26.0,6.8,1.3,233.0
932,2020-02-24 10:00,桃園市,桃園,32.0,5.2,0.62,29.0,12.0,7,20.0,25.0,5.2,2.0,73.0
933,2020-02-24 10:00,桃園市,龍潭,34.0,2.8,0.31,31.0,15.0,9,8.5,13.0,4.3,0.7,233.0
934,2020-02-24 10:00,桃園市,桃園(觀音工業區),58.0,5.1,,22.0,33.0,19,22.0,30.0,8.3,1.5,305.0
935,2020-02-24 10:00,桃園市,中壢,49.0,2.9,1.28,12.0,20.0,9,35.0,74.0,39.0,0.5,52.0
936,2020-02-24 10:00,桃園市,大園,49.0,8.2,0.57,27.0,32.0,18,27.0,40.0,12.0,2.8,317.0
937,2020-02-24 10:00,桃園市,平鎮,32.0,3.1,0.49,31.0,18.0,8,17.0,22.0,5.2,1.0,212.0
938,2020-02-24 09:00,桃園市,平鎮,34.0,3.3,0.79,20.0,20.0,12,25.0,36.0,11.0,1.3,112.0
939,2020-02-24 09:00,桃園市,桃園,34.0,6.9,0.92,17.0,25.0,15,29.0,45.0,16.0,1.6,94.0
940,2020-02-24 09:00,桃園市,桃園(觀音工業區),57.0,8.5,,13.0,36.0,20,31.0,45.0,15.0,0.3,271.0
941,2020-02-24 09:00,桃園市,中壢,51.0,3.9,2.79,6.3,32.0,17,41.0,114.0,74.0,0.9,235.0
942,2020-02-24 09:00,桃園市,大園,49.0,5.1,0.59,22.0,30.0,19,23.0,34.0,11.0,1.3,260.0
943,2020-02-24 09:00,桃園市,觀音,46.0,3.6,0.44,16.0,29.0,17,21.0,31.0,11.0,1.1,246.0
944,2020-02-24 09:00,桃園市,龍潭,34.0,3.0,0.43,20.0,15.0,11,14.0,22.0,8.3,1.1,115.0
945,2020-02-24 08:00,桃園市,龍潭,34.0,3.3,0.72,9.3,15.0,12,21.0,46.0,25.0,1.1,151.0
946,2020-02-24 08:00,桃園市,平鎮,34.0,3.0,0.84,12.0,23.0,10,26.0,36.0,9.4,0.7,165.0
947,2020-02-24 08:00,桃園市,中壢,49.0,4.1,3.4,3.5,42.0,27,38.0,155.0,117.0,0.6,191.0
