,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3262,2021-02-06 08:00,桃園市,中壢,160,4.2,2.47,3.6,116.0,78.0,40.5,131.9,91.4,0.8,189
3263,2021-02-06 08:00,桃園市,觀音,158,1.5,0.5,20.9,114.0,67.0,16.5,17.3,0.8,2.2,230
3264,2021-02-06 07:00,桃園市,中壢,159,3.4,1.81,2.2,105.0,80.0,36.2,111.0,74.7,0.5,244
3265,2021-02-06 07:00,桃園市,大園,161,1.0,0.62,8.1,109.0,74.0,26.0,33.1,7.1,2.2,163
3266,2021-02-06 07:00,桃園市,觀音,158,1.4,0.48,15.4,137.0,76.0,22.2,23.7,1.4,1.8,224
3267,2021-02-06 07:00,桃園市,平鎮,158,4.4,0.73,1.6,97.0,76.0,37.2,63.3,26.0,0.5,260
3268,2021-02-06 07:00,桃園市,龍潭,103,0.1,0.56,11.6,37.0,27.0,30.2,36.7,6.4,0.7,171
3269,2021-02-06 07:00,桃園市,桃園,159,4.2,0.79,9.4,122.0,81.0,30.5,32.8,2.2,0.5,358
3270,2021-02-06 06:00,桃園市,中壢,157,2.3,0.89,2.4,105.0,78.0,35.7,56.3,20.5,0.4,338
3271,2021-02-06 06:00,桃園市,大園,161,1.0,0.57,15.3,98.0,68.0,18.9,19.9,1.0,1.2,177
3272,2021-02-06 06:00,桃園市,觀音,158,1.4,0.46,9.2,124.0,70.0,29.4,31.3,1.9,0.5,84
3273,2021-02-06 06:00,桃園市,桃園,158,6.4,0.7,9.9,115.0,84.0,31.3,32.2,0.9,0.7,297
3274,2021-02-06 06:00,桃園市,平鎮,155,2.8,0.64,3.8,101.0,75.0,34.2,45.2,11.0,1.1,274
3275,2021-02-06 06:00,桃園市,龍潭,110,0.0,0.49,14.1,30.0,25.0,23.5,27.3,3.7,0.6,189
3276,2021-02-06 05:00,桃園市,龍潭,120,0.1,0.44,23.4,43.0,34.0,20.5,22.2,1.6,1.0,166
3277,2021-02-06 05:00,桃園市,桃園,155,7.7,0.85,1.6,95.0,66.0,39.3,49.9,10.6,1.2,328
3278,2021-02-06 05:00,桃園市,觀音,156,1.5,0.46,18.0,117.0,63.0,19.1,19.4,0.3,0.8,121
3279,2021-02-06 05:00,桃園市,中壢,154,1.8,0.88,5.4,97.0,68.0,36.5,52.3,15.8,0.5,19
3280,2021-02-06 05:00,桃園市,大園,161,1.0,0.55,18.2,104.0,71.0,17.7,18.6,0.8,1.0,196
3281,2021-02-06 05:00,桃園市,平鎮,153,2.6,0.75,2.2,93.0,67.0,39.7,66.7,27.0,0.7,285
3282,2021-02-06 04:00,桃園市,平鎮,151,2.4,0.68,9.5,99.0,67.0,36.6,42.0,5.4,0.8,257
3283,2021-02-06 04:00,桃園市,龍潭,123,0.1,0.36,41.5,33.0,25.0,9.1,10.0,0.8,0.9,315
3284,2021-02-06 04:00,桃園市,觀音,155,3.2,0.62,17.3,114.0,69.0,19.9,20.5,0.5,1.1,217
3285,2021-02-06 04:00,桃園市,中壢,152,1.8,0.78,9.7,81.0,59.0,35.2,43.2,8.0,0.4,339
3286,2021-02-06 04:00,桃園市,桃園,155,12.8,1.13,1.6,86.0,57.0,40.8,60.4,19.6,0.6,21
3287,2021-02-06 04:00,桃園市,大園,161,2.0,0.51,21.0,114.0,72.0,23.0,24.8,1.8,1.2,191
3288,2021-02-06 03:00,桃園市,桃園,156,5.2,0.85,2.3,91.0,61.0,40.1,47.7,7.6,0.5,32
3289,2021-02-06 03:00,桃園市,中壢,152,1.3,0.68,21.6,57.0,47.0,25.3,30.4,5.1,0.4,358
3290,2021-02-06 03:00,桃園市,平鎮,144,1.8,0.55,25.9,58.0,42.0,21.4,22.9,1.5,0.4,303
3291,2021-02-06 03:00,桃園市,龍潭,131,0.4,0.4,40.2,42.0,31.0,11.7,12.8,1.1,1.3,182
3292,2021-02-06 03:00,桃園市,觀音,154,2.1,0.5,20.6,117.0,65.0,20.8,21.3,0.4,1.4,267
3293,2021-02-06 03:00,桃園市,大園,161,5.1,0.57,16.6,123.0,87.0,32.3,34.1,1.8,1.5,269
3294,2021-02-06 02:00,桃園市,平鎮,151,1.6,0.49,32.9,54.0,39.0,17.4,18.7,1.2,0.6,175
3295,2021-02-06 02:00,桃園市,龍潭,139,0.3,0.45,36.6,46.0,41.0,15.7,16.7,1.0,1.0,236
3296,2021-02-06 02:00,桃園市,大園,160,2.4,0.71,16.1,94.0,63.0,28.6,29.9,1.2,1.8,251
3297,2021-02-06 02:00,桃園市,中壢,154,1.2,0.73,25.0,47.0,37.0,21.0,26.9,5.9,0.6,187
3298,2021-02-06 02:00,桃園市,桃園,156,8.3,0.79,3.0,86.0,48.0,40.2,44.9,4.7,0.6,196
3299,2021-02-06 02:00,桃園市,觀音,155,2.3,0.51,33.9,77.0,50.0,18.5,18.7,0.2,1.3,358
3300,2021-02-06 01:00,桃園市,大園,161,3.4,0.83,13.6,116.0,77.0,36.2,37.8,1.5,1.9,177
3301,2021-02-06 01:00,桃園市,桃園,158,47.5,1.05,4.6,112.0,74.0,46.5,51.2,4.6,0.7,197
3302,2021-02-06 01:00,桃園市,中壢,158,1.1,1.08,21.0,69.0,46.0,28.9,37.7,8.8,0.6,163
3303,2021-02-06 01:00,桃園市,龍潭,143,1.1,0.44,42.0,59.0,38.0,16.1,17.3,1.2,1.3,171
3304,2021-02-06 01:00,桃園市,平鎮,154,2.0,0.56,33.8,61.0,45.0,19.9,21.8,1.8,0.8,181
3305,2021-02-06 01:00,桃園市,觀音,156,3.7,0.56,41.5,93.0,57.0,31.1,32.1,0.9,2.2,189
3306,2021-02-06 00:00,桃園市,龍潭,152,1.4,0.49,40.6,60.0,45.0,16.3,17.6,1.2,1.4,153
3307,2021-02-06 00:00,桃園市,桃園,157,33.5,1.13,4.4,122.0,78.0,49.2,55.1,5.9,0.6,39
3308,2021-02-06 00:00,桃園市,觀音,156,5.3,0.69,17.5,99.0,58.0,41.3,43.0,1.7,0.9,100
3309,2021-02-06 00:00,桃園市,大園,160,6.5,0.9,13.5,119.0,78.0,39.1,40.5,1.3,3.0,165
3310,2021-02-06 00:00,桃園市,平鎮,156,2.2,0.61,27.8,75.0,52.0,22.8,24.8,1.9,0.6,176
3311,2021-02-06 00:00,桃園市,中壢,161,2.1,1.2,11.4,88.0,67.0,37.6,56.5,18.9,0.8,195
3312,2021-02-05 23:00,桃園市,桃園,154,7.6,1.04,3.9,121.0,74.0,52.0,56.8,4.7,0.5,221
3313,2021-02-05 23:00,桃園市,中壢,162,2.8,1.78,8.1,123.0,80.0,45.3,78.5,33.1,1.1,175
3314,2021-02-05 23:00,桃園市,大園,158,6.2,0.91,16.7,127.0,83.0,41.5,43.0,1.5,2.4,161
3315,2021-02-05 23:00,桃園市,龍潭,154,1.7,0.68,23.8,84.0,56.0,28.0,30.1,2.1,1.1,179
3316,2021-02-05 23:00,桃園市,平鎮,157,2.8,0.8,20.8,100.0,68.0,32.7,35.1,2.4,0.8,180
3317,2021-02-05 23:00,桃園市,觀音,157,5.8,0.82,9.2,128.0,79.0,53.6,58.6,5.0,1.0,133
3318,2021-02-05 22:00,桃園市,平鎮,155,3.1,1.0,12.3,126.0,84.0,44.7,48.3,3.6,0.6,133
3319,2021-02-05 22:00,桃園市,觀音,156,4.3,0.67,32.5,134.0,74.0,29.0,29.1,0.1,0.6,137
3320,2021-02-05 22:00,桃園市,中壢,160,3.3,2.16,7.7,146.0,92.0,50.5,98.0,47.4,0.7,203
3321,2021-02-05 22:00,桃園市,大園,156,5.5,1.02,9.5,141.0,88.0,52.0,54.9,2.8,3.0,165
3322,2021-02-05 22:00,桃園市,桃園,152,7.7,1.13,6.8,143.0,87.0,56.0,60.7,4.6,0.5,222
3323,2021-02-05 22:00,桃園市,龍潭,154,1.7,0.72,27.7,87.0,57.0,28.6,30.7,2.0,1.8,148
3324,2021-02-05 21:00,桃園市,桃園,138,4.4,1.0,13.6,128.0,76.0,54.9,56.6,1.6,0.6,194
3325,2021-02-05 21:00,桃園市,龍潭,154,2.2,0.76,24.8,122.0,84.0,33.5,35.6,2.0,1.2,179
3326,2021-02-05 21:00,桃園市,中壢,156,3.4,1.93,9.7,156.0,98.0,52.4,93.8,41.3,0.7,191
3327,2021-02-05 21:00,桃園市,觀音,154,4.0,0.64,37.1,127.0,69.0,30.8,31.1,0.2,0.7,151
3328,2021-02-05 21:00,桃園市,平鎮,153,3.4,0.97,16.3,139.0,84.0,44.5,47.5,3.0,0.6,153
3329,2021-02-05 21:00,桃園市,大園,153,4.4,0.99,15.5,120.0,77.0,51.0,53.8,2.7,2.1,155
3330,2021-02-05 20:00,桃園市,大園,146,3.2,0.7,15.8,119.0,72.0,51.6,55.9,4.2,2.5,168
3331,2021-02-05 20:00,桃園市,龍潭,149,2.2,0.81,27.8,130.0,79.0,37.7,39.9,2.1,1.5,174
3332,2021-02-05 20:00,桃園市,平鎮,142,5.7,0.87,25.0,125.0,76.0,45.7,48.3,2.5,1.6,187
3333,2021-02-05 20:00,桃園市,中壢,152,3.3,2.06,12.7,132.0,85.0,58.7,105.9,47.2,1.2,187
3334,2021-02-05 20:00,桃園市,觀音,152,3.6,0.69,26.1,153.0,83.0,34.3,34.6,0.3,1.0,166
3335,2021-02-05 20:00,桃園市,桃園,121,2.5,0.84,38.0,99.0,56.0,36.4,36.8,0.4,0.9,205
3336,2021-02-05 19:00,桃園市,觀音,139,4.1,0.61,40.8,152.0,79.0,25.5,25.9,0.3,1.4,106
3337,2021-02-05 19:00,桃園市,平鎮,126,2.5,0.61,44.6,102.0,58.0,27.7,29.3,1.5,1.2,191
3338,2021-02-05 19:00,桃園市,中壢,137,2.2,1.36,23.5,103.0,63.0,51.1,77.8,26.7,1.0,187
3339,2021-02-05 19:00,桃園市,大園,133,2.5,0.53,46.0,111.0,61.0,27.2,27.7,0.5,1.7,158
3340,2021-02-05 19:00,桃園市,龍潭,130,2.2,0.77,38.5,129.0,76.0,34.7,36.6,1.9,0.5,187
3341,2021-02-05 19:00,桃園市,桃園,112,3.1,0.76,38.5,107.0,62.0,36.0,35.8,0.0,0.8,195
3342,2021-02-05 18:00,桃園市,中壢,125,1.9,0.66,32.3,105.0,60.0,41.3,50.6,9.3,0.5,17
3343,2021-02-05 18:00,桃園市,平鎮,115,2.1,0.58,48.6,104.0,63.0,26.2,28.5,2.3,0.8,266
3344,2021-02-05 18:00,桃園市,龍潭,109,2.3,0.71,50.6,114.0,71.0,27.6,29.6,2.0,2.4,328
3345,2021-02-05 18:00,桃園市,桃園,97,2.8,0.54,52.7,94.0,51.0,26.3,26.7,0.3,1.6,291
3346,2021-02-05 18:00,桃園市,觀音,125,1.8,0.48,60.7,111.0,55.0,12.3,12.4,0.0,1.2,82
3347,2021-02-05 18:00,桃園市,大園,123,2.7,0.53,56.7,114.0,65.0,25.8,27.1,1.3,1.1,113
3348,2021-02-05 17:00,桃園市,平鎮,100,2.7,0.55,56.4,105.0,57.0,21.5,24.4,2.8,1.7,30
3349,2021-02-05 17:00,桃園市,龍潭,88,2.5,0.53,68.9,85.0,51.0,17.2,19.4,2.2,2.1,327
3350,2021-02-05 17:00,桃園市,大園,106,2.9,0.45,69.2,101.0,59.0,16.3,17.7,1.4,2.0,350
3351,2021-02-05 17:00,桃園市,中壢,116,1.5,0.66,39.3,99.0,59.0,36.2,45.0,8.7,0.5,21
3352,2021-02-05 17:00,桃園市,觀音,113,1.3,0.43,61.8,107.0,53.0,11.3,11.9,0.6,1.5,18
3353,2021-02-05 17:00,桃園市,桃園,86,2.1,0.47,60.9,82.0,45.0,19.7,21.0,1.3,1.9,314
3354,2021-02-05 16:00,桃園市,桃園,76,2.5,0.43,56.7,81.0,43.0,20.8,23.1,2.2,2.6,331
3355,2021-02-05 16:00,桃園市,中壢,104,2.0,0.87,43.5,92.0,51.0,38.3,52.6,14.3,0.9,23
3356,2021-02-05 16:00,桃園市,平鎮,87,2.5,,66.1,84.0,47.0,,,,2.2,292
3357,2021-02-05 16:00,桃園市,觀音,101,1.6,0.44,60.7,102.0,56.0,12.3,13.3,0.9,2.6,10
3358,2021-02-05 16:00,桃園市,大園,92,3.7,0.46,68.6,98.0,52.0,14.9,17.3,2.4,3.4,350
3359,2021-02-05 16:00,桃園市,龍潭,77,2.7,0.37,78.6,61.0,38.0,,,,2.7,248
3360,2021-02-05 15:00,桃園市,平鎮,74,2.6,0.37,,72.0,39.0,,,,2.2,280
3361,2021-02-05 15:00,桃園市,龍潭,69,1.9,0.39,84.4,58.0,33.0,,,,3.9,245
3362,2021-02-05 15:00,桃園市,觀音,87,1.2,0.43,61.5,95.0,57.0,7.9,8.3,0.4,3.2,340
3363,2021-02-05 15:00,桃園市,中壢,97,2.6,0.9,48.4,69.0,43.0,35.5,56.2,20.7,1.5,11
3364,2021-02-05 15:00,桃園市,大園,80,9.6,0.39,53.2,84.0,44.0,21.4,27.3,5.8,3.2,314
3365,2021-02-05 15:00,桃園市,桃園,65,1.8,0.43,73.7,68.0,34.0,14.5,15.6,1.1,2.7,312
3366,2021-02-05 14:00,桃園市,觀音,71,2.8,0.43,51.9,65.0,33.0,9.1,10.4,1.3,3.2,320
3367,2021-02-05 14:00,桃園市,龍潭,62,1.6,0.39,82.4,44.0,27.0,9.4,11.0,1.5,2.9,257
3368,2021-02-05 14:00,桃園市,大園,72,7.5,0.4,48.7,67.0,30.0,19.2,25.1,5.8,3.9,298
3369,2021-02-05 14:00,桃園市,桃園,55,2.6,0.41,75.9,61.0,28.0,17.2,18.6,1.3,2.6,296
3370,2021-02-05 14:00,桃園市,中壢,84,2.5,0.89,47.5,69.0,49.0,43.9,68.5,24.5,1.7,67
3371,2021-02-05 14:00,桃園市,平鎮,65,2.6,0.39,71.4,66.0,36.0,,,,2.7,272
3372,2021-02-05 13:00,桃園市,桃園,47,1.9,0.35,69.9,32.0,21.0,13.5,14.4,0.9,1.5,299
3373,2021-02-05 13:00,桃園市,平鎮,56,2.9,0.4,75.6,48.0,28.0,13.3,16.6,3.3,2.3,278
3374,2021-02-05 13:00,桃園市,觀音,66,4.0,0.56,40.7,66.0,29.0,21.7,27.4,5.6,3.1,270
3375,2021-02-05 13:00,桃園市,龍潭,56,1.5,0.35,73.9,37.0,26.0,7.9,9.9,2.0,2.2,229
3376,2021-02-05 13:00,桃園市,大園,64,11.9,0.43,46.5,60.0,32.0,28.5,37.2,8.7,3.7,317
3377,2021-02-05 13:00,桃園市,中壢,68,2.7,1.14,39.1,56.0,37.0,,,,1.0,25
3378,2021-02-05 12:00,桃園市,平鎮,51,3.0,0.44,60.6,36.0,18.0,15.2,19.4,4.1,2.1,261
3379,2021-02-05 12:00,桃園市,大園,56,8.2,0.41,43.5,60.0,27.0,26.8,35.6,8.8,2.9,345
3380,2021-02-05 12:00,桃園市,中壢,60,2.9,1.25,28.8,42.0,,,,,0.4,41
3381,2021-02-05 12:00,桃園市,龍潭,52,1.8,0.43,57.6,38.0,23.0,14.5,18.7,4.1,1.7,235
3382,2021-02-05 12:00,桃園市,桃園,43,2.4,0.34,59.3,24.0,16.0,9.9,11.2,1.3,0.9,330
3383,2021-02-05 12:00,桃園市,觀音,64,5.7,0.39,30.4,69.0,28.0,25.0,34.5,9.4,2.4,262
3384,2021-02-05 11:00,桃園市,平鎮,52,2.9,0.46,44.1,25.0,16.0,15.8,21.7,5.8,1.0,42
3385,2021-02-05 11:00,桃園市,桃園,43,4.1,0.38,44.2,23.0,10.0,13.0,15.9,2.8,1.2,97
3386,2021-02-05 11:00,桃園市,中壢,62,,,,,19.0,,,,0.4,310
3387,2021-02-05 11:00,桃園市,大園,52,8.5,0.44,29.3,61.0,29.0,30.7,45.5,14.8,2.3,292
3388,2021-02-05 11:00,桃園市,觀音,60,3.8,0.34,27.7,56.0,19.0,19.9,26.8,6.9,1.6,304
3389,2021-02-05 11:00,桃園市,龍潭,49,1.7,0.39,41.3,27.0,16.0,14.2,19.8,5.6,1.2,30
3390,2021-02-05 10:00,桃園市,中壢,64,3.1,1.14,16.1,34.0,21.0,37.3,74.8,37.5,0.4,333
3391,2021-02-05 10:00,桃園市,桃園,44,5.1,0.53,32.8,26.0,14.0,19.9,25.7,5.8,1.7,76
3392,2021-02-05 10:00,桃園市,龍潭,47,1.5,0.46,28.2,32.0,15.0,18.6,27.7,9.0,1.3,349
3393,2021-02-05 10:00,桃園市,平鎮,51,3.2,0.51,33.9,22.0,15.0,17.8,25.0,7.2,0.8,302
3394,2021-02-05 10:00,桃園市,觀音,58,4.1,0.32,25.0,51.0,21.0,18.7,25.9,7.1,1.5,323
3395,2021-02-05 10:00,桃園市,大園,44,3.1,0.39,38.2,22.0,10.0,15.8,21.6,5.7,2.2,318
3396,2021-02-05 09:00,桃園市,中壢,61,3.2,2.14,7.0,47.0,22.0,,,,0.4,301
3397,2021-02-05 09:00,桃園市,龍潭,45,1.4,0.6,20.3,32.0,17.0,23.8,35.9,12.0,0.8,10
3398,2021-02-05 09:00,桃園市,大園,45,2.8,0.36,35.6,25.0,15.0,14.0,17.4,3.3,3.2,139
3399,2021-02-05 09:00,桃園市,觀音,56,3.0,0.37,17.8,46.0,26.0,18.9,26.9,8.0,1.6,213
3400,2021-02-05 09:00,桃園市,桃園,44,3.6,0.62,26.8,34.0,13.0,,,,1.9,78
3401,2021-02-05 09:00,桃園市,平鎮,49,2.8,0.62,25.2,28.0,17.0,20.4,28.9,8.5,1.2,86
3402,2021-02-05 08:00,桃園市,觀音,51,2.1,0.46,12.5,32.0,20.0,25.8,36.2,10.3,1.1,247
3403,2021-02-05 08:00,桃園市,桃園,44,5.1,0.5,25.1,29.0,15.0,19.8,23.8,3.9,1.3,92
3404,2021-02-05 08:00,桃園市,平鎮,48,2.4,0.51,23.2,28.0,19.0,19.4,23.9,4.5,1.1,106
3405,2021-02-05 08:00,桃園市,中壢,60,3.3,2.82,6.5,45.0,24.0,41.3,136.8,95.4,0.5,322
3406,2021-02-05 08:00,桃園市,大園,44,2.8,0.39,28.4,30.0,17.0,19.8,22.2,2.4,2.6,131
3407,2021-02-05 08:00,桃園市,龍潭,45,1.2,0.66,13.4,33.0,18.0,24.9,36.7,11.8,0.6,48
3408,2021-02-05 07:00,桃園市,大園,41,2.3,0.31,31.7,26.0,15.0,18.2,20.3,2.1,2.4,122
3409,2021-02-05 07:00,桃園市,桃園,45,8.6,0.32,31.6,26.0,12.0,12.9,15.0,2.1,1.8,79
3410,2021-02-05 07:00,桃園市,龍潭,43,0.7,0.35,20.7,21.0,12.0,19.2,21.4,2.1,0.4,134
3411,2021-02-05 07:00,桃園市,觀音,47,2.4,0.36,18.9,35.0,14.0,23.5,24.3,0.7,0.6,79
3412,2021-02-05 07:00,桃園市,平鎮,45,1.8,0.32,32.7,28.0,11.0,10.0,12.4,2.4,1.3,139
3413,2021-02-05 07:00,桃園市,中壢,56,1.9,1.34,13.9,33.0,16.0,32.0,88.7,56.6,0.7,209
3414,2021-02-05 06:00,桃園市,桃園,45,9.4,0.25,36.4,30.0,14.0,8.4,10.2,1.7,1.9,88
3415,2021-02-05 06:00,桃園市,大園,40,2.4,0.23,36.5,27.0,12.0,14.4,16.7,2.3,3.3,84
3416,2021-02-05 06:00,桃園市,龍潭,43,0.8,0.27,30.6,22.0,11.0,9.3,10.3,1.0,0.6,186
3417,2021-02-05 06:00,桃園市,中壢,56,1.4,0.65,25.1,26.0,16.0,17.8,34.4,16.6,0.6,258
3418,2021-02-05 06:00,桃園市,觀音,49,4.4,0.31,20.3,36.0,13.0,20.3,20.5,0.2,2.0,80
3419,2021-02-05 06:00,桃園市,平鎮,48,2.1,0.22,39.0,23.0,11.0,5.2,7.0,1.8,1.7,97
3420,2021-02-05 05:00,桃園市,觀音,52,3.1,0.23,28.0,33.0,14.0,13.8,13.9,0.0,2.5,81
3421,2021-02-05 05:00,桃園市,中壢,56,1.6,0.38,35.8,24.0,14.0,9.5,16.9,7.3,0.7,307
3422,2021-02-05 05:00,桃園市,龍潭,43,0.7,0.2,31.6,20.0,16.0,8.6,9.6,1.0,0.7,66
3423,2021-02-05 05:00,桃園市,桃園,45,11.1,0.21,39.3,29.0,14.0,6.8,8.3,1.4,2.3,74
3424,2021-02-05 05:00,桃園市,平鎮,52,2.3,0.2,41.3,25.0,14.0,4.0,5.7,1.7,2.3,91
3425,2021-02-05 05:00,桃園市,大園,42,2.4,0.21,41.8,21.0,14.0,10.2,11.5,1.2,2.9,59
3426,2021-02-05 04:00,桃園市,中壢,58,2.0,0.36,35.7,27.0,15.0,7.7,14.5,6.7,0.8,301
3427,2021-02-05 04:00,桃園市,大園,41,2.1,0.2,42.9,22.0,9.0,8.2,9.1,0.8,3.8,63
3428,2021-02-05 04:00,桃園市,龍潭,43,0.8,0.2,25.5,23.0,13.0,15.0,16.2,1.2,0.6,85
3429,2021-02-05 04:00,桃園市,桃園,44,3.2,0.2,40.0,22.0,17.0,5.8,8.1,2.2,2.1,65
3430,2021-02-05 04:00,桃園市,平鎮,51,2.7,0.2,39.4,23.0,12.0,6.1,8.1,1.9,3.0,83
3431,2021-02-05 04:00,桃園市,觀音,53,4.1,0.24,27.1,34.0,12.0,15.4,15.4,0.0,3.1,81
3432,2021-02-05 03:00,桃園市,大園,44,2.0,0.2,45.0,23.0,10.0,6.5,7.4,0.9,4.1,74
3433,2021-02-05 03:00,桃園市,中壢,61,2.2,0.35,36.3,22.0,16.0,7.4,13.0,5.6,0.8,300
3434,2021-02-05 03:00,桃園市,觀音,55,5.2,0.24,28.7,34.0,16.0,14.9,15.1,0.1,3.3,80
3435,2021-02-05 03:00,桃園市,龍潭,44,0.7,0.21,31.9,23.0,11.0,10.3,11.3,0.9,0.5,135
3436,2021-02-05 03:00,桃園市,桃園,44,4.6,0.21,40.4,25.0,11.0,6.4,8.4,1.9,2.7,76
3437,2021-02-05 03:00,桃園市,平鎮,56,2.9,0.22,39.3,24.0,17.0,6.5,8.3,1.7,2.9,90
3438,2021-02-05 02:00,桃園市,桃園,45,6.7,0.23,39.3,25.0,12.0,8.1,10.4,2.2,2.4,74
3439,2021-02-05 02:00,桃園市,平鎮,59,3.0,0.23,39.7,26.0,15.0,6.9,9.3,2.3,2.9,84
3440,2021-02-05 02:00,桃園市,觀音,56,5.2,0.27,28.4,34.0,18.0,15.2,15.0,0.0,3.9,75
3441,2021-02-05 02:00,桃園市,大園,45,2.2,0.21,42.2,25.0,15.0,9.1,10.4,1.3,4.6,69
3442,2021-02-05 02:00,桃園市,中壢,73,2.2,0.42,35.0,27.0,16.0,9.1,14.5,5.4,0.5,298
3443,2021-02-05 02:00,桃園市,龍潭,44,0.7,0.22,35.6,24.0,8.0,7.9,8.9,0.9,0.5,81
3444,2021-02-05 01:00,桃園市,觀音,56,3.4,0.25,25.5,33.0,13.0,19.9,20.3,0.4,2.8,72
3445,2021-02-05 01:00,桃園市,大園,46,1.5,0.23,38.6,22.0,11.0,15.4,18.9,3.4,3.7,55
3446,2021-02-05 01:00,桃園市,龍潭,49,1.3,0.21,34.8,34.0,15.0,10.0,11.6,1.5,0.9,104
3447,2021-02-05 01:00,桃園市,平鎮,61,3.0,0.25,40.8,34.0,12.0,6.7,7.0,0.2,2.8,91
3448,2021-02-05 01:00,桃園市,桃園,46,13.6,0.31,37.7,31.0,12.0,9.5,9.7,0.1,2.9,76
3449,2021-02-05 01:00,桃園市,中壢,75,2.1,0.5,33.7,27.0,15.0,12.5,17.2,4.6,0.5,301
3450,2021-02-05 00:00,桃園市,大園,48,1.4,0.22,43.7,23.0,14.0,8.5,9.9,1.4,5.1,68
3451,2021-02-05 00:00,桃園市,平鎮,63,3.0,0.3,39.0,32.0,22.0,8.7,9.2,0.5,3.5,85
3452,2021-02-05 00:00,桃園市,桃園,47,6.4,0.31,37.9,25.0,15.0,10.0,9.8,0.0,2.8,76
3453,2021-02-05 00:00,桃園市,觀音,57,5.2,0.25,26.8,31.0,16.0,18.4,18.7,0.3,3.6,76
3454,2021-02-05 00:00,桃園市,中壢,80,2.0,0.6,30.8,34.0,24.0,15.8,24.3,8.5,0.6,305
3455,2021-02-05 00:00,桃園市,龍潭,51,1.8,0.23,36.1,23.0,14.0,10.2,11.6,1.4,1.2,105
3456,2021-02-04 23:00,桃園市,龍潭,53,2.2,0.26,35.1,19.0,11.0,11.4,13.0,1.5,2.2,64
3457,2021-02-04 23:00,桃園市,大園,49,1.1,0.24,40.2,24.0,11.0,11.2,12.7,1.5,4.7,69
3458,2021-02-04 23:00,桃園市,平鎮,62,2.7,0.35,37.6,44.0,25.0,9.9,10.4,0.5,4.2,81
3459,2021-02-04 23:00,桃園市,觀音,57,9.2,0.29,25.0,41.0,20.0,19.7,20.3,0.5,3.8,73
3460,2021-02-04 23:00,桃園市,中壢,77,2.2,0.8,25.4,65.0,47.0,21.5,34.4,12.9,0.5,335
3461,2021-02-04 23:00,桃園市,桃園,47,3.0,0.34,37.6,29.0,13.0,10.4,10.8,0.4,2.8,67
3462,2021-02-04 22:00,桃園市,龍潭,55,1.9,0.31,34.6,28.0,16.0,11.9,13.7,1.7,1.7,5
3463,2021-02-04 22:00,桃園市,中壢,63,1.8,1.01,24.1,32.0,16.0,23.8,42.2,18.3,0.5,355
3464,2021-02-04 22:00,桃園市,平鎮,58,2.6,0.37,37.9,25.0,17.0,9.5,10.5,0.9,3.0,68
3465,2021-02-04 22:00,桃園市,大園,54,1.4,0.27,38.8,25.0,15.0,11.8,13.3,1.5,5.7,63
3466,2021-02-04 22:00,桃園市,桃園,49,6.8,0.37,36.3,27.0,14.0,10.8,11.1,0.3,3.5,65
3467,2021-02-04 22:00,桃園市,觀音,58,5.1,0.33,26.1,36.0,18.0,18.3,18.6,0.3,4.9,72
3468,2021-02-04 21:00,桃園市,觀音,58,2.8,0.33,27.5,39.0,16.0,18.4,19.0,0.5,5.0,81
3469,2021-02-04 21:00,桃園市,桃園,50,8.6,0.38,36.4,26.0,14.0,10.8,11.6,0.7,3.5,75
3470,2021-02-04 21:00,桃園市,龍潭,57,1.9,0.31,35.1,26.0,18.0,12.8,14.7,1.9,3.4,61
3471,2021-02-04 21:00,桃園市,平鎮,59,3.0,0.39,38.2,37.0,15.0,10.6,11.5,0.8,4.3,89
3472,2021-02-04 21:00,桃園市,中壢,66,2.4,1.13,23.3,35.0,27.0,26.7,46.6,19.8,0.8,301
3473,2021-02-04 21:00,桃園市,大園,55,1.5,0.32,35.6,32.0,12.0,15.4,17.5,2.0,5.3,98
3474,2021-02-04 20:00,桃園市,龍潭,56,1.8,0.31,37.5,29.0,18.0,11.7,13.6,1.9,3.3,53
3475,2021-02-04 20:00,桃園市,觀音,60,5.5,0.32,24.9,38.0,18.0,22.5,23.2,0.7,5.3,74
3476,2021-02-04 20:00,桃園市,平鎮,61,2.9,0.42,38.9,32.0,19.0,11.0,12.4,1.4,4.3,80
3477,2021-02-04 20:00,桃園市,大園,58,1.0,0.31,37.4,36.0,15.0,15.1,17.3,2.1,5.6,69
3478,2021-02-04 20:00,桃園市,中壢,64,2.4,1.25,22.2,34.0,16.0,28.5,55.0,26.5,0.6,293
3479,2021-02-04 20:00,桃園市,桃園,51,9.2,0.4,37.5,34.0,16.0,11.0,11.8,0.7,3.4,72
3480,2021-02-04 19:00,桃園市,大園,58,0.9,0.29,39.7,34.0,20.0,14.4,17.6,3.2,5.3,60
3481,2021-02-04 19:00,桃園市,中壢,67,2.4,1.48,20.5,40.0,13.0,33.0,63.0,30.0,1.0,301
3482,2021-02-04 19:00,桃園市,龍潭,57,1.7,0.29,40.5,30.0,15.0,10.5,12.7,2.1,4.6,59
3483,2021-02-04 19:00,桃園市,桃園,51,6.0,0.44,38.8,32.0,17.0,11.8,12.4,0.6,3.2,63
