,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2020-10-30 11:00,桃園市,平鎮,47,2.5,0.31,38.3,43.0,12.0,15.1,17.6,2.5,4.3,42.0
217,2020-10-30 11:00,桃園市,桃園,41,2.0,0.39,33.3,46.0,10.0,17.1,20.7,3.6,3.1,55.0
218,2020-10-30 11:00,桃園市,大園,47,3.6,0.21,44.7,50.0,17.0,16.0,23.4,7.4,7.2,37.0
219,2020-10-30 11:00,桃園市,觀音,53,3.9,0.2,49.6,70.0,16.0,5.8,7.2,1.4,6.9,61.0
220,2020-10-30 11:00,桃園市,中壢,49,1.9,0.45,26.9,,17.0,26.0,38.8,12.9,1.7,28.0
221,2020-10-30 11:00,桃園市,龍潭,43,3.3,0.28,47.8,43.0,15.0,6.8,9.4,2.6,4.9,70.0
222,2020-10-30 10:00,桃園市,桃園,42,2.1,0.42,28.3,45.0,14.0,20.4,25.0,4.6,3.1,41.0
223,2020-10-30 10:00,桃園市,中壢,48,1.9,0.45,28.7,50.0,17.0,24.3,36.8,12.5,1.4,26.0
224,2020-10-30 10:00,桃園市,平鎮,47,2.4,0.33,35.4,38.0,12.0,15.9,18.3,2.4,4.1,43.0
225,2020-10-30 10:00,桃園市,觀音,51,2.9,0.19,46.4,60.0,12.0,6.2,7.1,0.9,7.2,54.0
226,2020-10-30 10:00,桃園市,龍潭,44,3.1,0.3,44.2,39.0,16.0,7.9,10.2,2.3,5.6,63.0
227,2020-10-30 10:00,桃園市,大園,44,1.8,0.21,36.2,48.0,14.0,21.4,31.8,10.3,7.6,35.0
228,2020-10-30 09:00,桃園市,平鎮,47,2.4,0.43,32.2,41.0,15.0,18.0,20.1,2.1,2.9,42.0
229,2020-10-30 09:00,桃園市,中壢,46,2.0,0.75,17.3,57.0,14.0,36.8,65.9,29.2,0.8,11.0
230,2020-10-30 09:00,桃園市,桃園,41,2.3,0.51,25.2,42.0,12.0,22.9,26.1,3.1,2.5,50.0
231,2020-10-30 09:00,桃園市,觀音,52,5.1,0.19,43.2,53.0,17.0,7.9,9.3,1.4,7.3,63.0
232,2020-10-30 09:00,桃園市,大園,42,8.6,0.22,38.3,38.0,16.0,,,,6.3,44.0
233,2020-10-30 09:00,桃園市,龍潭,45,3.1,0.28,42.6,31.0,9.0,7.9,9.9,1.9,5.2,65.0
234,2020-10-30 08:00,桃園市,平鎮,48,2.6,0.52,31.0,37.0,18.0,18.9,21.5,2.5,2.4,57.0
235,2020-10-30 08:00,桃園市,桃園,43,2.6,0.57,26.5,34.0,10.0,19.8,22.6,2.7,1.5,51.0
236,2020-10-30 08:00,桃園市,龍潭,47,2.7,0.28,44.0,35.0,12.0,7.3,9.0,1.7,7.1,62.0
237,2020-10-30 08:00,桃園市,觀音,52,5.5,0.2,43.3,48.0,16.0,8.0,9.1,1.1,6.7,58.0
238,2020-10-30 08:00,桃園市,中壢,48,2.7,1.04,16.5,42.0,12.0,35.5,63.8,28.3,0.6,351.0
239,2020-10-30 08:00,桃園市,大園,39,8.6,0.22,36.7,37.0,16.0,21.7,28.5,6.8,8.1,35.0
240,2020-10-30 07:00,桃園市,桃園,44,2.6,0.35,30.1,43.0,11.0,14.7,16.1,1.4,2.1,51.0
241,2020-10-30 07:00,桃園市,大園,35,8.0,0.19,40.6,34.0,8.0,17.0,21.0,4.0,6.3,37.0
242,2020-10-30 07:00,桃園市,觀音,52,5.0,0.18,43.6,40.0,12.0,7.4,8.2,0.8,7.1,57.0
243,2020-10-30 07:00,桃園市,中壢,48,2.3,0.56,26.5,40.0,14.0,24.3,36.1,11.8,0.7,349.0
244,2020-10-30 07:00,桃園市,平鎮,44,2.4,0.33,36.7,35.0,12.0,12.5,13.2,0.7,2.4,56.0
245,2020-10-30 07:00,桃園市,龍潭,48,2.7,0.22,44.3,33.0,16.0,5.9,7.0,1.1,4.6,59.0
246,2020-10-30 06:00,桃園市,中壢,51,1.6,0.25,40.6,34.0,14.0,10.5,13.2,2.7,0.6,7.0
247,2020-10-30 06:00,桃園市,大園,36,6.7,0.16,47.9,33.0,8.0,9.3,10.8,1.5,6.9,36.0
248,2020-10-30 06:00,桃園市,觀音,55,4.1,0.16,45.2,66.0,13.0,5.8,6.5,0.6,6.9,57.0
249,2020-10-30 06:00,桃園市,桃園,45,2.4,0.24,35.6,31.0,12.0,8.0,9.1,1.1,1.5,58.0
250,2020-10-30 06:00,桃園市,龍潭,50,2.3,0.18,47.2,31.0,11.0,2.8,3.3,0.5,5.1,61.0
251,2020-10-30 06:00,桃園市,平鎮,46,2.4,0.23,41.6,35.0,12.0,9.0,9.0,0.3,2.8,60.0
252,2020-10-30 05:00,桃園市,中壢,52,3.4,0.26,40.5,31.0,16.0,8.7,10.7,2.0,0.8,6.0
253,2020-10-30 05:00,桃園市,平鎮,48,3.7,0.26,42.0,33.0,15.0,6.7,6.7,0.0,2.7,57.0
254,2020-10-30 05:00,桃園市,桃園,47,2.7,0.2,35.2,32.0,15.0,7.2,8.4,1.3,1.9,53.0
255,2020-10-30 05:00,桃園市,大園,-1,5.4,0.16,,33.0,8.0,7.5,7.9,0.3,7.3,33.0
256,2020-10-30 05:00,桃園市,龍潭,50,2.6,0.18,49.7,25.0,11.0,1.4,2.1,0.7,4.5,60.0
257,2020-10-30 05:00,桃園市,觀音,57,3.6,0.16,48.0,67.0,17.0,5.1,5.5,0.3,7.6,56.0
258,2020-10-30 04:00,桃園市,觀音,57,4.2,0.15,47.8,53.0,15.0,5.6,5.6,0.3,6.0,60.0
259,2020-10-30 04:00,桃園市,平鎮,50,3.2,0.25,45.0,29.0,11.0,4.5,4.6,0.3,2.8,79.0
260,2020-10-30 04:00,桃園市,大園,-1,,,,,,,,,7.5,31.0
261,2020-10-30 04:00,桃園市,中壢,53,2.7,0.35,40.7,29.0,10.0,9.2,11.7,2.6,0.6,24.0
262,2020-10-30 04:00,桃園市,龍潭,50,2.5,0.19,51.8,23.0,14.0,0.8,1.6,0.8,4.9,61.0
263,2020-10-30 04:00,桃園市,桃園,48,7.1,0.2,37.7,35.0,11.0,6.3,7.5,1.3,1.4,70.0
264,2020-10-30 03:00,桃園市,桃園,53,6.3,0.22,39.6,32.0,14.0,6.3,7.4,1.2,1.8,80.0
265,2020-10-30 03:00,桃園市,平鎮,53,2.4,0.23,46.9,28.0,16.0,5.5,5.4,0.0,3.3,82.0
266,2020-10-30 03:00,桃園市,中壢,55,2.1,0.28,45.9,24.0,17.0,6.7,7.9,1.2,0.8,316.0
267,2020-10-30 03:00,桃園市,觀音,61,4.2,0.17,49.3,53.0,17.0,5.5,5.7,0.3,7.0,58.0
268,2020-10-30 03:00,桃園市,龍潭,49,2.5,0.2,54.3,28.0,14.0,1.1,1.8,0.8,5.4,62.0
269,2020-10-30 03:00,桃園市,大園,51,,,,,,,,,,
270,2020-10-30 02:00,桃園市,大園,53,,,,,,,,,,
271,2020-10-30 02:00,桃園市,觀音,61,2.9,0.17,50.5,65.0,20.0,4.5,4.5,0.0,6.6,59.0
272,2020-10-30 02:00,桃園市,中壢,54,3.0,0.34,46.4,34.0,17.0,7.3,9.3,2.0,0.8,359.0
273,2020-10-30 02:00,桃園市,平鎮,51,2.3,0.26,49.2,33.0,14.0,4.7,4.9,0.3,3.2,54.0
274,2020-10-30 02:00,桃園市,龍潭,48,2.9,0.22,55.7,28.0,15.0,2.1,2.7,0.7,6.1,62.0
275,2020-10-30 02:00,桃園市,桃園,52,2.6,0.2,42.2,27.0,15.0,6.1,7.2,1.0,2.0,50.0
276,2020-10-30 01:00,桃園市,平鎮,52,2.7,0.37,46.2,43.0,20.0,10.2,11.3,1.1,2.3,50.0
277,2020-10-30 01:00,桃園市,觀音,60,2.5,0.22,52.9,63.0,17.0,4.4,5.0,0.6,7.5,48.0
278,2020-10-30 01:00,桃園市,中壢,53,3.4,0.39,46.5,36.0,19.0,9.2,10.5,1.3,0.9,355.0
279,2020-10-30 01:00,桃園市,桃園,52,2.5,0.3,40.9,44.0,19.0,8.8,9.8,1.0,2.2,67.0
280,2020-10-30 01:00,桃園市,大園,52,,,,,,,,,,
281,2020-10-30 01:00,桃園市,龍潭,47,2.3,0.21,57.0,34.0,15.0,2.4,2.7,0.3,6.6,56.0
282,2020-10-30 00:00,桃園市,桃園,49,6.1,0.36,39.8,41.0,21.0,11.9,12.7,0.8,2.5,56.0
283,2020-10-30 00:00,桃園市,中壢,53,2.9,0.52,45.2,35.0,16.0,12.9,14.6,1.7,0.6,324.0
284,2020-10-30 00:00,桃園市,觀音,60,2.7,0.25,54.2,65.0,26.0,4.8,5.4,0.6,6.5,52.0
285,2020-10-30 00:00,桃園市,龍潭,46,1.5,0.21,59.6,32.0,15.0,2.5,2.9,0.3,5.5,49.0
286,2020-10-30 00:00,桃園市,大園,54,3.3,0.26,51.6,38.0,18.0,15.8,18.4,2.6,6.8,35.0
287,2020-10-30 00:00,桃園市,平鎮,50,3.5,0.36,49.2,41.0,18.0,9.9,11.6,1.7,3.0,55.0
288,2020-10-29 23:00,桃園市,大園,54,2.3,0.25,54.4,40.0,18.0,14.7,15.8,1.1,6.9,40.0
289,2020-10-29 23:00,桃園市,中壢,55,4.2,0.56,40.0,30.0,16.0,18.2,20.5,2.3,0.9,353.0
290,2020-10-29 23:00,桃園市,桃園,46,2.2,0.39,39.1,34.0,11.0,13.9,14.9,1.0,2.0,66.0
291,2020-10-29 23:00,桃園市,龍潭,44,2.6,0.21,55.8,30.0,13.0,4.9,5.4,0.3,5.5,55.0
292,2020-10-29 23:00,桃園市,平鎮,46,2.5,0.39,47.4,32.0,13.0,11.5,13.6,2.2,4.1,75.0
293,2020-10-29 23:00,桃園市,觀音,58,3.9,0.26,56.1,44.0,19.0,5.5,5.8,0.3,6.4,61.0
294,2020-10-29 22:00,桃園市,中壢,56,2.5,0.73,32.9,31.0,15.0,24.7,30.3,5.6,0.8,19.0
295,2020-10-29 22:00,桃園市,觀音,57,2.8,0.24,58.2,37.0,18.0,5.0,5.6,0.5,6.9,55.0
296,2020-10-29 22:00,桃園市,桃園,45,1.9,0.47,35.4,28.0,16.0,16.1,17.0,0.9,1.9,65.0
297,2020-10-29 22:00,桃園市,大園,51,2.7,0.25,58.3,36.0,16.0,12.9,13.8,0.9,4.7,55.0
298,2020-10-29 22:00,桃園市,龍潭,43,2.1,0.25,50.6,22.0,15.0,7.3,7.9,0.6,5.0,54.0
299,2020-10-29 22:00,桃園市,平鎮,47,2.1,0.41,43.5,30.0,16.0,16.3,18.6,2.3,3.3,61.0
300,2020-10-29 21:00,桃園市,觀音,56,2.2,0.22,58.9,50.0,17.0,4.7,4.9,0.3,7.1,57.0
301,2020-10-29 21:00,桃園市,中壢,55,2.4,0.69,33.5,24.0,18.0,24.2,32.3,8.1,1.2,20.0
302,2020-10-29 21:00,桃園市,大園,49,2.2,0.21,59.4,30.0,18.0,11.8,13.4,1.6,8.3,33.0
303,2020-10-29 21:00,桃園市,龍潭,43,2.2,0.27,47.7,23.0,12.0,8.4,9.0,0.6,5.2,56.0
304,2020-10-29 21:00,桃園市,平鎮,47,2.0,0.39,40.7,29.0,18.0,18.8,21.2,2.5,3.4,36.0
305,2020-10-29 21:00,桃園市,桃園,45,1.9,0.46,34.9,30.0,17.0,16.2,17.3,1.1,2.1,68.0
306,2020-10-29 20:00,桃園市,觀音,56,1.5,0.21,56.5,41.0,22.0,3.9,4.0,0.3,6.9,53.0
307,2020-10-29 20:00,桃園市,平鎮,44,1.7,0.35,44.8,31.0,11.0,14.1,16.0,1.9,2.9,49.0
308,2020-10-29 20:00,桃園市,龍潭,43,2.1,0.31,43.1,26.0,12.0,10.0,10.8,0.8,5.9,61.0
309,2020-10-29 20:00,桃園市,大園,48,2.7,0.2,52.7,32.0,14.0,16.3,18.5,2.2,7.0,34.0
310,2020-10-29 20:00,桃園市,桃園,42,1.9,0.59,29.5,23.0,16.0,20.3,21.3,1.0,2.6,54.0
311,2020-10-29 20:00,桃園市,中壢,54,2.7,0.65,31.5,26.0,21.0,25.7,34.0,8.4,1.3,11.0
312,2020-10-29 19:00,桃園市,觀音,52,1.7,0.25,56.0,39.0,20.0,5.4,6.2,0.8,7.4,46.0
313,2020-10-29 19:00,桃園市,中壢,53,2.9,0.89,26.5,36.0,21.0,30.0,39.5,9.6,1.0,15.0
314,2020-10-29 19:00,桃園市,大園,47,3.3,0.21,50.4,31.0,14.0,17.3,21.9,4.6,7.7,31.0
315,2020-10-29 19:00,桃園市,龍潭,43,2.2,0.27,48.7,24.0,14.0,8.6,9.3,0.6,5.9,47.0
316,2020-10-29 19:00,桃園市,桃園,43,1.8,0.57,30.1,29.0,11.0,20.6,22.1,1.6,2.2,54.0
317,2020-10-29 19:00,桃園市,平鎮,46,2.0,0.48,36.9,31.0,17.0,21.2,24.0,2.8,4.0,33.0
318,2020-10-29 18:00,桃園市,大園,46,2.4,0.23,61.1,37.0,12.0,8.4,9.6,1.2,6.9,33.0
319,2020-10-29 18:00,桃園市,平鎮,42,1.7,0.42,40.3,40.0,16.0,17.7,20.3,2.6,3.9,34.0
320,2020-10-29 18:00,桃園市,中壢,48,2.7,0.72,30.3,30.0,14.0,28.4,36.3,7.9,1.0,29.0
321,2020-10-29 18:00,桃園市,桃園,42,1.9,0.61,28.5,31.0,16.0,22.1,24.2,2.1,2.4,55.0
322,2020-10-29 18:00,桃園市,觀音,51,1.5,0.26,58.7,42.0,16.0,5.8,6.4,0.6,6.5,55.0
323,2020-10-29 18:00,桃園市,龍潭,43,1.9,0.28,47.6,26.0,14.0,9.2,9.8,0.7,6.5,56.0
324,2020-10-29 17:00,桃園市,大園,45,2.2,0.22,60.5,37.0,16.0,7.4,8.6,1.2,7.9,32.0
325,2020-10-29 17:00,桃園市,平鎮,40,1.7,0.32,38.3,34.0,13.0,17.3,20.0,2.8,4.9,35.0
326,2020-10-29 17:00,桃園市,桃園,40,1.7,0.46,28.5,30.0,12.0,20.6,22.4,1.8,2.6,40.0
327,2020-10-29 17:00,桃園市,龍潭,42,2.0,0.24,44.3,27.0,11.0,10.6,11.9,1.3,5.4,58.0
328,2020-10-29 17:00,桃園市,中壢,49,2.7,0.52,29.9,35.0,15.0,24.9,31.9,7.1,1.4,24.0
329,2020-10-29 17:00,桃園市,觀音,48,1.0,0.25,57.6,44.0,19.0,4.4,5.0,0.6,7.4,51.0
330,2020-10-29 16:00,桃園市,觀音,46,0.5,0.2,52.8,43.0,14.0,3.7,4.3,0.6,8.2,46.0
331,2020-10-29 16:00,桃園市,中壢,51,2.8,0.47,21.6,42.0,17.0,32.7,53.7,20.9,1.5,21.0
332,2020-10-29 16:00,桃園市,大園,44,2.3,0.18,53.1,26.0,13.0,8.9,11.1,2.3,9.0,31.0
333,2020-10-29 16:00,桃園市,桃園,39,2.0,0.43,28.7,32.0,17.0,,,,2.5,56.0
334,2020-10-29 16:00,桃園市,平鎮,38,2.3,0.29,37.0,37.0,13.0,16.4,19.5,3.1,4.3,34.0
335,2020-10-29 16:00,桃園市,龍潭,41,2.1,0.25,43.2,29.0,15.0,10.1,12.0,1.8,5.7,47.0
336,2020-10-29 15:00,桃園市,大園,43,2.2,0.18,45.4,30.0,11.0,13.7,17.5,3.8,8.4,29.0
337,2020-10-29 15:00,桃園市,桃園,36,1.5,0.35,31.3,28.0,10.0,13.0,15.9,2.9,2.3,56.0
338,2020-10-29 15:00,桃園市,平鎮,37,1.9,0.3,34.6,29.0,11.0,15.3,19.1,3.8,4.1,36.0
339,2020-10-29 15:00,桃園市,觀音,47,0.5,0.17,50.8,33.0,17.0,2.5,2.9,0.3,7.9,44.0
340,2020-10-29 15:00,桃園市,中壢,49,2.5,0.72,23.1,39.0,13.0,30.0,57.0,27.0,0.8,3.0
341,2020-10-29 15:00,桃園市,龍潭,40,2.2,0.21,45.1,27.0,15.0,7.5,9.6,2.0,6.8,58.0
342,2020-10-29 14:00,桃園市,龍潭,39,2.2,0.21,46.1,19.0,8.0,5.6,7.4,1.9,6.2,54.0
343,2020-10-29 14:00,桃園市,大園,42,1.4,0.16,44.9,23.0,7.0,13.3,17.8,4.5,7.1,32.0
344,2020-10-29 14:00,桃園市,桃園,36,1.6,0.34,31.2,27.0,12.0,12.1,15.8,3.6,2.9,75.0
345,2020-10-29 14:00,桃園市,觀音,46,1.1,0.16,46.8,40.0,12.0,3.2,4.0,0.8,6.8,46.0
346,2020-10-29 14:00,桃園市,平鎮,39,1.7,0.32,40.2,24.0,,8.7,12.5,3.7,4.0,59.0
347,2020-10-29 14:00,桃園市,中壢,49,2.1,0.49,29.2,35.0,14.0,21.1,33.1,12.0,1.3,17.0
348,2020-10-29 13:00,桃園市,平鎮,40,1.5,0.33,41.5,23.0,11.0,9.1,12.9,3.8,4.2,55.0
349,2020-10-29 13:00,桃園市,中壢,48,2.3,0.43,34.4,38.0,21.0,16.9,25.3,8.4,2.2,17.0
350,2020-10-29 13:00,桃園市,大園,43,1.3,0.16,44.2,25.0,10.0,9.8,13.0,3.3,8.2,32.0
351,2020-10-29 13:00,桃園市,龍潭,39,2.5,0.22,47.3,25.0,12.0,5.5,7.6,2.1,5.8,50.0
352,2020-10-29 13:00,桃園市,桃園,36,1.4,0.3,32.6,22.0,10.0,11.3,14.7,3.4,2.8,61.0
353,2020-10-29 13:00,桃園市,觀音,46,2.4,0.18,44.2,54.0,16.0,5.1,6.3,1.3,7.0,49.0
354,2020-10-29 12:00,桃園市,觀音,45,1.5,0.19,45.5,47.0,17.0,4.8,6.0,1.3,6.7,56.0
355,2020-10-29 12:00,桃園市,桃園,36,1.9,0.34,31.6,28.0,11.0,12.5,16.2,3.8,3.1,59.0
356,2020-10-29 12:00,桃園市,大園,43,1.4,0.16,46.3,36.0,9.0,9.4,13.3,4.0,9.6,32.0
357,2020-10-29 12:00,桃園市,龍潭,40,2.5,0.23,45.9,27.0,10.0,6.7,9.2,2.5,7.0,55.0
358,2020-10-29 12:00,桃園市,平鎮,40,1.7,0.32,42.8,26.0,11.0,9.2,13.5,4.2,4.1,50.0
359,2020-10-29 12:00,桃園市,中壢,44,2.5,0.49,30.3,50.0,13.0,23.5,40.6,17.1,2.2,26.0
360,2020-10-29 11:00,桃園市,平鎮,42,2.1,0.31,39.0,33.0,14.0,14.2,19.8,5.6,3.5,63.0
361,2020-10-29 11:00,桃園市,中壢,46,2.5,0.62,28.1,34.0,12.0,26.1,47.9,21.8,2.1,10.0
362,2020-10-29 11:00,桃園市,龍潭,41,2.2,0.22,45.6,25.0,14.0,6.3,8.9,2.6,6.9,45.0
363,2020-10-29 11:00,桃園市,大園,43,2.1,0.18,42.7,32.0,12.0,18.3,30.4,12.1,8.1,37.0
364,2020-10-29 11:00,桃園市,桃園,38,2.1,0.37,32.5,26.0,9.0,13.1,17.3,4.1,3.2,61.0
365,2020-10-29 11:00,桃園市,觀音,44,2.3,0.19,51.5,40.0,13.0,4.5,5.7,1.2,8.1,59.0
366,2020-10-29 10:00,桃園市,平鎮,41,1.8,0.32,34.2,31.0,14.0,17.9,23.2,5.3,4.2,33.0
367,2020-10-29 10:00,桃園市,觀音,44,1.9,0.19,53.2,39.0,11.0,5.1,6.2,1.1,7.8,52.0
368,2020-10-29 10:00,桃園市,中壢,48,2.9,0.56,21.6,37.0,13.0,29.5,49.6,20.2,1.1,17.0
369,2020-10-29 10:00,桃園市,大園,43,2.2,0.18,51.5,39.0,11.0,13.4,16.9,3.4,8.2,33.0
370,2020-10-29 10:00,桃園市,龍潭,41,2.0,0.23,41.3,27.0,11.0,8.3,10.9,2.6,6.6,52.0
371,2020-10-29 10:00,桃園市,桃園,41,2.7,0.44,28.9,26.0,12.0,16.5,21.6,5.2,3.8,79.0
372,2020-10-29 09:00,桃園市,觀音,42,1.9,0.21,49.7,43.0,12.0,7.4,8.1,0.7,6.7,66.0
373,2020-10-29 09:00,桃園市,桃園,41,2.6,0.54,25.9,31.0,10.0,19.4,24.2,4.9,2.9,71.0
374,2020-10-29 09:00,桃園市,中壢,52,3.3,0.87,18.3,43.0,15.0,31.4,64.5,33.2,1.0,10.0
375,2020-10-29 09:00,桃園市,大園,44,2.5,0.18,47.0,39.0,13.0,15.3,19.0,3.7,8.0,28.0
376,2020-10-29 09:00,桃園市,平鎮,41,2.4,0.43,30.3,31.0,12.0,19.5,24.0,4.4,4.0,33.0
377,2020-10-29 09:00,桃園市,龍潭,43,1.8,0.26,38.4,27.0,14.0,10.2,12.2,2.1,6.0,46.0
378,2020-10-29 08:00,桃園市,大園,43,3.8,0.2,42.1,29.0,16.0,19.1,23.6,4.5,8.7,31.0
379,2020-10-29 08:00,桃園市,觀音,43,2.1,0.21,48.0,31.0,13.0,6.1,6.8,0.8,7.1,55.0
380,2020-10-29 08:00,桃園市,桃園,42,3.4,0.56,25.4,23.0,17.0,17.1,20.7,3.6,2.5,72.0
381,2020-10-29 08:00,桃園市,中壢,54,3.0,1.29,17.2,30.0,19.0,31.4,57.6,26.1,1.1,359.0
382,2020-10-29 08:00,桃園市,龍潭,41,1.4,0.25,36.0,26.0,10.0,10.2,11.7,1.5,5.7,46.0
383,2020-10-29 08:00,桃園市,平鎮,42,2.6,0.56,30.0,27.0,15.0,17.9,22.6,4.8,3.2,34.0
384,2020-10-29 07:00,桃園市,龍潭,42,1.6,0.18,37.3,17.0,13.0,6.4,7.1,0.8,5.9,50.0
385,2020-10-29 07:00,桃園市,觀音,44,2.9,0.19,47.9,37.0,13.0,5.5,6.0,0.6,6.0,60.0
386,2020-10-29 07:00,桃園市,中壢,54,2.9,0.48,24.9,27.0,13.0,20.5,31.0,10.5,1.0,5.0
387,2020-10-29 07:00,桃園市,平鎮,42,3.0,0.33,32.8,23.0,8.0,11.3,14.4,3.1,2.6,58.0
388,2020-10-29 07:00,桃園市,桃園,40,3.8,0.28,29.7,20.0,12.0,10.2,11.6,1.4,2.8,77.0
389,2020-10-29 07:00,桃園市,大園,43,3.8,0.2,45.2,27.0,11.0,14.8,17.1,2.2,7.7,36.0
390,2020-10-29 06:00,桃園市,桃園,40,3.4,0.2,29.7,23.0,11.0,7.4,8.5,1.2,2.3,65.0
391,2020-10-29 06:00,桃園市,平鎮,44,3.6,0.22,37.5,22.0,11.0,6.2,8.3,2.1,3.7,58.0
392,2020-10-29 06:00,桃園市,龍潭,42,1.4,0.12,41.6,21.0,14.0,2.3,2.8,0.3,5.0,46.0
393,2020-10-29 06:00,桃園市,大園,44,3.5,0.16,49.0,24.0,16.0,10.1,11.3,1.2,8.3,34.0
394,2020-10-29 06:00,桃園市,觀音,50,3.4,0.18,47.4,32.0,11.0,4.9,5.1,0.3,6.7,60.0
395,2020-10-29 06:00,桃園市,中壢,54,2.9,0.34,29.3,33.0,18.0,13.2,23.0,9.9,1.1,3.0
396,2020-10-29 05:00,桃園市,龍潭,41,1.3,0.11,44.3,17.0,10.0,1.5,1.8,0.3,5.5,56.0
397,2020-10-29 05:00,桃園市,中壢,51,2.8,0.24,36.4,22.0,13.0,5.7,7.0,1.3,1.0,359.0
398,2020-10-29 05:00,桃園市,大園,42,3.4,0.16,42.2,22.0,9.0,12.4,14.3,1.9,8.0,35.0
399,2020-10-29 05:00,桃園市,平鎮,46,3.1,0.18,39.0,21.0,11.0,4.7,6.6,1.9,3.3,71.0
400,2020-10-29 05:00,桃園市,桃園,41,4.8,0.16,31.0,16.0,12.0,6.1,7.2,1.0,2.1,60.0
401,2020-10-29 05:00,桃園市,觀音,51,3.3,0.18,45.5,33.0,13.0,4.1,4.5,0.3,6.2,60.0
402,2020-10-29 04:00,桃園市,平鎮,47,3.0,0.18,39.4,21.0,12.0,4.2,6.0,1.8,3.2,64.0
403,2020-10-29 04:00,桃園市,大園,45,3.3,0.15,46.1,17.0,14.0,7.0,7.3,0.3,6.3,48.0
404,2020-10-29 04:00,桃園市,龍潭,44,1.4,0.11,43.3,16.0,11.0,1.8,2.1,0.3,5.8,55.0
405,2020-10-29 04:00,桃園市,中壢,51,3.2,0.22,37.5,19.0,17.0,4.7,5.3,0.6,1.1,343.0
406,2020-10-29 04:00,桃園市,桃園,40,2.8,0.14,32.8,25.0,12.0,4.2,5.2,1.0,2.9,68.0
407,2020-10-29 04:00,桃園市,觀音,48,4.7,0.17,42.4,32.0,13.0,4.3,4.6,0.3,6.0,65.0
408,2020-10-29 03:00,桃園市,觀音,48,4.3,0.17,41.7,45.0,26.0,4.9,5.1,0.3,6.4,63.0
409,2020-10-29 03:00,桃園市,平鎮,47,1.8,0.17,39.8,21.0,12.0,3.9,5.4,1.4,4.1,65.0
410,2020-10-29 03:00,桃園市,桃園,41,1.7,0.13,32.1,19.0,10.0,4.7,5.9,1.2,2.9,58.0
411,2020-10-29 03:00,桃園市,龍潭,47,1.7,0.11,41.8,14.0,11.0,2.2,2.6,0.3,5.8,48.0
412,2020-10-29 03:00,桃園市,中壢,51,2.7,0.21,37.8,23.0,12.0,4.3,5.1,0.9,1.6,3.0
413,2020-10-29 03:00,桃園市,大園,46,3.9,0.15,41.1,26.0,11.0,8.6,9.2,0.7,6.4,44.0
414,2020-10-29 02:00,桃園市,桃園,43,1.6,0.14,32.4,25.0,12.0,5.1,5.5,0.3,3.6,56.0
415,2020-10-29 02:00,桃園市,中壢,55,2.8,0.19,37.6,17.0,9.0,4.1,5.0,0.9,1.7,13.0
416,2020-10-29 02:00,桃園市,大園,48,1.5,0.14,41.6,22.0,9.0,5.2,5.9,0.7,5.0,52.0
417,2020-10-29 02:00,桃園市,龍潭,49,1.4,0.14,37.9,17.0,13.0,3.1,3.5,0.3,6.6,52.0
418,2020-10-29 02:00,桃園市,觀音,42,2.7,0.18,40.6,32.0,11.0,3.8,4.0,0.3,6.8,66.0
419,2020-10-29 02:00,桃園市,平鎮,52,1.9,0.18,39.6,18.0,14.0,3.7,5.5,1.9,4.7,61.0
420,2020-10-29 01:00,桃園市,中壢,62,1.8,0.23,35.7,19.0,10.0,5.1,8.3,3.2,1.8,21.0
421,2020-10-29 01:00,桃園市,龍潭,50,1.8,0.2,34.2,25.0,16.0,4.5,5.5,1.0,6.6,55.0
422,2020-10-29 01:00,桃園市,平鎮,55,1.8,0.21,38.0,20.0,11.0,6.0,6.7,0.7,4.2,61.0
423,2020-10-29 01:00,桃園市,大園,50,1.9,0.16,37.9,24.0,16.0,,,,4.9,50.0
424,2020-10-29 01:00,桃園市,桃園,44,0.5,0.21,32.3,20.0,10.0,5.9,7.5,1.6,3.9,64.0
425,2020-10-29 01:00,桃園市,觀音,44,2.8,0.14,38.3,28.0,8.0,4.2,5.2,1.0,7.3,70.0
426,2020-10-29 00:00,桃園市,觀音,49,2.1,0.14,38.3,28.0,10.0,4.2,5.2,1.1,6.3,67.0
427,2020-10-29 00:00,桃園市,桃園,46,1.6,0.23,30.6,23.0,13.0,7.1,8.5,1.4,3.4,65.0
428,2020-10-29 00:00,桃園市,大園,51,2.5,0.21,30.2,26.0,16.0,19.3,24.1,4.8,4.8,50.0
429,2020-10-29 00:00,桃園市,中壢,71,1.5,0.37,29.6,21.0,15.0,8.4,15.1,6.6,1.5,13.0
430,2020-10-29 00:00,桃園市,龍潭,48,1.7,0.19,32.6,21.0,16.0,3.2,3.9,0.7,5.9,47.0
431,2020-10-29 00:00,桃園市,平鎮,59,1.9,0.24,33.2,22.0,14.0,7.7,9.0,1.3,4.5,65.0
432,2020-10-28 23:00,桃園市,中壢,74,1.8,0.49,22.1,30.0,22.0,12.4,21.6,9.2,1.1,4.0
433,2020-10-28 23:00,桃園市,觀音,54,2.8,0.15,37.8,28.0,12.0,3.9,5.0,1.1,6.5,64.0
434,2020-10-28 23:00,桃園市,龍潭,46,1.8,0.16,35.1,19.0,19.0,1.3,2.5,1.2,5.9,60.0
