,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1019,2019-09-24 22:00,桃園市,中壢,31.0,2.8,0.86,23.0,25.0,10,27.0,39.0,11.0,1.0,345.0
1020,2019-09-24 22:00,桃園市,平鎮,38.0,3.6,0.46,36.0,26.0,11,16.0,17.0,1.0,2.7,61.0
1021,2019-09-24 22:00,桃園市,桃園(觀音工業區),55.0,3.2,0.25,17.0,57.0,29,34.0,36.0,2.1,1.4,68.0
1022,2019-09-24 21:00,桃園市,觀音,43.0,12.0,0.3,27.0,44.0,16,26.0,27.0,1.0,4.4,83.0
1023,2019-09-24 21:00,桃園市,桃園(觀音工業區),46.0,6.0,0.14,20.0,43.0,18,32.0,37.0,5.1,1.6,71.0
1024,2019-09-24 21:00,桃園市,中壢,31.0,2.6,0.85,23.0,20.0,8,29.0,41.0,12.0,1.4,26.0
1025,2019-09-24 21:00,桃園市,大園,33.0,4.8,0.31,30.0,30.0,10,27.0,30.0,3.9,3.2,73.0
1026,2019-09-24 21:00,桃園市,平鎮,40.0,3.0,0.44,39.0,25.0,9,14.0,15.0,1.2,2.8,68.0
1027,2019-09-24 21:00,桃園市,桃園,37.0,3.3,0.49,33.0,26.0,12,18.0,19.0,1.0,1.8,61.0
1028,2019-09-24 21:00,桃園市,龍潭,43.0,2.4,0.24,43.0,21.0,10,8.8,10.0,1.5,3.8,47.0
1029,2019-09-24 20:00,桃園市,大園,34.0,4.7,0.32,33.0,27.0,14,25.0,29.0,3.7,3.9,65.0
1030,2019-09-24 20:00,桃園市,觀音,39.0,13.0,0.31,24.0,28.0,12,28.0,30.0,1.2,4.2,76.0
1031,2019-09-24 20:00,桃園市,桃園,38.0,4.3,0.51,36.0,24.0,12,16.0,17.0,1.1,2.0,59.0
1032,2019-09-24 20:00,桃園市,龍潭,44.0,2.2,0.23,45.0,22.0,11,6.7,8.4,1.7,4.8,49.0
1033,2019-09-24 20:00,桃園市,中壢,33.0,2.1,1.02,21.0,19.0,9,32.0,50.0,18.0,1.6,10.0
1034,2019-09-24 20:00,桃園市,桃園(觀音工業區),47.0,4.6,0.12,21.0,35.0,16,30.0,37.0,7.4,1.6,66.0
1035,2019-09-24 20:00,桃園市,平鎮,41.0,2.9,0.5,37.0,26.0,10,17.0,19.0,1.8,3.6,63.0
1036,2019-09-24 19:00,桃園市,桃園,39.0,3.4,0.58,34.0,28.0,10,20.0,21.0,1.5,2.5,59.0
1037,2019-09-24 19:00,桃園市,大園,35.0,4.2,0.28,35.0,36.0,10,22.0,26.0,3.6,3.4,62.0
1038,2019-09-24 19:00,桃園市,中壢,34.0,2.3,1.38,19.0,26.0,9,36.0,61.0,25.0,1.1,358.0
1039,2019-09-24 19:00,桃園市,桃園(觀音工業區),52.0,4.9,0.14,25.0,37.0,15,25.0,30.0,4.4,2.0,63.0
1040,2019-09-24 19:00,桃園市,龍潭,43.0,2.0,0.25,42.0,22.0,9,7.4,9.0,1.6,3.9,61.0
1041,2019-09-24 19:00,桃園市,觀音,39.0,9.4,0.29,29.0,28.0,16,26.0,27.0,1.2,3.5,77.0
1042,2019-09-24 19:00,桃園市,平鎮,41.0,2.7,0.56,35.0,27.0,9,20.0,23.0,2.4,3.1,74.0
1043,2019-09-24 18:00,桃園市,大園,35.0,3.4,0.28,35.0,28.0,7,24.0,29.0,5.1,4.0,66.0
1044,2019-09-24 18:00,桃園市,平鎮,42.0,2.3,0.51,39.0,27.0,12,19.0,21.0,2.0,3.0,72.0
1045,2019-09-24 18:00,桃園市,龍潭,43.0,1.7,0.26,43.0,21.0,11,6.6,8.4,1.8,5.0,67.0
1046,2019-09-24 18:00,桃園市,桃園,40.0,2.6,0.56,36.0,29.0,11,20.0,22.0,1.9,2.3,69.0
1047,2019-09-24 18:00,桃園市,中壢,35.0,2.2,1.56,20.0,23.0,11,37.0,63.0,26.0,1.5,357.0
1048,2019-09-24 18:00,桃園市,觀音,41.0,5.9,0.22,43.0,46.0,13,13.0,14.0,1.3,3.4,79.0
1049,2019-09-24 18:00,桃園市,桃園(觀音工業區),54.0,1.2,0.1,36.0,54.0,10,16.0,19.0,2.5,2.5,64.0
1050,2019-09-24 17:00,桃園市,桃園(觀音工業區),54.0,0.5,0.08,42.0,61.0,15.0,8.9,11.0,1.7,3.7,53.0
1051,2019-09-24 17:00,桃園市,觀音,42.0,5.9,0.19,46.0,32.0,7.0,10.0,11.0,1.2,5.4,63.0
1052,2019-09-24 17:00,桃園市,大園,36.0,1.3,0.23,39.0,30.0,11.0,18.0,24.0,6.3,4.3,62.0
1053,2019-09-24 17:00,桃園市,桃園,40.0,2.3,0.39,44.0,31.0,10.0,,,,2.4,64.0
1054,2019-09-24 17:00,桃園市,平鎮,43.0,2.5,0.36,46.0,29.0,9.0,14.0,16.0,1.9,4.2,77.0
1055,2019-09-24 17:00,桃園市,龍潭,44.0,1.8,0.22,46.0,23.0,6.0,5.7,7.8,2.1,4.8,61.0
1056,2019-09-24 17:00,桃園市,中壢,36.0,2.4,1.17,24.0,32.0,11.0,36.0,60.0,25.0,1.5,347.0
1057,2019-09-24 16:00,桃園市,大園,36.0,1.2,0.23,38.0,37.0,11.0,19.0,27.0,7.8,4.1,56.0
1058,2019-09-24 16:00,桃園市,觀音,42.0,4.1,0.18,49.0,31.0,8.0,6.4,7.7,1.3,5.7,70.0
1059,2019-09-24 16:00,桃園市,龍潭,44.0,1.6,0.19,49.0,26.0,8.0,3.8,6.0,2.2,5.2,77.0
1060,2019-09-24 16:00,桃園市,桃園(觀音工業區),53.0,0.4,0.07,42.0,64.0,10.0,8.9,11.0,2.5,4.4,56.0
1061,2019-09-24 16:00,桃園市,平鎮,42.0,2.6,0.36,48.0,32.0,9.0,13.0,16.0,2.3,3.9,84.0
1062,2019-09-24 16:00,桃園市,中壢,36.0,2.5,1.08,27.0,32.0,9.0,33.0,57.0,24.0,2.0,299.0
1063,2019-09-24 16:00,桃園市,桃園,39.0,2.2,0.33,46.0,25.0,8.0,,,,2.9,77.0
1064,2019-09-24 15:00,桃園市,觀音,43.0,4.5,0.16,48.0,32.0,9.0,7.2,8.6,1.4,6.5,58.0
1065,2019-09-24 15:00,桃園市,龍潭,49.0,2.0,0.2,49.0,30.0,12.0,5.2,7.4,2.2,4.8,72.0
1066,2019-09-24 15:00,桃園市,桃園(觀音工業區),52.0,0.5,0.07,40.0,,nan,13.0,19.0,6.0,4.8,58.0
1067,2019-09-24 15:00,桃園市,桃園,37.0,2.2,0.32,45.0,24.0,6.0,,,,3.4,69.0
1068,2019-09-24 15:00,桃園市,中壢,37.0,2.1,0.97,30.0,30.0,11.0,29.0,48.0,19.0,1.8,323.0
1069,2019-09-24 15:00,桃園市,大園,37.0,,0.21,32.0,,nan,13.0,19.0,5.7,4.7,66.0
1070,2019-09-24 15:00,桃園市,平鎮,40.0,2.6,0.33,48.0,42.0,11.0,12.0,14.0,2.3,4.5,67.0
1071,2019-09-24 14:00,桃園市,平鎮,38.0,2.4,0.32,49.0,35.0,8.0,9.8,12.0,2.1,4.2,60.0
1072,2019-09-24 14:00,桃園市,中壢,36.0,2.0,0.76,33.0,28.0,13.0,25.0,39.0,14.0,1.7,311.0
1073,2019-09-24 14:00,桃園市,桃園(觀音工業區),53.0,0.5,0.07,41.0,51.0,11.0,11.0,14.0,3.4,3.6,60.0
1074,2019-09-24 14:00,桃園市,龍潭,51.0,2.1,0.2,49.0,21.0,7.0,4.9,7.1,2.2,5.1,80.0
1075,2019-09-24 14:00,桃園市,觀音,43.0,4.5,0.17,47.0,32.0,10.0,7.9,9.4,1.5,6.3,66.0
1076,2019-09-24 14:00,桃園市,桃園,36.0,1.9,0.32,45.0,23.0,11.0,,,,2.8,65.0
1077,2019-09-24 14:00,桃園市,大園,38.0,1.8,0.21,42.0,31.0,12.0,15.0,20.0,5.2,4.2,67.0
1078,2019-09-24 13:00,桃園市,大園,39.0,2.8,0.22,42.0,35.0,8,16.0,21.0,5.0,5.0,71.0
1079,2019-09-24 13:00,桃園市,桃園,35.0,2.7,0.36,43.0,25.0,11,13.0,15.0,2.4,2.7,80.0
1080,2019-09-24 13:00,桃園市,中壢,36.0,2.4,0.99,29.0,29.0,9,27.0,49.0,22.0,1.7,315.0
1081,2019-09-24 13:00,桃園市,觀音,47.0,4.2,0.19,45.0,32.0,11,7.2,8.4,1.1,5.4,75.0
1082,2019-09-24 13:00,桃園市,平鎮,39.0,2.7,0.34,48.0,31.0,9,11.0,13.0,2.6,4.5,59.0
1083,2019-09-24 13:00,桃園市,龍潭,51.0,2.1,0.21,49.0,23.0,22,4.3,6.5,2.3,5.6,69.0
1084,2019-09-24 13:00,桃園市,桃園(觀音工業區),55.0,0.6,0.08,42.0,53.0,14,12.0,15.0,2.9,3.4,60.0
1085,2019-09-24 12:00,桃園市,中壢,38.0,2.3,0.84,29.0,32.0,11,26.0,45.0,19.0,1.7,359.0
1086,2019-09-24 12:00,桃園市,大園,41.0,4.2,0.22,37.0,49.0,2,,,,4.9,66.0
1087,2019-09-24 12:00,桃園市,觀音,51.0,4.5,0.19,33.0,34.0,16,9.0,10.0,1.5,5.8,80.0
1088,2019-09-24 12:00,桃園市,桃園(觀音工業區),56.0,0.3,0.15,40.0,63.0,12,12.0,15.0,3.0,4.0,59.0
1089,2019-09-24 12:00,桃園市,桃園,34.0,3.0,0.39,40.0,27.0,16,13.0,15.0,2.2,3.4,63.0
1090,2019-09-24 12:00,桃園市,龍潭,44.0,2.2,0.22,45.0,23.0,22,5.3,7.5,2.2,6.5,66.0
1091,2019-09-24 12:00,桃園市,平鎮,40.0,2.8,0.37,40.0,35.0,16,16.0,20.0,4.1,4.6,78.0
1092,2019-09-24 11:00,桃園市,桃園(觀音工業區),57.0,0.3,0.08,39.0,63.0,13,10.0,13.0,2.5,4.4,59.0
1093,2019-09-24 11:00,桃園市,平鎮,38.0,2.8,0.4,42.0,33.0,16,15.0,18.0,3.0,4.0,37.0
1094,2019-09-24 11:00,桃園市,大園,45.0,,,,,nan,,,,5.3,58.0
1095,2019-09-24 11:00,桃園市,中壢,39.0,1.9,0.87,29.0,33.0,8,28.0,46.0,17.0,1.3,5.5
1096,2019-09-24 11:00,桃園市,桃園,33.0,,,,32.0,9,,,,3.4,68.0
1097,2019-09-24 11:00,桃園市,龍潭,44.0,2.3,0.22,40.0,,nan,6.5,9.0,2.5,6.4,64.0
1098,2019-09-24 11:00,桃園市,觀音,49.0,,0.18,42.0,,nan,,,,5.7,74.0
1099,2019-09-24 10:00,桃園市,觀音,51.0,5.1,0.17,49.0,37.0,15,6.8,8.1,1.3,6.5,66.0
1100,2019-09-24 10:00,桃園市,桃園(觀音工業區),57.0,0.4,0.07,40.0,69.0,14,9.0,11.0,2.4,4.1,61.0
1101,2019-09-24 10:00,桃園市,桃園,34.0,4.0,0.48,37.0,31.0,8,17.0,20.0,3.3,2.7,75.0
1102,2019-09-24 10:00,桃園市,中壢,43.0,2.7,1.11,24.0,31.0,11,31.0,54.0,23.0,1.4,18.0
1103,2019-09-24 10:00,桃園市,平鎮,39.0,3.0,0.44,44.0,31.0,13,14.0,18.0,3.3,4.1,76.0
1104,2019-09-24 10:00,桃園市,龍潭,47.0,2.2,0.21,50.0,30.0,7,5.7,8.0,2.4,5.3,72.0
1105,2019-09-24 10:00,桃園市,大園,44.0,4.3,0.21,40.0,38.0,12,19.0,28.0,8.5,6.4,62.0
1106,2019-09-24 09:00,桃園市,桃園(觀音工業區),56.0,0.4,0.07,37.0,64.0,13,13.0,18.0,4.3,4.6,59.0
1107,2019-09-24 09:00,桃園市,中壢,44.0,3.4,1.46,20.0,32.0,14,,,,1.4,9.4
1108,2019-09-24 09:00,桃園市,大園,44.0,4.4,0.24,40.0,36.0,10,20.0,26.0,6.1,6.3,63.0
1109,2019-09-24 09:00,桃園市,觀音,50.0,4.7,0.18,49.0,29.0,13,7.2,8.4,1.1,,
1110,2019-09-24 09:00,桃園市,龍潭,52.0,2.3,0.25,47.0,27.0,8,7.6,10.0,2.5,5.5,72.0
1111,2019-09-24 09:00,桃園市,平鎮,40.0,3.6,0.57,39.0,33.0,11,18.0,22.0,4.2,2.9,57.0
1112,2019-09-24 09:00,桃園市,桃園,37.0,3.5,0.55,37.0,29.0,10,17.0,20.0,3.2,2.7,78.0
1113,2019-09-24 08:00,桃園市,桃園,37.0,5.2,0.54,32.0,35.0,11,16.0,18.0,2.0,2.2,71.0
1114,2019-09-24 08:00,桃園市,龍潭,56.0,2.1,0.27,45.0,29.0,12,9.5,12.0,2.2,5.0,70.0
1115,2019-09-24 08:00,桃園市,桃園(觀音工業區),57.0,0.3,0.1,42.0,65.0,15,13.0,15.0,2.2,4.2,57.0
1116,2019-09-24 08:00,桃園市,平鎮,42.0,4.1,0.62,33.0,31.0,10,20.0,24.0,4.0,3.1,70.0
1117,2019-09-24 08:00,桃園市,大園,44.0,4.1,0.24,43.0,35.0,16,19.0,24.0,4.8,4.6,64.0
1118,2019-09-24 08:00,桃園市,觀音,51.0,6.0,0.2,53.0,43.0,12,8.3,9.4,1.1,5.0,63.0
1119,2019-09-24 08:00,桃園市,中壢,45.0,4.2,2.18,11.0,31.0,11,45.0,95.0,49.0,1.1,302.0
1120,2019-09-24 07:00,桃園市,平鎮,44.0,3.9,0.41,36.0,36.0,10,16.0,18.0,2.0,2.8,72.0
1121,2019-09-24 07:00,桃園市,大園,44.0,3.9,0.21,44.0,34.0,9,16.0,21.0,5.0,4.4,69.0
1122,2019-09-24 07:00,桃園市,桃園(觀音工業區),57.0,0.3,0.09,46.0,61.0,17,7.1,7.6,0.5,3.8,60.0
1123,2019-09-24 07:00,桃園市,中壢,47.0,3.0,1.01,16.0,30.0,14,38.0,65.0,27.0,1.0,301.0
1124,2019-09-24 07:00,桃園市,桃園,37.0,3.3,0.38,32.0,26.0,14,15.0,16.0,0.9,1.7,78.0
1125,2019-09-24 07:00,桃園市,觀音,54.0,4.8,0.19,50.0,37.0,15,8.5,9.3,0.8,4.8,70.0
1126,2019-09-24 07:00,桃園市,龍潭,56.0,2.0,0.21,46.0,22.0,23,7.4,9.1,1.8,3.8,71.0
1127,2019-09-24 06:00,桃園市,桃園(觀音工業區),58.0,0.3,0.06,48.0,52.0,9,3.5,3.9,0.4,3.9,60.0
1128,2019-09-24 06:00,桃園市,觀音,56.0,5.4,0.17,,34.0,12,6.9,7.5,0.6,3.9,70.0
1129,2019-09-24 06:00,桃園市,平鎮,45.0,3.8,0.29,42.0,33.0,9,10.0,10.0,0.4,2.3,71.0
1130,2019-09-24 06:00,桃園市,大園,48.0,2.7,0.2,48.0,37.0,13,10.0,13.0,2.4,4.9,62.0
1131,2019-09-24 06:00,桃園市,中壢,47.0,3.4,0.6,30.0,31.0,11,21.0,26.0,4.7,0.8,318.0
1132,2019-09-24 06:00,桃園市,龍潭,58.0,1.9,0.16,52.0,24.0,22,3.6,4.7,1.1,4.0,71.0
1133,2019-09-24 06:00,桃園市,桃園,37.0,5.2,0.3,36.0,29.0,7,11.0,12.0,0.9,1.2,65.0
1134,2019-09-24 05:00,桃園市,桃園,38.0,2.8,0.28,36.0,31.0,9,11.0,11.0,0.4,1.6,73.0
1135,2019-09-24 05:00,桃園市,中壢,51.0,2.0,0.41,39.0,29.0,16,14.0,15.0,1.5,0.7,334.0
1136,2019-09-24 05:00,桃園市,龍潭,61.0,2.4,0.17,52.0,29.0,16,5.3,6.4,1.1,4.3,68.0
1137,2019-09-24 05:00,桃園市,大園,55.0,1.2,0.19,52.0,33.0,7,7.0,9.3,2.2,3.7,68.0
1138,2019-09-24 05:00,桃園市,觀音,61.0,5.8,0.17,,34.0,11,5.6,6.0,0.4,4.8,71.0
1139,2019-09-24 05:00,桃園市,桃園(觀音工業區),67.0,0.4,0.06,48.0,54.0,13,3.0,3.3,0.3,3.5,60.0
1140,2019-09-24 05:00,桃園市,平鎮,46.0,2.4,0.27,46.0,36.0,5,7.6,8.0,0.4,2.5,64.0
1141,2019-09-24 04:00,桃園市,桃園(觀音工業區),73.0,0.5,0.06,50.0,47.0,12,3.2,3.4,0.2,3.5,60.0
1142,2019-09-24 04:00,桃園市,中壢,52.0,2.4,0.4,42.0,26.0,12,12.0,12.0,0.0,1.0,344.0
1143,2019-09-24 04:00,桃園市,觀音,66.0,7.4,0.19,54.0,40.0,20,9.0,9.4,0.4,4.2,76.0
1144,2019-09-24 04:00,桃園市,平鎮,45.0,2.8,0.31,46.0,36.0,10,8.9,9.6,0.7,2.3,61.0
1145,2019-09-24 04:00,桃園市,龍潭,64.0,2.4,0.17,55.0,30.0,8,4.1,5.3,1.2,4.0,52.0
1146,2019-09-24 04:00,桃園市,桃園,40.0,2.4,0.28,39.0,31.0,6,9.3,9.7,0.4,1.3,57.0
1147,2019-09-24 04:00,桃園市,大園,62.0,1.2,0.2,54.0,37.0,14,7.5,9.4,1.9,3.1,72.0
1148,2019-09-24 03:00,桃園市,大園,64.0,1.8,0.26,49.0,31.0,19,10.0,12.0,2.1,2.5,78.0
1149,2019-09-24 03:00,桃園市,平鎮,50.0,3.4,0.33,47.0,36.0,10,9.5,10.0,0.8,2.3,53.0
1150,2019-09-24 03:00,桃園市,桃園(觀音工業區),81.0,4.0,0.13,37.0,54.0,20,15.0,15.0,0.4,2.8,61.0
1151,2019-09-24 03:00,桃園市,龍潭,64.0,2.4,0.17,59.0,32.0,7,3.5,4.9,1.4,3.7,52.0
1152,2019-09-24 03:00,桃園市,桃園,42.0,2.9,0.31,39.0,34.0,12,10.0,11.0,0.6,1.3,57.0
1153,2019-09-24 03:00,桃園市,中壢,53.0,2.5,0.33,45.0,35.0,12,,,,0.8,5.4
1154,2019-09-24 03:00,桃園市,觀音,67.0,9.7,0.3,36.0,43.0,20,24.0,25.0,0.9,3.3,81.0
1155,2019-09-24 02:00,桃園市,大園,62.0,1.9,0.42,38.0,39.0,28,17.0,20.0,2.6,3.2,68.0
1156,2019-09-24 02:00,桃園市,觀音,69.0,,,32.0,43.0,22,,,,3.6,81.0
1157,2019-09-24 02:00,桃園市,龍潭,61.0,2.4,0.2,59.0,28.0,10,4.1,5.5,1.4,3.6,47.0
1158,2019-09-24 02:00,桃園市,平鎮,56.0,3.5,0.28,54.0,35.0,9,7.5,8.3,0.8,2.6,74.0
1159,2019-09-24 02:00,桃園市,中壢,55.0,2.5,0.38,45.0,34.0,17,14.0,15.0,0.4,1.0,2.7
1160,2019-09-24 02:00,桃園市,桃園(觀音工業區),87.0,4.1,0.24,31.0,65.0,33,23.0,24.0,0.7,1.2,67.0
1161,2019-09-24 02:00,桃園市,桃園,45.0,2.8,0.35,41.0,34.0,11,11.0,11.0,0.1,1.5,61.0
1162,2019-09-24 01:00,桃園市,大園,57.0,4.7,0.49,20.0,41.0,24,41.0,48.0,6.6,2.5,72.0
1163,2019-09-24 01:00,桃園市,龍潭,64.0,2.5,0.23,61.0,30.0,19,5.6,6.4,0.8,4.3,46.0
1164,2019-09-24 01:00,桃園市,桃園,53.0,4.2,0.42,43.0,38.0,11,12.0,12.0,0.3,1.7,72.0
1165,2019-09-24 01:00,桃園市,觀音,68.0,,,34.0,40.0,23,,,,4.1,78.0
1166,2019-09-24 01:00,桃園市,中壢,57.0,2.8,0.44,47.0,34.0,15,12.0,16.0,4.6,0.9,4.0
1167,2019-09-24 01:00,桃園市,平鎮,62.0,2.0,0.31,56.0,42.0,9,9.1,10.0,1.3,2.2,74.0
1168,2019-09-24 01:00,桃園市,桃園(觀音工業區),85.0,3.4,0.36,22.0,65.0,32,37.0,38.0,1.0,1.5,67.0
1169,2019-09-24 00:00,桃園市,觀音,67.0,5.4,0.39,41.0,38.0,23,24.0,25.0,0.9,3.4,82.0
1170,2019-09-24 00:00,桃園市,大園,54.0,6.6,0.45,34.0,45.0,17,25.0,28.0,3.5,2.3,83.0
1171,2019-09-24 00:00,桃園市,桃園(觀音工業區),80.0,3.2,0.34,33.0,64.0,33,23.0,25.0,1.4,1.4,69.0
1172,2019-09-24 00:00,桃園市,龍潭,65.0,2.9,0.25,60.0,30.0,23,6.4,7.7,1.3,4.5,47.0
1173,2019-09-24 00:00,桃園市,中壢,58.0,3.4,0.58,45.0,32.0,15,16.0,21.0,5.3,0.8,318.0
1174,2019-09-24 00:00,桃園市,平鎮,68.0,3.1,0.34,55.0,36.0,18,12.0,13.0,1.5,2.4,72.0
1175,2019-09-24 00:00,桃園市,桃園,57.0,6.4,0.46,44.0,41.0,10,13.0,13.0,0.5,1.5,63.0
1176,2019-09-23 23:00,桃園市,中壢,61.0,3.4,0.9,34.0,31.0,16,29.0,40.0,11.0,0.8,339.0
1177,2019-09-23 23:00,桃園市,觀音,80.0,6.2,0.36,43.0,37.0,24,24.0,25.0,0.8,3.8,84.0
1178,2019-09-23 23:00,桃園市,平鎮,70.0,3.0,0.44,51.0,39.0,26,15.0,17.0,1.9,2.6,77.0
1179,2019-09-23 23:00,桃園市,龍潭,67.0,3.3,0.28,59.0,34.0,20,7.3,8.7,1.5,3.9,48.0
1180,2019-09-23 23:00,桃園市,桃園,61.0,4.7,0.59,41.0,42.0,15,17.0,18.0,0.9,1.9,83.0
1181,2019-09-23 23:00,桃園市,桃園(觀音工業區),75.0,3.1,0.3,37.0,73.0,38,21.0,21.0,0.2,1.3,70.0
1182,2019-09-23 23:00,桃園市,大園,67.0,4.3,0.41,32.0,45.0,11,31.0,35.0,3.6,2.4,76.0
1183,2019-09-23 22:00,桃園市,桃園(觀音工業區),68.0,3.3,0.22,41.0,59.0,28,17.0,18.0,0.3,1.2,68.0
1184,2019-09-23 22:00,桃園市,平鎮,68.0,2.6,0.63,43.0,44.0,24,22.0,24.0,2.3,3.2,80.0
1185,2019-09-23 22:00,桃園市,大園,84.0,4.0,0.3,48.0,38.0,16,21.0,25.0,3.3,2.6,72.0
1186,2019-09-23 22:00,桃園市,中壢,63.0,2.9,1.26,21.0,35.0,22,42.0,62.0,20.0,1.3,309.0
1187,2019-09-23 22:00,桃園市,龍潭,74.0,3.5,0.3,61.0,35.0,21,7.2,8.4,1.2,3.7,64.0
1188,2019-09-23 22:00,桃園市,觀音,93.0,6.2,0.31,51.0,39.0,19,18.0,19.0,0.8,3.5,81.0
1189,2019-09-23 22:00,桃園市,桃園,61.0,5.9,0.72,36.0,40.0,29,23.0,24.0,0.9,1.6,74.0
1190,2019-09-23 21:00,桃園市,大園,97.0,4.1,0.3,52.0,50.0,17,23.0,26.0,3.7,3.9,69.0
1191,2019-09-23 21:00,桃園市,中壢,62.0,3.1,1.21,25.0,39.0,18,39.0,55.0,16.0,1.0,355.0
1192,2019-09-23 21:00,桃園市,觀音,101.0,7.4,0.3,55.0,48.0,20,17.0,18.0,0.8,3.6,83.0
1193,2019-09-23 21:00,桃園市,桃園,55.0,6.6,0.79,32.0,43.0,18,26.0,28.0,1.2,1.8,68.0
1194,2019-09-23 21:00,桃園市,平鎮,66.0,3.0,0.68,41.0,43.0,24,25.0,27.0,2.2,2.4,66.0
1195,2019-09-23 21:00,桃園市,桃園(觀音工業區),65.0,1.3,0.15,44.0,57.0,21,18.0,20.0,1.7,1.7,65.0
1196,2019-09-23 21:00,桃園市,龍潭,80.0,3.6,0.37,56.0,34.0,19,11.0,12.0,1.4,3.6,64.0
1197,2019-09-23 20:00,桃園市,桃園(觀音工業區),71.0,0.4,0.16,53.0,67.0,18,13.0,14.0,1.1,2.6,57.0
1198,2019-09-23 20:00,桃園市,大園,101.0,4.4,0.28,62.0,50.0,19,15.0,18.0,3.3,3.8,63.0
1199,2019-09-23 20:00,桃園市,中壢,62.0,2.9,1.21,27.0,41.0,21,42.0,58.0,16.0,1.3,311.0
1200,2019-09-23 20:00,桃園市,觀音,112.0,6.5,0.28,62.0,47.0,19,13.0,14.0,0.8,4.0,75.0
1201,2019-09-23 20:00,桃園市,龍潭,87.0,3.4,0.38,57.0,35.0,24,12.0,13.0,1.5,3.7,65.0
1202,2019-09-23 20:00,桃園市,桃園,67.0,2.5,0.72,43.0,42.0,21,21.0,22.0,0.9,1.2,80.0
1203,2019-09-23 20:00,桃園市,平鎮,71.0,2.3,0.56,46.0,45.0,26,27.0,29.0,2.1,1.8,71.0
1204,2019-09-23 19:00,桃園市,大園,104.0,4.6,0.27,67.0,40.0,13,13.0,17.0,3.7,5.7,31.0
1205,2019-09-23 19:00,桃園市,桃園,74.0,1.6,0.78,46.0,41.0,13,23.0,24.0,1.1,1.3,46.0
1206,2019-09-23 19:00,桃園市,龍潭,93.0,3.2,0.47,54.0,35.0,17,17.0,18.0,1.7,3.4,65.0
1207,2019-09-23 19:00,桃園市,中壢,62.0,2.6,0.93,34.0,43.0,23,39.0,52.0,12.0,1.3,13.0
1208,2019-09-23 19:00,桃園市,桃園(觀音工業區),71.0,0.3,0.18,59.0,56.0,19,10.0,11.0,0.6,3.1,58.0
1209,2019-09-23 19:00,桃園市,觀音,115.0,6.9,0.28,71.0,38.0,22,8.2,9.0,0.9,4.4,75.0
1210,2019-09-23 19:00,桃園市,平鎮,77.0,2.2,0.54,53.0,49.0,22,24.0,25.0,1.9,2.6,32.0
1211,2019-09-23 18:00,桃園市,觀音,115.0,7.1,0.32,73.0,53.0,29,9.3,10.0,0.8,4.5,57.0
1212,2019-09-23 18:00,桃園市,龍潭,97.0,3.3,0.52,58.0,43.0,21,18.0,20.0,1.9,3.0,74.0
1213,2019-09-23 18:00,桃園市,中壢,60.0,2.5,1.0,39.0,43.0,19,37.0,47.0,10.0,1.3,27.0
1214,2019-09-23 18:00,桃園市,桃園(觀音工業區),71.0,0.5,0.2,60.0,71.0,22,11.0,12.0,0.9,3.3,57.0
1215,2019-09-23 18:00,桃園市,桃園,77.0,1.2,0.62,56.0,43.0,14,16.0,17.0,1.2,1.9,41.0
1216,2019-09-23 18:00,桃園市,平鎮,80.0,2.4,0.48,57.0,44.0,18,21.0,23.0,1.8,3.3,33.0
1217,2019-09-23 18:00,桃園市,大園,104.0,3.6,0.31,70.0,41.0,20,12.0,17.0,4.2,6.2,32.0
1218,2019-09-23 17:00,桃園市,觀音,115.0,4.5,0.29,75.0,48.0,24,6.5,7.3,0.7,5.1,55.0
1219,2019-09-23 17:00,桃園市,桃園(觀音工業區),70.0,0.4,0.2,62.0,63.0,23,8.4,9.2,0.9,3.9,49.0
1220,2019-09-23 17:00,桃園市,桃園,74.0,1.1,0.48,62.0,45.0,15,12.0,14.0,1.3,2.6,30.0
1221,2019-09-23 17:00,桃園市,中壢,59.0,2.4,0.79,44.0,44.0,20,33.0,43.0,9.9,1.8,23.0
1222,2019-09-23 17:00,桃園市,大園,101.0,2.2,0.29,72.0,42.0,22,9.4,13.0,3.6,5.9,30.0
1223,2019-09-23 17:00,桃園市,平鎮,77.0,2.2,0.39,62.0,46.0,21,17.0,20.0,2.3,3.5,29.0
1224,2019-09-23 17:00,桃園市,龍潭,93.0,3.4,0.43,67.0,47.0,22,14.0,16.0,2.0,4.6,66.0
1225,2019-09-23 16:00,桃園市,中壢,59.0,2.4,0.69,51.0,43.0,20.0,28.0,38.0,9.6,1.6,11.0
1226,2019-09-23 16:00,桃園市,龍潭,87.0,3.6,0.42,71.0,49.0,24.0,12.0,14.0,2.0,4.0,62.0
1227,2019-09-23 16:00,桃園市,桃園(觀音工業區),69.0,0.5,0.21,64.0,65.0,25.0,9.1,9.9,0.8,3.7,51.0
1228,2019-09-23 16:00,桃園市,觀音,115.0,3.9,0.3,80.0,46.0,24.0,5.9,6.7,0.8,6.2,56.0
1229,2019-09-23 16:00,桃園市,大園,93.0,2.4,0.3,75.0,41.0,25.0,9.0,13.0,3.6,7.4,30.0
1230,2019-09-23 16:00,桃園市,桃園,67.0,1.0,0.42,67.0,42.0,12.0,10.0,12.0,1.9,2.8,30.0
