,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
212,2020-11-30 06:00,桃園市,平鎮,35.0,1.6,0.18,36.8,5.0,6.0,2.4,3.9,1.5,4.3,80.0
213,2020-11-30 06:00,桃園市,中壢,30.0,0.5,0.34,28.0,5.0,8.0,11.9,21.5,9.6,1.2,297.0
214,2020-11-30 06:00,桃園市,觀音,36.0,2.4,0.21,34.3,15.0,11.0,5.5,5.6,0.3,6.5,73.0
215,2020-11-30 06:00,桃園市,龍潭,35.0,1.7,0.2,36.6,5.0,3.0,1.9,2.7,0.8,6.6,43.0
216,2020-11-30 05:00,桃園市,大園,35.0,2.3,0.17,38.8,5.0,7.0,6.9,6.9,0.0,5.7,43.0
217,2020-11-30 05:00,桃園市,平鎮,34.0,1.8,0.16,38.1,12.0,3.0,1.0,2.3,1.3,4.5,78.0
218,2020-11-30 05:00,桃園市,平鎮,34.0,1.8,0.16,38.1,12.0,3.0,1.0,2.3,1.3,4.5,78.0
219,2020-11-30 05:00,桃園市,觀音,35.0,2.6,0.2,35.7,16.0,13.0,4.4,4.7,0.3,6.7,77.0
220,2020-11-30 05:00,桃園市,中壢,30.0,1.1,0.21,33.5,5.0,5.0,7.6,9.7,2.1,1.4,297.0
221,2020-11-30 05:00,桃園市,觀音,35.0,2.6,0.2,35.7,16.0,13.0,4.4,4.7,0.3,6.7,77.0
222,2020-11-30 05:00,桃園市,中壢,30.0,1.1,0.21,33.5,5.0,5.0,7.6,9.7,2.1,1.4,297.0
223,2020-11-30 05:00,桃園市,桃園,29.0,2.2,0.21,31.4,10.0,8.0,4.4,3.9,0.0,2.8,70.0
224,2020-11-30 05:00,桃園市,大園,35.0,2.3,0.17,38.8,5.0,7.0,6.9,6.9,0.0,5.7,43.0
225,2020-11-30 05:00,桃園市,龍潭,35.0,1.6,0.19,36.6,5.0,3.0,1.5,2.3,0.8,6.3,55.0
226,2020-11-30 05:00,桃園市,龍潭,35.0,1.6,0.19,36.6,5.0,3.0,1.5,2.3,0.8,6.3,55.0
227,2020-11-30 05:00,桃園市,桃園,29.0,2.2,0.21,31.4,10.0,8.0,4.4,3.9,0.0,2.8,70.0
228,2020-11-30 04:00,桃園市,龍潭,35.0,1.6,0.19,37.5,5.0,6.0,1.2,2.2,1.0,6.7,47.0
229,2020-11-30 04:00,桃園市,平鎮,34.0,1.9,0.16,38.5,5.0,5.0,0.7,2.0,1.3,4.6,80.0
230,2020-11-30 04:00,桃園市,大園,35.0,2.0,0.15,39.2,10.0,2.0,,,,6.8,65.0
231,2020-11-30 04:00,桃園市,平鎮,34.0,1.9,0.16,38.5,5.0,5.0,0.7,2.0,1.3,4.6,80.0
232,2020-11-30 04:00,桃園市,龍潭,35.0,1.6,0.19,37.5,5.0,6.0,1.2,2.2,1.0,6.7,47.0
233,2020-11-30 04:00,桃園市,觀音,31.0,2.4,0.19,33.7,19.0,17.0,6.4,6.4,0.0,6.8,73.0
234,2020-11-30 04:00,桃園市,中壢,29.0,1.0,0.2,34.9,5.0,7.0,5.3,6.1,0.9,1.5,348.0
235,2020-11-30 04:00,桃園市,中壢,29.0,1.0,0.2,34.9,5.0,7.0,5.3,6.1,0.9,1.5,348.0
236,2020-11-30 04:00,桃園市,觀音,31.0,2.4,0.19,33.7,19.0,17.0,6.4,6.4,0.0,6.8,73.0
237,2020-11-30 04:00,桃園市,大園,35.0,2.0,0.15,39.2,10.0,2.0,,,,6.8,65.0
238,2020-11-30 04:00,桃園市,桃園,28.0,1.6,0.21,31.5,5.0,3.0,,,,2.5,58.0
239,2020-11-30 04:00,桃園市,桃園,28.0,1.6,0.21,31.5,5.0,3.0,,,,2.5,58.0
240,2020-11-30 03:00,桃園市,大園,35.0,2.2,0.16,38.7,10.0,3.0,,,,6.6,43.0
241,2020-11-30 03:00,桃園市,平鎮,34.0,1.5,0.16,38.6,5.0,5.0,1.2,2.6,1.5,4.5,73.0
242,2020-11-30 03:00,桃園市,龍潭,34.0,1.8,0.19,37.7,5.0,1.0,1.3,2.1,0.8,7.2,48.0
243,2020-11-30 03:00,桃園市,平鎮,34.0,1.5,0.16,38.6,5.0,5.0,1.2,2.6,1.5,4.5,73.0
244,2020-11-30 03:00,桃園市,中壢,27.0,1.0,0.22,34.4,5.0,9.0,5.7,6.9,1.2,1.2,349.0
245,2020-11-30 03:00,桃園市,桃園,28.0,2.6,0.21,31.7,5.0,3.0,,,,3.1,61.0
246,2020-11-30 03:00,桃園市,桃園,28.0,2.6,0.21,31.7,5.0,3.0,,,,3.1,61.0
247,2020-11-30 03:00,桃園市,觀音,30.0,2.6,0.18,35.2,16.0,8.0,5.3,5.5,0.3,6.9,76.0
248,2020-11-30 03:00,桃園市,大園,35.0,2.2,0.16,38.7,10.0,3.0,,,,6.6,43.0
249,2020-11-30 03:00,桃園市,龍潭,34.0,1.8,0.19,37.7,5.0,1.0,1.3,2.1,0.8,7.2,48.0
250,2020-11-30 03:00,桃園市,觀音,30.0,2.6,0.18,35.2,16.0,8.0,5.3,5.5,0.3,6.9,76.0
251,2020-11-30 03:00,桃園市,中壢,27.0,1.0,0.22,34.4,5.0,9.0,5.7,6.9,1.2,1.2,349.0
252,2020-11-30 02:00,桃園市,龍潭,34.0,1.6,0.19,38.8,5.0,1.0,0.9,1.8,0.8,6.6,62.0
253,2020-11-30 02:00,桃園市,中壢,25.0,1.0,0.23,34.3,5.0,6.0,6.0,7.3,1.4,1.6,319.0
254,2020-11-30 02:00,桃園市,觀音,30.0,2.6,0.18,34.8,17.0,9.0,5.0,4.9,0.0,8.4,64.0
255,2020-11-30 02:00,桃園市,桃園,28.0,2.5,0.22,32.0,10.0,3.0,4.8,4.4,0.0,3.7,67.0
256,2020-11-30 02:00,桃園市,大園,35.0,2.0,0.16,38.8,5.0,8.0,,,,5.4,54.0
257,2020-11-30 02:00,桃園市,平鎮,33.0,1.6,0.16,38.6,5.0,4.0,1.4,2.5,1.1,4.9,81.0
258,2020-11-30 02:00,桃園市,中壢,25.0,1.0,0.23,34.3,5.0,6.0,6.0,7.3,1.4,1.6,319.0
259,2020-11-30 02:00,桃園市,龍潭,34.0,1.6,0.19,38.8,5.0,1.0,0.9,1.8,0.8,6.6,62.0
260,2020-11-30 02:00,桃園市,桃園,28.0,2.5,0.22,32.0,10.0,3.0,4.8,4.4,0.0,3.7,67.0
261,2020-11-30 02:00,桃園市,大園,35.0,2.0,0.16,38.8,5.0,8.0,,,,5.4,54.0
262,2020-11-30 02:00,桃園市,平鎮,33.0,1.6,0.16,38.6,5.0,4.0,1.4,2.5,1.1,4.9,81.0
263,2020-11-30 02:00,桃園市,觀音,30.0,2.6,0.18,34.8,17.0,9.0,5.0,4.9,0.0,8.4,64.0
264,2020-11-30 01:00,桃園市,中壢,24.0,1.7,0.32,32.8,5.0,9.0,7.6,13.9,6.3,1.6,328.0
265,2020-11-30 01:00,桃園市,平鎮,32.0,1.6,0.2,38.0,5.0,6.0,2.9,3.7,0.9,4.9,67.0
266,2020-11-30 01:00,桃園市,桃園,27.0,2.7,0.23,31.2,13.0,5.0,5.6,5.2,0.0,4.3,70.0
267,2020-11-30 01:00,桃園市,龍潭,34.0,2.7,0.15,40.1,5.0,1.0,2.3,3.1,0.8,7.1,58.0
268,2020-11-30 01:00,桃園市,中壢,24.0,1.7,0.32,32.8,5.0,9.0,7.6,13.9,6.3,1.6,328.0
269,2020-11-30 01:00,桃園市,大園,35.0,2.0,0.2,38.5,16.0,10.0,4.6,6.8,2.2,5.5,66.0
270,2020-11-30 01:00,桃園市,觀音,30.0,2.8,0.21,27.4,18.0,5.0,11.1,12.1,1.0,6.8,76.0
271,2020-11-30 01:00,桃園市,大園,35.0,2.0,0.2,38.5,16.0,10.0,4.6,6.8,2.2,5.5,66.0
272,2020-11-30 01:00,桃園市,觀音,30.0,2.8,0.21,27.4,18.0,5.0,11.1,12.1,1.0,6.8,76.0
273,2020-11-30 01:00,桃園市,桃園,27.0,2.7,0.23,31.2,13.0,5.0,5.6,5.2,0.0,4.3,70.0
274,2020-11-30 01:00,桃園市,龍潭,34.0,2.7,0.15,40.1,5.0,1.0,2.3,3.1,0.8,7.1,58.0
275,2020-11-30 01:00,桃園市,平鎮,32.0,1.6,0.2,38.0,5.0,6.0,2.9,3.7,0.9,4.9,67.0
276,2020-11-30 00:00,桃園市,龍潭,33.0,2.7,0.17,38.5,5.0,2.0,4.1,5.0,0.9,7.7,60.0
277,2020-11-30 00:00,桃園市,中壢,23.0,1.7,0.35,32.1,5.0,5.0,8.3,14.0,5.8,1.7,350.0
278,2020-11-30 00:00,桃園市,平鎮,32.0,1.4,0.22,37.9,5.0,5.0,3.8,4.5,0.7,4.7,67.0
279,2020-11-30 00:00,桃園市,觀音,31.0,2.3,0.2,27.6,10.0,7.0,10.3,10.9,0.6,6.2,78.0
280,2020-11-30 00:00,桃園市,大園,34.0,2.8,0.19,37.4,5.0,2.0,4.3,6.4,2.1,5.3,64.0
281,2020-11-30 00:00,桃園市,桃園,27.0,2.6,0.26,30.4,5.0,5.0,,,,2.5,66.0
282,2020-11-30 00:00,桃園市,桃園,27.0,2.6,0.26,30.4,5.0,5.0,,,,2.5,66.0
283,2020-11-30 00:00,桃園市,大園,34.0,2.8,0.19,37.4,5.0,2.0,4.3,6.4,2.1,5.3,64.0
284,2020-11-30 00:00,桃園市,觀音,31.0,2.3,0.2,27.6,10.0,7.0,10.3,10.9,0.6,6.2,78.0
285,2020-11-30 00:00,桃園市,平鎮,32.0,1.4,0.22,37.9,5.0,5.0,3.8,4.5,0.7,4.7,67.0
286,2020-11-30 00:00,桃園市,中壢,23.0,1.7,0.35,32.1,5.0,5.0,8.3,14.0,5.8,1.7,350.0
287,2020-11-30 00:00,桃園市,龍潭,33.0,2.7,0.17,38.5,5.0,2.0,4.1,5.0,0.9,7.7,60.0
288,2020-11-29 23:00,桃園市,中壢,26.0,1.8,0.44,27.1,5.0,4.0,13.1,22.0,8.9,1.6,339.0
289,2020-11-29 23:00,桃園市,中壢,26.0,1.8,0.44,27.1,5.0,4.0,13.1,22.0,8.9,1.6,339.0
290,2020-11-29 23:00,桃園市,觀音,32.0,2.8,0.22,31.7,5.0,11.0,7.6,8.4,0.7,5.8,82.0
291,2020-11-29 23:00,桃園市,觀音,32.0,2.8,0.22,31.7,5.0,11.0,7.6,8.4,0.7,5.8,82.0
292,2020-11-29 23:00,桃園市,桃園,27.0,2.2,0.27,29.0,5.0,5.0,7.9,7.7,0.0,3.2,65.0
293,2020-11-29 23:00,桃園市,大園,34.0,2.9,0.18,36.2,5.0,4.0,6.3,8.8,2.5,5.3,68.0
294,2020-11-29 23:00,桃園市,桃園,27.0,2.2,0.27,29.0,5.0,5.0,7.9,7.7,0.0,3.2,65.0
295,2020-11-29 23:00,桃園市,龍潭,33.0,2.6,0.2,34.8,5.0,2.0,5.8,6.9,1.0,6.5,54.0
296,2020-11-29 23:00,桃園市,龍潭,33.0,2.6,0.2,34.8,5.0,2.0,5.8,6.9,1.0,6.5,54.0
297,2020-11-29 23:00,桃園市,平鎮,32.0,1.8,0.25,35.2,5.0,5.0,5.6,6.4,0.8,4.8,73.0
298,2020-11-29 23:00,桃園市,大園,34.0,2.9,0.18,36.2,5.0,4.0,6.3,8.8,2.5,5.3,68.0
299,2020-11-29 23:00,桃園市,平鎮,32.0,1.8,0.25,35.2,5.0,5.0,5.6,6.4,0.8,4.8,73.0
300,2020-11-29 22:00,桃園市,龍潭,34.0,2.7,0.19,38.0,5.0,4.0,3.7,4.8,1.1,6.2,48.0
301,2020-11-29 22:00,桃園市,中壢,29.0,1.8,0.54,25.9,5.0,7.0,15.4,26.0,10.6,1.6,10.0
302,2020-11-29 22:00,桃園市,中壢,29.0,1.8,0.54,25.9,5.0,7.0,15.4,26.0,10.6,1.6,10.0
303,2020-11-29 22:00,桃園市,觀音,33.0,2.4,0.2,33.6,16.0,10.0,6.0,6.7,0.7,6.1,73.0
304,2020-11-29 22:00,桃園市,大園,34.0,2.9,0.19,36.2,15.0,5.0,6.9,9.0,2.0,5.1,56.0
305,2020-11-29 22:00,桃園市,平鎮,33.0,1.6,0.28,35.0,10.0,8.0,6.6,7.4,0.8,3.8,60.0
306,2020-11-29 22:00,桃園市,龍潭,34.0,2.7,0.19,38.0,5.0,4.0,3.7,4.8,1.1,6.2,48.0
307,2020-11-29 22:00,桃園市,桃園,27.0,2.5,0.31,28.6,13.0,4.0,8.7,8.5,0.0,3.1,66.0
308,2020-11-29 22:00,桃園市,桃園,27.0,2.5,0.31,28.6,13.0,4.0,8.7,8.5,0.0,3.1,66.0
309,2020-11-29 22:00,桃園市,平鎮,33.0,1.6,0.28,35.0,10.0,8.0,6.6,7.4,0.8,3.8,60.0
310,2020-11-29 22:00,桃園市,大園,34.0,2.9,0.19,36.2,15.0,5.0,6.9,9.0,2.0,5.1,56.0
311,2020-11-29 22:00,桃園市,觀音,33.0,2.4,0.2,33.6,16.0,10.0,6.0,6.7,0.7,6.1,73.0
312,2020-11-29 21:00,桃園市,觀音,34.0,2.5,0.19,34.5,22.0,9.0,5.3,6.1,0.7,7.2,80.0
313,2020-11-29 21:00,桃園市,平鎮,33.0,2.0,0.29,34.7,10.0,10.0,7.2,8.0,0.8,4.2,72.0
314,2020-11-29 21:00,桃園市,中壢,30.0,2.1,0.65,23.3,12.0,8.0,19.1,37.5,18.4,1.3,5.0
315,2020-11-29 21:00,桃園市,桃園,28.0,3.1,0.31,28.8,11.0,8.0,9.2,9.3,0.3,2.7,59.0
316,2020-11-29 21:00,桃園市,大園,34.0,2.8,0.18,39.3,13.0,7.0,5.3,7.6,2.3,6.1,61.0
317,2020-11-29 21:00,桃園市,大園,34.0,2.8,0.18,39.3,13.0,7.0,5.3,7.6,2.3,6.1,61.0
318,2020-11-29 21:00,桃園市,平鎮,33.0,2.0,0.29,34.7,10.0,10.0,7.2,8.0,0.8,4.2,72.0
319,2020-11-29 21:00,桃園市,觀音,34.0,2.5,0.19,34.5,22.0,9.0,5.3,6.1,0.7,7.2,80.0
320,2020-11-29 21:00,桃園市,龍潭,34.0,2.6,0.23,34.6,5.0,6.0,6.7,8.0,1.3,6.5,53.0
321,2020-11-29 21:00,桃園市,桃園,28.0,3.1,0.31,28.8,11.0,8.0,9.2,9.3,0.3,2.7,59.0
322,2020-11-29 21:00,桃園市,龍潭,34.0,2.6,0.23,34.6,5.0,6.0,6.7,8.0,1.3,6.5,53.0
323,2020-11-29 21:00,桃園市,中壢,30.0,2.1,0.65,23.3,12.0,8.0,19.1,37.5,18.4,1.3,5.0
324,2020-11-29 20:00,桃園市,中壢,31.0,2.0,0.64,22.4,10.0,12.0,21.3,41.4,20.0,1.3,337.0
325,2020-11-29 20:00,桃園市,平鎮,34.0,1.8,0.32,34.7,11.0,7.0,7.8,9.0,1.1,4.2,70.0
326,2020-11-29 20:00,桃園市,桃園,28.0,3.2,0.34,28.3,12.0,8.0,10.1,10.2,0.3,3.0,61.0
327,2020-11-29 20:00,桃園市,觀音,34.0,2.8,0.21,34.1,16.0,9.0,6.5,7.2,0.7,7.0,79.0
328,2020-11-29 20:00,桃園市,桃園,28.0,3.2,0.34,28.3,12.0,8.0,10.1,10.2,0.3,3.0,61.0
329,2020-11-29 20:00,桃園市,觀音,34.0,2.8,0.21,34.1,16.0,9.0,6.5,7.2,0.7,7.0,79.0
330,2020-11-29 20:00,桃園市,龍潭,35.0,2.6,0.23,35.7,5.0,5.0,6.4,7.8,1.3,6.6,51.0
331,2020-11-29 20:00,桃園市,龍潭,35.0,2.6,0.23,35.7,5.0,5.0,6.4,7.8,1.3,6.6,51.0
332,2020-11-29 20:00,桃園市,大園,34.0,2.9,0.2,38.6,11.0,9.0,6.4,8.5,2.0,5.5,69.0
333,2020-11-29 20:00,桃園市,中壢,31.0,2.0,0.64,22.4,10.0,12.0,21.3,41.4,20.0,1.3,337.0
334,2020-11-29 20:00,桃園市,平鎮,34.0,1.8,0.32,34.7,11.0,7.0,7.8,9.0,1.1,4.2,70.0
335,2020-11-29 20:00,桃園市,大園,34.0,2.9,0.2,38.6,11.0,9.0,6.4,8.5,2.0,5.5,69.0
336,2020-11-29 19:00,桃園市,中壢,30.0,2.2,0.71,19.5,5.0,9.0,23.9,44.8,20.9,1.1,325.0
337,2020-11-29 19:00,桃園市,中壢,30.0,2.2,0.71,19.5,5.0,9.0,23.9,44.8,20.9,1.1,325.0
338,2020-11-29 19:00,桃園市,桃園,28.0,2.4,0.38,27.7,13.0,8.0,11.4,11.3,0.0,3.8,73.0
339,2020-11-29 19:00,桃園市,桃園,28.0,2.4,0.38,27.7,13.0,8.0,11.4,11.3,0.0,3.8,73.0
340,2020-11-29 19:00,桃園市,平鎮,35.0,2.1,0.36,33.3,16.0,8.0,9.6,11.0,1.4,4.2,76.0
341,2020-11-29 19:00,桃園市,平鎮,35.0,2.1,0.36,33.3,16.0,8.0,9.6,11.0,1.4,4.2,76.0
342,2020-11-29 19:00,桃園市,龍潭,35.0,2.8,0.25,35.5,5.0,4.0,7.5,8.9,1.4,7.4,55.0
343,2020-11-29 19:00,桃園市,龍潭,35.0,2.8,0.25,35.5,5.0,4.0,7.5,8.9,1.4,7.4,55.0
344,2020-11-29 19:00,桃園市,大園,34.0,3.0,0.2,39.3,13.0,11.0,6.3,8.9,2.6,6.4,64.0
345,2020-11-29 19:00,桃園市,觀音,35.0,2.3,0.21,34.9,17.0,10.0,5.7,6.8,1.1,6.8,79.0
346,2020-11-29 19:00,桃園市,大園,34.0,3.0,0.2,39.3,13.0,11.0,6.3,8.9,2.6,6.4,64.0
347,2020-11-29 19:00,桃園市,觀音,35.0,2.3,0.21,34.9,17.0,10.0,5.7,6.8,1.1,6.8,79.0
348,2020-11-29 18:00,桃園市,桃園,29.0,2.9,0.41,26.8,13.0,5.0,12.4,12.9,0.5,3.1,71.0
349,2020-11-29 18:00,桃園市,大園,33.0,2.8,0.22,36.5,11.0,10.0,10.2,13.7,3.5,5.5,56.0
350,2020-11-29 18:00,桃園市,觀音,36.0,2.4,0.19,35.9,18.0,12.0,4.8,5.4,0.6,6.0,79.0
351,2020-11-29 18:00,桃園市,中壢,29.0,2.3,0.69,21.1,19.0,9.0,22.6,41.6,19.0,1.3,3.0
352,2020-11-29 18:00,桃園市,觀音,36.0,2.4,0.19,35.9,18.0,12.0,4.8,5.4,0.6,6.0,79.0
353,2020-11-29 18:00,桃園市,龍潭,36.0,2.6,0.26,35.3,10.0,6.0,8.2,9.7,1.5,6.9,48.0
354,2020-11-29 18:00,桃園市,中壢,29.0,2.3,0.69,21.1,19.0,9.0,22.6,41.6,19.0,1.3,3.0
355,2020-11-29 18:00,桃園市,大園,33.0,2.8,0.22,36.5,11.0,10.0,10.2,13.7,3.5,5.5,56.0
356,2020-11-29 18:00,桃園市,平鎮,35.0,2.3,0.34,34.2,13.0,6.0,8.9,10.6,1.7,4.1,65.0
357,2020-11-29 18:00,桃園市,平鎮,35.0,2.3,0.34,34.2,13.0,6.0,8.9,10.6,1.7,4.1,65.0
358,2020-11-29 18:00,桃園市,桃園,29.0,2.9,0.41,26.8,13.0,5.0,12.4,12.9,0.5,3.1,71.0
359,2020-11-29 18:00,桃園市,龍潭,36.0,2.6,0.26,35.3,10.0,6.0,8.2,9.7,1.5,6.9,48.0
360,2020-11-29 17:00,桃園市,龍潭,36.0,2.7,0.25,36.4,12.0,6.0,7.0,8.8,1.8,6.6,49.0
361,2020-11-29 17:00,桃園市,大園,33.0,2.7,0.22,36.1,15.0,8.0,11.1,14.2,3.2,6.9,53.0
362,2020-11-29 17:00,桃園市,觀音,35.0,4.1,0.18,38.0,29.0,9.0,3.3,4.1,0.8,7.9,70.0
363,2020-11-29 17:00,桃園市,中壢,28.0,2.2,0.62,25.3,12.0,8.0,18.8,34.7,16.0,1.1,348.0
364,2020-11-29 17:00,桃園市,大園,33.0,2.7,0.22,36.1,15.0,8.0,11.1,14.2,3.2,6.9,53.0
365,2020-11-29 17:00,桃園市,龍潭,36.0,2.7,0.25,36.4,12.0,6.0,7.0,8.8,1.8,6.6,49.0
366,2020-11-29 17:00,桃園市,平鎮,36.0,2.3,0.32,36.0,5.0,7.0,7.8,9.0,1.2,5.1,77.0
367,2020-11-29 17:00,桃園市,平鎮,36.0,2.3,0.32,36.0,5.0,7.0,7.8,9.0,1.2,5.1,77.0
368,2020-11-29 17:00,桃園市,桃園,29.0,2.5,0.36,29.1,16.0,5.0,10.1,11.1,1.0,3.3,75.0
369,2020-11-29 17:00,桃園市,中壢,28.0,2.2,0.62,25.3,12.0,8.0,18.8,34.7,16.0,1.1,348.0
370,2020-11-29 17:00,桃園市,桃園,29.0,2.5,0.36,29.1,16.0,5.0,10.1,11.1,1.0,3.3,75.0
371,2020-11-29 17:00,桃園市,觀音,35.0,4.1,0.18,38.0,29.0,9.0,3.3,4.1,0.8,7.9,70.0
372,2020-11-29 16:00,桃園市,中壢,27.0,2.3,0.64,25.3,18.0,10.0,18.3,36.4,18.2,0.9,1.0
373,2020-11-29 16:00,桃園市,平鎮,36.0,2.0,0.28,38.6,12.0,4.0,5.3,7.1,1.8,5.0,71.0
374,2020-11-29 16:00,桃園市,桃園,29.0,2.1,0.3,31.4,15.0,4.0,7.4,8.5,1.1,4.0,67.0
375,2020-11-29 16:00,桃園市,大園,32.0,3.2,0.22,34.5,19.0,8.0,12.6,17.0,4.4,7.1,52.0
376,2020-11-29 16:00,桃園市,桃園,29.0,2.1,0.3,31.4,15.0,4.0,7.4,8.5,1.1,4.0,67.0
377,2020-11-29 16:00,桃園市,平鎮,36.0,2.0,0.28,38.6,12.0,4.0,5.3,7.1,1.8,5.0,71.0
378,2020-11-29 16:00,桃園市,龍潭,36.0,2.7,0.21,39.3,10.0,5.0,5.0,6.9,1.9,6.9,52.0
379,2020-11-29 16:00,桃園市,觀音,35.0,3.8,0.18,38.7,22.0,10.0,2.2,3.1,1.0,6.6,77.0
380,2020-11-29 16:00,桃園市,大園,32.0,3.2,0.22,34.5,19.0,8.0,12.6,17.0,4.4,7.1,52.0
381,2020-11-29 16:00,桃園市,中壢,27.0,2.3,0.64,25.3,18.0,10.0,18.3,36.4,18.2,0.9,1.0
382,2020-11-29 16:00,桃園市,龍潭,36.0,2.7,0.21,39.3,10.0,5.0,5.0,6.9,1.9,6.9,52.0
383,2020-11-29 16:00,桃園市,觀音,35.0,3.8,0.18,38.7,22.0,10.0,2.2,3.1,1.0,6.6,77.0
384,2020-11-29 15:00,桃園市,桃園,28.0,1.7,0.3,31.9,11.0,4.0,7.4,8.2,0.8,4.3,61.0
385,2020-11-29 15:00,桃園市,平鎮,35.0,1.7,0.28,39.5,15.0,9.0,4.8,6.6,1.8,4.8,66.0
386,2020-11-29 15:00,桃園市,觀音,35.0,4.0,0.18,38.8,21.0,15.0,1.9,3.0,1.1,7.7,62.0
387,2020-11-29 15:00,桃園市,平鎮,35.0,1.7,0.28,39.5,15.0,9.0,4.8,6.6,1.8,4.8,66.0
388,2020-11-29 15:00,桃園市,觀音,35.0,4.0,0.18,38.8,21.0,15.0,1.9,3.0,1.1,7.7,62.0
389,2020-11-29 15:00,桃園市,龍潭,36.0,2.9,0.2,40.4,11.0,3.0,4.7,7.0,2.3,7.5,52.0
390,2020-11-29 15:00,桃園市,大園,32.0,3.3,0.21,37.5,19.0,4.0,9.6,15.3,5.7,7.4,38.0
391,2020-11-29 15:00,桃園市,大園,32.0,3.3,0.21,37.5,19.0,4.0,9.6,15.3,5.7,7.4,38.0
392,2020-11-29 15:00,桃園市,中壢,27.0,2.1,0.56,28.3,16.0,8.0,14.6,30.9,16.2,1.5,21.0
393,2020-11-29 15:00,桃園市,龍潭,36.0,2.9,0.2,40.4,11.0,3.0,4.7,7.0,2.3,7.5,52.0
394,2020-11-29 15:00,桃園市,桃園,28.0,1.7,0.3,31.9,11.0,4.0,7.4,8.2,0.8,4.3,61.0
395,2020-11-29 15:00,桃園市,中壢,27.0,2.1,0.56,28.3,16.0,8.0,14.6,30.9,16.2,1.5,21.0
396,2020-11-29 14:00,桃園市,中壢,28.0,2.4,0.65,26.4,17.0,8.0,18.2,41.2,23.0,1.6,353.0
397,2020-11-29 14:00,桃園市,平鎮,35.0,1.6,0.28,40.6,12.0,7.0,3.7,5.7,2.0,5.0,73.0
398,2020-11-29 14:00,桃園市,觀音,34.0,3.7,0.18,37.9,23.0,6.0,2.7,3.8,1.1,7.8,60.0
399,2020-11-29 14:00,桃園市,大園,31.0,3.0,0.22,35.6,21.0,4.0,11.1,16.4,5.4,7.2,39.0
400,2020-11-29 14:00,桃園市,大園,31.0,3.0,0.22,35.6,21.0,4.0,11.1,16.4,5.4,7.2,39.0
401,2020-11-29 14:00,桃園市,觀音,34.0,3.7,0.18,37.9,23.0,6.0,2.7,3.8,1.1,7.8,60.0
402,2020-11-29 14:00,桃園市,龍潭,36.0,3.1,0.23,40.1,12.0,2.0,4.6,6.9,2.3,8.6,48.0
403,2020-11-29 14:00,桃園市,桃園,28.0,1.9,0.31,32.4,14.0,7.0,6.4,7.3,0.9,3.1,68.0
404,2020-11-29 14:00,桃園市,中壢,28.0,2.4,0.65,26.4,17.0,8.0,18.2,41.2,23.0,1.6,353.0
405,2020-11-29 14:00,桃園市,平鎮,35.0,1.6,0.28,40.6,12.0,7.0,3.7,5.7,2.0,5.0,73.0
406,2020-11-29 14:00,桃園市,桃園,28.0,1.9,0.31,32.4,14.0,7.0,6.4,7.3,0.9,3.1,68.0
407,2020-11-29 14:00,桃園市,龍潭,36.0,3.1,0.23,40.1,12.0,2.0,4.6,6.9,2.3,8.6,48.0
408,2020-11-29 13:00,桃園市,龍潭,35.0,2.9,0.22,40.8,5.0,4.0,4.4,6.6,2.2,8.3,55.0
409,2020-11-29 13:00,桃園市,龍潭,35.0,2.9,0.22,40.8,5.0,4.0,4.4,6.6,2.2,8.3,55.0
410,2020-11-29 13:00,桃園市,觀音,36.0,4.3,0.18,38.3,27.0,9.0,2.1,3.2,1.1,8.0,66.0
411,2020-11-29 13:00,桃園市,平鎮,34.0,1.8,0.3,39.8,10.0,6.0,4.8,6.9,2.1,5.3,72.0
412,2020-11-29 13:00,桃園市,觀音,36.0,4.3,0.18,38.3,27.0,9.0,2.1,3.2,1.1,8.0,66.0
413,2020-11-29 13:00,桃園市,平鎮,34.0,1.8,0.3,39.8,10.0,6.0,4.8,6.9,2.1,5.3,72.0
414,2020-11-29 13:00,桃園市,大園,31.0,3.4,0.21,38.8,15.0,4.0,7.5,11.9,4.4,7.0,40.0
415,2020-11-29 13:00,桃園市,中壢,30.0,2.3,0.62,29.3,20.0,6.0,14.7,30.2,15.5,1.9,348.0
416,2020-11-29 13:00,桃園市,中壢,30.0,2.3,0.62,29.3,20.0,6.0,14.7,30.2,15.5,1.9,348.0
417,2020-11-29 13:00,桃園市,桃園,28.0,2.1,0.34,31.9,5.0,4.0,7.2,8.8,1.6,3.7,73.0
418,2020-11-29 13:00,桃園市,大園,31.0,3.4,0.21,38.8,15.0,4.0,7.5,11.9,4.4,7.0,40.0
419,2020-11-29 13:00,桃園市,桃園,28.0,2.1,0.34,31.9,5.0,4.0,7.2,8.8,1.6,3.7,73.0
420,2020-11-29 12:00,桃園市,龍潭,35.0,2.6,0.25,40.1,5.0,8.0,5.0,7.5,2.5,8.4,55.0
421,2020-11-29 12:00,桃園市,中壢,32.0,2.3,0.61,28.7,16.0,9.0,16.1,32.6,16.5,2.0,360.0
422,2020-11-29 12:00,桃園市,桃園,27.0,1.9,0.35,30.7,13.0,5.0,7.9,9.8,2.0,4.5,63.0
423,2020-11-29 12:00,桃園市,大園,31.0,3.3,0.22,38.6,19.0,6.0,7.1,11.2,4.2,8.3,34.0
