,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
213,2019-10-30 17:00,桃園市,桃園,121.0,3.6,0.62,54.0,51.0,35,18.0,19.0,1.2,3.1,66.0
214,2019-10-30 17:00,桃園市,平鎮,109.0,2.5,0.54,65.0,49.0,27,16.0,18.0,1.7,4.8,65.0
215,2019-10-30 17:00,桃園市,觀音,136.0,6.4,0.39,78.0,71.0,38,11.0,12.0,0.5,7.0,63.0
216,2019-10-30 17:00,桃園市,中壢,111.0,2.6,0.98,50.0,51.0,29,31.0,38.0,6.7,1.8,353.0
217,2019-10-30 16:00,桃園市,桃園,122.0,3.9,0.53,57.0,52.0,27,16.0,16.0,0.8,3.5,70.0
218,2019-10-30 16:00,桃園市,中壢,116.0,2.9,0.84,52.0,56.0,30,30.0,37.0,7.4,1.7,343.0
219,2019-10-30 16:00,桃園市,平鎮,114.0,2.7,0.5,68.0,57.0,26,15.0,17.0,2.1,4.9,60.0
220,2019-10-30 16:00,桃園市,龍潭,102.0,,,,35.0,21,,,,6.9,52.0
221,2019-10-30 16:00,桃園市,大園,150.0,4.9,0.37,74.0,84.0,41,19.0,20.0,1.0,7.1,41.0
222,2019-10-30 16:00,桃園市,桃園(觀音工業區),146.0,0.3,0.26,63.0,117.0,40,12.0,13.0,1.4,6.0,61.0
223,2019-10-30 16:00,桃園市,觀音,144.0,7.9,0.37,77.0,91.0,37,11.0,12.0,0.6,7.6,58.0
224,2019-10-30 15:00,桃園市,桃園(觀音工業區),152.0,0.4,0.26,58.0,136.0,41.0,15.0,19.0,3.4,6.1,58.0
225,2019-10-30 15:00,桃園市,龍潭,109.0,2.3,0.39,68.0,43.0,25.0,9.6,11.0,1.8,7.7,54.0
226,2019-10-30 15:00,桃園市,中壢,123.0,2.8,0.82,55.0,62.0,29.0,28.0,36.0,7.8,1.8,351.0
227,2019-10-30 15:00,桃園市,大園,152.0,6.3,0.35,73.0,104.0,44.0,17.0,17.0,0.8,9.1,34.0
228,2019-10-30 15:00,桃園市,平鎮,123.0,2.8,0.48,70.0,62.0,27.0,14.0,16.0,1.9,5.0,63.0
229,2019-10-30 15:00,桃園市,桃園,131.0,3.8,0.52,59.0,63.0,35.0,16.0,17.0,1.2,3.7,68.0
230,2019-10-30 15:00,桃園市,觀音,151.0,6.4,0.36,76.0,110.0,42.0,9.8,11.0,0.8,7.3,67.0
231,2019-10-30 14:00,桃園市,桃園(觀音工業區),153.0,0.4,0.27,58.0,144.0,45,13.0,15.0,2.4,6.4,59.0
232,2019-10-30 14:00,桃園市,觀音,152.0,5.5,0.36,76.0,113.0,42,9.2,9.8,0.6,8.0,61.0
233,2019-10-30 14:00,桃園市,大園,153.0,5.1,0.36,68.0,120.0,47,18.0,20.0,2.0,6.3,43.0
234,2019-10-30 14:00,桃園市,平鎮,135.0,2.8,0.49,68.0,88.0,35,16.0,18.0,2.2,5.1,62.0
235,2019-10-30 14:00,桃園市,龍潭,118.0,2.3,0.39,68.0,58.0,30,8.6,10.0,1.6,7.2,58.0
236,2019-10-30 14:00,桃園市,桃園,141.0,4.1,0.51,58.0,80.0,35,15.0,17.0,1.3,3.3,63.0
237,2019-10-30 14:00,桃園市,中壢,133.0,2.6,0.71,55.0,82.0,34,27.0,34.0,7.0,1.9,3.4
238,2019-10-30 13:00,桃園市,平鎮,142.0,3.1,0.5,67.0,121.0,42,15.0,18.0,2.5,4.1,56.0
239,2019-10-30 13:00,桃園市,桃園,151.0,4.7,0.56,55.0,123.0,42,17.0,18.0,1.8,2.9,64.0
240,2019-10-30 13:00,桃園市,中壢,141.0,2.7,0.74,55.0,117.0,44,27.0,33.0,6.4,2.0,15.0
241,2019-10-30 13:00,桃園市,桃園(觀音工業區),154.0,0.4,0.25,60.0,176.0,50,8.6,9.6,1.1,6.1,61.0
242,2019-10-30 13:00,桃園市,大園,154.0,3.5,0.36,64.0,166.0,54,19.0,21.0,1.9,6.3,46.0
243,2019-10-30 13:00,桃園市,觀音,154.0,5.2,0.36,73.0,149.0,50,8.7,9.5,0.9,7.8,61.0
244,2019-10-30 13:00,桃園市,龍潭,128.0,2.1,0.37,71.0,61.0,29,7.1,8.7,1.6,8.5,53.0
245,2019-10-30 12:00,桃園市,平鎮,148.0,3.2,0.51,63.0,182.0,55.0,16.0,19.0,2.4,4.8,68.0
246,2019-10-30 12:00,桃園市,觀音,155.0,3.8,0.36,71.0,181.0,57.0,7.6,8.5,1.0,8.3,68.0
247,2019-10-30 12:00,桃園市,桃園,153.0,5.2,0.54,53.0,170.0,59.0,17.0,19.0,1.9,3.8,73.0
248,2019-10-30 12:00,桃園市,大園,155.0,3.0,0.35,62.0,185.0,59.0,19.0,22.0,2.6,6.1,52.0
249,2019-10-30 12:00,桃園市,桃園(觀音工業區),155.0,0.5,0.26,54.0,222.0,63.0,14.0,17.0,3.0,6.4,58.0
250,2019-10-30 12:00,桃園市,中壢,148.0,2.9,0.86,45.0,172.0,56.0,34.0,50.0,16.0,2.2,9.9
251,2019-10-30 12:00,桃園市,龍潭,140.0,1.9,0.36,69.0,110.0,43.0,7.1,8.6,1.5,8.6,55.0
252,2019-10-30 11:00,桃園市,龍潭,145.0,1.7,0.34,66.0,184.0,59.0,6.4,7.9,1.6,8.6,53.0
253,2019-10-30 11:00,桃園市,桃園(觀音工業區),155.0,0.6,0.26,51.0,232.0,65.0,14.0,17.0,3.4,6.1,61.0
254,2019-10-30 11:00,桃園市,觀音,155.0,4.0,0.35,67.0,196.0,63.0,8.2,9.2,0.9,8.2,63.0
255,2019-10-30 11:00,桃園市,中壢,152.0,3.2,0.73,43.0,217.0,67.0,31.0,43.0,12.0,2.1,38.0
256,2019-10-30 11:00,桃園市,大園,155.0,3.3,0.36,58.0,200.0,62.0,20.0,23.0,3.4,5.7,48.0
257,2019-10-30 11:00,桃園市,平鎮,149.0,3.4,0.51,57.0,215.0,68.0,18.0,21.0,3.0,5.6,79.0
258,2019-10-30 11:00,桃園市,桃園,153.0,5.4,0.58,46.0,216.0,72.0,20.0,22.0,2.3,3.3,68.0
259,2019-10-30 10:00,桃園市,桃園(觀音工業區),155.0,0.7,0.25,46.0,227.0,69,16.0,21.0,5.1,5.6,61.0
260,2019-10-30 10:00,桃園市,大園,155.0,3.4,0.36,55.0,207.0,66,21.0,24.0,2.9,6.8,59.0
261,2019-10-30 10:00,桃園市,龍潭,139.0,1.8,0.34,64.0,208.0,66,6.8,8.2,1.4,8.4,58.0
262,2019-10-30 10:00,桃園市,觀音,156.0,4.1,0.36,61.0,201.0,67,11.0,13.0,1.1,8.1,65.0
263,2019-10-30 10:00,桃園市,中壢,146.0,3.1,0.81,37.0,225.0,66,32.0,45.0,13.0,1.9,14.0
264,2019-10-30 10:00,桃園市,桃園,151.0,5.8,0.65,43.0,229.0,75,21.0,23.0,2.1,3.3,70.0
265,2019-10-30 10:00,桃園市,平鎮,137.0,3.5,0.59,52.0,229.0,66,20.0,23.0,3.2,4.9,75.0
266,2019-10-30 09:00,桃園市,平鎮,128.0,3.3,0.62,52.0,234.0,65.0,19.0,22.0,3.2,5.0,72.0
267,2019-10-30 09:00,桃園市,桃園(觀音工業區),154.0,1.0,0.26,42.0,225.0,73.0,20.0,25.0,5.5,5.4,62.0
268,2019-10-30 09:00,桃園市,觀音,155.0,5.6,0.38,56.0,217.0,74.0,14.0,15.0,1.4,7.5,63.0
269,2019-10-30 09:00,桃園市,大園,153.0,3.4,0.36,54.0,221.0,74.0,20.0,23.0,2.7,6.7,57.0
270,2019-10-30 09:00,桃園市,龍潭,130.0,2.0,0.37,64.0,218.0,71.0,7.4,8.8,1.4,8.5,52.0
271,2019-10-30 09:00,桃園市,桃園,134.0,5.2,0.68,44.0,231.0,78.0,20.0,22.0,1.6,2.9,65.0
272,2019-10-30 09:00,桃園市,中壢,122.0,3.7,1.24,33.0,228.0,73.0,37.0,55.0,18.0,1.4,352.0
273,2019-10-30 08:00,桃園市,中壢,103.0,3.6,1.4,32.0,,70.0,38.0,56.0,19.0,1.5,339.0
274,2019-10-30 08:00,桃園市,龍潭,116.0,2.5,0.4,63.0,211.0,70.0,8.7,10.0,1.3,6.7,58.0
275,2019-10-30 08:00,桃園市,觀音,154.0,6.5,0.45,53.0,221.0,78.0,16.0,17.0,1.0,6.4,74.0
276,2019-10-30 08:00,桃園市,桃園,95.0,,,,,nan,,,,,
277,2019-10-30 08:00,桃園市,桃園(觀音工業區),153.0,1.1,0.29,42.0,238.0,73.0,18.0,22.0,4.0,4.6,61.0
278,2019-10-30 08:00,桃園市,大園,152.0,3.5,0.38,53.0,,79.0,20.0,22.0,2.3,7.0,59.0
279,2019-10-30 08:00,桃園市,平鎮,110.0,3.1,0.69,49.0,223.0,72.0,21.0,24.0,3.0,4.6,68.0
280,2019-10-30 07:00,桃園市,觀音,147.0,5.3,0.41,57.0,213.0,80.0,14.0,15.0,0.9,5.4,78.0
281,2019-10-30 07:00,桃園市,龍潭,,,,,,nan,,,,,
282,2019-10-30 07:00,桃園市,大園,,,,,,nan,,,,,
283,2019-10-30 07:00,桃園市,桃園(觀音工業區),126.0,,,,,nan,,,,,
284,2019-10-30 07:00,桃園市,中壢,,,,,,nan,,,,,
285,2019-10-30 07:00,桃園市,桃園,60.0,,,,,nan,,,,,
286,2019-10-30 07:00,桃園市,平鎮,,,,,,nan,,,,,
287,2019-10-30 06:00,桃園市,平鎮,,,,,,nan,,,,,
288,2019-10-30 06:00,桃園市,中壢,,,,,,nan,,,,,
289,2019-10-30 06:00,桃園市,桃園(觀音工業區),112.0,,,,,nan,,,,,
290,2019-10-30 06:00,桃園市,大園,,,,,,nan,,,,,
291,2019-10-30 06:00,桃園市,觀音,125.0,4.5,0.39,64.0,193.0,73.0,9.5,9.7,0.2,6.7,77.0
292,2019-10-30 06:00,桃園市,龍潭,,,,,,nan,,,,,
293,2019-10-30 06:00,桃園市,桃園,57.0,,,,,nan,,,,,
294,2019-10-30 05:00,桃園市,中壢,,,,,,nan,,,,,
295,2019-10-30 05:00,桃園市,龍潭,,,,,,nan,,,,,
296,2019-10-30 05:00,桃園市,桃園,,,,,,nan,,,,,
297,2019-10-30 05:00,桃園市,觀音,105.0,7.4,0.35,65.0,171.0,72,9.7,10.0,0.5,7.1,67.0
298,2019-10-30 05:00,桃園市,大園,,,,,,nan,,,,,
299,2019-10-30 05:00,桃園市,平鎮,61.0,2.8,0.42,59.0,60.0,31,14.0,15.0,1.0,2.8,63.0
300,2019-10-30 05:00,桃園市,桃園(觀音工業區),105.0,0.6,0.25,57.0,181.0,72,4.3,4.7,0.3,5.3,60.0
301,2019-10-30 04:00,桃園市,觀音,93.0,6.9,0.37,71.0,99.0,46,9.3,9.7,0.5,6.9,55.0
302,2019-10-30 04:00,桃園市,龍潭,40.0,,,,,nan,,,,,
303,2019-10-30 04:00,桃園市,平鎮,52.0,,,,,nan,,,,,
304,2019-10-30 04:00,桃園市,大園,73.0,,,,,nan,,,,,
305,2019-10-30 04:00,桃園市,桃園,47.0,,,,,nan,,,,,
306,2019-10-30 04:00,桃園市,中壢,46.0,,,,,nan,,,,,
307,2019-10-30 04:00,桃園市,桃園(觀音工業區),84.0,0.5,0.27,61.0,107.0,46,3.6,3.8,0.2,6.0,56.0
308,2019-10-30 03:00,桃園市,桃園(觀音工業區),76.0,0.3,0.3,66.0,57.0,30,3.8,3.9,0.1,5.1,57.0
309,2019-10-30 03:00,桃園市,龍潭,38.0,,,,,nan,,,,,
310,2019-10-30 03:00,桃園市,大園,71.0,,,,,nan,,,,,
311,2019-10-30 03:00,桃園市,中壢,46.0,,,,,nan,,,,,
312,2019-10-30 03:00,桃園市,觀音,87.0,4.2,0.41,79.0,53.0,30,8.5,8.7,0.2,5.7,66.0
313,2019-10-30 03:00,桃園市,平鎮,52.0,,,,,nan,,,,,
314,2019-10-30 03:00,桃園市,桃園,49.0,,,,,nan,,,,,
315,2019-10-30 02:00,桃園市,大園,69.0,2.3,0.36,76.0,35.0,21,9.3,10.0,0.8,5.6,57.0
316,2019-10-30 02:00,桃園市,中壢,43.0,1.6,0.39,42.0,17.0,13,9.7,11.0,1.3,0.9,1.9
317,2019-10-30 02:00,桃園市,龍潭,35.0,2.1,0.26,50.0,19.0,12,5.0,5.8,0.8,4.9,52.0
318,2019-10-30 02:00,桃園市,平鎮,49.0,2.9,0.43,43.0,24.0,14,17.0,19.0,1.2,2.0,50.0
319,2019-10-30 02:00,桃園市,觀音,77.0,4.4,0.4,79.0,56.0,29,8.7,9.3,0.6,7.9,55.0
320,2019-10-30 02:00,桃園市,桃園,47.0,2.3,0.34,42.0,14.0,10,7.0,7.5,0.6,1.0,50.0
321,2019-10-30 02:00,桃園市,桃園(觀音工業區),73.0,0.4,0.31,67.0,57.0,32,3.8,4.0,0.2,5.3,55.0
322,2019-10-30 01:00,桃園市,中壢,43.0,2.2,0.56,35.0,15.0,14,14.0,17.0,2.9,1.0,10.0
323,2019-10-30 01:00,桃園市,平鎮,50.0,2.1,0.51,34.0,33.0,20,23.0,23.0,0.6,2.5,58.0
324,2019-10-30 01:00,桃園市,龍潭,32.0,1.9,0.26,46.0,23.0,14,5.9,7.8,1.9,5.3,56.0
325,2019-10-30 01:00,桃園市,桃園,47.0,2.4,0.42,35.0,18.0,17,12.0,12.0,0.3,2.2,66.0
326,2019-10-30 01:00,桃園市,大園,65.0,5.9,0.42,59.0,41.0,36,30.0,38.0,8.1,6.7,55.0
327,2019-10-30 01:00,桃園市,桃園(觀音工業區),66.0,0.5,0.28,66.0,56.0,26,4.0,6.0,2.0,5.1,61.0
328,2019-10-30 01:00,桃園市,觀音,68.0,4.0,0.39,76.0,49.0,34,8.1,8.5,0.4,6.4,66.0
329,2019-10-30 00:00,桃園市,大園,57.0,3.1,0.38,60.0,44.0,23,14.0,16.0,2.7,6.1,43.0
330,2019-10-30 00:00,桃園市,龍潭,31.0,1.8,0.28,47.0,15.0,9,5.2,7.3,2.0,4.6,47.0
331,2019-10-30 00:00,桃園市,平鎮,44.0,1.7,0.49,35.0,26.0,16,18.0,18.0,0.4,2.1,39.0
332,2019-10-30 00:00,桃園市,桃園,47.0,3.3,0.49,33.0,20.0,18,13.0,14.0,1.0,1.7,65.0
333,2019-10-30 00:00,桃園市,中壢,42.0,1.9,0.61,28.0,22.0,13,18.0,22.0,4.1,1.2,21.0
334,2019-10-30 00:00,桃園市,觀音,61.0,6.0,0.38,68.0,47.0,26,8.3,8.8,0.5,5.9,68.0
335,2019-10-30 00:00,桃園市,桃園(觀音工業區),63.0,0.5,0.27,58.0,58.0,28,4.2,6.3,2.1,5.3,58.0
336,2019-10-29 23:00,桃園市,大園,54.0,2.9,0.38,61.0,40.0,22,9.3,12.0,2.5,5.0,56.0
337,2019-10-29 23:00,桃園市,中壢,44.0,1.9,0.74,24.0,17.0,8,22.0,30.0,7.6,0.6,357.0
338,2019-10-29 23:00,桃園市,觀音,56.0,6.1,0.37,66.0,43.0,25,8.4,9.0,0.6,6.5,66.0
339,2019-10-29 23:00,桃園市,平鎮,43.0,1.9,0.54,27.0,22.0,11,21.0,22.0,1.2,2.1,43.0
340,2019-10-29 23:00,桃園市,桃園,47.0,4.5,0.49,30.0,13.0,12,14.0,14.0,0.9,1.5,66.0
341,2019-10-29 23:00,桃園市,桃園(觀音工業區),58.0,0.6,0.27,58.0,53.0,22,4.3,5.9,1.6,5.2,60.0
342,2019-10-29 23:00,桃園市,龍潭,32.0,1.8,0.25,45.0,6.0,4,4.6,6.7,2.2,5.4,48.0
343,2019-10-29 22:00,桃園市,中壢,48.0,2.2,1.19,11.0,17.0,13,33.0,51.0,18.0,0.8,350.0
344,2019-10-29 22:00,桃園市,桃園,49.0,6.1,0.54,26.0,14.0,10,16.0,18.0,1.6,2.0,69.0
345,2019-10-29 22:00,桃園市,平鎮,46.0,1.8,0.84,17.0,28.0,15,30.0,33.0,3.5,2.1,57.0
346,2019-10-29 22:00,桃園市,龍潭,39.0,2.2,0.27,41.0,5.0,5,6.7,9.1,2.4,4.7,45.0
347,2019-10-29 22:00,桃園市,桃園(觀音工業區),57.0,0.3,0.25,50.0,40.0,16,4.5,6.4,1.9,5.3,58.0
348,2019-10-29 22:00,桃園市,大園,52.0,2.7,0.35,54.0,23.0,13,9.3,12.0,2.5,5.8,48.0
349,2019-10-29 22:00,桃園市,觀音,55.0,6.2,0.35,55.0,24.0,17,9.0,9.6,0.6,7.2,51.0
350,2019-10-29 21:00,桃園市,桃園,50.0,4.2,0.87,15.0,25.0,20,28.0,31.0,2.6,1.6,55.0
351,2019-10-29 21:00,桃園市,桃園(觀音工業區),57.0,0.3,0.26,43.0,33.0,21,6.7,9.1,2.4,4.8,56.0
352,2019-10-29 21:00,桃園市,觀音,52.0,6.3,0.38,49.0,35.0,18,10.0,11.0,0.9,6.0,54.0
353,2019-10-29 21:00,桃園市,中壢,49.0,2.2,1.28,10.0,25.0,15,38.0,61.0,23.0,0.5,354.0
354,2019-10-29 21:00,桃園市,平鎮,44.0,1.5,0.62,30.0,17.0,10,23.0,24.0,1.2,1.9,70.0
355,2019-10-29 21:00,桃園市,大園,52.0,3.6,0.36,46.0,27.0,15,12.0,15.0,3.0,5.6,58.0
356,2019-10-29 21:00,桃園市,龍潭,43.0,2.7,0.45,32.0,16.0,9,15.0,18.0,2.7,3.9,48.0
357,2019-10-29 20:00,桃園市,平鎮,46.0,1.5,0.64,34.0,30.0,16,23.0,24.0,1.5,2.1,48.0
358,2019-10-29 20:00,桃園市,龍潭,44.0,2.7,0.59,26.0,20.0,15,22.0,25.0,3.4,3.6,46.0
359,2019-10-29 20:00,桃園市,中壢,48.0,2.1,0.94,21.0,28.0,17,33.0,48.0,15.0,0.6,9.8
360,2019-10-29 20:00,桃園市,大園,52.0,2.8,0.39,47.0,26.0,18,12.0,15.0,3.0,5.3,59.0
361,2019-10-29 20:00,桃園市,桃園(觀音工業區),54.0,0.4,0.27,44.0,43.0,17,7.4,9.6,2.2,5.2,57.0
362,2019-10-29 20:00,桃園市,觀音,49.0,5.7,0.38,53.0,29.0,15,8.7,9.6,0.9,6.1,59.0
363,2019-10-29 20:00,桃園市,桃園,46.0,4.2,0.86,22.0,26.0,19,25.0,27.0,2.0,1.2,55.0
364,2019-10-29 19:00,桃園市,桃園,40.0,3.4,0.71,34.0,29.0,17,19.0,20.0,1.1,1.4,68.0
365,2019-10-29 19:00,桃園市,龍潭,42.0,3.0,0.64,22.0,23.0,17,25.0,29.0,4.0,2.9,66.0
366,2019-10-29 19:00,桃園市,平鎮,44.0,1.2,0.68,37.0,35.0,21,24.0,26.0,1.8,2.9,38.0
367,2019-10-29 19:00,桃園市,觀音,48.0,5.3,0.39,60.0,38.0,27,9.2,9.9,0.7,6.6,46.0
368,2019-10-29 19:00,桃園市,大園,52.0,3.5,0.43,50.0,36.0,21,18.0,21.0,3.1,3.7,58.0
369,2019-10-29 19:00,桃園市,中壢,46.0,1.9,0.91,29.0,32.0,20,31.0,42.0,11.0,1.6,26.0
370,2019-10-29 19:00,桃園市,桃園(觀音工業區),53.0,0.4,0.29,50.0,45.0,21,7.7,9.7,2.0,4.7,53.0
371,2019-10-29 18:00,桃園市,龍潭,37.0,4.0,0.64,23.0,26.0,16.0,27.0,30.0,3.6,3.2,53.0
372,2019-10-29 18:00,桃園市,平鎮,38.0,1.1,0.61,37.0,27.0,14.0,22.0,23.0,1.2,3.2,33.0
373,2019-10-29 18:00,桃園市,大園,47.0,3.5,0.42,50.0,35.0,14.0,16.0,19.0,3.6,6.3,35.0
374,2019-10-29 18:00,桃園市,觀音,47.0,4.6,0.41,55.0,33.0,15.0,8.4,8.9,0.6,5.9,52.0
375,2019-10-29 18:00,桃園市,桃園(觀音工業區),51.0,0.4,0.3,44.0,49.0,21.0,9.8,12.0,2.6,4.8,53.0
376,2019-10-29 18:00,桃園市,中壢,40.0,2.0,0.89,26.0,31.0,17.0,31.0,43.0,12.0,2.1,21.0
377,2019-10-29 18:00,桃園市,桃園,36.0,3.4,0.75,31.0,25.0,14.0,21.0,23.0,1.9,2.4,34.0
378,2019-10-29 17:00,桃園市,平鎮,37.0,1.0,0.51,39.0,32.0,15.0,17.0,18.0,1.1,4.0,34.0
379,2019-10-29 17:00,桃園市,桃園,32.0,2.0,0.56,36.0,31.0,17.0,14.0,16.0,1.3,2.5,33.0
380,2019-10-29 17:00,桃園市,桃園(觀音工業區),48.0,0.5,0.28,41.0,41.0,16.0,9.6,12.0,2.6,4.7,57.0
381,2019-10-29 17:00,桃園市,龍潭,35.0,2.7,0.51,30.0,23.0,13.0,22.0,25.0,3.1,3.4,46.0
382,2019-10-29 17:00,桃園市,大園,44.0,2.7,0.39,46.0,27.0,19.0,14.0,18.0,4.2,6.7,31.0
383,2019-10-29 17:00,桃園市,觀音,44.0,5.2,0.38,51.0,31.0,14.0,9.1,10.0,0.8,5.9,52.0
384,2019-10-29 17:00,桃園市,中壢,36.0,1.9,0.8,23.0,33.0,17.0,32.0,43.0,11.0,1.4,28.0
385,2019-10-29 16:00,桃園市,桃園(觀音工業區),46.0,0.4,0.28,40.0,44.0,19.0,8.8,11.0,2.7,4.2,50.0
386,2019-10-29 16:00,桃園市,大園,40.0,2.0,0.38,46.0,22.0,21.0,13.0,18.0,4.7,6.5,33.0
387,2019-10-29 16:00,桃園市,平鎮,33.0,1.2,0.48,39.0,32.0,14.0,17.0,19.0,1.6,4.0,36.0
388,2019-10-29 16:00,桃園市,桃園,31.0,1.4,0.49,36.0,17.0,11.0,14.0,16.0,1.9,3.0,36.0
389,2019-10-29 16:00,桃園市,龍潭,32.0,2.4,0.53,33.0,27.0,14.0,19.0,23.0,3.4,3.3,48.0
390,2019-10-29 16:00,桃園市,觀音,43.0,2.9,0.37,53.0,26.0,15.0,6.3,6.8,0.4,6.2,47.0
391,2019-10-29 16:00,桃園市,中壢,31.0,2.0,0.74,25.0,28.0,17.0,29.0,41.0,11.0,0.9,21.0
392,2019-10-29 15:00,桃園市,桃園,30.0,1.4,0.48,37.0,19.0,12.0,13.0,15.0,2.2,3.1,37.0
393,2019-10-29 15:00,桃園市,平鎮,29.0,1.1,0.46,41.0,25.0,14.0,17.0,17.0,0.9,3.5,35.0
394,2019-10-29 15:00,桃園市,觀音,41.0,3.6,0.36,51.0,28.0,16.0,7.9,8.6,0.7,5.8,48.0
395,2019-10-29 15:00,桃園市,桃園(觀音工業區),42.0,0.5,0.27,38.0,40.0,21.0,9.5,12.0,2.6,4.8,53.0
396,2019-10-29 15:00,桃園市,大園,38.0,2.3,0.37,46.0,25.0,16.0,15.0,20.0,5.2,7.1,34.0
397,2019-10-29 15:00,桃園市,龍潭,31.0,2.0,0.46,37.0,20.0,11.0,15.0,18.0,3.6,3.6,41.0
398,2019-10-29 15:00,桃園市,中壢,27.0,1.9,0.68,28.0,25.0,9.0,26.0,35.0,8.5,1.7,28.0
399,2019-10-29 14:00,桃園市,平鎮,27.0,1.4,0.43,42.0,19.0,14,14.0,16.0,1.5,4.8,35.0
400,2019-10-29 14:00,桃園市,中壢,25.0,1.7,0.65,26.0,20.0,11,27.0,40.0,12.0,1.4,22.0
401,2019-10-29 14:00,桃園市,桃園(觀音工業區),34.0,0.5,0.24,,40.0,17,,,,4.6,52.0
402,2019-10-29 14:00,桃園市,龍潭,30.0,1.6,0.42,39.0,14.0,15,12.0,16.0,3.6,3.7,45.0
403,2019-10-29 14:00,桃園市,大園,37.0,1.9,0.36,47.0,27.0,11,11.0,16.0,4.7,5.9,32.0
404,2019-10-29 14:00,桃園市,桃園,29.0,1.3,0.45,38.0,18.0,8,11.0,13.0,2.2,2.7,34.0
405,2019-10-29 14:00,桃園市,觀音,40.0,2.7,0.36,52.0,26.0,13,6.4,7.1,0.7,6.4,51.0
406,2019-10-29 13:00,桃園市,大園,37.0,1.7,0.33,46.0,17.0,14,9.1,14.0,4.5,7.9,33.0
407,2019-10-29 13:00,桃園市,中壢,28.0,1.6,0.72,21.0,25.0,9,30.0,43.0,13.0,1.4,13.0
408,2019-10-29 13:00,桃園市,桃園(觀音工業區),29.0,,,,40.0,12,,,,5.2,56.0
409,2019-10-29 13:00,桃園市,平鎮,27.0,1.6,0.47,36.0,23.0,9,17.0,18.0,1.6,3.2,38.0
410,2019-10-29 13:00,桃園市,龍潭,30.0,1.6,0.44,36.0,14.0,8,11.0,15.0,3.6,3.8,34.0
411,2019-10-29 13:00,桃園市,桃園,29.0,,,,13.0,8,,,,3.2,31.0
412,2019-10-29 13:00,桃園市,觀音,39.0,3.2,0.35,49.0,29.0,11,6.3,7.2,0.8,7.0,50.0
413,2019-10-29 12:00,桃園市,大園,37.0,2.1,0.34,43.0,21.0,12,11.0,16.0,5.1,6.9,36.0
414,2019-10-29 12:00,桃園市,桃園(觀音工業區),28.0,0.5,0.25,35.0,39.0,12,12.0,15.0,3.3,5.2,52.0
415,2019-10-29 12:00,桃園市,桃園,30.0,,,34.0,,nan,,,,2.9,36.0
416,2019-10-29 12:00,桃園市,觀音,38.0,2.2,0.33,49.0,23.0,11,4.8,5.5,0.7,6.5,49.0
417,2019-10-29 12:00,桃園市,中壢,25.0,1.4,0.63,24.0,22.0,10,26.0,37.0,11.0,1.5,19.0
418,2019-10-29 12:00,桃園市,龍潭,30.0,1.7,0.45,,,nan,14.0,18.0,3.9,4.7,48.0
419,2019-10-29 12:00,桃園市,平鎮,26.0,1.6,0.48,33.0,19.0,8,19.0,21.0,1.9,4.2,38.0
420,2019-10-29 11:00,桃園市,中壢,24.0,1.5,0.6,20.0,13.0,6,25.0,39.0,13.0,2.1,16.0
421,2019-10-29 11:00,桃園市,桃園(觀音工業區),28.0,0.5,0.25,,34.0,9,11.0,14.0,3.0,5.1,47.0
422,2019-10-29 11:00,桃園市,龍潭,31.0,,,28.0,,nan,,,,3.2,38.0
423,2019-10-29 11:00,桃園市,桃園,31.0,,,33.0,,nan,,,,4.1,29.0
424,2019-10-29 11:00,桃園市,觀音,38.0,1.9,0.32,45.0,14.0,4,4.5,5.4,1.0,6.5,42.0
425,2019-10-29 11:00,桃園市,大園,37.0,2.2,0.34,41.0,22.0,12,9.2,14.0,4.6,8.2,28.0
426,2019-10-29 11:00,桃園市,平鎮,27.0,1.4,0.45,28.0,17.0,6,19.0,22.0,2.7,3.9,31.0
427,2019-10-29 10:00,桃園市,桃園(觀音工業區),29.0,,,26.0,18.0,7,,,,4.9,52.0
428,2019-10-29 10:00,桃園市,觀音,38.0,1.9,0.32,38.0,9.0,ND,4.7,5.8,1.1,5.6,48.0
429,2019-10-29 10:00,桃園市,平鎮,28.0,1.4,0.48,23.0,14.0,4,20.0,23.0,3.3,3.9,33.0
430,2019-10-29 10:00,桃園市,中壢,26.0,1.4,0.67,14.0,11.0,7,28.0,44.0,16.0,1.7,22.0
431,2019-10-29 10:00,桃園市,龍潭,31.0,1.5,0.42,29.0,6.0,4,11.0,15.0,3.7,3.8,38.0
432,2019-10-29 10:00,桃園市,桃園,31.0,2.8,0.45,28.0,7.0,6,11.0,14.0,2.9,3.1,25.0
433,2019-10-29 10:00,桃園市,大園,38.0,2.0,0.34,35.0,11.0,6,8.6,13.0,4.9,6.9,32.0
434,2019-10-29 09:00,桃園市,觀音,39.0,1.9,0.31,35.0,9.0,ND,4.2,4.7,0.5,5.8,46.0
435,2019-10-29 09:00,桃園市,大園,39.0,2.0,0.33,34.0,7.0,6,6.0,9.8,3.8,7.4,25.0
436,2019-10-29 09:00,桃園市,桃園,33.0,1.7,0.5,25.0,7.0,5,13.0,16.0,2.9,3.0,37.0
437,2019-10-29 09:00,桃園市,中壢,25.0,1.5,0.77,13.0,9.0,4,25.0,42.0,17.0,1.5,21.0
