,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2035,2021-12-03 08:00,桃園市,龍潭,50,1.1,0.58,8.4,26.0,14,30.0,50.3,20.2,3.2,58
2036,2021-12-03 08:00,桃園市,觀音,42,2.2,0.28,21.5,23.0,11,21.0,25.1,4.1,3.7,83
2037,2021-12-03 08:00,桃園市,平鎮,57,5.2,0.72,12.6,30.0,21,30.9,43.6,12.7,2.9,82
2038,2021-12-03 08:00,桃園市,中壢,60,3.6,2.01,5.5,42.0,23,42.5,125.5,83.0,0.7,280
2039,2021-12-03 08:00,桃園市,大園,47,2.3,0.33,17.9,20.0,11,28.8,41.9,13.0,2.6,113
2040,2021-12-03 07:00,桃園市,中壢,59,3.2,1.29,5.3,31.0,18.0,38.5,119.6,81.1,0.7,299
2041,2021-12-03 07:00,桃園市,龍潭,45,0.9,0.38,9.7,12.0,11.0,27.1,36.9,9.7,1.3,91
2042,2021-12-03 07:00,桃園市,桃園,62,3.0,0.62,2.4,24.0,19.0,32.4,39.7,7.3,0.7,90
2043,2021-12-03 07:00,桃園市,觀音,44,2.0,0.25,23.8,19.0,12.0,15.4,17.1,1.7,2.9,79
2044,2021-12-03 07:00,桃園市,平鎮,55,4.2,0.51,12.3,25.0,19.0,28.3,31.6,3.3,2.2,81
2045,2021-12-03 07:00,桃園市,大園,57,4.3,0.3,9.6,22.0,14.0,40.5,52.6,12.1,2.3,132
2046,2021-12-03 06:00,桃園市,大園,42,3.5,0.23,20.7,21.0,12.0,23.9,27.5,3.5,2.2,146
2047,2021-12-03 06:00,桃園市,中壢,59,3.1,0.8,10.5,32.0,21.0,31.9,57.1,25.1,0.9,287
2048,2021-12-03 06:00,桃園市,觀音,45,2.2,0.23,27.5,22.0,11.0,11.9,12.6,0.7,2.8,84
2049,2021-12-03 06:00,桃園市,桃園,62,2.8,0.39,16.0,22.0,18.0,20.7,22.0,1.3,0.8,96
2050,2021-12-03 06:00,桃園市,龍潭,39,0.9,0.23,26.0,15.0,9.0,10.8,12.4,1.5,1.2,83
2051,2021-12-03 06:00,桃園市,平鎮,54,3.8,0.38,17.0,22.0,15.0,23.9,25.2,1.3,1.8,82
2052,2021-12-03 05:00,桃園市,平鎮,56,2.7,0.37,18.8,21.0,15.0,22.6,23.4,0.7,2,87
2053,2021-12-03 05:00,桃園市,中壢,58,2.1,0.66,12.4,23.0,18.0,28.3,39.2,10.9,0.6,280
2054,2021-12-03 05:00,桃園市,桃園,63,11.6,0.41,12.8,29.0,21.0,25.7,27.4,1.7,0.5,91
2055,2021-12-03 05:00,桃園市,龍潭,42,1.0,0.18,25.0,10.0,10.0,10.9,12.6,1.6,2,103
2056,2021-12-03 05:00,桃園市,觀音,48,2.3,0.19,30.1,16.0,14.0,11.9,12.6,0.7,2.9,87
2057,2021-12-03 05:00,桃園市,大園,51,4.4,0.24,15.5,21.0,14.0,31.3,35.3,4.0,2.4,140
2058,2021-12-03 04:00,桃園市,平鎮,58,3.5,0.39,18.0,29.0,15,24.8,25.3,0.5,1.6,79
2059,2021-12-03 04:00,桃園市,大園,42,2.1,0.21,22.1,16.0,11,23.1,28.6,5.5,1.5,144
2060,2021-12-03 04:00,桃園市,龍潭,45,0.9,0.22,24.1,18.0,7,13.9,15.1,1.2,1.9,105
2061,2021-12-03 04:00,桃園市,觀音,49,2.8,0.2,26.3,24.0,17,17.1,17.8,0.6,3,85
2062,2021-12-03 04:00,桃園市,桃園,63,18.8,0.5,9.4,33.0,22,25.7,26.8,1.1,0.4,66
2063,2021-12-03 04:00,桃園市,中壢,58,2.6,0.67,11.9,28.0,20,30.1,42.5,12.4,0.4,281
2064,2021-12-03 03:00,桃園市,平鎮,59,4.3,0.46,15.9,28.0,16.0,29.1,30.1,1.0,1.7,85
2065,2021-12-03 03:00,桃園市,觀音,49,3.1,0.23,23.8,25.0,14.0,21.2,21.8,0.5,2.6,85
2066,2021-12-03 03:00,桃園市,桃園,63,5.0,0.42,17.7,28.0,21.0,26.3,27.1,0.8,0.6,81
2067,2021-12-03 03:00,桃園市,龍潭,48,1.4,0.36,9.2,22.0,15.0,25.8,27.9,2.1,1.8,106
2068,2021-12-03 03:00,桃園市,大園,44,1.8,0.22,21.1,14.0,12.0,24.1,26.5,2.3,1.2,148
2069,2021-12-03 03:00,桃園市,中壢,58,3.9,0.73,12.6,31.0,16.0,32.5,44.8,12.3,0.5,278
2070,2021-12-03 02:00,桃園市,桃園,62,3.0,0.56,7.9,24.0,17.0,32.9,34.8,1.9,0.4,102
2071,2021-12-03 02:00,桃園市,大園,44,1.8,0.23,25.8,16.0,11.0,19.3,20.9,1.6,1.5,114
2072,2021-12-03 02:00,桃園市,觀音,49,2.5,0.23,21.3,24.0,15.0,21.7,22.5,0.7,3,88
2073,2021-12-03 02:00,桃園市,中壢,59,2.8,0.73,13.1,31.0,18.0,32.7,41.5,8.8,0.5,290
2074,2021-12-03 02:00,桃園市,龍潭,49,2.5,0.35,17.2,20.0,12.0,23.2,24.8,1.5,1.3,92
2075,2021-12-03 02:00,桃園市,平鎮,61,3.4,0.53,11.8,28.0,19.0,32.9,34.0,1.0,1.5,76
2076,2021-12-03 01:00,桃園市,龍潭,52,4.1,0.37,24.2,27.0,16.0,19.9,21.1,1.1,1.9,44
2077,2021-12-03 01:00,桃園市,觀音,47,2.4,0.24,24.5,29.0,15.0,20.5,21.5,0.9,2.6,88
2078,2021-12-03 01:00,桃園市,平鎮,62,2.2,0.65,8.3,29.0,20.0,35.9,38.0,2.0,1.7,80
2079,2021-12-03 01:00,桃園市,大園,50,2.4,0.27,16.0,24.0,13.0,30.2,35.5,5.2,1,154
2080,2021-12-03 01:00,桃園市,中壢,58,1.7,0.99,8.9,31.0,17.0,37.6,52.8,15.1,0.7,290
2081,2021-12-03 01:00,桃園市,桃園,62,2.3,0.71,2.2,27.0,25.0,40.5,44.0,3.5,0.4,207
2082,2021-12-03 00:00,桃園市,平鎮,62,2.7,0.7,8.6,34.0,16.0,38.3,41.6,3.3,1.1,61
2083,2021-12-03 00:00,桃園市,大園,47,2.4,0.25,27.7,22.0,16.0,17.3,18.6,1.3,1.8,134
2084,2021-12-03 00:00,桃園市,桃園,59,3.1,0.76,2.1,37.0,24.0,41.3,46.3,4.9,0.4,37
2085,2021-12-03 00:00,桃園市,中壢,57,1.5,0.82,9.8,24.0,20.0,37.2,47.3,10.1,0.4,301
2086,2021-12-03 00:00,桃園市,觀音,47,3.3,0.24,27.2,35.0,18.0,19.9,20.8,0.9,2.3,78
2087,2021-12-03 00:00,桃園市,龍潭,52,3.9,0.39,24.4,26.0,12.0,19.3,20.4,1.1,1.9,25
2088,2021-12-02 23:00,桃園市,龍潭,53,3.5,0.4,24.5,23.0,17.0,21.0,22.2,1.2,2.1,49
2089,2021-12-02 23:00,桃園市,桃園,56,1.8,0.71,7.7,29.0,21.0,38.8,41.4,2.5,1,53
2090,2021-12-02 23:00,桃園市,觀音,44,1.9,0.19,45.2,23.0,14.0,5.5,6.3,0.7,3,68
2091,2021-12-02 23:00,桃園市,中壢,60,1.6,1.19,7.1,32.0,19.0,43.7,65.8,22.1,0.4,304
2092,2021-12-02 23:00,桃園市,大園,46,2.6,0.27,24.7,23.0,14.0,21.9,24.0,2.0,1.6,118
2093,2021-12-02 23:00,桃園市,平鎮,64,5.1,0.76,2.6,36.0,25.0,49.0,62.8,13.8,1.3,77
2094,2021-12-02 22:00,桃園市,中壢,60,1.7,1.05,7.4,35.0,17.0,43.6,64.4,20.8,0.5,334
2095,2021-12-02 22:00,桃園市,平鎮,64,4.0,0.79,0.9,37.0,23.0,50.6,67.7,17.0,0.9,54
2096,2021-12-02 22:00,桃園市,龍潭,52,3.7,0.46,22.3,27.0,21.0,23.4,25.1,1.6,2.5,29
2097,2021-12-02 22:00,桃園市,觀音,45,1.2,0.16,47.8,21.0,10.0,5.0,5.7,0.7,4.5,53
2098,2021-12-02 22:00,桃園市,桃園,56,1.5,0.78,7.8,34.0,17.0,38.9,42.2,3.3,1,49
2099,2021-12-02 22:00,桃園市,大園,48,2.8,0.26,32.3,24.0,14.0,15.9,17.0,1.1,1.9,130
2100,2021-12-02 21:00,桃園市,龍潭,49,2.8,0.51,19.1,29.0,16,25.9,27.9,1.9,1.8,22
2101,2021-12-02 21:00,桃園市,中壢,59,1.5,0.92,9.2,31.0,14,42.3,61.3,18.9,0.7,328
2102,2021-12-02 21:00,桃園市,平鎮,57,2.6,0.77,9.4,37.0,22,40.3,45.6,5.2,1.4,20
2103,2021-12-02 21:00,桃園市,觀音,48,4.0,0.18,45.6,27.0,13,7.5,8.4,0.9,5.1,51
2104,2021-12-02 21:00,桃園市,大園,48,3.2,0.25,34.1,32.0,16,18.8,20.5,1.7,2.7,114
2105,2021-12-02 21:00,桃園市,桃園,54,1.6,0.8,10.3,34.0,19,35.9,40.2,4.3,1.5,45
2106,2021-12-02 20:00,桃園市,中壢,61,2.0,1.02,9.8,32.0,18,42.8,70.4,27.5,0.8,343
2107,2021-12-02 20:00,桃園市,大園,46,2.9,0.26,33.0,29.0,15,19.1,20.8,1.6,2.9,109
2108,2021-12-02 20:00,桃園市,觀音,51,5.2,0.21,39.2,37.0,13,12.6,13.5,0.9,3.8,60
2109,2021-12-02 20:00,桃園市,平鎮,55,3.1,0.64,13.8,37.0,18,37.5,42.4,4.8,1.5,59
2110,2021-12-02 20:00,桃園市,桃園,53,1.5,0.73,15.6,33.0,15,31.7,34.2,2.4,1.2,52
2111,2021-12-02 20:00,桃園市,龍潭,48,2.4,0.42,24.8,33.0,17,20.9,22.5,1.6,2.3,27
2112,2021-12-02 19:00,桃園市,龍潭,47,2.3,0.36,28.7,27.0,16.0,19.8,21.4,1.6,2.8,39
2113,2021-12-02 19:00,桃園市,大園,44,2.7,0.23,40.0,25.0,17.0,13.0,15.8,2.7,3.9,110
2114,2021-12-02 19:00,桃園市,平鎮,55,2.9,0.56,20.8,35.0,18.0,30.7,34.3,3.5,1.4,42
2115,2021-12-02 19:00,桃園市,桃園,52,1.4,0.72,16.2,37.0,17.0,33.7,36.9,3.2,1.3,55
2116,2021-12-02 19:00,桃園市,觀音,53,5.8,0.21,41.2,36.0,16.0,11.2,12.2,1.0,3.7,71
2117,2021-12-02 19:00,桃園市,中壢,62,2.6,0.94,,41.0,25.0,42.9,72.5,29.6,0.9,331
2118,2021-12-02 18:00,桃園市,觀音,51,4.2,0.22,42.6,34.0,16.0,10.3,11.5,1.2,4.6,53
2119,2021-12-02 18:00,桃園市,大園,43,3.0,0.25,38.7,30.0,15.0,16.0,19.3,3.3,3.9,102
2120,2021-12-02 18:00,桃園市,中壢,59,2.0,0.86,,35.0,19.0,37.1,58.7,21.6,0.8,336
2121,2021-12-02 18:00,桃園市,平鎮,53,2.1,0.52,25.1,37.0,18.0,27.1,30.4,3.2,1.6,51
2122,2021-12-02 18:00,桃園市,龍潭,44,2.2,0.37,29.0,38.0,18.0,21.0,23.1,2.1,3.9,42
2123,2021-12-02 18:00,桃園市,桃園,50,1.3,0.59,24.7,36.0,23.0,24.5,26.3,1.7,1.3,44
2124,2021-12-02 17:00,桃園市,桃園,46,1.2,0.36,36.8,38.0,15.0,14.9,16.3,1.3,2.6,37
2125,2021-12-02 17:00,桃園市,觀音,51,1.2,0.2,43.9,35.0,18.0,8.0,9.3,1.2,5,52
2126,2021-12-02 17:00,桃園市,龍潭,41,2.2,0.33,34.5,40.0,15.0,15.7,18.0,2.3,2.4,43
2127,2021-12-02 17:00,桃園市,大園,41,2.3,0.22,42.2,32.0,14.0,12.0,14.9,2.8,5.7,76
2128,2021-12-02 17:00,桃園市,中壢,57,1.6,0.64,,66.0,24.0,39.8,65.3,25.5,1.3,339
2129,2021-12-02 17:00,桃園市,平鎮,51,2.0,0.32,36.4,39.0,19.0,16.4,19.0,2.5,3,29
2130,2021-12-02 16:00,桃園市,平鎮,47,2.1,0.29,37.4,41.0,21.0,14.8,17.4,2.6,3.1,35
2131,2021-12-02 16:00,桃園市,觀音,49,0.3,0.2,47.6,37.0,19.0,5.4,6.5,1.0,5.2,48
2132,2021-12-02 16:00,桃園市,大園,41,2.4,0.23,44.6,36.0,10.0,9.4,12.4,2.9,5.9,73
2133,2021-12-02 16:00,桃園市,中壢,52,,0.54,,50.0,21.0,,,,1,318
2134,2021-12-02 16:00,桃園市,龍潭,38,2.4,0.3,37.0,38.0,17.0,13.6,16.2,2.5,3,23
2135,2021-12-02 16:00,桃園市,桃園,44,1.2,0.33,37.8,29.0,14.0,13.9,15.8,1.9,2.6,28
2136,2021-12-02 15:00,桃園市,觀音,45,0.4,0.19,45.9,37.0,11.0,5.3,6.2,0.9,5.3,49
2137,2021-12-02 15:00,桃園市,桃園,43,1.2,0.28,38.8,31.0,15.0,11.3,12.9,1.6,3.4,36
2138,2021-12-02 15:00,桃園市,平鎮,43,2.2,0.29,34.7,50.0,16.0,14.5,17.5,3.0,3.3,34
2139,2021-12-02 15:00,桃園市,中壢,49,,,,,,,,,,
2140,2021-12-02 15:00,桃園市,龍潭,35,1.8,0.28,37.3,33.0,12.0,10.9,13.1,2.2,3.7,16
2141,2021-12-02 15:00,桃園市,大園,42,2.5,0.22,44.2,37.0,14.0,7.3,10.0,2.6,7.2,72
2142,2021-12-02 14:00,桃園市,平鎮,41,2.3,0.27,34.2,41.0,12.0,11.1,14.2,3.0,2.9,22
2143,2021-12-02 14:00,桃園市,中壢,48,,,26.0,,14.0,,,,,
2144,2021-12-02 14:00,桃園市,桃園,42,1.3,0.27,38.5,36.0,15.0,9.8,11.4,1.6,3.7,27
2145,2021-12-02 14:00,桃園市,觀音,47,0.4,0.2,41.4,38.0,18.0,4.9,5.9,1.0,4.9,39
2146,2021-12-02 14:00,桃園市,大園,41,2.7,0.23,38.9,32.0,12.0,8.0,10.7,2.7,6.7,66
2147,2021-12-02 14:00,桃園市,龍潭,33,2.0,0.28,38.3,34.0,12.0,9.9,12.7,2.8,4.2,6
2148,2021-12-02 13:00,桃園市,桃園,42,1.2,0.28,37.5,33,11.0,8.8,10.8,1.9,3.1,12
2149,2021-12-02 13:00,桃園市,中壢,47,,0.49,,44,16.0,,,,,
2150,2021-12-02 13:00,桃園市,平鎮,41,2.1,0.26,34.5,34,13.0,10.4,14.3,3.8,3,16
2151,2021-12-02 13:00,桃園市,觀音,44,0.4,0.2,39.7,42,16.0,5.1,6.3,1.2,5.5,39
2152,2021-12-02 13:00,桃園市,龍潭,31,1.9,0.3,36.1,36,10.0,10.1,13.9,3.7,3.7,24
2153,2021-12-02 13:00,桃園市,大園,41,2.4,0.23,37.9,34,15.0,6.6,9.8,3.1,6.7,67
2154,2021-12-02 12:00,桃園市,龍潭,31,2.0,0.27,35.3,29.0,13.0,9.3,13.4,4.1,4.1,26
2155,2021-12-02 12:00,桃園市,觀音,43,0.5,0.2,35.0,46.0,13.0,5.8,7.3,1.5,5.8,37
2156,2021-12-02 12:00,桃園市,大園,40,2.2,0.21,36.0,33.0,12.0,6.6,10.0,3.4,7.5,71
2157,2021-12-02 12:00,桃園市,桃園,44,1.3,0.33,29.1,34.0,12.0,,,,3.2,19
2158,2021-12-02 12:00,桃園市,平鎮,41,1.9,0.3,30.4,30.0,14.0,12.9,18.0,5.1,3,37
2159,2021-12-02 12:00,桃園市,中壢,46,1.8,0.48,,50.0,20.0,25.5,47.5,21.9,1.1,309
2160,2021-12-02 11:00,桃園市,桃園,44,1.5,0.35,25.9,30.0,13.0,14.3,20.4,6.0,2.7,30
2161,2021-12-02 11:00,桃園市,中壢,45,2.0,0.54,12.8,35.0,15.0,27.6,50.8,23.1,1.1,310
2162,2021-12-02 11:00,桃園市,大園,41,2.1,0.21,32.5,30.0,13.0,8.7,13.4,4.6,7.2,70
2163,2021-12-02 11:00,桃園市,觀音,43,0.4,0.19,33.1,35.0,15.0,5.6,7.1,1.5,5.7,44
2164,2021-12-02 11:00,桃園市,平鎮,41,2.0,0.31,25.7,27.0,12.0,15.7,21.8,6.1,2.8,27
2165,2021-12-02 11:00,桃園市,龍潭,29,1.9,0.27,31.5,28.0,8.0,10.8,15.0,4.2,5.1,57
2166,2021-12-02 10:00,桃園市,觀音,43,0.7,0.19,29.9,42,14.0,6.6,8.3,1.6,5.7,50
2167,2021-12-02 10:00,桃園市,平鎮,40,2.5,0.45,24.6,26,12.0,14.8,21.1,6.2,3,36
2168,2021-12-02 10:00,桃園市,龍潭,31,2.0,0.24,31.2,30,9.0,9.9,14.2,4.3,4.8,54
2169,2021-12-02 10:00,桃園市,中壢,43,2.0,0.58,13.6,30,12.0,26.6,52.6,26.0,1,303
2170,2021-12-02 10:00,桃園市,桃園,43,1.8,0.46,22.3,32,16.0,18.6,26.4,7.8,2.7,54
2171,2021-12-02 10:00,桃園市,大園,40,2.4,0.21,28.1,35,12.0,12.7,20.1,7.4,7,74
2172,2021-12-02 09:00,桃園市,平鎮,41,2.7,0.43,24.0,32,13,14.0,20.8,6.7,3.2,25
2173,2021-12-02 09:00,桃園市,中壢,45,2.4,0.71,10.9,35,13,27.8,54.6,26.7,1.2,19
2174,2021-12-02 09:00,桃園市,大園,38,3.1,0.25,22.6,30,13,17.1,26.1,9.0,5.7,97
2175,2021-12-02 09:00,桃園市,龍潭,33,2.3,0.27,27.9,30,10,12.0,16.5,4.5,5,51
2176,2021-12-02 09:00,桃園市,觀音,42,2.4,0.21,25.4,39,14,10.2,13.1,2.9,5.5,56
2177,2021-12-02 09:00,桃園市,桃園,42,3.4,0.54,19.4,28,13,18.6,27.3,8.7,1.5,56
2178,2021-12-02 08:00,桃園市,中壢,50,2.6,0.91,6.9,27,14,30.2,64.4,34.2,0.8,329
2179,2021-12-02 08:00,桃園市,觀音,42,1.0,0.21,27.1,37,12,6.7,8.1,1.4,6.3,48
2180,2021-12-02 08:00,桃園市,龍潭,31,2.2,0.3,22.9,25,9,15.0,18.8,3.8,4.6,44
2181,2021-12-02 08:00,桃園市,桃園,43,2.3,0.59,15.1,26,11,20.9,27.4,6.4,1.8,54
2182,2021-12-02 08:00,桃園市,平鎮,42,3.8,0.61,15.7,36,15,22.4,31.2,8.7,2.1,60
2183,2021-12-02 08:00,桃園市,大園,40,3.7,0.3,15.1,28,14,24.4,34.0,9.5,3.5,134
2184,2021-12-02 07:00,桃園市,龍潭,31,2.1,0.22,25.8,18,12,11.4,13.0,1.6,3.3,32
2185,2021-12-02 07:00,桃園市,平鎮,41,3.3,0.35,20.2,29,11,14.9,17.2,2.3,1.9,48
2186,2021-12-02 07:00,桃園市,觀音,42,2.7,0.17,30.1,30,16,7.3,8.3,1.0,6.2,46
2187,2021-12-02 07:00,桃園市,大園,37,2.6,0.2,23.5,26,12,15.4,18.8,3.3,2.6,128
2188,2021-12-02 07:00,桃園市,桃園,44,10.2,0.41,14.6,25,12,19.3,22.4,3.1,1.2,44
2189,2021-12-02 07:00,桃園市,中壢,48,2.8,0.63,7.5,30,13,29.1,61.0,31.9,0.9,309
2190,2021-12-02 06:00,桃園市,中壢,39,2.4,0.41,13.6,29,11,19.8,33.6,13.8,0.7,294
2191,2021-12-02 06:00,桃園市,大園,37,2.4,0.17,30.7,23,10,9.3,11.2,1.9,3.1,137
2192,2021-12-02 06:00,桃園市,平鎮,42,4.1,0.25,22.9,22,13,10.9,11.9,0.9,2.3,66
2193,2021-12-02 06:00,桃園市,龍潭,31,2.0,0.18,28.4,14,11,8.1,8.9,0.8,3.7,53
2194,2021-12-02 06:00,桃園市,桃園,45,9.4,0.33,17.3,30,16,15.5,17.1,1.6,1.3,54
2195,2021-12-02 06:00,桃園市,觀音,40,3.7,0.14,31.8,33,11,6.2,7.0,0.7,6,56
2196,2021-12-02 05:00,桃園市,大園,38,2.4,0.17,31.2,24,11,10.4,12.7,2.3,5.1,84
2197,2021-12-02 05:00,桃園市,觀音,41,1.4,0.14,33.5,32,12,5.5,6.2,0.7,6.1,58
2198,2021-12-02 05:00,桃園市,龍潭,31,1.7,0.16,31.2,18,6,5.4,6.1,0.7,4.1,51
2199,2021-12-02 05:00,桃園市,平鎮,43,3.5,0.25,24.0,25,13,8.9,9.7,0.7,2.1,71
2200,2021-12-02 05:00,桃園市,中壢,41,2.2,0.29,19.7,24,12,12.8,17.4,4.6,0.5,263
2201,2021-12-02 05:00,桃園市,桃園,45,12.9,0.26,19.8,21,13,13.6,14.8,1.1,1.1,68
2202,2021-12-02 04:00,桃園市,平鎮,43,2.3,0.21,29.3,21,12,8.2,8.9,0.6,2.4,78
2203,2021-12-02 04:00,桃園市,中壢,44,1.6,0.29,22.9,24,12,10.9,13.9,3.0,0.7,302
2204,2021-12-02 04:00,桃園市,桃園,47,2.9,0.28,25.2,26,15,10.6,11.8,1.1,0.3,29
2205,2021-12-02 04:00,桃園市,觀音,42,4.4,0.14,32.7,33,11,6.0,6.7,0.6,6.1,58
2206,2021-12-02 04:00,桃園市,大園,40,2.9,0.17,29.5,26,14,12.0,13.7,1.6,5.1,94
2207,2021-12-02 04:00,桃園市,龍潭,34,1.8,0.16,31.6,20,6,5.0,5.9,0.8,5,59
2208,2021-12-02 03:00,桃園市,觀音,45,1.9,0.14,33.0,34,12,5.9,6.5,0.6,7.4,54
2209,2021-12-02 03:00,桃園市,桃園,47,1.1,0.23,30.5,22,11,8.9,9.6,0.7,2.2,49
2210,2021-12-02 03:00,桃園市,龍潭,37,1.8,0.16,30.4,23,11,6.3,7.3,0.9,4.7,60
2211,2021-12-02 03:00,桃園市,大園,40,1.9,0.16,33.6,24,11,6.2,8.3,2.1,5,86
2212,2021-12-02 03:00,桃園市,中壢,45,1.8,0.19,28.0,24,9,7.7,9.2,1.4,0.8,322
2213,2021-12-02 03:00,桃園市,平鎮,44,1.9,0.2,28.2,26,10,10.0,10.9,0.8,2.1,53
2214,2021-12-02 02:00,桃園市,大園,40,2.5,0.18,31.9,27,12,9.5,11.2,1.6,6.6,78
2215,2021-12-02 02:00,桃園市,中壢,49,3.5,0.32,17.9,26,14,14.2,16.6,2.4,0.9,353
2216,2021-12-02 02:00,桃園市,觀音,48,2.4,0.14,33.8,33,11,5.8,6.6,0.8,7.3,49
2217,2021-12-02 02:00,桃園市,龍潭,39,1.6,0.17,30.7,22,10,6.3,7.3,0.9,4.7,47
2218,2021-12-02 02:00,桃園市,桃園,49,3.8,0.31,19.0,25,15,16.4,17.4,1.0,1.7,43
2219,2021-12-02 02:00,桃園市,平鎮,48,2.1,0.24,25.7,28,11,10.4,11.3,0.9,2.3,51
2220,2021-12-02 01:00,桃園市,大園,40,1.7,0.17,31.3,26,13,9.5,12.2,2.6,6.5,79
2221,2021-12-02 01:00,桃園市,平鎮,52,2.1,0.23,24.6,38,11,14.3,15.4,1.1,2.3,61
2222,2021-12-02 01:00,桃園市,觀音,51,5.5,0.14,33.5,32,11,5.6,6.5,0.8,6,63
2223,2021-12-02 01:00,桃園市,中壢,49,1.4,0.37,19.4,28,14,15.0,18.4,3.4,0.9,294
2224,2021-12-02 01:00,桃園市,桃園,48,2.8,0.39,16.1,24,13,18.5,20.3,1.8,1.6,56
2225,2021-12-02 01:00,桃園市,龍潭,43,0.5,0.18,30.6,24,9,6.5,8.0,1.4,4.9,47
2226,2021-12-02 00:00,桃園市,中壢,50,1.9,0.55,14.3,22,13,19.8,27.7,7.9,0.8,293
2227,2021-12-02 00:00,桃園市,觀音,55,5.7,0.15,33.6,37,16,6.4,7.3,0.8,6.9,62
2228,2021-12-02 00:00,桃園市,龍潭,44,1.0,0.2,29.7,24,9,7.4,8.9,1.5,4.5,50
2229,2021-12-02 00:00,桃園市,桃園,52,2.0,0.38,20.0,24,15,17.2,18.7,1.4,1.7,44
2230,2021-12-02 00:00,桃園市,平鎮,56,2.9,0.32,20.5,28,11,17.2,18.6,1.3,2.1,53
2231,2021-12-02 00:00,桃園市,大園,41,1.3,0.18,29.6,30,10,11.1,13.3,2.1,7.9,74
2232,2021-12-01 23:00,桃園市,大園,44,0.7,0.18,33.1,24,8.0,7.0,8.0,1.0,5.9,105
2233,2021-12-01 23:00,桃園市,桃園,51,2.7,0.37,21.0,28,10.0,16.2,17.8,1.6,1.5,49
2234,2021-12-01 23:00,桃園市,龍潭,48,0.8,0.21,30.4,27,12.0,5.8,7.3,1.5,4,58
2235,2021-12-01 23:00,桃園市,觀音,57,4.4,0.16,32.5,36,13.0,7.4,8.3,0.8,5.7,70
2236,2021-12-01 23:00,桃園市,中壢,53,1.5,0.74,12.3,30,10.0,24.3,41.5,17.1,0.9,290
2237,2021-12-01 23:00,桃園市,平鎮,60,2.4,0.42,21.1,29,14.0,15.6,17.0,1.4,2.5,59
2238,2021-12-01 22:00,桃園市,中壢,57,1.2,0.9,12.3,35,11.0,24.8,45.1,20.3,0.9,280
2239,2021-12-01 22:00,桃園市,觀音,59,3.9,0.17,29.4,41,13.0,10.0,10.9,0.9,6.2,74
2240,2021-12-01 22:00,桃園市,龍潭,50,1.1,0.22,30.6,31,12.0,8.6,10.5,1.9,5.3,60
2241,2021-12-01 22:00,桃園市,桃園,57,1.1,0.37,22.7,20,11.0,16.3,19.5,3.1,1.9,52
2242,2021-12-01 22:00,桃園市,平鎮,64,2.4,0.45,22.7,31,16.0,16.3,18.1,1.8,2.7,63
2243,2021-12-01 22:00,桃園市,大園,49,0.8,0.2,31.0,24,10.0,8.7,9.8,1.1,4.8,116
2244,2021-12-01 21:00,桃園市,中壢,61,1.4,0.6,14.4,32,13.0,23.3,39.0,15.7,1.1,358
2245,2021-12-01 21:00,桃園市,桃園,60,1.1,0.5,20.2,30,17.0,17.9,19.9,2.0,2.2,57
2246,2021-12-01 21:00,桃園市,平鎮,66,1.9,0.41,21.6,35,19.0,15.9,18.0,2.1,3.1,54
2247,2021-12-01 21:00,桃園市,大園,52,0.8,0.21,31.2,29,11.0,9.0,10.5,1.4,4.3,113
2248,2021-12-01 21:00,桃園市,龍潭,53,1.2,0.29,25.6,29,9.0,10.5,12.5,1.9,4.4,57
2249,2021-12-01 21:00,桃園市,觀音,61,4.2,0.17,33.6,40,18.0,6.5,7.5,0.9,6.7,68
2250,2021-12-01 20:00,桃園市,觀音,63,4.6,0.2,32.8,39,16.0,7.8,8.8,0.9,6.3,67
2251,2021-12-01 20:00,桃園市,龍潭,58,1.0,0.26,30.4,28,15.0,8.1,10.2,2.0,5.8,62
2252,2021-12-01 20:00,桃園市,桃園,63,1.0,0.43,24.9,30,12.0,15.2,17.3,2.0,2.4,54
2253,2021-12-01 20:00,桃園市,中壢,66,1.5,0.88,12.4,34,19.0,26.9,52.3,25.3,1.2,299
2254,2021-12-01 20:00,桃園市,平鎮,68,1.6,0.41,25.1,29,16.0,13.3,16.1,2.7,3,58
2255,2021-12-01 20:00,桃園市,大園,56,1.0,0.22,32.8,31,12.0,8.8,10.5,1.7,6,105
2256,2021-12-01 19:00,桃園市,平鎮,71,1.4,0.5,23.1,39,24.0,17.6,21.4,3.8,3.3,52
2257,2021-12-01 19:00,桃園市,大園,60,1.2,0.24,31.3,36,16.0,10.2,13.2,2.9,7.1,106
2258,2021-12-01 19:00,桃園市,桃園,66,0.9,0.55,21.9,36,22.0,19.0,22.3,3.3,2.3,59
2259,2021-12-01 19:00,桃園市,中壢,67,1.3,0.97,11.7,45,18.0,28.3,59.7,31.3,1.8,11
2260,2021-12-01 19:00,桃園市,觀音,66,4.6,0.2,31.4,42,16.0,9.2,10.6,1.3,6.1,65
2261,2021-12-01 19:00,桃園市,龍潭,60,1.0,0.28,30.0,31,14.0,9.0,11.4,2.3,6.4,60
2262,2021-12-01 18:00,桃園市,龍潭,64,0.9,0.3,30.8,39,17,9.0,11.4,2.4,5.8,68
2263,2021-12-01 18:00,桃園市,觀音,70,2.9,0.22,29.2,45,16,10.8,12.2,1.4,7.2,75
