,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1453,2018-10-21 20:00,桃園市,中壢,33.0,3.2,0.98,8.4,39.0,3,35.0,58.0,23.0,0.9,285.0
1454,2018-10-21 20:00,桃園市,大園,42.0,5.5,0.27,31.0,30.0,9,18.0,21.0,2.6,2.1,45.0
1455,2018-10-21 20:00,桃園市,平鎮,40.0,4.2,0.5,26.0,41.0,22,21.0,24.0,2.5,2.2,88.0
1456,2018-10-21 20:00,桃園市,桃園,37.0,3.4,0.41,26.0,31.0,9,16.0,18.0,2.4,1.5,77.0
1457,2018-10-21 20:00,桃園市,龍潭,46.0,3.3,0.42,26.0,41.0,9,19.0,21.0,2.1,1.4,72.0
1458,2018-10-21 19:00,桃園市,中壢,30.0,4.7,0.98,14.0,31.0,7,32.0,49.0,17.0,1.0,4.3
1459,2018-10-21 19:00,桃園市,龍潭,47.0,3.8,0.44,27.0,42.0,22,20.0,22.0,2.1,1.8,38.0
1460,2018-10-21 19:00,桃園市,觀音,57.0,5.1,0.17,36.0,42.0,18,9.1,8.8,-0.3,3.3,65.0
1461,2018-10-21 19:00,桃園市,平鎮,44.0,6.1,0.58,27.0,31.0,12,24.0,30.0,6.3,1.7,31.0
1462,2018-10-21 19:00,桃園市,大園,44.0,5.8,0.26,27.0,32.0,13,22.0,24.0,2.6,2.9,26.0
1463,2018-10-21 19:00,桃園市,桃園,40.0,3.6,0.47,27.0,34.0,9,16.0,18.0,2.5,1.7,39.0
1464,2018-10-21 18:00,桃園市,大園,48.0,3.9,0.24,31.0,26.0,14,19.0,22.0,2.9,3.2,20.0
1465,2018-10-21 18:00,桃園市,觀音,57.0,7.6,0.18,39.0,37.0,19,8.1,8.1,0.0,5.1,51.0
1466,2018-10-21 18:00,桃園市,桃園,43.0,3.4,0.46,30.0,34.0,9,16.0,19.0,2.7,1.8,74.0
1467,2018-10-21 18:00,桃園市,龍潭,50.0,3.7,0.39,36.0,38.0,20,17.0,19.0,1.8,1.9,68.0
1468,2018-10-21 18:00,桃園市,平鎮,46.0,5.3,0.47,33.0,38.0,9,20.0,23.0,2.6,2.5,82.0
1469,2018-10-21 18:00,桃園市,中壢,39.0,4.3,1.47,10.0,32.0,17,41.0,73.0,32.0,1.1,260.0
1470,2018-10-21 17:00,桃園市,桃園,50.0,2.1,0.38,37.0,29.0,5,12.0,15.0,2.5,2.0,72.0
1471,2018-10-21 17:00,桃園市,龍潭,54.0,2.7,0.29,44.0,31.0,15,11.0,13.0,2.1,1.7,29.0
1472,2018-10-21 17:00,桃園市,中壢,31.0,2.4,0.6,24.0,31.0,9,26.0,35.0,9.7,1.1,21.0
1473,2018-10-21 17:00,桃園市,觀音,55.0,5.9,0.16,42.0,31.0,16,6.9,6.8,-0.1,4.2,67.0
1474,2018-10-21 17:00,桃園市,平鎮,49.0,3.7,0.24,42.0,33.0,8,12.0,13.0,1.5,2.0,29.0
1475,2018-10-21 17:00,桃園市,大園,50.0,2.0,0.15,48.0,24.0,6,4.1,5.4,1.3,4.7,20.0
1476,2018-10-21 16:00,桃園市,觀音,55.0,1.4,0.14,49.0,36.0,14,1.4,1.2,-0.3,4.7,69.0
1477,2018-10-21 16:00,桃園市,平鎮,50.0,4.5,0.18,46.0,33.0,11,11.0,13.0,1.6,3.4,21.0
1478,2018-10-21 16:00,桃園市,桃園,54.0,0.8,0.26,42.0,29.0,16,7.8,10.0,2.3,2.3,359.0
1479,2018-10-21 16:00,桃園市,中壢,31.0,2.6,0.53,29.0,40.0,11,23.0,33.0,9.9,1.4,27.0
1480,2018-10-21 16:00,桃園市,龍潭,54.0,3.6,0.23,50.0,31.0,9,9.0,11.0,2.3,3.0,7.1
1481,2018-10-21 16:00,桃園市,大園,50.0,1.9,0.14,52.0,19.0,3,2.6,3.9,1.3,6.9,19.0
1482,2018-10-21 15:00,桃園市,龍潭,54.0,3.5,0.28,62.0,37.0,6,9.7,12.0,2.2,3.5,342.0
1483,2018-10-21 15:00,桃園市,觀音,60.0,1.3,0.14,51.0,34.0,17,1.7,1.3,-0.4,5.2,36.0
1484,2018-10-21 15:00,桃園市,大園,48.0,1.8,0.15,55.0,28.0,7,2.7,3.9,1.1,8.2,15.0
1485,2018-10-21 15:00,桃園市,桃園,52.0,1.8,0.32,52.0,25.0,21,8.3,11.0,2.6,2.4,337.0
1486,2018-10-21 15:00,桃園市,平鎮,49.0,5.1,0.23,48.0,32.0,9,14.0,16.0,2.1,2.3,22.0
1487,2018-10-21 15:00,桃園市,中壢,31.0,3.5,0.57,31.0,35.0,6,25.0,37.0,12.0,1.6,13.0
1488,2018-10-21 14:00,桃園市,桃園,44.0,3.0,0.32,57.0,,27,7.3,9.4,2.1,2.3,33.0
1489,2018-10-21 14:00,桃園市,觀音,65.0,2.8,0.14,53.0,42.0,15,2.9,2.8,-0.1,4.6,52.0
1490,2018-10-21 14:00,桃園市,中壢,31.0,2.8,0.5,38.0,29.0,7,22.0,33.0,10.0,1.4,16.0
1491,2018-10-21 14:00,桃園市,平鎮,48.0,4.2,0.2,59.0,36.0,10,9.1,10.0,1.4,1.9,16.0
1492,2018-10-21 14:00,桃園市,大園,46.0,2.1,0.16,56.0,26.0,9,2.8,4.2,1.4,7.7,17.0
1493,2018-10-21 14:00,桃園市,龍潭,49.0,3.2,0.32,70.0,36.0,9,7.5,9.3,1.7,3.3,346.0
1494,2018-10-21 13:00,桃園市,大園,44.0,2.2,0.17,59.0,24.0,13,2.9,4.7,1.8,6.9,16.0
1495,2018-10-21 13:00,桃園市,龍潭,45.0,2.7,0.33,64.0,25.0,4,6.8,9.1,2.2,2.4,36.0
1496,2018-10-21 13:00,桃園市,平鎮,46.0,4.2,0.28,62.0,36.0,6,11.0,13.0,2.3,2.8,29.0
1497,2018-10-21 13:00,桃園市,中壢,30.0,2.6,0.57,44.0,26.0,ND,22.0,29.0,7.1,1.2,336.0
1498,2018-10-21 13:00,桃園市,桃園,38.0,2.8,0.32,53.0,23.0,14,7.7,10.0,2.5,1.1,62.0
1499,2018-10-21 13:00,桃園市,觀音,67.0,1.6,0.16,57.0,50.0,14,1.9,1.5,-0.4,5.0,45.0
1500,2018-10-21 12:00,桃園市,龍潭,43.0,2.7,0.33,57.0,20.0,8.0,7.6,10.0,2.6,2.3,44.0
1501,2018-10-21 12:00,桃園市,大園,43.0,2.1,0.18,58.0,24.0,9.0,3.3,5.6,2.3,6.4,15.0
1502,2018-10-21 12:00,桃園市,觀音,69.0,5.1,0.18,55.0,52.0,29.0,3.7,4.0,0.3,4.5,48.0
1503,2018-10-21 12:00,桃園市,中壢,29.0,2.8,0.88,37.0,27.0,4.0,26.0,38.0,12.0,1.1,333.0
1504,2018-10-21 12:00,桃園市,平鎮,44.0,4.0,0.3,60.0,28.0,8.0,9.6,11.0,1.6,2.2,44.0
1505,2018-10-21 12:00,桃園市,桃園,36.0,3.2,0.38,49.0,25.0,11.0,9.3,12.0,3.1,2.0,73.0
1506,2018-10-21 11:00,桃園市,觀音,64.0,2.9,0.19,52.0,48.0,30.0,4.8,5.5,0.7,5.8,50.0
1507,2018-10-21 11:00,桃園市,大園,42.0,2.1,0.19,55.0,29.0,12.0,4.7,6.9,2.3,6.0,18.0
1508,2018-10-21 11:00,桃園市,桃園,36.0,3.5,0.37,46.0,31.0,7.0,9.5,13.0,3.5,2.8,58.0
1509,2018-10-21 11:00,桃園市,龍潭,42.0,2.4,0.32,51.0,13.0,12.0,7.4,10.0,2.7,2.6,71.0
1510,2018-10-21 11:00,桃園市,中壢,30.0,2.5,0.8,33.0,29.0,8.0,26.0,38.0,12.0,1.1,359.0
1511,2018-10-21 11:00,桃園市,平鎮,42.0,4.3,0.31,54.0,23.0,9.0,9.5,12.0,2.1,2.5,59.0
1512,2018-10-21 10:00,桃園市,龍潭,42.0,2.1,0.29,49.0,24.0,15.0,5.7,8.1,2.4,3.2,64.0
1513,2018-10-21 10:00,桃園市,觀音,60.0,6.0,0.19,51.0,35.0,20.0,5.7,6.5,0.8,6.1,55.0
1514,2018-10-21 10:00,桃園市,桃園,38.0,3.4,0.37,44.0,33.0,10.0,10.0,14.0,3.4,2.8,47.0
1515,2018-10-21 10:00,桃園市,大園,40.0,3.5,0.24,48.0,36.0,13.0,11.0,14.0,3.5,6.7,18.0
1516,2018-10-21 10:00,桃園市,平鎮,41.0,4.2,0.33,52.0,32.0,9.0,10.0,12.0,2.3,3.0,71.0
1517,2018-10-21 10:00,桃園市,中壢,30.0,2.6,0.71,31.0,25.0,8.0,27.0,40.0,13.0,1.8,27.0
1518,2018-10-21 09:00,桃園市,中壢,31.0,3.2,0.73,29.0,34.0,7.0,27.0,40.0,14.0,1.5,7.9
1519,2018-10-21 09:00,桃園市,龍潭,42.0,2.3,0.28,48.0,20.0,13.0,6.3,8.9,2.6,4.7,66.0
1520,2018-10-21 09:00,桃園市,桃園,40.0,4.0,0.38,41.0,31.0,14.0,11.0,14.0,3.5,3.3,53.0
1521,2018-10-21 09:00,桃園市,觀音,59.0,7.3,0.25,48.0,37.0,21.0,6.9,7.7,0.8,6.0,59.0
1522,2018-10-21 09:00,桃園市,平鎮,40.0,5.0,0.32,48.0,31.0,16.0,11.0,13.0,2.4,3.2,60.0
1523,2018-10-21 09:00,桃園市,大園,38.0,2.7,0.26,45.0,29.0,12.0,10.0,13.0,3.2,3.5,43.0
1524,2018-10-21 08:00,桃園市,平鎮,40.0,4.3,0.34,44.0,32.0,11.0,11.0,13.0,1.9,3.0,63.0
1525,2018-10-21 08:00,桃園市,大園,35.0,3.0,0.27,38.0,31.0,11.0,16.0,20.0,3.8,3.7,59.0
1526,2018-10-21 08:00,桃園市,觀音,58.0,5.2,0.2,47.0,33.0,17.0,7.4,7.7,0.3,6.2,85.0
1527,2018-10-21 08:00,桃園市,中壢,31.0,2.6,0.74,27.0,29.0,3.0,25.0,35.0,10.0,1.1,18.0
1528,2018-10-21 08:00,桃園市,龍潭,42.0,3.1,0.26,44.0,22.0,12.0,8.1,10.0,2.3,4.5,61.0
1529,2018-10-21 08:00,桃園市,桃園,37.0,3.8,0.43,35.0,35.0,13.0,13.0,16.0,2.9,2.6,61.0
1530,2018-10-21 07:00,桃園市,大園,35.0,3.8,0.25,38.0,26.0,9.0,18.0,20.0,1.8,3.3,61.0
1531,2018-10-21 07:00,桃園市,桃園,36.0,3.2,0.43,30.0,28.0,10.0,15.0,18.0,2.5,1.6,46.0
1532,2018-10-21 07:00,桃園市,觀音,59.0,4.1,0.21,44.0,40.0,19.0,10.0,10.0,0.1,4.9,84.0
1533,2018-10-21 07:00,桃園市,龍潭,43.0,3.6,0.25,42.0,21.0,15.0,8.7,11.0,1.8,2.7,47.0
1534,2018-10-21 07:00,桃園市,平鎮,42.0,4.4,0.39,37.0,21.0,13.0,15.0,16.0,1.4,2.3,59.0
1535,2018-10-21 07:00,桃園市,中壢,32.0,2.2,0.45,29.0,31.0,9.0,19.0,25.0,5.4,1.3,3.9
1536,2018-10-21 06:00,桃園市,大園,34.0,3.7,0.22,41.0,28.0,9.0,14.0,15.0,1.2,3.2,57.0
1537,2018-10-21 06:00,桃園市,平鎮,44.0,4.2,0.27,41.0,28.0,8.0,10.0,11.0,0.7,1.8,47.0
1538,2018-10-21 06:00,桃園市,觀音,59.0,4.3,0.18,42.0,42.0,18.0,10.0,10.0,-0.2,4.7,77.0
1539,2018-10-21 06:00,桃園市,中壢,32.0,2.3,0.43,30.0,22.0,6.0,15.0,18.0,3.5,1.3,23.0
1540,2018-10-21 06:00,桃園市,桃園,34.0,3.4,0.34,32.0,36.0,13.0,12.0,14.0,2.0,1.5,20.0
1541,2018-10-21 06:00,桃園市,龍潭,44.0,3.3,0.22,40.0,28.0,15.0,8.6,10.0,1.3,2.2,33.0
1542,2018-10-21 05:00,桃園市,觀音,59.0,5.4,0.18,42.0,44.0,18.0,11.0,11.0,-0.3,4.1,79.0
1543,2018-10-21 05:00,桃園市,龍潭,46.0,3.5,0.24,41.0,24.0,9.0,7.7,8.8,1.1,2.1,38.0
1544,2018-10-21 05:00,桃園市,平鎮,45.0,4.4,0.25,39.0,27.0,16.0,13.0,14.0,0.6,2.5,66.0
1545,2018-10-21 05:00,桃園市,桃園,32.0,3.0,0.34,33.0,34.0,11.0,12.0,15.0,2.3,1.4,39.0
1546,2018-10-21 05:00,桃園市,大園,36.0,3.0,0.2,,20.0,10.0,9.3,11.0,1.4,3.5,52.0
1547,2018-10-21 05:00,桃園市,中壢,31.0,2.5,0.4,35.0,29.0,10.0,12.0,14.0,2.1,1.1,4.8
1548,2018-10-21 04:00,桃園市,龍潭,48.0,3.2,0.19,47.0,22.0,ND,5.1,6.4,1.3,2.3,29.0
1549,2018-10-21 04:00,桃園市,大園,37.0,2.6,0.19,49.0,26.0,10,5.8,7.4,1.6,3.1,46.0
1550,2018-10-21 04:00,桃園市,桃園,32.0,3.3,0.31,34.0,36.0,13,12.0,13.0,1.4,1.7,36.0
1551,2018-10-21 04:00,桃園市,中壢,31.0,2.5,0.3,39.0,26.0,3,10.0,12.0,1.7,1.3,4.3
1552,2018-10-21 04:00,桃園市,平鎮,43.0,4.8,0.32,43.0,31.0,12,12.0,12.0,0.5,2.1,65.0
1553,2018-10-21 04:00,桃園市,觀音,60.0,12.0,0.23,36.0,37.0,20,16.0,15.0,-0.4,3.5,80.0
1554,2018-10-21 03:00,桃園市,桃園,33.0,3.2,0.34,33.0,24.0,6,13.0,15.0,2.0,1.8,41.0
1555,2018-10-21 03:00,桃園市,觀音,59.0,6.5,0.21,41.0,35.0,20,13.0,12.0,-0.4,4.1,76.0
1556,2018-10-21 03:00,桃園市,平鎮,41.0,4.5,0.27,46.0,27.0,17,11.0,11.0,0.6,2.3,56.0
1557,2018-10-21 03:00,桃園市,大園,40.0,5.0,0.24,40.0,22.0,8,13.0,15.0,1.8,2.9,45.0
1558,2018-10-21 03:00,桃園市,中壢,30.0,2.2,0.28,40.0,33.0,ND,11.0,12.0,1.5,1.4,30.0
1559,2018-10-21 03:00,桃園市,龍潭,48.0,3.0,0.17,50.0,18.0,ND,5.1,6.3,1.2,2.4,34.0
1560,2018-10-21 02:00,桃園市,桃園,36.0,3.2,0.37,33.0,20.0,10,15.0,17.0,2.1,2.4,54.0
1561,2018-10-21 02:00,桃園市,中壢,30.0,2.0,0.34,37.0,26.0,ND,14.0,17.0,2.5,1.3,24.0
1562,2018-10-21 02:00,桃園市,大園,41.0,5.7,0.27,32.0,29.0,13,19.0,21.0,2.1,2.2,62.0
1563,2018-10-21 02:00,桃園市,觀音,58.0,5.1,0.19,42.0,34.0,18,14.0,13.0,-0.5,4.4,69.0
1564,2018-10-21 02:00,桃園市,龍潭,49.0,2.9,0.18,50.0,19.0,7,5.8,7.1,1.3,2.8,48.0
1565,2018-10-21 02:00,桃園市,平鎮,40.0,4.8,0.4,43.0,32.0,9,14.0,15.0,0.6,2.6,56.0
1566,2018-10-21 01:00,桃園市,大園,40.0,2.7,0.31,30.0,30.0,14,29.0,31.0,2.3,2.4,43.0
1567,2018-10-21 01:00,桃園市,桃園,35.0,3.1,0.34,35.0,22.0,11,13.0,13.0,0.8,2.4,44.0
1568,2018-10-21 01:00,桃園市,觀音,58.0,5.1,0.22,42.0,41.0,19,16.0,16.0,0.1,4.0,72.0
1569,2018-10-21 01:00,桃園市,平鎮,40.0,2.5,0.34,44.0,33.0,12,15.0,15.0,0.3,2.1,50.0
1570,2018-10-21 01:00,桃園市,龍潭,48.0,2.5,0.19,49.0,17.0,10,6.2,7.2,1.0,3.1,52.0
1571,2018-10-21 01:00,桃園市,中壢,31.0,2.1,0.45,36.0,29.0,2,16.0,17.0,0.5,1.0,13.0
1572,2018-10-21 00:00,桃園市,平鎮,41.0,2.9,0.38,44.0,35.0,9,16.0,17.0,0.7,2.6,46.0
1573,2018-10-21 00:00,桃園市,龍潭,48.0,2.1,0.2,50.0,17.0,13,6.5,7.5,1.0,2.7,46.0
1574,2018-10-21 00:00,桃園市,大園,40.0,2.3,0.3,37.0,36.0,17,22.0,24.0,1.5,3.2,48.0
1575,2018-10-21 00:00,桃園市,中壢,32.0,3.4,0.55,33.0,27.0,7,20.0,22.0,2.0,1.2,9.2
1576,2018-10-21 00:00,桃園市,桃園,35.0,3.6,0.39,34.0,27.0,17,15.0,15.0,0.8,1.6,55.0
1577,2018-10-21 00:00,桃園市,觀音,58.0,11.0,0.25,38.0,45.0,18,18.0,18.0,0.1,4.0,85.0
1578,2018-10-20 23:00,桃園市,龍潭,48.0,1.7,0.19,55.0,17.0,13.0,5.5,6.4,0.9,2.7,41.0
1579,2018-10-20 23:00,桃園市,觀音,58.0,9.2,0.25,41.0,45.0,20.0,16.0,16.0,0.1,4.2,84.0
1580,2018-10-20 23:00,桃園市,大園,41.0,2.6,0.29,30.0,35.0,13.0,31.0,38.0,6.8,2.7,44.0
1581,2018-10-20 23:00,桃園市,平鎮,48.0,2.9,0.39,44.0,35.0,9.0,17.0,18.0,0.6,2.2,54.0
1582,2018-10-20 23:00,桃園市,中壢,35.0,3.0,0.66,29.0,30.0,4.0,27.0,33.0,5.6,1.3,4.3
1583,2018-10-20 23:00,桃園市,桃園,36.0,5.7,0.4,36.0,27.0,15.0,14.0,14.0,0.7,1.5,58.0
1584,2018-10-20 22:00,桃園市,桃園,37.0,5.6,0.44,39.0,31.0,9.0,14.0,15.0,1.4,2.3,63.0
1585,2018-10-20 22:00,桃園市,中壢,37.0,4.3,0.93,24.0,36.0,9.0,34.0,48.0,14.0,0.9,306.0
1586,2018-10-20 22:00,桃園市,大園,43.0,2.4,0.29,45.0,34.0,11.0,16.0,16.0,0.6,2.3,47.0
1587,2018-10-20 22:00,桃園市,平鎮,53.0,2.7,0.44,44.0,33.0,11.0,18.0,20.0,1.2,2.8,58.0
1588,2018-10-20 22:00,桃園市,觀音,57.0,5.2,0.24,39.0,40.0,17.0,19.0,19.0,0.0,3.9,80.0
1589,2018-10-20 22:00,桃園市,龍潭,47.0,1.4,0.19,58.0,16.0,10.0,4.3,5.1,0.8,4.1,67.0
1590,2018-10-20 21:00,桃園市,中壢,38.0,3.2,0.9,24.0,39.0,11.0,35.0,48.0,14.0,1.0,334.0
1591,2018-10-20 21:00,桃園市,平鎮,54.0,2.8,0.45,43.0,32.0,21.0,19.0,20.0,0.8,3.4,80.0
1592,2018-10-20 21:00,桃園市,桃園,37.0,5.4,0.43,38.0,38.0,7.0,15.0,15.0,0.7,2.2,68.0
1593,2018-10-20 21:00,桃園市,大園,43.0,1.5,0.25,48.0,37.0,10.0,13.0,13.0,0.8,2.7,47.0
1594,2018-10-20 21:00,桃園市,觀音,58.0,4.1,0.18,46.0,39.0,20.0,13.0,13.0,0.0,4.6,84.0
1595,2018-10-20 21:00,桃園市,龍潭,47.0,1.7,0.21,55.0,17.0,13.0,6.0,7.1,1.1,4.8,62.0
1596,2018-10-20 20:00,桃園市,桃園,38.0,4.7,0.44,36.0,37.0,3.0,16.0,17.0,1.2,2.1,58.0
1597,2018-10-20 20:00,桃園市,平鎮,47.0,3.1,0.52,39.0,41.0,25.0,22.0,23.0,1.0,2.8,60.0
1598,2018-10-20 20:00,桃園市,龍潭,46.0,1.6,0.21,54.0,22.0,9.0,6.5,7.7,1.3,3.9,53.0
1599,2018-10-20 20:00,桃園市,觀音,58.0,2.7,0.18,51.0,35.0,17.0,11.0,11.0,0.2,6.5,84.0
1600,2018-10-20 20:00,桃園市,中壢,37.0,3.1,0.9,23.0,46.0,12.0,35.0,50.0,14.0,1.2,289.0
1601,2018-10-20 20:00,桃園市,大園,43.0,2.4,0.22,52.0,46.0,11.0,11.0,12.0,1.0,4.2,55.0
1602,2018-10-20 19:00,桃園市,平鎮,45.0,2.7,0.54,41.0,46.0,21.0,21.0,22.0,1.3,2.9,77.0
1603,2018-10-20 19:00,桃園市,中壢,36.0,2.9,0.98,24.0,43.0,4.0,35.0,48.0,14.0,1.2,2.3
1604,2018-10-20 19:00,桃園市,龍潭,46.0,1.5,0.25,51.0,25.0,9.0,8.5,9.9,1.4,4.4,65.0
1605,2018-10-20 19:00,桃園市,觀音,58.0,4.6,0.21,50.0,43.0,18.0,12.0,12.0,0.1,6.6,87.0
1606,2018-10-20 19:00,桃園市,大園,42.0,2.3,0.28,45.0,44.0,10.0,17.0,18.0,1.4,4.1,48.0
1607,2018-10-20 19:00,桃園市,桃園,39.0,4.5,0.45,37.0,30.0,9.0,15.0,16.0,1.4,2.3,58.0
1608,2018-10-20 18:00,桃園市,大園,41.0,1.7,0.24,47.0,42.0,15,13.0,15.0,1.8,3.2,62.0
1609,2018-10-20 18:00,桃園市,桃園,39.0,4.0,0.42,39.0,26.0,8,14.0,15.0,1.2,1.9,49.0
1610,2018-10-20 18:00,桃園市,中壢,35.0,3.0,1.02,29.0,41.0,ND,30.0,41.0,11.0,1.3,350.0
1611,2018-10-20 18:00,桃園市,平鎮,46.0,2.8,0.46,44.0,37.0,13,19.0,20.0,1.0,2.9,56.0
1612,2018-10-20 18:00,桃園市,觀音,58.0,2.8,0.19,52.0,39.0,20,9.8,9.7,0.0,5.8,83.0
1613,2018-10-20 18:00,桃園市,龍潭,46.0,1.6,0.24,48.0,31.0,10,8.2,9.5,1.3,4.6,56.0
1614,2018-10-20 17:00,桃園市,龍潭,46.0,1.5,0.22,48.0,28.0,9,7.0,8.5,1.5,4.3,67.0
1615,2018-10-20 17:00,桃園市,中壢,35.0,2.2,0.87,29.0,35.0,7,29.0,41.0,11.0,2.0,27.0
1616,2018-10-20 17:00,桃園市,大園,39.0,2.6,0.24,44.0,41.0,8,18.0,20.0,2.6,4.1,48.0
1617,2018-10-20 17:00,桃園市,桃園,39.0,4.0,0.33,41.0,40.0,9,11.0,13.0,1.3,2.9,60.0
1618,2018-10-20 17:00,桃園市,平鎮,46.0,2.0,0.37,48.0,24.0,5,14.0,16.0,1.5,3.6,75.0
1619,2018-10-20 17:00,桃園市,觀音,56.0,3.9,,53.0,44.0,19,7.2,7.6,0.4,5.7,74.0
1620,2018-10-20 16:00,桃園市,中壢,34.0,2.4,0.79,30.0,39.0,7,30.0,45.0,15.0,1.6,8.7
1621,2018-10-20 16:00,桃園市,龍潭,46.0,1.4,0.21,49.0,28.0,10,6.1,8.1,2.0,5.2,56.0
1622,2018-10-20 16:00,桃園市,桃園,38.0,3.7,0.32,43.0,41.0,5,11.0,12.0,1.8,3.4,81.0
1623,2018-10-20 16:00,桃園市,大園,38.0,4.0,0.2,41.0,38.0,6,19.0,24.0,4.8,5.3,30.0
1624,2018-10-20 16:00,桃園市,觀音,56.0,3.9,0.16,51.0,48.0,18,7.2,7.8,0.6,5.7,71.0
1625,2018-10-20 16:00,桃園市,平鎮,46.0,2.0,0.35,50.0,23.0,12,13.0,14.0,1.7,3.7,83.0
1626,2018-10-20 15:00,桃園市,龍潭,46.0,1.4,0.21,50.0,23.0,9,5.9,8.0,2.1,4.6,54.0
1627,2018-10-20 15:00,桃園市,大園,38.0,3.8,0.17,49.0,43.0,4,10.0,14.0,3.5,6.8,21.0
1628,2018-10-20 15:00,桃園市,觀音,55.0,3.8,0.15,51.0,54.0,16,6.6,7.5,0.9,6.9,55.0
1629,2018-10-20 15:00,桃園市,平鎮,44.0,2.1,0.33,53.0,34.0,10,11.0,13.0,1.6,4.2,77.0
1630,2018-10-20 15:00,桃園市,中壢,35.0,2.3,0.7,35.0,39.0,12,24.0,33.0,8.7,1.8,5.3
1631,2018-10-20 15:00,桃園市,桃園,37.0,3.2,0.29,45.0,43.0,3,9.2,11.0,2.2,3.3,64.0
1632,2018-10-20 14:00,桃園市,龍潭,45.0,1.4,0.21,50.0,27.0,10,5.2,7.2,2.0,5.5,66.0
1633,2018-10-20 14:00,桃園市,中壢,35.0,2.6,0.77,32.0,39.0,ND,28.0,41.0,13.0,1.3,320.0
1634,2018-10-20 14:00,桃園市,觀音,57.0,3.8,0.15,52.0,54.0,16,6.0,6.9,0.8,6.8,67.0
1635,2018-10-20 14:00,桃園市,桃園,42.0,3.4,0.31,45.0,29.0,8,9.1,12.0,2.6,3.6,67.0
1636,2018-10-20 14:00,桃園市,平鎮,44.0,2.4,0.36,53.0,40.0,11,11.0,13.0,1.9,3.9,51.0
1637,2018-10-20 14:00,桃園市,大園,37.0,3.8,0.19,44.0,36.0,9,16.0,21.0,5.3,6.4,24.0
1638,2018-10-20 13:00,桃園市,中壢,34.0,2.9,0.65,36.0,34.0,6,22.0,29.0,7.4,1.8,353.0
1639,2018-10-20 13:00,桃園市,大園,39.0,3.2,0.2,48.0,43.0,8,10.0,14.0,3.4,6.8,20.0
1640,2018-10-20 13:00,桃園市,桃園,44.0,4.0,0.35,42.0,26.0,11,10.0,13.0,2.8,3.0,77.0
1641,2018-10-20 13:00,桃園市,龍潭,46.0,1.4,0.23,52.0,30.0,7,5.1,7.3,2.3,5.4,68.0
1642,2018-10-20 13:00,桃園市,平鎮,43.0,2.6,0.43,50.0,35.0,8,14.0,17.0,2.8,3.6,62.0
1643,2018-10-20 13:00,桃園市,觀音,58.0,3.1,0.16,52.0,45.0,17,5.3,6.0,0.7,7.0,67.0
1644,2018-10-20 12:00,桃園市,觀音,59.0,3.5,0.16,50.0,34.0,16,6.7,7.5,0.8,7.4,66.0
1645,2018-10-20 12:00,桃園市,中壢,33.0,3.2,0.7,33.0,44.0,2,25.0,34.0,8.8,2.2,20.0
1646,2018-10-20 12:00,桃園市,大園,38.0,3.2,0.19,45.0,42.0,9,13.0,16.0,3.4,5.5,41.0
1647,2018-10-20 12:00,桃園市,桃園,46.0,4.0,0.37,41.0,26.0,16,11.0,14.0,3.1,3.7,54.0
1648,2018-10-20 12:00,桃園市,平鎮,44.0,2.9,0.38,50.0,41.0,11,13.0,16.0,2.5,3.2,65.0
1649,2018-10-20 12:00,桃園市,龍潭,46.0,1.5,0.25,51.0,31.0,2,6.7,9.2,2.5,6.2,65.0
1650,2018-10-20 11:00,桃園市,觀音,60.0,3.3,0.15,50.0,38.0,20,5.7,6.4,0.7,6.5,68.0
1651,2018-10-20 11:00,桃園市,桃園,41.0,4.1,0.36,39.0,23.0,23,12.0,15.0,3.0,3.2,59.0
1652,2018-10-20 11:00,桃園市,大園,41.0,5.7,0.23,32.0,43.0,11,28.0,40.0,12.0,5.8,21.0
1653,2018-10-20 11:00,桃園市,中壢,31.0,2.9,0.74,29.0,39.0,6,28.0,41.0,13.0,1.8,342.0
1654,2018-10-20 11:00,桃園市,平鎮,49.0,2.5,0.39,48.0,38.0,11,14.0,17.0,2.5,3.8,63.0
1655,2018-10-20 11:00,桃園市,龍潭,46.0,1.8,0.24,51.0,33.0,9,6.6,9.1,2.5,6.4,61.0
1656,2018-10-20 10:00,桃園市,中壢,32.0,2.6,0.8,31.0,38.0,ND,25.0,35.0,11.0,1.7,301.0
1657,2018-10-20 10:00,桃園市,平鎮,49.0,2.4,0.41,48.0,41.0,18,14.0,16.0,2.5,4.1,64.0
1658,2018-10-20 10:00,桃園市,龍潭,47.0,1.9,0.27,48.0,31.0,15,8.0,11.0,3.0,6.3,56.0
1659,2018-10-20 10:00,桃園市,觀音,60.0,2.5,0.16,50.0,46.0,19,6.0,6.8,0.8,6.6,74.0
1660,2018-10-20 10:00,桃園市,大園,42.0,4.9,0.27,34.0,45.0,17,28.0,38.0,10.0,5.8,31.0
1661,2018-10-20 10:00,桃園市,桃園,37.0,3.1,0.34,42.0,34.0,15,8.7,11.0,2.1,4.3,61.0
1662,2018-10-20 09:00,桃園市,桃園,37.0,3.5,0.46,35.0,37.0,14,13.0,15.0,2.9,3.9,65.0
1663,2018-10-20 09:00,桃園市,平鎮,48.0,2.5,0.45,44.0,37.0,13,15.0,17.0,2.5,4.2,72.0
