,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
211,2021-09-29 12:00,桃園市,觀音,36.0,0.8,0.14,44.7,27.0,8.0,5.4,6.7,1.2,4.1,342.0
212,2021-09-29 12:00,桃園市,龍潭,33.0,1.1,0.3,68.9,28.0,12.0,9.5,11.3,1.7,2.0,341.0
213,2021-09-29 12:00,桃園市,中壢,55.0,4.1,0.78,53.6,45.0,20.0,36.9,45.1,8.2,0.6,336.0
214,2021-09-29 12:00,桃園市,大園,37.0,2.5,0.23,44.2,35.0,11.0,9.3,12.3,3.0,4.2,2.0
215,2021-09-29 12:00,桃園市,平鎮,51.0,4.4,0.41,81.0,41.0,19.0,12.5,13.9,1.3,1.3,108.0
216,2021-09-29 11:00,桃園市,中壢,49.0,5.0,0.95,39.7,37.0,23.0,29.8,43.4,13.5,0.6,113.0
217,2021-09-29 11:00,桃園市,觀音,39.0,0.9,0.14,41.8,30.0,8.0,6.1,7.7,1.5,3.2,7.0
218,2021-09-29 11:00,桃園市,桃園,44.0,,,,28.0,,,,,1.5,350.0
219,2021-09-29 11:00,桃園市,大園,39.0,3.8,0.2,37.0,42.0,13.0,15.3,21.5,6.1,3.8,354.0
220,2021-09-29 11:00,桃園市,平鎮,46.0,4.5,0.41,63.7,39.0,21.0,13.2,15.3,2.1,1.0,230.0
221,2021-09-29 11:00,桃園市,龍潭,31.0,1.0,0.27,49.3,21.0,11.0,9.6,12.0,2.4,1.2,226.0
222,2021-09-29 10:00,桃園市,桃園,46.0,2.5,0.47,46.3,28.0,12.0,13.5,16.1,2.6,1.5,134.0
223,2021-09-29 10:00,桃園市,龍潭,34.0,1.0,0.24,38.2,21.0,7.0,8.2,11.0,2.7,2.5,49.0
224,2021-09-29 10:00,桃園市,觀音,42.0,1.3,0.15,40.3,20.0,11.0,5.9,7.4,1.5,2.8,74.0
225,2021-09-29 10:00,桃園市,中壢,52.0,3.5,1.14,23.9,42.0,17.0,32.8,58.7,25.8,1.0,196.0
226,2021-09-29 10:00,桃園市,平鎮,44.0,3.7,0.44,46.7,31.0,15.0,17.7,22.0,4.3,1.1,106.0
227,2021-09-29 10:00,桃園市,大園,39.0,5.0,0.19,29.6,37.0,10.0,19.8,26.9,7.1,2.8,42.0
228,2021-09-29 09:00,桃園市,大園,40.0,3.1,0.2,33.1,37.0,11.0,14.3,19.3,5.0,3.1,34.0
229,2021-09-29 09:00,桃園市,桃園,47.0,9.1,0.52,30.8,25.0,12.0,13.0,18.0,4.9,1.4,57.0
230,2021-09-29 09:00,桃園市,觀音,42.0,2.2,0.18,38.1,29.0,14.0,9.5,11.9,2.3,3.4,61.0
231,2021-09-29 09:00,桃園市,中壢,53.0,2.9,1.03,15.6,43.0,12.0,34.0,58.4,24.4,0.8,347.0
232,2021-09-29 09:00,桃園市,龍潭,37.0,1.3,0.26,35.3,25.0,9.0,8.8,12.3,3.4,2.5,36.0
233,2021-09-29 09:00,桃園市,平鎮,42.0,3.0,0.45,34.6,25.0,15.0,17.5,22.4,4.9,1.5,80.0
234,2021-09-29 08:00,桃園市,觀音,43.0,2.3,0.23,31.9,26.0,14.0,13.3,16.3,2.9,2.9,77.0
235,2021-09-29 08:00,桃園市,龍潭,40.0,1.2,0.34,22.4,27.0,9.0,15.3,21.5,6.2,2.6,48.0
236,2021-09-29 08:00,桃園市,中壢,54.0,3.4,2.13,6.2,31.0,14.0,35.4,86.5,51.1,0.6,261.0
237,2021-09-29 08:00,桃園市,桃園,49.0,9.4,0.74,13.5,37.0,17.0,27.0,38.2,11.2,1.6,72.0
238,2021-09-29 08:00,桃園市,大園,42.0,3.8,0.28,22.2,37.0,14.0,21.0,28.1,7.0,2.3,72.0
239,2021-09-29 08:00,桃園市,平鎮,43.0,3.4,0.43,25.8,28.0,9.0,14.9,19.7,4.7,1.8,73.0
240,2021-09-29 07:00,桃園市,平鎮,48.0,4.4,0.35,17.7,24.0,17.0,16.5,18.9,2.4,1.3,93.0
241,2021-09-29 07:00,桃園市,桃園,47.0,8.6,0.5,8.2,31.0,20.0,20.6,26.7,6.1,0.8,43.0
242,2021-09-29 07:00,桃園市,龍潭,41.0,1.5,0.26,11.9,26.0,16.0,22.7,28.7,6.0,0.4,115.0
243,2021-09-29 07:00,桃園市,觀音,42.0,2.7,0.24,16.1,31.0,12.0,17.9,22.1,4.2,2.2,97.0
244,2021-09-29 07:00,桃園市,中壢,52.0,5.0,1.52,4.5,40.0,20.0,32.2,99.5,67.2,0.3,272.0
245,2021-09-29 07:00,桃園市,大園,41.0,3.7,0.26,11.0,32.0,12.0,24.7,28.3,3.6,1.0,131.0
246,2021-09-29 06:00,桃園市,中壢,43.0,3.5,0.54,,22.0,9.0,21.3,29.6,8.3,0.5,257.0
247,2021-09-29 06:00,桃園市,觀音,42.0,3.0,0.19,18.5,32.0,10.0,16.5,20.3,3.7,1.7,99.0
248,2021-09-29 06:00,桃園市,平鎮,46.0,3.6,0.3,21.3,24.0,10.0,14.2,15.3,1.0,1.3,74.0
249,2021-09-29 06:00,桃園市,龍潭,38.0,1.8,0.23,18.2,22.0,12.0,14.1,15.1,1.0,0.9,77.0
250,2021-09-29 06:00,桃園市,大園,41.0,3.8,0.22,10.2,29.0,12.0,23.5,24.6,1.0,1.6,129.0
251,2021-09-29 06:00,桃園市,桃園,43.0,9.3,0.34,9.8,29.0,14.0,17.2,17.8,0.5,0.7,70.0
252,2021-09-29 05:00,桃園市,中壢,44.0,3.6,0.46,,27.0,17.0,18.9,24.8,5.8,0.2,287.0
253,2021-09-29 05:00,桃園市,大園,42.0,4.2,0.21,9.5,31.0,14.0,25.3,28.2,2.9,1.3,140.0
254,2021-09-29 05:00,桃園市,平鎮,45.0,3.1,0.29,19.3,20.0,17.0,14.7,15.7,0.9,0.9,79.0
255,2021-09-29 05:00,桃園市,龍潭,37.0,1.3,0.19,23.9,19.0,13.0,9.9,10.6,0.7,0.9,26.0
256,2021-09-29 05:00,桃園市,桃園,42.0,10.2,0.24,21.6,29.0,14.0,9.1,9.2,0.1,0.4,12.0
257,2021-09-29 05:00,桃園市,觀音,44.0,4.6,0.17,30.5,27.0,17.0,10.2,10.7,0.4,2.8,85.0
258,2021-09-29 04:00,桃園市,中壢,41.0,2.8,0.32,,25.0,12.0,13.5,15.3,1.8,0.3,317.0
259,2021-09-29 04:00,桃園市,平鎮,41.0,3.3,0.31,21.8,24.0,18.0,14.7,15.5,0.8,0.9,79.0
260,2021-09-29 04:00,桃園市,桃園,41.0,3.1,0.24,25.8,21.0,13.0,7.9,7.9,0.0,0.9,68.0
261,2021-09-29 04:00,桃園市,龍潭,35.0,0.7,0.18,27.9,18.0,11.0,7.0,7.8,0.8,1.2,25.0
262,2021-09-29 04:00,桃園市,觀音,44.0,3.6,0.18,26.0,32.0,11.0,14.6,15.2,0.6,1.7,78.0
263,2021-09-29 04:00,桃園市,大園,37.0,4.1,0.18,25.0,31.0,13.0,14.6,15.6,0.9,2.1,31.0
264,2021-09-29 03:00,桃園市,中壢,40.0,1.6,0.32,24.6,27.0,14.0,9.2,12.1,2.9,0.4,330.0
265,2021-09-29 03:00,桃園市,平鎮,38.0,1.7,0.2,31.4,21.0,12.0,7.8,8.7,0.9,1.5,66.0
266,2021-09-29 03:00,桃園市,大園,38.0,4.8,0.19,24.2,31.0,13.0,14.8,15.5,0.7,2.2,28.0
267,2021-09-29 03:00,桃園市,觀音,45.0,5.9,0.18,25.1,30.0,10.0,16.9,17.5,0.5,1.5,57.0
268,2021-09-29 03:00,桃園市,龍潭,35.0,0.5,0.15,29.3,18.0,10.0,6.2,7.2,0.9,0.6,35.0
269,2021-09-29 03:00,桃園市,桃園,40.0,7.3,0.22,26.5,24.0,11.0,6.8,6.8,0.0,0.6,42.0
270,2021-09-29 02:00,桃園市,桃園,42.0,13.3,0.22,28.2,21.0,11.0,7.5,7.6,0.1,1.7,77.0
271,2021-09-29 02:00,桃園市,中壢,40.0,1.8,0.43,24.3,19.0,10.0,13.3,19.0,5.6,0.5,281.0
272,2021-09-29 02:00,桃園市,大園,39.0,1.9,0.19,23.7,23.0,10.0,17.7,18.5,0.7,2.5,29.0
273,2021-09-29 02:00,桃園市,龍潭,37.0,0.6,0.15,31.0,18.0,7.0,6.5,7.1,0.6,1.0,61.0
274,2021-09-29 02:00,桃園市,平鎮,39.0,1.8,0.19,33.8,18.0,7.0,6.8,7.6,0.8,1.2,97.0
275,2021-09-29 02:00,桃園市,觀音,47.0,2.6,0.25,18.2,30.0,16.0,22.3,23.1,0.7,2.4,71.0
276,2021-09-29 01:00,桃園市,龍潭,42.0,1.1,0.15,30.8,27.0,9.0,8.2,8.6,0.4,1.6,59.0
277,2021-09-29 01:00,桃園市,大園,42.0,1.6,0.26,20.9,27.0,7.0,17.6,18.2,0.6,1.8,49.0
278,2021-09-29 01:00,桃園市,中壢,44.0,2.7,0.47,24.5,26.0,9.0,14.3,19.7,5.4,0.6,304.0
279,2021-09-29 01:00,桃園市,觀音,46.0,5.0,0.23,14.7,29.0,14.0,22.5,23.1,0.5,2.6,76.0
280,2021-09-29 01:00,桃園市,平鎮,44.0,2.5,0.22,32.2,24.0,9.0,8.5,9.3,0.8,2.0,86.0
281,2021-09-29 01:00,桃園市,桃園,43.0,13.5,0.24,28.8,22.0,11.0,8.2,8.8,0.5,2.0,87.0
282,2021-09-29 00:00,桃園市,桃園,44.0,6.1,0.23,31.1,20.0,11.0,8.4,9.0,0.5,1.8,76.0
283,2021-09-29 00:00,桃園市,中壢,48.0,2.5,0.46,21.7,27.0,11.0,14.1,19.0,4.9,0.9,298.0
284,2021-09-29 00:00,桃園市,觀音,46.0,2.8,0.22,16.8,31.0,13.0,18.7,19.2,0.5,3.3,80.0
285,2021-09-29 00:00,桃園市,龍潭,45.0,2.8,0.17,27.3,20.0,12.0,11.2,11.3,0.1,0.9,17.0
286,2021-09-29 00:00,桃園市,大園,44.0,2.2,0.26,24.0,27.0,15.0,14.1,14.9,0.7,2.5,75.0
287,2021-09-29 00:00,桃園市,平鎮,48.0,2.8,0.24,30.5,20.0,12.0,9.5,10.3,0.8,2.2,76.0
288,2021-09-28 23:00,桃園市,中壢,52.0,4.9,0.6,14.7,29.0,13.0,21.6,31.0,9.3,0.8,292.0
289,2021-09-28 23:00,桃園市,龍潭,46.0,4.4,0.23,18.5,26.0,14.0,17.2,17.9,0.6,4.2,56.0
290,2021-09-28 23:00,桃園市,桃園,48.0,7.2,0.28,26.7,22.0,15.0,11.2,12.0,0.8,2.9,69.0
291,2021-09-28 23:00,桃園市,大園,43.0,2.0,0.29,18.3,30.0,14.0,17.0,18.0,1.0,2.6,68.0
292,2021-09-28 23:00,桃園市,平鎮,51.0,4.9,0.34,21.9,25.0,14.0,16.2,17.5,1.3,2.0,62.0
293,2021-09-28 23:00,桃園市,觀音,45.0,3.7,0.17,21.4,26.0,14.0,15.3,15.8,0.5,4.1,79.0
294,2021-09-28 22:00,桃園市,平鎮,53.0,4.1,0.51,13.9,25.0,16.0,21.8,23.9,2.0,2.4,53.0
295,2021-09-28 22:00,桃園市,龍潭,46.0,3.1,0.25,18.4,25.0,17.0,15.4,16.3,0.8,3.3,44.0
296,2021-09-28 22:00,桃園市,中壢,52.0,4.2,0.81,7.0,33.0,18.0,27.9,45.8,17.8,0.8,336.0
297,2021-09-28 22:00,桃園市,大園,41.0,3.9,0.28,12.4,28.0,17.0,22.7,26.3,3.5,3.3,64.0
298,2021-09-28 22:00,桃園市,觀音,48.0,2.6,0.24,23.0,29.0,15.0,13.0,13.6,0.5,5.3,75.0
299,2021-09-28 22:00,桃園市,桃園,51.0,10.7,0.48,13.8,33.0,13.0,20.1,21.7,1.6,1.5,37.0
300,2021-09-28 21:00,桃園市,大園,40.0,2.3,0.23,18.0,28.0,11.0,20.8,23.3,2.4,2.3,31.0
301,2021-09-28 21:00,桃園市,觀音,47.0,2.6,0.2,24.3,34.0,15.0,13.0,13.5,0.4,3.4,76.0
302,2021-09-28 21:00,桃園市,龍潭,44.0,3.7,0.26,18.4,26.0,14.0,17.6,18.8,1.2,2.5,28.0
303,2021-09-28 21:00,桃園市,桃園,51.0,5.7,0.45,16.3,24.0,15.0,19.0,20.3,1.2,1.4,73.0
304,2021-09-28 21:00,桃園市,中壢,51.0,3.8,1.45,4.5,36.0,18.0,30.8,68.2,37.4,0.6,300.0
305,2021-09-28 21:00,桃園市,平鎮,51.0,3.5,0.45,15.3,27.0,20.0,20.3,22.6,2.2,2.3,81.0
306,2021-09-28 20:00,桃園市,觀音,49.0,2.2,0.19,28.3,36.0,13.0,8.7,9.2,0.5,4.6,78.0
307,2021-09-28 20:00,桃園市,桃園,51.0,11.7,0.52,16.8,33.0,18.0,19.1,20.7,1.6,0.9,41.0
308,2021-09-28 20:00,桃園市,平鎮,47.0,2.6,0.55,14.7,31.0,16.0,20.7,24.1,3.4,2.7,78.0
309,2021-09-28 20:00,桃園市,大園,39.0,2.9,0.19,27.2,36.0,13.0,11.9,13.6,1.6,3.6,67.0
310,2021-09-28 20:00,桃園市,中壢,50.0,1.9,1.04,6.4,32.0,18.0,30.0,52.3,22.3,0.8,289.0
311,2021-09-28 20:00,桃園市,龍潭,42.0,3.2,0.32,16.3,30.0,13.0,21.0,22.7,1.6,3.9,42.0
312,2021-09-28 19:00,桃園市,平鎮,44.0,1.3,0.58,16.7,26.0,17.0,20.6,23.9,3.3,2.6,53.0
313,2021-09-28 19:00,桃園市,中壢,48.0,1.7,1.03,7.6,27.0,13.0,29.2,56.1,26.8,0.9,320.0
314,2021-09-28 19:00,桃園市,桃園,48.0,4.1,0.54,16.2,30.0,19.0,19.9,22.4,2.5,1.7,68.0
315,2021-09-28 19:00,桃園市,龍潭,41.0,2.5,0.35,17.1,32.0,15.0,22.2,23.7,1.5,3.6,50.0
316,2021-09-28 19:00,桃園市,大園,38.0,3.8,0.2,24.9,38.0,12.0,15.2,18.1,2.8,6.4,26.0
317,2021-09-28 19:00,桃園市,觀音,51.0,4.6,0.14,34.0,38.0,20.0,6.1,6.5,0.4,4.7,66.0
318,2021-09-28 18:00,桃園市,桃園,45.0,2.1,0.51,21.4,35.0,13.0,17.1,20.1,2.9,1.8,61.0
319,2021-09-28 18:00,桃園市,大園,39.0,1.6,0.2,26.1,34.0,15.0,11.9,15.3,3.3,6.0,27.0
320,2021-09-28 18:00,桃園市,龍潭,38.0,1.9,0.34,22.9,34.0,16.0,17.5,19.6,2.1,2.0,54.0
321,2021-09-28 18:00,桃園市,平鎮,41.0,1.9,0.47,23.0,29.0,13.0,18.3,21.8,3.5,3.0,81.0
322,2021-09-28 18:00,桃園市,中壢,54.0,2.2,1.71,6.6,34.0,17.0,35.4,73.2,37.8,0.8,313.0
323,2021-09-28 18:00,桃園市,觀音,47.0,3.1,0.15,31.6,30.0,11.0,6.6,7.6,0.9,4.3,62.0
324,2021-09-28 17:00,桃園市,平鎮,40.0,1.5,0.34,27.2,33.0,15.0,15.9,20.0,4.1,2.9,85.0
325,2021-09-28 17:00,桃園市,中壢,52.0,2.1,1.07,12.5,37.0,14.0,33.3,59.3,26.0,0.9,287.0
326,2021-09-28 17:00,桃園市,龍潭,42.0,1.5,0.22,36.4,25.0,11.0,11.4,13.1,1.6,3.7,59.0
327,2021-09-28 17:00,桃園市,觀音,48.0,2.1,0.13,35.3,39.0,19.0,5.6,6.9,1.2,5.8,53.0
328,2021-09-28 17:00,桃園市,大園,36.0,1.3,0.19,30.3,40.0,9.0,11.2,14.8,3.6,6.0,31.0
329,2021-09-28 17:00,桃園市,桃園,42.0,2.6,0.35,29.5,24.0,16.0,13.2,16.1,2.8,2.1,56.0
330,2021-09-28 16:00,桃園市,龍潭,35.0,1.1,0.21,45.1,31.0,11.0,10.1,12.0,1.8,4.7,60.0
331,2021-09-28 16:00,桃園市,大園,37.0,1.4,0.18,31.3,43.0,13.0,11.6,16.2,4.5,6.3,29.0
332,2021-09-28 16:00,桃園市,中壢,42.0,1.7,0.46,16.3,43.0,11.0,25.5,43.0,17.4,1.0,327.0
333,2021-09-28 16:00,桃園市,平鎮,37.0,1.1,0.26,29.4,30.0,11.0,12.0,16.1,4.1,3.1,23.0
334,2021-09-28 16:00,桃園市,桃園,39.0,2.6,0.33,37.1,33.0,14.0,12.9,15.7,2.8,2.8,69.0
335,2021-09-28 16:00,桃園市,觀音,42.0,1.4,0.14,35.8,34.0,16.0,4.2,5.2,0.9,5.4,59.0
336,2021-09-28 15:00,桃園市,龍潭,36.0,0.9,0.19,46.3,26.0,10.0,9.0,10.7,1.6,4.5,62.0
337,2021-09-28 15:00,桃園市,中壢,43.0,1.5,0.42,18.8,42.0,12.0,23.5,40.8,17.2,1.2,336.0
338,2021-09-28 15:00,桃園市,大園,35.0,1.0,0.17,32.6,45.0,14.0,8.4,11.3,2.8,8.4,28.0
339,2021-09-28 15:00,桃園市,觀音,39.0,1.1,0.13,34.6,30.0,14.0,3.2,3.9,0.6,6.2,36.0
340,2021-09-28 15:00,桃園市,桃園,40.0,1.8,0.32,40.7,27.0,14.0,12.0,14.8,2.8,2.4,70.0
341,2021-09-28 15:00,桃園市,平鎮,41.0,0.6,0.23,32.1,38.0,,8.6,11.8,3.2,2.4,29.0
342,2021-09-28 14:00,桃園市,平鎮,42.0,,,35.8,,13.0,,,,3.5,17.0
343,2021-09-28 14:00,桃園市,龍潭,37.0,0.9,0.2,49.3,24.0,13.0,8.3,9.8,1.4,4.6,48.0
344,2021-09-28 14:00,桃園市,中壢,45.0,1.6,0.38,20.7,46.0,15.0,23.0,36.1,13.1,1.4,320.0
345,2021-09-28 14:00,桃園市,大園,31.0,1.0,0.17,36.6,,11.0,5.9,7.7,1.8,8.5,24.0
346,2021-09-28 14:00,桃園市,桃園,41.0,2.0,0.29,39.0,29.0,8.0,10.3,12.9,2.6,2.5,54.0
347,2021-09-28 14:00,桃園市,觀音,40.0,0.5,0.12,35.6,36.0,13.0,2.5,3.1,0.6,7.2,50.0
348,2021-09-28 13:00,桃園市,大園,33.0,,,37.1,,10.0,,,,9.6,27.0
349,2021-09-28 13:00,桃園市,桃園,45.0,1.8,0.3,40.8,23.0,10.0,10.3,12.9,2.6,3.1,83.0
350,2021-09-28 13:00,桃園市,平鎮,38.0,1.1,0.24,37.9,33.0,12.0,10.1,13.5,3.4,2.8,22.0
351,2021-09-28 13:00,桃園市,中壢,42.0,1.7,0.46,18.6,37.0,16.0,,,,1.0,324.0
352,2021-09-28 13:00,桃園市,觀音,42.0,0.7,0.12,38.4,34.0,8.0,3.0,3.7,0.6,7.7,44.0
353,2021-09-28 13:00,桃園市,龍潭,35.0,1.2,0.22,50.7,31.0,16.0,8.7,10.3,1.6,3.6,41.0
354,2021-09-28 12:00,桃園市,桃園,44.0,1.4,0.32,33.6,31.0,18.0,12.0,15.8,3.7,2.7,41.0
355,2021-09-28 12:00,桃園市,觀音,44.0,0.6,0.12,34.3,32.0,8.0,3.2,4.1,0.8,7.4,42.0
356,2021-09-28 12:00,桃園市,平鎮,36.0,1.3,0.24,37.3,36.0,19.0,9.7,13.1,3.4,2.8,20.0
357,2021-09-28 12:00,桃園市,中壢,42.0,1.7,0.47,17.9,35.0,,25.3,39.1,13.8,1.2,342.0
358,2021-09-28 12:00,桃園市,大園,32.0,4.8,0.62,32.7,,,,,,8.8,24.0
359,2021-09-28 12:00,桃園市,龍潭,29.0,1.5,0.23,,30.0,15.0,9.7,11.8,2.1,5.1,59.0
360,2021-09-28 11:00,桃園市,平鎮,31.0,1.9,0.29,32.0,39.0,19.0,15.0,20.0,5.0,3.0,24.0
361,2021-09-28 11:00,桃園市,觀音,49.0,1.0,0.13,34.0,33.0,18.0,3.5,4.4,0.8,6.7,43.0
362,2021-09-28 11:00,桃園市,大園,31.0,1.2,0.18,29.6,29.0,9.0,7.0,10.9,3.9,6.6,32.0
363,2021-09-28 11:00,桃園市,桃園,39.0,1.7,0.42,26.6,30.0,19.0,15.9,21.6,5.6,3.1,30.0
364,2021-09-28 11:00,桃園市,龍潭,25.0,1.2,0.25,,22.0,12.0,10.8,14.2,3.3,4.2,67.0
365,2021-09-28 11:00,桃園市,中壢,38.0,,,12.8,,18.0,,,,1.3,344.0
366,2021-09-28 10:00,桃園市,桃園,34.0,2.6,0.44,24.4,23.0,19.0,15.9,23.3,7.3,2.4,77.0
367,2021-09-28 10:00,桃園市,觀音,45.0,1.8,0.13,33.4,36.0,18.0,4.4,5.5,1.0,6.1,44.0
368,2021-09-28 10:00,桃園市,平鎮,24.0,2.9,0.4,32.1,21.0,7.0,11.6,16.6,5.0,2.9,50.0
369,2021-09-28 10:00,桃園市,龍潭,21.0,0.9,0.24,,19.0,9.0,9.4,14.0,4.5,4.1,55.0
370,2021-09-28 10:00,桃園市,大園,31.0,2.5,0.19,28.5,35.0,16.0,10.6,16.7,6.1,6.5,25.0
371,2021-09-28 10:00,桃園市,中壢,45.0,3.8,0.65,14.4,37.0,12.0,27.0,49.0,21.9,1.2,319.0
372,2021-09-28 09:00,桃園市,觀音,41.0,2.8,0.13,29.6,24.0,15.0,6.5,8.8,2.3,5.6,50.0
373,2021-09-28 09:00,桃園市,桃園,29.0,4.2,0.45,18.5,21.0,10.0,13.5,19.7,6.2,2.5,47.0
374,2021-09-28 09:00,桃園市,平鎮,23.0,4.6,0.39,23.7,16.0,10.0,11.7,18.5,6.8,2.7,69.0
375,2021-09-28 09:00,桃園市,中壢,42.0,4.6,1.03,8.2,24.0,11.0,25.4,56.7,31.3,1.1,305.0
376,2021-09-28 09:00,桃園市,大園,28.0,5.5,0.22,16.9,24.0,9.0,17.2,27.9,10.6,3.4,44.0
377,2021-09-28 09:00,桃園市,龍潭,19.0,0.7,0.23,,12.0,7.0,8.5,13.7,5.2,2.5,83.0
378,2021-09-28 08:00,桃園市,大園,28.0,3.9,0.24,13.3,19.0,8.0,17.6,28.8,11.1,3.2,40.0
379,2021-09-28 08:00,桃園市,桃園,28.0,2.7,0.41,12.9,18.0,9.0,12.9,18.2,5.3,2.0,101.0
380,2021-09-28 08:00,桃園市,龍潭,22.0,0.7,0.24,11.9,19.0,7.0,13.0,22.3,9.2,1.5,119.0
381,2021-09-28 08:00,桃園市,中壢,47.0,3.2,2.12,1.8,24.0,15.0,28.2,93.0,64.8,0.7,325.0
382,2021-09-28 08:00,桃園市,觀音,38.0,3.5,0.17,20.4,28.0,18.0,11.6,16.4,4.7,3.8,72.0
383,2021-09-28 08:00,桃園市,平鎮,22.0,3.4,0.46,15.9,20.0,11.0,13.9,21.6,7.7,3.0,89.0
384,2021-09-28 07:00,桃園市,大園,37.0,5.8,0.21,8.5,14.0,8.0,22.6,37.8,15.2,2.5,68.0
385,2021-09-28 07:00,桃園市,桃園,29.0,3.3,0.27,9.9,18.0,11.0,12.5,15.1,2.5,1.6,101.0
386,2021-09-28 07:00,桃園市,中壢,37.0,2.6,1.42,2.7,24.0,11.0,22.9,85.2,62.3,0.7,252.0
387,2021-09-28 07:00,桃園市,平鎮,20.0,2.0,0.25,12.8,13.0,7.0,11.0,13.9,2.8,1.8,97.0
388,2021-09-28 07:00,桃園市,觀音,36.0,3.2,0.18,12.1,21.0,13.0,13.9,17.0,3.0,3.0,86.0
389,2021-09-28 07:00,桃園市,龍潭,23.0,0.5,0.17,8.0,9.0,5.0,14.5,20.3,5.8,0.3,103.0
390,2021-09-28 06:00,桃園市,大園,40.0,5.8,0.2,,15.0,9.0,24.4,35.4,10.9,1.9,42.0
391,2021-09-28 06:00,桃園市,桃園,27.0,2.2,0.21,13.8,10.0,9.0,9.2,10.2,1.0,1.5,57.0
392,2021-09-28 06:00,桃園市,中壢,25.0,1.6,0.52,8.0,15.0,11.0,15.3,30.4,15.0,0.5,237.0
393,2021-09-28 06:00,桃園市,平鎮,20.0,0.9,0.18,17.1,10.0,5.0,7.7,8.6,0.9,0.9,105.0
394,2021-09-28 06:00,桃園市,觀音,34.0,4.4,0.11,17.5,24.0,10.0,9.4,9.9,0.5,3.5,75.0
395,2021-09-28 06:00,桃園市,龍潭,19.0,0.4,0.11,8.5,16.0,4.0,10.7,12.2,1.5,1.0,112.0
396,2021-09-28 05:00,桃園市,桃園,26.0,0.8,0.16,17.4,18.0,9.0,7.2,7.9,0.6,2.0,60.0
397,2021-09-28 05:00,桃園市,中壢,23.0,1.0,0.26,13.4,15.0,5.0,10.8,17.1,6.2,0.8,284.0
398,2021-09-28 05:00,桃園市,大園,33.0,4.4,0.17,,20.0,10.0,20.5,32.0,11.5,2.7,37.0
399,2021-09-28 05:00,桃園市,龍潭,23.0,0.7,0.1,11.1,14.0,4.0,9.2,9.8,0.6,2.0,67.0
400,2021-09-28 05:00,桃園市,觀音,34.0,9.9,0.12,15.2,26.0,9.0,12.1,12.4,0.3,2.8,63.0
401,2021-09-28 05:00,桃園市,平鎮,20.0,0.7,0.15,22.3,10.0,6.0,5.6,6.2,0.6,2.2,71.0
402,2021-09-28 04:00,桃園市,觀音,35.0,10.8,0.15,10.4,24.0,14.0,17.1,17.8,0.6,3.9,53.0
403,2021-09-28 04:00,桃園市,龍潭,23.0,0.6,0.11,12.1,9.0,6.0,9.0,9.8,0.7,1.7,62.0
404,2021-09-28 04:00,桃園市,桃園,25.0,0.9,0.15,17.4,11.0,8.0,6.8,7.4,0.5,2.1,55.0
405,2021-09-28 04:00,桃園市,中壢,23.0,1.1,0.21,15.3,12.0,7.0,8.2,11.1,2.8,0.7,289.0
406,2021-09-28 04:00,桃園市,大園,23.0,1.9,0.14,,13.0,4.0,10.6,12.2,1.6,3.3,54.0
407,2021-09-28 04:00,桃園市,平鎮,19.0,0.7,0.16,21.5,7.0,6.0,5.6,6.5,0.8,2.3,74.0
408,2021-09-28 03:00,桃園市,觀音,32.0,5.2,0.13,8.2,12.0,10.0,16.7,17.4,0.7,2.6,73.0
409,2021-09-28 03:00,桃園市,中壢,22.0,1.5,0.17,16.7,13.0,7.0,6.6,9.0,2.4,0.8,307.0
410,2021-09-28 03:00,桃園市,桃園,24.0,1.0,0.17,16.4,8.0,8.0,7.0,7.8,0.7,2.0,46.0
411,2021-09-28 03:00,桃園市,大園,26.0,2.2,0.14,15.7,10.0,6.0,10.1,11.1,1.0,2.3,53.0
412,2021-09-28 03:00,桃園市,平鎮,19.0,0.9,0.15,22.6,11.0,4.0,5.9,6.6,0.7,2.4,65.0
413,2021-09-28 03:00,桃園市,龍潭,23.0,0.7,0.11,12.6,16.0,7.0,8.9,9.6,0.7,0.9,55.0
414,2021-09-28 02:00,桃園市,中壢,23.0,2.3,0.17,17.5,9.0,6.0,6.0,9.1,3.0,0.6,314.0
415,2021-09-28 02:00,桃園市,平鎮,21.0,1.5,0.15,23.5,10.0,2.0,4.9,5.7,0.8,1.9,53.0
416,2021-09-28 02:00,桃園市,觀音,31.0,4.6,0.16,9.1,18.0,11.0,18.6,19.3,0.7,3.6,79.0
417,2021-09-28 02:00,桃園市,龍潭,23.0,0.9,0.12,15.1,10.0,10.0,9.6,10.2,0.5,2.6,56.0
418,2021-09-28 02:00,桃園市,大園,27.0,2.3,0.15,14.0,11.0,9.0,12.6,13.7,1.1,2.7,61.0
419,2021-09-28 02:00,桃園市,桃園,24.0,1.1,0.16,17.4,9.0,5.0,7.4,8.1,0.7,2.3,57.0
420,2021-09-28 01:00,桃園市,龍潭,22.0,1.1,0.13,15.8,11.0,3.0,7.9,8.7,0.8,3.3,55.0
421,2021-09-28 01:00,桃園市,平鎮,25.0,0.7,0.14,23.6,10.0,3.0,5.4,6.2,0.7,3.1,72.0
422,2021-09-28 01:00,桃園市,大園,26.0,3.1,0.13,14.9,22.0,7.0,13.7,15.5,1.7,4.4,67.0
