,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
215,2018-12-30 12:00,桃園市,中壢,25.0,2.3,0.67,25.0,21.0,ND,19.0,35.0,16.0,2.3,360.0
216,2018-12-30 11:00,桃園市,龍潭,36.0,2.8,0.23,39.0,18.0,4,5.7,7.6,1.9,9.9,61.0
217,2018-12-30 11:00,桃園市,中壢,26.0,2.1,0.6,24.0,20.0,2,19.0,35.0,15.0,2.1,8.6
218,2018-12-30 11:00,桃園市,大園,37.0,3.0,0.23,39.0,20.0,6,9.9,14.0,4.3,7.7,59.0
219,2018-12-30 11:00,桃園市,觀音,40.0,2.7,0.19,38.0,26.0,12,4.0,4.5,0.5,9.2,71.0
220,2018-12-30 11:00,桃園市,桃園,28.0,3.1,0.36,30.0,11.0,4,9.2,13.0,3.4,4.7,64.0
221,2018-12-30 11:00,桃園市,平鎮,33.0,1.6,0.34,35.0,18.0,4,10.0,13.0,3.2,5.6,69.0
222,2018-12-30 10:00,桃園市,大園,37.0,1.9,0.21,39.0,16.0,2,9.1,13.0,3.9,8.1,57.0
223,2018-12-30 10:00,桃園市,觀音,41.0,3.2,0.19,36.0,22.0,10,5.0,5.6,0.6,9.0,68.0
224,2018-12-30 10:00,桃園市,平鎮,33.0,2.2,0.34,35.0,22.0,6,10.0,14.0,3.4,4.8,57.0
225,2018-12-30 10:00,桃園市,龍潭,36.0,2.7,0.23,39.0,14.0,4,5.6,8.0,2.4,8.3,63.0
226,2018-12-30 10:00,桃園市,桃園,28.0,2.9,0.37,28.0,13.0,5,10.0,13.0,3.2,3.3,51.0
227,2018-12-30 10:00,桃園市,中壢,27.0,1.9,0.67,23.0,17.0,8,22.0,41.0,20.0,1.6,13.0
228,2018-12-30 09:00,桃園市,桃園,28.0,2.9,0.33,28.0,14.0,6,9.1,12.0,2.8,4.4,64.0
229,2018-12-30 09:00,桃園市,平鎮,33.0,1.8,0.32,33.0,14.0,11,10.0,13.0,2.2,5.5,70.0
230,2018-12-30 09:00,桃園市,觀音,42.0,3.0,0.2,36.0,26.0,15,5.5,6.0,0.5,8.7,77.0
231,2018-12-30 09:00,桃園市,中壢,28.0,1.9,0.68,22.0,14.0,7,21.0,35.0,14.0,2.0,15.0
232,2018-12-30 09:00,桃園市,龍潭,36.0,2.5,0.23,38.0,13.0,3,5.9,8.0,2.0,7.9,65.0
233,2018-12-30 09:00,桃園市,大園,37.0,1.6,0.21,37.0,16.0,5,11.0,14.0,3.7,6.6,53.0
234,2018-12-30 08:00,桃園市,中壢,28.0,2.1,0.54,22.0,13.0,2,20.0,36.0,16.0,1.7,4.1
235,2018-12-30 08:00,桃園市,大園,37.0,1.7,0.19,38.0,13.0,5,9.4,13.0,3.2,7.1,54.0
236,2018-12-30 08:00,桃園市,平鎮,33.0,1.6,0.28,35.0,11.0,11,8.2,9.4,1.2,4.5,59.0
237,2018-12-30 08:00,桃園市,觀音,40.0,3.2,0.18,36.0,20.0,13,5.8,6.2,0.4,8.9,82.0
238,2018-12-30 08:00,桃園市,龍潭,36.0,2.4,0.2,39.0,11.0,3,4.7,6.1,1.5,7.8,58.0
239,2018-12-30 08:00,桃園市,桃園,28.0,2.6,0.3,29.0,14.0,ND,7.3,9.6,2.3,3.6,55.0
240,2018-12-30 07:00,桃園市,中壢,29.0,1.6,0.41,27.0,11.0,ND,14.0,23.0,8.8,1.4,3.6
241,2018-12-30 07:00,桃園市,龍潭,37.0,2.5,0.19,39.0,11.0,3,3.8,4.8,1.1,7.1,59.0
242,2018-12-30 07:00,桃園市,大園,37.0,1.1,0.2,37.0,12.0,10,10.0,13.0,2.7,6.6,56.0
243,2018-12-30 07:00,桃園市,桃園,27.0,3.4,0.25,31.0,17.0,ND,5.2,6.9,1.7,3.9,59.0
244,2018-12-30 07:00,桃園市,平鎮,32.0,1.7,0.24,36.0,10.0,9,6.5,7.3,0.8,5.2,66.0
245,2018-12-30 07:00,桃園市,觀音,39.0,4.5,0.21,37.0,20.0,14,6.5,6.5,-0.1,7.6,80.0
246,2018-12-30 06:00,桃園市,龍潭,37.0,2.5,0.16,40.0,6.0,3,3.3,4.3,1.0,7.6,62.0
247,2018-12-30 06:00,桃園市,觀音,38.0,3.4,0.22,36.0,24.0,11,5.4,5.5,0.1,8.8,83.0
248,2018-12-30 06:00,桃園市,中壢,28.0,1.5,0.3,33.0,12.0,6,7.4,10.0,2.8,1.9,1.9
249,2018-12-30 06:00,桃園市,平鎮,32.0,1.3,0.22,37.0,8.0,ND,4.8,5.6,0.8,4.3,67.0
250,2018-12-30 06:00,桃園市,大園,37.0,1.0,0.17,43.0,13.0,2,4.5,6.6,2.1,6.5,65.0
251,2018-12-30 06:00,桃園市,桃園,27.0,2.8,0.23,31.0,13.0,3,4.1,5.9,1.8,3.8,58.0
252,2018-12-30 05:00,桃園市,平鎮,31.0,1.9,0.21,38.0,9.0,3,4.1,4.7,0.6,4.9,63.0
253,2018-12-30 05:00,桃園市,中壢,26.0,1.9,0.26,36.0,12.0,3,4.8,6.5,1.8,2.4,35.0
254,2018-12-30 05:00,桃園市,桃園,26.0,2.4,0.21,32.0,12.0,6,3.1,4.9,1.9,3.1,49.0
255,2018-12-30 05:00,桃園市,龍潭,37.0,2.7,0.16,39.0,10.0,2,3.1,4.0,1.0,7.6,54.0
256,2018-12-30 05:00,桃園市,大園,37.0,1.4,0.17,42.0,15.0,8,3.4,5.3,1.9,6.4,56.0
257,2018-12-30 05:00,桃園市,觀音,41.0,3.4,0.18,41.0,18.0,10,6.9,7.1,0.3,8.4,79.0
258,2018-12-30 04:00,桃園市,桃園,25.0,2.9,0.22,31.0,13.0,6,3.9,5.8,1.8,3.3,54.0
259,2018-12-30 04:00,桃園市,中壢,24.0,2.0,0.25,35.0,10.0,9,5.5,7.3,1.8,1.9,20.0
260,2018-12-30 04:00,桃園市,平鎮,30.0,1.7,0.21,37.0,12.0,3,5.0,5.5,0.4,5.2,60.0
261,2018-12-30 04:00,桃園市,觀音,42.0,3.8,0.2,35.0,18.0,10,5.9,6.1,0.2,7.2,80.0
262,2018-12-30 04:00,桃園市,大園,36.0,1.3,0.17,42.0,18.0,6,3.2,5.1,1.9,4.9,65.0
263,2018-12-30 04:00,桃園市,龍潭,37.0,2.6,0.18,38.0,10.0,6,3.2,4.2,0.9,7.4,52.0
264,2018-12-30 03:00,桃園市,平鎮,28.0,2.1,0.21,37.0,14.0,3,5.2,5.9,0.7,4.5,65.0
265,2018-12-30 03:00,桃園市,觀音,43.0,3.3,0.19,35.0,19.0,11,5.8,5.8,0.1,7.5,81.0
266,2018-12-30 03:00,桃園市,大園,35.0,1.3,0.17,43.0,14.0,10,3.5,5.3,1.8,5.4,58.0
267,2018-12-30 03:00,桃園市,桃園,24.0,2.9,0.22,31.0,12.0,5,4.9,6.9,1.9,2.6,52.0
268,2018-12-30 03:00,桃園市,中壢,22.0,2.0,0.3,34.0,10.0,3,6.0,8.4,2.4,1.8,32.0
269,2018-12-30 03:00,桃園市,龍潭,36.0,2.5,0.17,40.0,10.0,6,2.4,3.2,0.9,6.3,55.0
270,2018-12-30 02:00,桃園市,中壢,19.0,2.5,0.37,29.0,14.0,7,9.1,11.0,2.2,1.3,27.0
271,2018-12-30 02:00,桃園市,桃園,22.0,2.6,0.27,27.0,15.0,2,7.8,10.0,2.3,3.3,65.0
272,2018-12-30 02:00,桃園市,大園,34.0,2.6,0.17,41.0,15.0,6,7.2,9.1,1.9,6.6,55.0
273,2018-12-30 02:00,桃園市,平鎮,26.0,1.7,0.27,32.0,14.0,ND,8.7,9.8,1.1,3.7,71.0
274,2018-12-30 02:00,桃園市,觀音,45.0,3.2,0.16,36.0,14.0,16,5.2,5.6,0.4,8.0,69.0
275,2018-12-30 02:00,桃園市,龍潭,35.0,2.3,0.17,41.0,13.0,8,2.2,3.0,0.8,6.6,67.0
276,2018-12-30 01:00,桃園市,觀音,45.0,2.1,0.18,36.0,16.0,11,3.7,4.1,0.4,7.2,68.0
277,2018-12-30 01:00,桃園市,桃園,22.0,2.2,0.3,25.0,16.0,3,10.0,11.0,0.8,2.5,62.0
278,2018-12-30 01:00,桃園市,中壢,18.0,1.1,0.38,28.0,14.0,ND,11.0,14.0,2.8,1.4,15.0
279,2018-12-30 01:00,桃園市,龍潭,34.0,1.0,0.2,40.0,14.0,ND,2.4,3.3,0.9,7.5,63.0
280,2018-12-30 01:00,桃園市,平鎮,25.0,2.8,0.29,32.0,10.0,ND,8.7,8.5,-0.2,4.2,59.0
281,2018-12-30 01:00,桃園市,大園,33.0,4.8,0.24,35.0,24.0,6,14.0,15.0,1.5,6.2,52.0
282,2018-12-30 00:00,桃園市,桃園,22.0,3.9,0.29,27.0,19.0,2,9.1,9.9,0.8,2.9,55.0
283,2018-12-30 00:00,桃園市,中壢,17.0,1.8,0.43,28.0,12.0,ND,13.0,19.0,6.3,1.9,21.0
284,2018-12-30 00:00,桃園市,大園,33.0,3.1,0.19,39.0,12.0,8,9.0,10.0,1.1,7.0,50.0
285,2018-12-30 00:00,桃園市,觀音,49.0,1.9,0.2,35.0,18.0,10,4.3,4.8,0.4,7.8,78.0
286,2018-12-30 00:00,桃園市,平鎮,26.0,2.9,0.27,33.0,15.0,ND,8.4,8.7,0.3,3.8,65.0
287,2018-12-30 00:00,桃園市,龍潭,33.0,1.0,0.19,40.0,16.0,3,2.5,3.4,1.0,7.7,60.0
288,2018-12-29 23:00,桃園市,桃園,24.0,5.1,0.34,26.0,19.0,5,11.0,12.0,1.1,3.0,60.0
289,2018-12-29 23:00,桃園市,大園,32.0,2.5,0.21,37.0,12.0,9,10.0,11.0,0.9,6.2,56.0
290,2018-12-29 23:00,桃園市,龍潭,33.0,1.3,0.18,40.0,11.0,ND,2.8,3.7,0.9,7.2,59.0
291,2018-12-29 23:00,桃園市,中壢,18.0,2.4,0.62,22.0,11.0,ND,19.0,33.0,14.0,1.7,355.0
292,2018-12-29 23:00,桃園市,平鎮,34.0,2.4,0.31,30.0,14.0,ND,12.0,12.0,0.9,3.8,70.0
293,2018-12-29 23:00,桃園市,觀音,52.0,2.5,0.21,35.0,17.0,14,4.8,5.0,0.2,7.3,85.0
294,2018-12-29 22:00,桃園市,中壢,25.0,2.4,0.83,16.0,14.0,ND,26.0,50.0,24.0,1.4,339.0
295,2018-12-29 22:00,桃園市,龍潭,32.0,1.5,0.21,40.0,11.0,7,3.5,4.5,1.0,8.1,67.0
296,2018-12-29 22:00,桃園市,桃園,28.0,4.9,0.37,24.0,18.0,8,13.0,15.0,1.6,2.9,66.0
297,2018-12-29 22:00,桃園市,大園,32.0,3.0,0.21,37.0,11.0,10,9.4,10.0,1.1,6.6,56.0
298,2018-12-29 22:00,桃園市,觀音,53.0,2.2,0.22,34.0,15.0,16,6.1,6.7,0.6,7.3,85.0
299,2018-12-29 22:00,桃園市,平鎮,39.0,2.7,0.37,27.0,21.0,13,15.0,16.0,1.4,4.4,77.0
300,2018-12-29 21:00,桃園市,龍潭,32.0,1.3,0.23,39.0,10.0,4,4.7,5.8,1.1,8.4,71.0
301,2018-12-29 21:00,桃園市,大園,31.0,2.9,0.25,36.0,13.0,5,10.0,11.0,1.1,6.8,58.0
302,2018-12-29 21:00,桃園市,平鎮,36.0,2.8,0.42,25.0,16.0,12,16.0,18.0,1.5,4.3,71.0
303,2018-12-29 21:00,桃園市,中壢,25.0,2.2,0.87,15.0,15.0,ND,26.0,50.0,24.0,1.7,343.0
304,2018-12-29 21:00,桃園市,桃園,27.0,2.9,0.37,24.0,11.0,10,12.0,14.0,1.7,2.8,58.0
305,2018-12-29 21:00,桃園市,觀音,52.0,1.8,0.25,31.0,20.0,15,5.3,5.8,0.6,8.1,81.0
306,2018-12-29 20:00,桃園市,觀音,53.0,1.6,0.23,32.0,21.0,14,5.1,5.6,0.6,8.4,78.0
307,2018-12-29 20:00,桃園市,桃園,28.0,2.9,0.44,22.0,8.0,8,13.0,15.0,1.8,3.0,54.0
308,2018-12-29 20:00,桃園市,中壢,28.0,1.7,0.78,17.0,13.0,ND,23.0,41.0,17.0,1.4,27.0
309,2018-12-29 20:00,桃園市,平鎮,32.0,2.6,0.43,25.0,11.0,18,14.0,16.0,1.7,4.1,69.0
310,2018-12-29 20:00,桃園市,大園,32.0,2.6,0.24,35.0,17.0,10,9.9,11.0,1.5,6.4,52.0
311,2018-12-29 20:00,桃園市,龍潭,31.0,1.3,0.27,34.0,13.0,6,6.5,7.8,1.3,8.3,68.0
312,2018-12-29 19:00,桃園市,龍潭,31.0,1.5,0.33,30.0,18.0,2,8.3,10.0,1.8,7.2,61.0
313,2018-12-29 19:00,桃園市,觀音,56.0,1.9,0.25,30.0,22.0,18,5.9,6.4,0.5,6.2,81.0
314,2018-12-29 19:00,桃園市,中壢,31.0,1.9,0.94,13.0,18.0,6,27.0,51.0,25.0,1.3,328.0
315,2018-12-29 19:00,桃園市,平鎮,26.0,3.0,0.5,22.0,21.0,5,17.0,19.0,2.5,4.3,71.0
316,2018-12-29 19:00,桃園市,桃園,26.0,4.1,0.46,21.0,19.0,11,14.0,16.0,2.1,3.1,58.0
317,2018-12-29 19:00,桃園市,大園,32.0,3.1,0.26,34.0,22.0,3,11.0,12.0,1.5,7.1,61.0
318,2018-12-29 18:00,桃園市,大園,31.0,3.9,0.28,33.0,22.0,10,13.0,16.0,2.9,6.4,59.0
319,2018-12-29 18:00,桃園市,龍潭,32.0,1.5,0.3,33.0,23.0,8,7.9,9.7,1.8,7.9,65.0
320,2018-12-29 18:00,桃園市,觀音,55.0,1.7,0.23,32.0,16.0,13,5.0,5.6,0.6,7.3,66.0
321,2018-12-29 18:00,桃園市,平鎮,29.0,2.5,0.48,21.0,21.0,9,19.0,22.0,3.3,3.7,68.0
322,2018-12-29 18:00,桃園市,中壢,30.0,1.7,0.93,15.0,18.0,12,27.0,53.0,27.0,1.4,308.0
323,2018-12-29 18:00,桃園市,桃園,25.0,3.1,0.47,21.0,18.0,6,14.0,16.0,2.1,2.8,66.0
324,2018-12-29 17:00,桃園市,桃園,25.0,,,,,nan,,,,,
325,2018-12-29 17:00,桃園市,中壢,27.0,,,,,nan,,,,,
326,2018-12-29 17:00,桃園市,平鎮,32.0,,,,,nan,,,,,
327,2018-12-29 17:00,桃園市,龍潭,32.0,,,,,nan,,,,,
328,2018-12-29 17:00,桃園市,觀音,57.0,,,,,nan,,,,,
329,2018-12-29 17:00,桃園市,大園,31.0,,,,,nan,,,,,
330,2018-12-29 16:00,桃園市,觀音,60.0,1.9,0.23,34.0,28.0,21,4.3,4.9,0.6,9.0,65.0
331,2018-12-29 16:00,桃園市,桃園,24.0,2.5,0.36,28.0,30.0,5,9.7,12.0,1.8,4.2,49.0
332,2018-12-29 16:00,桃園市,大園,31.0,5.2,0.26,35.0,25.0,6,13.0,17.0,3.7,9.4,34.0
333,2018-12-29 16:00,桃園市,中壢,25.0,1.4,0.58,22.0,26.0,4,20.0,36.0,15.0,2.1,15.0
334,2018-12-29 16:00,桃園市,龍潭,32.0,1.2,0.29,36.0,25.0,3,5.9,8.3,2.4,9.1,51.0
335,2018-12-29 16:00,桃園市,平鎮,42.0,2.2,0.38,31.0,28.0,5,11.0,14.0,2.8,4.3,56.0
336,2018-12-29 15:00,桃園市,觀音,60.0,3.8,0.25,33.0,32.0,17,4.8,5.8,1.1,9.4,74.0
337,2018-12-29 15:00,桃園市,大園,31.0,4.4,0.29,33.0,31.0,4,14.0,18.0,4.3,6.7,49.0
338,2018-12-29 15:00,桃園市,中壢,28.0,1.7,0.68,21.0,29.0,6,21.0,40.0,19.0,2.8,25.0
339,2018-12-29 15:00,桃園市,龍潭,33.0,1.4,0.29,37.0,22.0,ND,5.3,8.0,2.7,9.3,63.0
340,2018-12-29 15:00,桃園市,平鎮,46.0,2.4,0.34,33.0,27.0,11,9.3,12.0,2.7,5.7,61.0
341,2018-12-29 15:00,桃園市,桃園,23.0,2.6,0.35,28.0,30.0,11,9.4,12.0,2.5,3.8,66.0
342,2018-12-29 14:00,桃園市,大園,31.0,3.9,0.27,34.0,25.0,6,11.0,15.0,3.6,8.1,55.0
343,2018-12-29 14:00,桃園市,平鎮,48.0,2.4,0.36,33.0,25.0,13,8.8,11.0,2.5,5.8,60.0
344,2018-12-29 14:00,桃園市,桃園,24.0,2.6,0.36,28.0,29.0,5,9.0,12.0,2.8,4.9,61.0
345,2018-12-29 14:00,桃園市,龍潭,33.0,1.6,0.31,36.0,23.0,4,5.4,8.5,3.1,9.1,55.0
346,2018-12-29 14:00,桃園市,中壢,29.0,1.5,0.69,22.0,26.0,6,21.0,42.0,21.0,2.2,337.0
347,2018-12-29 14:00,桃園市,觀音,60.0,1.5,0.24,33.0,29.0,16,4.3,5.4,1.1,9.2,75.0
348,2018-12-29 13:00,桃園市,龍潭,33.0,1.5,0.33,36.0,23.0,13,5.7,9.0,3.3,9.3,59.0
349,2018-12-29 13:00,桃園市,觀音,61.0,1.7,0.24,33.0,33.0,24,3.9,5.4,1.5,9.1,81.0
350,2018-12-29 13:00,桃園市,桃園,24.0,3.4,0.41,27.0,18.0,5,10.0,14.0,3.4,4.0,71.0
351,2018-12-29 13:00,桃園市,中壢,32.0,1.8,0.87,21.0,25.0,10,21.0,46.0,25.0,2.1,308.0
352,2018-12-29 13:00,桃園市,大園,33.0,4.1,0.26,36.0,23.0,10,9.8,14.0,4.1,7.9,49.0
353,2018-12-29 13:00,桃園市,平鎮,46.0,2.4,0.43,31.0,23.0,22,11.0,15.0,4.4,6.2,82.0
354,2018-12-29 12:00,桃園市,觀音,59.0,1.6,0.25,32.0,41.0,20,4.5,5.9,1.4,8.1,77.0
355,2018-12-29 12:00,桃園市,中壢,32.0,1.9,0.92,19.0,26.0,10,24.0,54.0,29.0,2.0,0.6
356,2018-12-29 12:00,桃園市,大園,32.0,4.6,0.28,35.0,23.0,11,9.6,13.0,3.7,8.1,51.0
357,2018-12-29 12:00,桃園市,桃園,24.0,3.0,0.44,26.0,14.0,2,11.0,15.0,3.8,3.5,55.0
358,2018-12-29 12:00,桃園市,平鎮,41.0,2.7,0.42,30.0,29.0,12,12.0,18.0,5.4,6.6,81.0
359,2018-12-29 12:00,桃園市,龍潭,34.0,1.5,0.33,35.0,22.0,10,5.5,8.6,3.1,8.6,57.0
360,2018-12-29 11:00,桃園市,大園,33.0,4.4,0.29,32.0,,12,,,,7.2,52.0
361,2018-12-29 11:00,桃園市,桃園,25.0,2.8,0.44,25.0,11.0,9,11.0,15.0,4.1,3.7,70.0
362,2018-12-29 11:00,桃園市,平鎮,38.0,2.9,0.47,25.0,25.0,19,16.0,23.0,6.8,4.6,71.0
363,2018-12-29 11:00,桃園市,中壢,31.0,1.7,0.97,18.0,24.0,11,25.0,55.0,30.0,1.9,331.0
364,2018-12-29 11:00,桃園市,觀音,59.0,1.6,0.24,31.0,27.0,12,5.2,6.2,1.1,8.1,66.0
365,2018-12-29 11:00,桃園市,龍潭,35.0,1.5,0.32,34.0,23.0,8,6.2,9.4,3.2,8.7,63.0
366,2018-12-29 10:00,桃園市,桃園,26.0,2.6,0.48,23.0,10.0,10,13.0,17.0,3.6,3.6,63.0
367,2018-12-29 10:00,桃園市,平鎮,35.0,2.6,0.42,24.0,23.0,8,17.0,21.0,4.6,3.5,60.0
368,2018-12-29 10:00,桃園市,觀音,62.0,1.3,0.25,32.0,29.0,20,5.3,6.6,1.3,9.1,72.0
369,2018-12-29 10:00,桃園市,大園,34.0,4.4,0.32,31.0,27.0,8,-0.1,1.0,1.1,8.0,42.0
370,2018-12-29 10:00,桃園市,中壢,28.0,1.2,0.75,16.0,23.0,14,25.0,48.0,23.0,1.7,350.0
371,2018-12-29 10:00,桃園市,龍潭,35.0,1.2,0.29,35.0,17.0,ND,6.0,8.5,2.5,9.1,65.0
372,2018-12-29 09:00,桃園市,大園,36.0,4.4,0.31,30.0,29.0,6,-0.1,1.0,1.1,8.5,55.0
373,2018-12-29 09:00,桃園市,龍潭,36.0,1.4,0.3,35.0,16.0,ND,6.1,8.0,1.9,9.0,69.0
374,2018-12-29 09:00,桃園市,平鎮,39.0,2.6,0.38,27.0,22.0,13,14.0,16.0,1.7,3.6,51.0
375,2018-12-29 09:00,桃園市,中壢,27.0,0.9,0.55,18.0,24.0,15,22.0,37.0,15.0,2.1,34.0
376,2018-12-29 09:00,桃園市,桃園,27.0,2.4,0.5,22.0,11.0,8,16.0,19.0,3.1,2.7,60.0
377,2018-12-29 09:00,桃園市,觀音,64.0,2.0,0.25,33.0,31.0,18,5.0,5.7,0.7,8.7,72.0
378,2018-12-29 08:00,桃園市,龍潭,37.0,1.4,0.27,36.0,20.0,3,5.4,6.8,1.4,8.7,69.0
379,2018-12-29 08:00,桃園市,中壢,28.0,0.8,0.49,22.0,18.0,10,20.0,31.0,11.0,2.1,37.0
380,2018-12-29 08:00,桃園市,平鎮,41.0,2.6,0.36,26.0,24.0,5,15.0,17.0,1.4,3.2,51.0
381,2018-12-29 08:00,桃園市,觀音,66.0,1.9,0.23,34.0,26.0,18,4.4,4.8,0.3,9.9,59.0
382,2018-12-29 08:00,桃園市,大園,37.0,3.8,0.27,35.0,41.0,7,-0.1,1.0,1.1,7.9,46.0
383,2018-12-29 08:00,桃園市,桃園,29.0,2.6,0.43,25.0,12.0,5,11.0,13.0,2.0,2.5,52.0
384,2018-12-29 07:00,桃園市,桃園,29.0,1.8,0.33,29.0,8.0,4,8.2,9.5,1.3,3.2,42.0
385,2018-12-29 07:00,桃園市,龍潭,37.0,1.0,0.25,38.0,19.0,7,4.0,5.1,1.1,8.5,69.0
386,2018-12-29 07:00,桃園市,大園,37.0,3.0,0.23,40.0,32.0,5,,,,8.5,40.0
387,2018-12-29 07:00,桃園市,平鎮,45.0,2.2,0.3,31.0,23.0,16,11.0,11.0,0.7,3.8,46.0
388,2018-12-29 07:00,桃園市,中壢,29.0,0.6,0.37,25.0,17.0,2,16.0,24.0,7.7,1.6,18.0
389,2018-12-29 07:00,桃園市,觀音,68.0,2.3,0.23,35.0,34.0,16,4.0,4.4,0.5,9.3,61.0
390,2018-12-29 06:00,桃園市,觀音,71.0,2.2,0.22,37.0,32.0,23,3.6,3.9,0.3,11.0,61.0
391,2018-12-29 06:00,桃園市,中壢,28.0,0.6,0.31,30.0,21.0,8,10.0,14.0,3.8,2.1,19.0
392,2018-12-29 06:00,桃園市,平鎮,40.0,2.3,0.3,32.0,19.0,16,10.0,11.0,0.4,4.0,45.0
393,2018-12-29 06:00,桃園市,龍潭,37.0,0.9,0.23,40.0,18.0,7,3.1,3.8,0.7,8.7,67.0
394,2018-12-29 06:00,桃園市,桃園,29.0,2.1,0.29,31.0,11.0,7,5.9,7.2,1.2,2.8,52.0
395,2018-12-29 06:00,桃園市,大園,37.0,3.4,0.24,39.0,27.0,10,-0.1,1.0,1.1,7.4,40.0
396,2018-12-29 05:00,桃園市,桃園,27.0,1.8,0.31,31.0,11.0,5,6.3,7.2,0.9,2.8,55.0
397,2018-12-29 05:00,桃園市,觀音,71.0,2.2,0.24,38.0,30.0,23,3.8,4.0,0.2,9.6,62.0
398,2018-12-29 05:00,桃園市,龍潭,36.0,1.0,0.24,41.0,20.0,ND,2.6,3.5,0.9,7.7,67.0
399,2018-12-29 05:00,桃園市,中壢,26.0,0.7,0.28,34.0,19.0,8,6.7,8.2,1.5,1.6,20.0
400,2018-12-29 05:00,桃園市,平鎮,36.0,2.6,0.29,35.0,19.0,18,9.2,9.4,0.2,3.4,40.0
401,2018-12-29 05:00,桃園市,大園,37.0,3.6,0.23,41.0,26.0,9,-0.1,1.0,1.1,8.3,41.0
402,2018-12-29 04:00,桃園市,平鎮,34.0,2.9,0.31,35.0,27.0,12,8.9,8.8,-0.1,3.0,49.0
403,2018-12-29 04:00,桃園市,龍潭,35.0,0.9,0.25,42.0,21.0,ND,2.6,3.5,0.9,7.3,68.0
404,2018-12-29 04:00,桃園市,大園,36.0,4.0,0.25,39.0,29.0,16,-0.1,1.0,1.1,7.7,41.0
405,2018-12-29 04:00,桃園市,中壢,23.0,0.9,0.29,34.0,22.0,9,7.9,8.8,0.9,1.2,32.0
406,2018-12-29 04:00,桃園市,桃園,26.0,2.2,0.28,33.0,9.0,7,4.9,5.5,0.5,3.2,50.0
407,2018-12-29 04:00,桃園市,觀音,70.0,1.7,0.24,39.0,34.0,24,3.5,3.8,0.3,8.8,65.0
408,2018-12-29 03:00,桃園市,大園,35.0,4.1,0.27,42.0,26.0,14,-0.1,1.0,1.1,7.5,46.0
409,2018-12-29 03:00,桃園市,平鎮,33.0,3.1,0.31,34.0,20.0,5,9.6,9.8,0.2,3.5,43.0
410,2018-12-29 03:00,桃園市,中壢,20.0,1.2,0.37,33.0,20.0,ND,8.1,11.0,3.3,1.4,26.0
411,2018-12-29 03:00,桃園市,桃園,25.0,2.3,0.3,32.0,12.0,4,5.4,6.1,0.7,2.0,54.0
412,2018-12-29 03:00,桃園市,觀音,69.0,1.5,0.25,39.0,31.0,25,4.3,4.8,0.5,9.5,60.0
413,2018-12-29 03:00,桃園市,龍潭,34.0,1.2,0.27,42.0,17.0,6,2.9,3.8,0.9,8.5,66.0
414,2018-12-29 02:00,桃園市,平鎮,38.0,2.8,0.32,36.0,15.0,9,6.9,7.2,0.3,3.9,62.0
415,2018-12-29 02:00,桃園市,中壢,19.0,1.4,0.38,33.0,19.0,ND,9.4,14.0,4.8,1.5,8.5
416,2018-12-29 02:00,桃園市,大園,34.0,3.6,0.26,43.0,28.0,12,-0.1,1.0,1.1,7.5,58.0
417,2018-12-29 02:00,桃園市,觀音,71.0,1.4,0.27,39.0,27.0,22,4.4,4.7,0.3,9.1,71.0
418,2018-12-29 02:00,桃園市,桃園,24.0,3.3,0.31,32.0,11.0,6,5.9,6.8,0.9,2.5,57.0
419,2018-12-29 02:00,桃園市,龍潭,38.0,1.5,0.27,42.0,20.0,10,3.1,4.0,0.9,7.3,60.0
420,2018-12-29 01:00,桃園市,平鎮,38.0,2.7,0.35,32.0,23.0,11,11.0,12.0,1.3,3.0,51.0
421,2018-12-29 01:00,桃園市,龍潭,39.0,1.0,0.3,40.0,16.0,12,4.5,5.2,0.7,8.2,64.0
422,2018-12-29 01:00,桃園市,中壢,23.0,2.1,0.52,30.0,20.0,ND,11.0,17.0,6.6,1.5,310.0
423,2018-12-29 01:00,桃園市,桃園,23.0,2.5,0.35,32.0,11.0,4,7.5,9.3,1.8,2.6,59.0
424,2018-12-29 01:00,桃園市,觀音,71.0,2.4,0.27,39.0,34.0,23,5.2,5.3,0.1,9.0,70.0
425,2018-12-29 01:00,桃園市,大園,33.0,3.9,0.32,38.0,35.0,8,-0.1,1.0,1.1,7.6,43.0
426,2018-12-29 00:00,桃園市,桃園,24.0,3.9,0.42,28.0,11.0,9,10.0,12.0,1.3,2.4,52.0
427,2018-12-29 00:00,桃園市,大園,32.0,4.6,0.33,38.0,32.0,8,-0.1,1.0,1.1,7.6,57.0
428,2018-12-29 00:00,桃園市,中壢,25.0,3.2,0.64,25.0,17.0,3,13.0,21.0,7.8,1.5,346.0
429,2018-12-29 00:00,桃園市,觀音,72.0,2.4,0.31,39.0,32.0,24,5.2,5.3,0.1,9.5,67.0
430,2018-12-29 00:00,桃園市,平鎮,40.0,2.5,0.37,26.0,26.0,11,16.0,18.0,1.7,3.6,74.0
431,2018-12-29 00:00,桃園市,龍潭,37.0,0.6,0.32,38.0,17.0,14,4.8,5.5,0.8,8.1,68.0
432,2018-12-28 23:00,桃園市,龍潭,31.0,0.8,0.33,36.0,14.0,15,5.3,6.1,0.8,7.6,67.0
433,2018-12-28 23:00,桃園市,中壢,27.0,3.7,1.01,18.0,23.0,8,21.0,39.0,18.0,1.3,310.0
