,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
905,2021-11-24 17:00,桃園市,龍潭,27.0,1.4,0.26,24.6,28.0,8.0,14.0,16.5,2.4,4.0,47.0
906,2021-11-24 16:00,桃園市,桃園,39.0,1.9,0.37,25.2,35.0,15.0,19.5,24.2,4.7,2.9,64.0
907,2021-11-24 16:00,桃園市,大園,40.0,,,21.6,,,,,,4.4,81.0
908,2021-11-24 16:00,桃園市,龍潭,27.0,1.4,0.25,27.1,29.0,8.0,11.1,14.2,3.0,4.9,51.0
909,2021-11-24 16:00,桃園市,平鎮,32.0,2.2,0.36,22.1,34.0,11.0,16.9,21.3,4.3,2.5,49.0
910,2021-11-24 16:00,桃園市,中壢,42.0,1.9,0.61,13.3,39.0,9.0,25.8,42.2,16.4,1.3,342.0
911,2021-11-24 16:00,桃園市,觀音,39.0,4.7,0.23,32.1,34.0,11.0,7.6,9.3,1.6,6.6,61.0
912,2021-11-24 15:00,桃園市,平鎮,31.0,2.4,0.33,25.7,34.0,6.0,13.3,17.1,3.7,3.2,50.0
913,2021-11-24 15:00,桃園市,龍潭,27.0,1.2,0.23,29.4,25.0,7.0,9.0,11.7,2.7,5.2,50.0
914,2021-11-24 15:00,桃園市,觀音,40.0,4.2,0.24,30.3,40.0,11.0,7.8,9.9,2.0,6.3,67.0
915,2021-11-24 15:00,桃園市,桃園,37.0,3.5,0.36,27.7,36.0,14.0,16.4,20.9,4.5,3.5,63.0
916,2021-11-24 15:00,桃園市,大園,40.0,2.1,0.3,21.1,39.0,10.0,,,,4.6,87.0
917,2021-11-24 15:00,桃園市,中壢,35.0,1.6,0.49,16.7,37.0,10.0,21.9,38.5,16.5,1.2,317.0
918,2021-11-24 14:00,桃園市,大園,40.0,2.4,0.29,22.9,42.0,12.0,17.2,25.3,8.0,4.7,86.0
919,2021-11-24 14:00,桃園市,觀音,40.0,3.6,0.24,30.8,40.0,12.0,7.1,9.5,2.4,6.1,62.0
920,2021-11-24 14:00,桃園市,桃園,34.0,4.3,0.32,32.0,32.0,12.0,13.1,16.7,3.5,3.2,71.0
921,2021-11-24 14:00,桃園市,龍潭,28.0,1.2,0.22,30.5,24.0,5.0,8.1,10.7,2.5,4.6,56.0
922,2021-11-24 14:00,桃園市,中壢,33.0,1.3,0.52,19.3,39.0,8.0,19.4,34.1,14.7,1.6,347.0
923,2021-11-24 14:00,桃園市,平鎮,32.0,,,28.3,31.0,,,,,3.6,69.0
924,2021-11-24 13:00,桃園市,平鎮,33.0,,,25.2,,11.0,,,,4.1,70.0
925,2021-11-24 13:00,桃園市,桃園,33.0,3.6,0.32,33.0,30.0,11.0,14.1,18.1,3.9,3.9,66.0
926,2021-11-24 13:00,桃園市,中壢,34.0,1.5,0.54,19.6,28.0,10.0,19.1,33.7,14.6,1.5,319.0
927,2021-11-24 13:00,桃園市,觀音,40.0,3.7,0.23,31.9,42.0,13.0,,,,6.4,59.0
928,2021-11-24 13:00,桃園市,龍潭,29.0,1.2,0.22,29.8,26.0,7.0,9.3,12.2,2.9,5.2,52.0
929,2021-11-24 13:00,桃園市,大園,39.0,2.8,0.28,24.4,46.0,11.0,17.7,25.2,7.5,4.8,87.0
930,2021-11-24 12:00,桃園市,觀音,41.0,,,30.3,,,,,,6.3,57.0
931,2021-11-24 12:00,桃園市,中壢,38.0,1.4,0.57,16.7,37.0,,23.0,41.7,18.7,1.7,303.0
932,2021-11-24 12:00,桃園市,大園,38.0,2.6,0.27,21.7,46.0,9.0,19.7,30.8,11.1,5.3,86.0
933,2021-11-24 12:00,桃園市,平鎮,34.0,2.2,0.32,28.5,31.0,9.0,12.6,16.1,3.5,3.9,61.0
934,2021-11-24 12:00,桃園市,桃園,34.0,3.0,0.32,32.6,36.0,9.0,13.3,17.1,3.7,3.3,65.0
935,2021-11-24 12:00,桃園市,龍潭,30.0,1.4,0.24,29.0,30.0,9.0,10.1,13.3,3.2,4.4,49.0
936,2021-11-24 11:00,桃園市,觀音,40.0,5.2,0.21,29.6,43.0,10.0,9.3,11.7,2.3,6.2,66.0
937,2021-11-24 11:00,桃園市,平鎮,36.0,1.8,0.32,28.4,38.0,7.0,12.4,15.7,3.3,2.7,60.0
938,2021-11-24 11:00,桃園市,大園,37.0,2.1,0.26,22.8,42.0,11.0,18.2,27.3,9.1,5.1,90.0
939,2021-11-24 11:00,桃園市,中壢,33.0,,,14.1,,11.0,,,,1.4,306.0
940,2021-11-24 11:00,桃園市,桃園,37.0,2.7,0.33,32.5,31.0,9.0,12.6,16.3,3.7,3.2,60.0
941,2021-11-24 11:00,桃園市,龍潭,30.0,1.4,0.24,28.8,32.0,8.0,10.9,14.1,3.2,5.5,53.0
942,2021-11-24 10:00,桃園市,大園,35.0,2.3,0.27,20.9,39.0,9.0,19.5,30.7,11.1,5.0,102.0
943,2021-11-24 10:00,桃園市,龍潭,29.0,1.2,0.27,28.9,29.0,5.0,10.1,13.0,2.9,4.7,51.0
944,2021-11-24 10:00,桃園市,觀音,41.0,4.3,0.23,23.2,42.0,12.0,14.0,18.4,4.3,5.5,61.0
945,2021-11-24 10:00,桃園市,平鎮,38.0,2.1,0.32,27.4,30.0,11.0,12.8,16.4,3.6,3.2,59.0
946,2021-11-24 10:00,桃園市,桃園,38.0,2.4,0.37,31.2,30.0,9.0,14.3,19.1,4.7,4.0,66.0
947,2021-11-24 10:00,桃園市,中壢,42.0,1.7,0.79,13.6,37.0,11.0,25.9,54.1,28.2,1.4,280.0
948,2021-11-24 09:00,桃園市,龍潭,30.0,1.2,0.25,30.3,28.0,8.0,9.3,11.4,2.1,5.6,57.0
949,2021-11-24 09:00,桃園市,桃園,40.0,5.1,0.51,25.9,32.0,12.0,17.9,23.0,5.0,2.9,67.0
950,2021-11-24 09:00,桃園市,觀音,41.0,3.5,0.24,22.8,43.0,9.0,14.3,18.3,3.9,6.5,78.0
951,2021-11-24 09:00,桃園市,大園,34.0,2.5,0.26,20.0,41.0,9.0,19.1,28.6,9.4,3.9,93.0
952,2021-11-24 09:00,桃園市,中壢,47.0,1.9,0.91,11.1,39.0,8.0,28.4,54.7,26.2,1.2,285.0
953,2021-11-24 09:00,桃園市,平鎮,40.0,2.8,0.51,20.2,33.0,13.0,19.5,24.8,5.2,3.9,72.0
954,2021-11-24 08:00,桃園市,桃園,40.0,5.2,0.53,24.6,32.0,13.0,17.4,21.3,3.9,2.7,62.0
955,2021-11-24 08:00,桃園市,中壢,47.0,2.3,0.92,9.5,28.0,11.0,28.3,60.7,32.3,1.1,317.0
956,2021-11-24 08:00,桃園市,觀音,44.0,4.3,0.24,21.9,38.0,18.0,14.1,16.5,2.3,5.9,77.0
957,2021-11-24 08:00,桃園市,平鎮,40.0,2.6,0.53,18.7,33.0,13.0,19.7,24.1,4.3,2.6,60.0
958,2021-11-24 08:00,桃園市,大園,34.0,2.5,0.29,19.1,35.0,8.0,20.7,26.5,5.8,3.5,89.0
959,2021-11-24 08:00,桃園市,龍潭,30.0,1.2,0.28,28.6,34.0,8.0,10.1,12.1,2.0,4.7,47.0
960,2021-11-24 07:00,桃園市,桃園,41.0,4.7,0.35,26.5,29.0,10.0,13.0,14.6,1.6,2.1,50.0
961,2021-11-24 07:00,桃園市,平鎮,38.0,2.6,0.35,23.9,27.0,10.0,12.6,14.3,1.6,2.2,58.0
962,2021-11-24 07:00,桃園市,龍潭,31.0,1.3,0.22,32.5,30.0,9.0,6.3,7.2,0.8,5.0,38.0
963,2021-11-24 07:00,桃園市,觀音,41.0,3.2,0.21,24.5,38.0,13.0,11.8,13.1,1.3,5.9,76.0
964,2021-11-24 07:00,桃園市,大園,37.0,2.2,0.24,24.0,29.0,9.0,14.2,16.9,2.7,4.3,99.0
965,2021-11-24 07:00,桃園市,中壢,37.0,2.0,0.49,13.2,28.0,10.0,22.5,41.1,18.6,1.0,326.0
966,2021-11-24 06:00,桃園市,中壢,37.0,1.9,0.33,,31.0,11.0,14.0,21.0,6.9,0.9,295.0
967,2021-11-24 06:00,桃園市,平鎮,39.0,2.2,0.25,28.6,27.0,14.0,8.2,8.7,0.4,2.4,57.0
968,2021-11-24 06:00,桃園市,觀音,42.0,3.1,0.21,28.6,39.0,10.0,8.7,9.4,0.7,5.5,79.0
969,2021-11-24 06:00,桃園市,桃園,43.0,3.7,0.28,33.5,31.0,11.0,8.5,9.3,0.8,2.4,61.0
970,2021-11-24 06:00,桃園市,大園,39.0,1.8,0.21,29.1,28.0,10.0,8.0,9.1,1.0,3.1,89.0
971,2021-11-24 06:00,桃園市,龍潭,32.0,1.3,0.2,33.1,28.0,7.0,5.6,6.2,0.5,5.5,50.0
972,2021-11-24 05:00,桃園市,桃園,44.0,2.0,0.25,34.5,21.0,11.0,7.2,7.9,0.6,1.9,63.0
973,2021-11-24 05:00,桃園市,中壢,38.0,2.3,0.24,,28.0,8.0,7.9,10.8,2.9,0.9,303.0
974,2021-11-24 05:00,桃園市,平鎮,39.0,2.4,0.24,30.2,28.0,12.0,6.8,6.9,0.1,2.7,64.0
975,2021-11-24 05:00,桃園市,龍潭,35.0,1.3,0.2,33.1,27.0,10.0,4.7,5.3,0.5,4.4,38.0
976,2021-11-24 05:00,桃園市,觀音,44.0,3.4,0.21,30.7,33.0,14.0,8.9,9.4,0.5,6.1,80.0
977,2021-11-24 05:00,桃園市,大園,40.0,2.0,0.2,33.1,37.0,11.0,6.5,7.0,0.5,4.0,107.0
978,2021-11-24 04:00,桃園市,龍潭,38.0,1.3,0.2,33.6,30.0,10.0,4.5,5.2,0.7,4.9,42.0
979,2021-11-24 04:00,桃園市,中壢,40.0,2.2,0.26,,29.0,10.0,6.9,8.8,1.8,0.9,276.0
980,2021-11-24 04:00,桃園市,平鎮,39.0,3.2,0.25,30.1,33.0,9.0,7.3,7.6,0.2,2.8,58.0
981,2021-11-24 04:00,桃園市,觀音,43.0,3.1,0.21,31.7,41.0,10.0,9.4,9.9,0.4,5.8,77.0
982,2021-11-24 04:00,桃園市,大園,41.0,1.7,0.2,35.7,29.0,12.0,5.4,5.7,0.2,4.4,95.0
983,2021-11-24 04:00,桃園市,桃園,47.0,3.8,0.25,35.1,31.0,13.0,7.1,7.8,0.6,2.1,60.0
984,2021-11-24 03:00,桃園市,大園,40.0,1.7,0.2,36.4,29.0,14.0,5.5,5.9,0.3,4.1,98.0
985,2021-11-24 03:00,桃園市,桃園,49.0,3.5,0.28,33.0,31.0,11.0,8.6,9.2,0.6,1.8,56.0
986,2021-11-24 03:00,桃園市,龍潭,38.0,1.2,0.21,32.9,28.0,10.0,4.7,5.4,0.7,4.0,41.0
987,2021-11-24 03:00,桃園市,中壢,41.0,2.0,0.25,25.6,33.0,13.0,7.9,9.1,1.2,1.1,346.0
988,2021-11-24 03:00,桃園市,觀音,44.0,2.4,0.21,32.6,37.0,14.0,8.6,9.2,0.6,6.0,78.0
989,2021-11-24 03:00,桃園市,平鎮,41.0,3.1,0.28,28.2,31.0,10.0,8.1,8.3,0.1,2.2,57.0
990,2021-11-24 02:00,桃園市,觀音,45.0,3.5,0.22,34.3,37.0,12.0,7.9,8.6,0.6,5.5,71.0
991,2021-11-24 02:00,桃園市,桃園,51.0,1.5,0.31,30.2,27.0,14.0,10.3,11.3,0.9,1.9,55.0
992,2021-11-24 02:00,桃園市,平鎮,43.0,2.1,0.28,28.3,34.0,10.0,8.4,8.7,0.3,2.8,61.0
993,2021-11-24 02:00,桃園市,中壢,41.0,1.6,0.29,24.4,30.0,12.0,10.0,12.8,2.7,0.8,321.0
994,2021-11-24 02:00,桃園市,龍潭,37.0,0.9,0.22,32.2,32.0,13.0,5.7,6.3,0.6,4.2,43.0
995,2021-11-24 02:00,桃園市,大園,40.0,1.8,0.22,35.8,32.0,11.0,6.3,6.8,0.5,4.6,98.0
996,2021-11-24 01:00,桃園市,平鎮,46.0,1.6,0.34,27.4,36.0,12.0,11.1,12.1,0.9,2.5,59.0
997,2021-11-24 01:00,桃園市,龍潭,35.0,2.3,0.25,31.4,41.0,14.0,5.8,6.4,0.6,4.4,45.0
998,2021-11-24 01:00,桃園市,中壢,43.0,1.1,0.31,24.6,34.0,9.0,9.8,11.7,1.9,1.2,328.0
999,2021-11-24 01:00,桃園市,大園,42.0,2.1,0.27,29.6,42.0,12.0,12.9,14.1,1.1,3.9,99.0
1000,2021-11-24 01:00,桃園市,觀音,48.0,3.3,0.22,36.2,43.0,10.0,7.3,7.8,0.5,6.6,66.0
1001,2021-11-24 01:00,桃園市,桃園,52.0,1.4,0.33,29.4,25.0,15.0,11.6,12.2,0.6,1.4,48.0
1002,2021-11-24 00:00,桃園市,中壢,45.0,1.5,0.35,22.5,34.0,12.0,13.3,16.1,2.7,1.5,11.0
1003,2021-11-24 00:00,桃園市,大園,43.0,1.9,0.26,30.1,40.0,9.0,8.7,10.3,1.6,3.7,99.0
1004,2021-11-24 00:00,桃園市,桃園,53.0,1.7,0.33,29.6,30.0,16.0,13.0,13.6,0.5,2.1,49.0
1005,2021-11-24 00:00,桃園市,觀音,51.0,2.7,0.21,33.4,47.0,11.0,8.5,9.0,0.5,5.7,62.0
1006,2021-11-24 00:00,桃園市,平鎮,48.0,2.0,0.35,25.8,36.0,11.0,13.0,14.0,1.0,2.9,57.0
1007,2021-11-24 00:00,桃園市,龍潭,32.0,1.7,0.26,31.2,27.0,10.0,6.7,7.4,0.6,4.9,40.0
1008,2021-11-23 23:00,桃園市,平鎮,51.0,2.0,0.38,24.4,35.0,13.0,15.1,16.4,1.2,2.8,50.0
1009,2021-11-23 23:00,桃園市,龍潭,32.0,1.7,0.28,30.1,21.0,7.0,7.9,8.6,0.6,4.9,38.0
1010,2021-11-23 23:00,桃園市,中壢,46.0,1.6,0.51,15.7,35.0,13.0,20.1,31.6,11.5,1.0,314.0
1011,2021-11-23 23:00,桃園市,觀音,55.0,2.9,0.2,33.8,46.0,14.0,9.0,9.6,0.6,5.6,73.0
1012,2021-11-23 23:00,桃園市,大園,46.0,2.0,0.25,29.1,40.0,13.0,12.2,13.9,1.7,4.5,99.0
1013,2021-11-23 23:00,桃園市,桃園,52.0,1.8,0.38,27.4,27.0,14.0,15.7,16.5,0.7,1.9,47.0
1014,2021-11-23 22:00,桃園市,觀音,56.0,2.1,0.25,26.8,49.0,18.0,13.6,14.4,0.7,5.9,75.0
1015,2021-11-23 22:00,桃園市,中壢,48.0,1.9,0.83,12.8,29.0,17.0,23.5,38.9,15.4,1.2,344.0
1016,2021-11-23 22:00,桃園市,平鎮,53.0,1.9,0.45,20.0,35.0,17.0,18.8,21.6,2.8,2.6,62.0
1017,2021-11-23 22:00,桃園市,大園,45.0,1.8,0.3,23.6,42.0,16.0,14.1,15.7,1.6,4.3,100.0
1018,2021-11-23 22:00,桃園市,桃園,55.0,2.1,0.44,24.2,30.0,16.0,19.2,20.9,1.7,2.1,56.0
1019,2021-11-23 22:00,桃園市,龍潭,37.0,1.6,0.29,28.8,19.0,10.0,8.8,9.7,0.9,4.8,38.0
1020,2021-11-23 21:00,桃園市,大園,45.0,1.8,0.32,20.2,45.0,13.0,16.7,18.6,1.9,4.6,97.0
1021,2021-11-23 21:00,桃園市,中壢,47.0,2.1,0.74,10.6,33.0,12.0,25.8,46.3,20.4,1.2,301.0
1022,2021-11-23 21:00,桃園市,觀音,57.0,3.1,0.24,25.6,48.0,18.0,13.6,14.3,0.7,5.0,75.0
1023,2021-11-23 21:00,桃園市,龍潭,38.0,1.8,0.29,27.8,21.0,10.0,9.7,10.8,1.0,4.7,42.0
1024,2021-11-23 21:00,桃園市,平鎮,54.0,2.6,0.46,19.0,36.0,16.0,19.2,21.9,2.7,2.7,64.0
1025,2021-11-23 21:00,桃園市,桃園,55.0,1.7,0.46,21.4,25.0,20.0,19.7,21.6,1.9,1.8,44.0
1026,2021-11-23 20:00,桃園市,桃園,53.0,4.0,0.49,20.0,39.0,15.0,21.7,24.7,2.9,2.6,60.0
1027,2021-11-23 20:00,桃園市,平鎮,54.0,2.4,0.53,14.9,32.0,15.0,22.7,27.0,4.3,3.2,68.0
1028,2021-11-23 20:00,桃園市,大園,46.0,1.5,0.28,26.5,47.0,17.0,12.0,13.6,1.5,4.5,104.0
1029,2021-11-23 20:00,桃園市,龍潭,41.0,1.8,0.31,25.0,25.0,11.0,12.5,13.9,1.4,5.1,44.0
1030,2021-11-23 20:00,桃園市,中壢,50.0,1.8,1.07,6.5,39.0,14.0,30.2,60.6,30.4,1.0,295.0
1031,2021-11-23 20:00,桃園市,觀音,55.0,8.0,0.25,23.2,57.0,20.0,17.2,18.2,1.0,5.9,78.0
1032,2021-11-23 19:00,桃園市,平鎮,54.0,2.9,0.71,5.6,44.0,18.0,31.7,39.4,7.7,3.8,78.0
1033,2021-11-23 19:00,桃園市,桃園,54.0,4.3,0.64,12.7,40.0,22.0,28.5,34.4,5.9,2.5,64.0
1034,2021-11-23 19:00,桃園市,觀音,54.0,6.1,0.26,19.8,56.0,19.0,17.7,18.9,1.2,5.6,79.0
1035,2021-11-23 19:00,桃園市,中壢,52.0,2.4,1.5,1.7,46.0,18.0,33.2,85.6,52.4,1.1,268.0
1036,2021-11-23 19:00,桃園市,大園,45.0,1.6,0.27,26.8,45.0,12.0,13.5,16.1,2.6,4.0,105.0
1037,2021-11-23 19:00,桃園市,龍潭,41.0,2.1,0.35,20.1,30.0,16.0,16.2,18.3,2.1,4.9,45.0
1038,2021-11-23 18:00,桃園市,大園,45.0,1.8,0.28,23.8,45.0,13.0,15.4,18.4,3.0,4.8,99.0
1039,2021-11-23 18:00,桃園市,中壢,52.0,2.2,1.31,0.9,43.0,15.0,32.9,77.0,44.1,0.8,293.0
1040,2021-11-23 18:00,桃園市,龍潭,37.0,1.7,0.37,18.6,34.0,11.0,16.6,18.9,2.2,4.3,54.0
1041,2021-11-23 18:00,桃園市,平鎮,53.0,3.3,0.74,2.0,39.0,20.0,34.1,45.3,11.1,2.6,61.0
1042,2021-11-23 18:00,桃園市,觀音,54.0,2.0,0.25,23.3,45.0,19.0,14.5,15.8,1.3,5.7,81.0
1043,2021-11-23 18:00,桃園市,桃園,51.0,1.8,0.7,8.1,37.0,17.0,31.0,42.5,11.5,1.3,57.0
1044,2021-11-23 17:00,桃園市,大園,45.0,1.9,0.29,17.5,47.0,15.0,21.4,27.8,6.4,5.0,93.0
1045,2021-11-23 17:00,桃園市,觀音,52.0,1.4,0.25,20.2,44.0,14.0,16.4,17.9,1.4,6.4,77.0
1046,2021-11-23 17:00,桃園市,平鎮,50.0,1.9,0.59,5.8,37.0,16.0,30.5,37.9,7.4,2.6,78.0
1047,2021-11-23 17:00,桃園市,龍潭,36.0,1.7,0.36,15.3,33.0,18.0,19.4,22.1,2.6,3.9,62.0
1048,2021-11-23 17:00,桃園市,中壢,53.0,1.7,1.24,1.3,48.0,16.0,34.2,85.5,51.3,0.9,301.0
1049,2021-11-23 17:00,桃園市,桃園,50.0,1.6,0.57,8.8,31.0,15.0,30.1,42.3,12.2,1.7,68.0
1050,2021-11-23 16:00,桃園市,大園,45.0,1.9,0.29,,41.0,14.0,,,,5.0,98.0
1051,2021-11-23 16:00,桃園市,平鎮,48.0,1.5,0.53,11.0,34.0,16.0,24.9,30.9,6.0,2.5,71.0
1052,2021-11-23 16:00,桃園市,桃園,46.0,1.3,0.51,12.3,38.0,19.0,27.6,35.0,7.4,1.6,61.0
1053,2021-11-23 16:00,桃園市,中壢,51.0,1.2,0.94,3.6,38.0,14.0,31.1,71.8,40.7,0.7,296.0
1054,2021-11-23 16:00,桃園市,龍潭,30.0,1.3,0.33,17.9,25.0,11.0,17.6,20.9,3.2,4.1,49.0
1055,2021-11-23 16:00,桃園市,觀音,52.0,1.8,0.25,19.1,46.0,18.0,13.5,15.0,1.4,4.5,74.0
1056,2021-11-23 15:00,桃園市,中壢,42.0,1.1,0.61,9.7,45.0,14.0,24.2,50.5,26.3,0.9,293.0
1057,2021-11-23 15:00,桃園市,桃園,43.0,0.9,0.38,16.7,36.0,15.0,21.6,27.4,5.8,1.9,74.0
1058,2021-11-23 15:00,桃園市,龍潭,29.0,1.4,0.35,16.9,19.0,10.0,17.3,20.4,3.1,3.0,40.0
1059,2021-11-23 15:00,桃園市,平鎮,48.0,1.7,0.36,19.2,46.0,15.0,16.2,19.6,3.3,2.8,68.0
1060,2021-11-23 15:00,桃園市,觀音,50.0,1.0,0.22,24.8,56.0,16.0,9.0,9.8,0.8,5.8,59.0
1061,2021-11-23 15:00,桃園市,大園,45.0,2.2,0.32,,49.0,15.0,,,,4.8,94.0
1062,2021-11-23 14:00,桃園市,龍潭,29.0,1.5,0.35,15.7,18.0,9.0,17.2,21.0,3.8,4.2,54.0
1063,2021-11-23 14:00,桃園市,大園,45.0,2.0,0.28,,50.0,10.0,18.5,24.9,6.4,4.6,92.0
1064,2021-11-23 14:00,桃園市,桃園,42.0,1.0,0.34,17.2,33.0,13.0,20.4,25.9,5.4,2.3,54.0
1065,2021-11-23 14:00,桃園市,觀音,50.0,4.5,0.24,23.3,55.0,17.0,9.9,11.2,1.2,6.4,48.0
1066,2021-11-23 14:00,桃園市,平鎮,49.0,1.6,0.35,18.1,41.0,15.0,16.6,20.6,4.0,3.2,62.0
1067,2021-11-23 14:00,桃園市,中壢,43.0,1.2,0.45,12.5,40.0,14.0,22.1,38.3,16.1,1.2,318.0
1068,2021-11-23 13:00,桃園市,觀音,51.0,3.0,0.23,25.6,49.0,12.0,8.4,9.9,1.4,5.8,52.0
1069,2021-11-23 13:00,桃園市,大園,45.0,1.9,0.27,17.4,46.0,13.0,16.8,23.4,6.6,4.4,87.0
1070,2021-11-23 13:00,桃園市,桃園,43.0,0.9,,15.6,23.0,14.0,21.7,28.4,6.7,2.7,43.0
1071,2021-11-23 13:00,桃園市,中壢,43.0,1.2,0.5,10.4,32.0,13.0,24.6,41.7,17.1,1.5,358.0
1072,2021-11-23 13:00,桃園市,龍潭,31.0,1.4,0.31,19.6,23.0,6.0,15.1,18.9,3.8,4.8,57.0
1073,2021-11-23 13:00,桃園市,平鎮,51.0,1.5,0.37,16.6,33.0,15.0,18.7,23.7,5.0,2.9,56.0
1074,2021-11-23 12:00,桃園市,平鎮,49.0,1.5,0.39,13.9,42.0,16.0,21.2,26.1,4.9,2.7,54.0
1075,2021-11-23 12:00,桃園市,大園,45.0,1.9,0.27,16.1,41.0,15.0,19.6,26.4,6.8,4.6,94.0
1076,2021-11-23 12:00,桃園市,觀音,52.0,,0.23,22.6,50.0,,10.5,12.2,1.7,5.2,59.0
1077,2021-11-23 12:00,桃園市,龍潭,35.0,1.7,0.32,17.9,,9.0,17.1,21.1,4.0,3.7,56.0
1078,2021-11-23 12:00,桃園市,中壢,42.0,1.0,0.5,7.8,41.0,13.0,25.8,44.3,18.5,1.1,358.0
1079,2021-11-23 12:00,桃園市,桃園,43.0,0.9,0.42,13.0,,11.0,26.1,35.0,8.8,2.0,49.0
1080,2021-11-23 11:00,桃園市,中壢,39.0,0.9,0.45,9.2,39.0,16.0,23.9,41.1,17.1,1.4,346.0
1081,2021-11-23 11:00,桃園市,平鎮,47.0,1.4,0.35,13.6,46.0,18.0,21.0,25.8,4.8,2.3,50.0
1082,2021-11-23 11:00,桃園市,桃園,43.0,,,12.1,31.0,,,,,1.8,51.0
1083,2021-11-23 11:00,桃園市,龍潭,35.0,2.0,0.3,19.5,9.0,10.0,16.3,19.6,3.3,4.3,52.0
1084,2021-11-23 11:00,桃園市,大園,46.0,2.6,0.27,17.5,45.0,10.0,18.1,26.6,8.4,5.8,97.0
1085,2021-11-23 11:00,桃園市,觀音,53.0,,,23.4,,12.0,,,,5.9,55.0
1086,2021-11-23 10:00,桃園市,桃園,45.0,1.1,0.49,12.1,29.0,15.0,26.3,34.7,8.4,1.1,58.0
1087,2021-11-23 10:00,桃園市,平鎮,45.0,1.5,0.37,14.6,44.0,19.0,19.1,23.5,4.4,2.6,39.0
1088,2021-11-23 10:00,桃園市,觀音,56.0,5.6,0.24,22.6,62.0,20.0,10.3,11.5,1.2,6.0,62.0
1089,2021-11-23 10:00,桃園市,中壢,38.0,1.0,0.49,10.0,39.0,15.0,22.5,40.4,17.9,1.4,359.0
1090,2021-11-23 10:00,桃園市,大園,44.0,2.4,0.29,16.8,52.0,16.0,18.8,26.5,7.7,6.3,67.0
1091,2021-11-23 10:00,桃園市,龍潭,34.0,1.9,0.31,19.6,23.0,14.0,16.1,18.9,2.8,4.7,54.0
1092,2021-11-23 09:00,桃園市,中壢,45.0,1.1,0.76,4.9,20.0,9.0,27.1,53.0,25.9,1.5,342.0
1093,2021-11-23 09:00,桃園市,大園,42.0,2.4,0.32,14.6,51.0,16.0,22.4,30.5,8.1,5.5,85.0
1094,2021-11-23 09:00,桃園市,桃園,45.0,1.1,0.65,11.2,25.0,12.0,27.1,36.1,8.9,1.1,53.0
1095,2021-11-23 09:00,桃園市,觀音,54.0,3.9,0.24,22.8,54.0,15.0,9.8,11.1,1.3,5.5,59.0
1096,2021-11-23 09:00,桃園市,龍潭,31.0,1.8,0.32,21.2,23.0,13.0,14.0,16.4,2.3,4.8,53.0
1097,2021-11-23 09:00,桃園市,平鎮,42.0,1.4,0.52,9.3,34.0,13.0,25.5,33.3,7.8,2.9,54.0
1098,2021-11-23 08:00,桃園市,中壢,45.0,1.1,0.86,3.5,21.0,7.0,27.9,67.6,39.7,1.1,340.0
1099,2021-11-23 08:00,桃園市,大園,38.0,1.8,0.33,16.5,50.0,13.0,18.0,22.2,4.1,4.6,98.0
1100,2021-11-23 08:00,桃園市,平鎮,43.0,1.4,0.57,9.2,18.0,12.0,24.7,31.6,6.8,1.9,53.0
1101,2021-11-23 08:00,桃園市,桃園,44.0,1.1,0.67,12.4,11.0,13.0,24.9,32.7,7.7,1.6,42.0
1102,2021-11-23 08:00,桃園市,龍潭,28.0,1.6,0.32,21.7,13.0,10.0,12.0,13.9,1.8,5.2,48.0
1103,2021-11-23 08:00,桃園市,觀音,54.0,2.0,0.3,15.8,48.0,18.0,15.0,17.2,2.2,5.1,67.0
1104,2021-11-23 07:00,桃園市,觀音,49.0,1.5,0.29,18.2,39.0,22.0,13.1,14.5,1.3,6.3,80.0
1105,2021-11-23 07:00,桃園市,平鎮,43.0,1.2,0.4,11.4,24.0,12.0,20.4,23.3,2.8,2.3,50.0
1106,2021-11-23 07:00,桃園市,大園,37.0,1.6,0.29,21.4,40.0,10.0,11.9,15.0,3.1,5.2,99.0
1107,2021-11-23 07:00,桃園市,桃園,44.0,0.9,0.39,18.5,15.0,16.0,16.4,18.8,2.4,1.9,42.0
1108,2021-11-23 07:00,桃園市,龍潭,28.0,1.8,0.28,25.4,13.0,7.0,7.6,8.7,1.1,6.1,46.0
1109,2021-11-23 07:00,桃園市,中壢,42.0,0.8,0.45,9.7,20.0,13.0,21.6,41.1,19.4,1.3,14.0
1110,2021-11-23 06:00,桃園市,桃園,43.0,0.7,0.28,28.7,19.0,12.0,8.0,8.5,0.4,1.4,40.0
1111,2021-11-23 06:00,桃園市,大園,37.0,2.1,0.25,,30.0,8.0,8.4,10.5,2.0,5.0,96.0
1112,2021-11-23 06:00,桃園市,觀音,47.0,3.9,0.23,24.2,31.0,13.0,8.1,8.7,0.6,5.3,75.0
1113,2021-11-23 06:00,桃園市,龍潭,28.0,1.8,0.29,25.4,14.0,8.0,7.5,8.2,0.6,5.4,55.0
1114,2021-11-23 06:00,桃園市,平鎮,42.0,1.1,0.29,20.8,24.0,9.0,12.5,13.4,0.9,1.9,59.0
1115,2021-11-23 06:00,桃園市,中壢,42.0,0.7,0.26,19.3,21.0,12.0,11.4,16.3,4.9,1.1,358.0
1116,2021-11-23 05:00,桃園市,大園,39.0,1.9,0.22,,30.0,8.0,6.6,8.1,1.5,5.9,66.0
