,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4005,2020-01-08 03:00,桃園市,平鎮,64.0,1.1,0.4,18.0,21.0,18.0,17.0,18.0,0.9,0.6,93.0
4006,2020-01-08 03:00,桃園市,桃園(觀音工業區),133.0,0.7,0.58,4.2,63.0,53.0,24.0,28.0,4.6,0.8,118.0
4007,2020-01-08 03:00,桃園市,中壢,69.0,1.4,0.54,15.0,21.0,14.0,18.0,22.0,4.7,0.6,165.0
4008,2020-01-08 03:00,桃園市,龍潭,56.0,2.4,0.27,19.0,15.0,10.0,14.0,15.0,1.2,0.7,223.0
4009,2020-01-08 03:00,桃園市,大園,130.0,5.0,1.04,2.9,66.0,42.0,41.0,87.0,46.0,1.1,110.0
4010,2020-01-08 03:00,桃園市,觀音,117.0,6.3,0.78,2.6,83.0,50.0,39.0,49.0,10.0,1.0,95.0
4011,2020-01-08 02:00,桃園市,桃園(觀音工業區),132.0,0.9,0.63,2.7,68.0,52.0,27.0,34.0,7.0,0.8,123.0
4012,2020-01-08 02:00,桃園市,桃園,106.0,12.0,1.16,1.9,55.0,41.0,42.0,78.0,37.0,0.5,208.0
4013,2020-01-08 02:00,桃園市,中壢,72.0,1.5,0.56,15.0,21.0,18.0,19.0,24.0,5.2,1.0,169.0
4014,2020-01-08 02:00,桃園市,大園,129.0,4.6,0.94,3.5,85.0,64.0,41.0,68.0,28.0,1.0,157.0
4015,2020-01-08 02:00,桃園市,龍潭,60.0,2.3,0.28,23.0,12.0,11.0,12.0,14.0,1.1,1.2,180.0
4016,2020-01-08 02:00,桃園市,平鎮,66.0,1.2,0.45,19.0,21.0,11.0,16.0,17.0,0.5,0.6,159.0
4017,2020-01-08 02:00,桃園市,觀音,113.0,5.1,0.72,5.4,70.0,43.0,35.0,38.0,2.3,0.7,95.0
4018,2020-01-08 01:00,桃園市,平鎮,77.0,,,,,nan,,,,,
4019,2020-01-08 01:00,桃園市,桃園(觀音工業區),128.0,1.2,0.72,2.1,63.0,45.0,27.0,40.0,13.0,0.5,114.0
4020,2020-01-08 01:00,桃園市,桃園,103.0,16.0,1.02,1.9,55.0,41.0,44.0,68.0,23.0,0.5,198.0
4021,2020-01-08 01:00,桃園市,龍潭,63.0,2.0,0.38,26.0,19.0,11.0,11.0,12.0,1.0,0.9,167.0
4022,2020-01-08 01:00,桃園市,中壢,79.0,2.2,1.21,6.7,25.0,19.0,32.0,51.0,19.0,0.5,170.0
4023,2020-01-08 01:00,桃園市,大園,119.0,7.9,1.1,3.8,94.0,51.0,43.0,83.0,40.0,0.8,201.0
4024,2020-01-08 01:00,桃園市,觀音,113.0,4.9,0.63,7.6,76.0,42.0,29.0,31.0,1.6,0.6,89.0
4025,2020-01-08 00:00,桃園市,大園,115.0,7.0,1.18,3.8,87.0,52.0,50.0,85.0,35.0,1.0,305.0
4026,2020-01-08 00:00,桃園市,觀音,110.0,3.5,0.57,16.0,66.0,42.0,24.0,26.0,1.3,0.5,111.0
4027,2020-01-08 00:00,桃園市,桃園(觀音工業區),129.0,1.7,0.73,2.2,77.0,54.0,,,,0.7,127.0
4028,2020-01-08 00:00,桃園市,龍潭,72.0,1.2,0.47,20.0,18.0,14.0,20.0,21.0,1.4,1.8,145.0
4029,2020-01-08 00:00,桃園市,中壢,88.0,2.3,1.15,9.9,26.0,17.0,30.0,53.0,23.0,0.8,194.0
4030,2020-01-08 00:00,桃園市,桃園,103.0,11.0,1.15,1.9,55.0,39.0,46.0,66.0,20.0,0.6,221.0
4031,2020-01-08 00:00,桃園市,平鎮,82.0,1.5,0.57,17.0,27.0,13.0,25.0,26.0,1.7,1.0,84.0
4032,2020-01-07 23:00,桃園市,桃園(觀音工業區),124.0,2.7,0.68,2.3,86.0,58.0,37.0,53.0,15.0,0.8,121.0
4033,2020-01-07 23:00,桃園市,平鎮,92.0,1.8,1.0,8.6,32.0,25.0,40.0,44.0,4.1,0.7,191.0
4034,2020-01-07 23:00,桃園市,大園,110.0,5.2,1.0,3.5,74.0,48.0,51.0,66.0,15.0,1.7,320.0
4035,2020-01-07 23:00,桃園市,桃園,103.0,12.0,1.11,2.9,56.0,41.0,48.0,58.0,10.0,0.5,251.0
4036,2020-01-07 23:00,桃園市,中壢,97.0,2.7,1.95,4.0,39.0,25.0,44.0,97.0,53.0,1.0,164.0
4037,2020-01-07 23:00,桃園市,觀音,108.0,3.6,0.67,14.0,81.0,50.0,33.0,37.0,4.2,2.0,229.0
4038,2020-01-07 23:00,桃園市,龍潭,83.0,1.3,0.6,20.0,19.0,20.0,25.0,27.0,1.9,0.8,214.0
4039,2020-01-07 22:00,桃園市,桃園,102.0,7.8,1.37,2.8,61.0,41,54.0,72.0,18.0,0.8,158.0
4040,2020-01-07 22:00,桃園市,觀音,103.0,3.5,0.76,11.0,76.0,50,36.0,40.0,3.8,0.5,30.0
4041,2020-01-07 22:00,桃園市,龍潭,89.0,1.5,0.55,28.0,27.0,18,20.0,22.0,1.9,1.2,173.0
4042,2020-01-07 22:00,桃園市,大園,101.0,4.9,0.99,6.2,88.0,51,54.0,60.0,5.5,2.2,152.0
4043,2020-01-07 22:00,桃園市,中壢,103.0,3.2,2.02,3.3,51.0,38,53.0,107.0,54.0,0.7,98.0
4044,2020-01-07 22:00,桃園市,桃園(觀音工業區),114.0,3.0,0.71,3.8,71.0,53,41.0,51.0,10.0,0.2,207.0
4045,2020-01-07 22:00,桃園市,平鎮,97.0,2.3,1.09,12.0,45.0,31,43.0,47.0,3.7,0.6,74.0
4046,2020-01-07 21:00,桃園市,大園,89.0,5.4,0.87,7.7,73.0,46,52.0,62.0,10.0,2.1,151.0
4047,2020-01-07 21:00,桃園市,平鎮,101.0,4.8,0.9,20.0,54.0,39,45.0,47.0,2.0,1.0,161.0
4048,2020-01-07 21:00,桃園市,桃園(觀音工業區),106.0,9.0,0.74,4.3,80.0,51,52.0,76.0,23.0,0.4,86.0
4049,2020-01-07 21:00,桃園市,桃園,97.0,6.9,1.45,3.1,73.0,48,62.0,80.0,18.0,0.9,203.0
4050,2020-01-07 21:00,桃園市,觀音,92.0,4.3,0.67,20.0,67.0,42,31.0,32.0,1.3,0.8,258.0
4051,2020-01-07 21:00,桃園市,龍潭,95.0,2.6,0.85,18.0,52.0,38,42.0,45.0,3.0,2.7,198.0
4052,2020-01-07 21:00,桃園市,中壢,102.0,4.7,2.4,5.8,67.0,46,59.0,122.0,63.0,1.3,194.0
4053,2020-01-07 20:00,桃園市,龍潭,90.0,2.2,0.79,30.0,63.0,43,35.0,37.0,1.4,1.2,236.0
4054,2020-01-07 20:00,桃園市,桃園(觀音工業區),94.0,8.5,0.67,8.8,64.0,47,47.0,61.0,14.0,1.8,218.0
4055,2020-01-07 20:00,桃園市,觀音,83.0,3.3,0.51,37.0,53.0,37,18.0,18.0,0.9,1.2,195.0
4056,2020-01-07 20:00,桃園市,大園,81.0,4.3,0.61,30.0,70.0,42,23.0,25.0,2.5,1.2,164.0
4057,2020-01-07 20:00,桃園市,中壢,94.0,4.0,1.86,4.5,56.0,40,66.0,104.0,38.0,1.5,172.0
4058,2020-01-07 20:00,桃園市,平鎮,97.0,3.0,0.94,4.6,64.0,42,63.0,75.0,12.0,1.5,179.0
4059,2020-01-07 20:00,桃園市,桃園,88.0,2.9,1.37,4.5,64.0,42,62.0,66.0,4.5,0.8,196.0
4060,2020-01-07 19:00,桃園市,大園,72.0,3.3,0.55,40.0,48.0,29.0,19.0,20.0,1.7,2.1,205.0
4061,2020-01-07 19:00,桃園市,龍潭,81.0,2.1,0.75,35.0,55.0,40.0,36.0,37.0,1.4,1.1,236.0
4062,2020-01-07 19:00,桃園市,觀音,76.0,2.4,0.51,46.0,61.0,48.0,14.0,15.0,1.0,1.9,199.0
4063,2020-01-07 19:00,桃園市,中壢,87.0,4.1,2.23,6.3,53.0,39.0,66.0,119.0,53.0,0.5,227.0
4064,2020-01-07 19:00,桃園市,桃園,77.0,4.1,0.85,22.0,55.0,38.0,39.0,40.0,0.5,0.6,352.0
4065,2020-01-07 19:00,桃園市,平鎮,89.0,2.9,0.8,14.0,61.0,38.0,54.0,60.0,5.9,1.3,268.0
4066,2020-01-07 19:00,桃園市,桃園(觀音工業區),87.0,5.8,0.39,26.0,51.0,37.0,29.0,31.0,1.1,1.7,215.0
4067,2020-01-07 18:00,桃園市,桃園,69.0,0.4,0.61,32.0,45.0,29.0,31.0,31.0,0.4,1.1,294.0
4068,2020-01-07 18:00,桃園市,中壢,79.0,4.0,2.43,10.0,50.0,34.0,67.0,138.0,71.0,0.7,103.0
4069,2020-01-07 18:00,桃園市,龍潭,72.0,2.1,0.62,54.0,49.0,35.0,22.0,23.0,1.0,1.7,246.0
4070,2020-01-07 18:00,桃園市,大園,68.0,1.3,0.42,46.0,42.0,23.0,14.0,16.0,2.3,1.9,216.0
4071,2020-01-07 18:00,桃園市,桃園(觀音工業區),83.0,3.1,0.31,34.0,43.0,33.0,24.0,24.0,0.4,1.6,233.0
4072,2020-01-07 18:00,桃園市,平鎮,80.0,2.4,0.73,36.0,62.0,43.0,36.0,38.0,1.7,0.9,260.0
4073,2020-01-07 18:00,桃園市,觀音,63.0,1.1,0.34,56.0,41.0,26.0,9.0,9.8,0.8,2.1,224.0
4074,2020-01-07 17:00,桃園市,桃園(觀音工業區),78.0,4.5,0.38,36.0,44.0,25.0,24.0,25.0,1.2,2.0,232.0
4075,2020-01-07 17:00,桃園市,中壢,77.0,3.1,1.32,27.0,51.0,29.0,52.0,92.0,40.0,0.7,26.0
4076,2020-01-07 17:00,桃園市,桃園,67.0,0.2,0.42,45.0,46.0,24.0,19.0,20.0,1.2,0.8,290.0
4077,2020-01-07 17:00,桃園市,龍潭,67.0,1.7,0.45,62.0,39.0,24.0,14.0,15.0,1.4,2.8,251.0
4078,2020-01-07 17:00,桃園市,觀音,59.0,0.9,0.28,64.0,25.0,19.0,5.7,6.6,0.9,2.3,225.0
4079,2020-01-07 17:00,桃園市,大園,67.0,0.2,0.33,52.0,29.0,23.0,9.0,11.0,2.1,2.5,248.0
4080,2020-01-07 17:00,桃園市,平鎮,74.0,2.0,0.44,55.0,42.0,31.0,21.0,23.0,1.5,1.4,266.0
4081,2020-01-07 16:00,桃園市,桃園,68.0,-0.3,0.38,44.0,23.0,14.0,15.0,16.0,1.3,1.7,292.0
4082,2020-01-07 16:00,桃園市,龍潭,66.0,1.2,0.4,55.0,23.0,17.0,14.0,16.0,1.9,3.1,258.0
4083,2020-01-07 16:00,桃園市,觀音,61.0,1.0,0.29,66.0,29.0,21.0,6.4,7.6,1.2,3.2,245.0
4084,2020-01-07 16:00,桃園市,中壢,77.0,3.0,1.16,29.0,33.0,21.0,44.0,80.0,37.0,1.5,347.0
4085,2020-01-07 16:00,桃園市,桃園(觀音工業區),81.0,9.0,0.67,36.0,42.0,29.0,28.0,31.0,3.6,2.2,237.0
4086,2020-01-07 16:00,桃園市,大園,69.0,-0.2,0.3,49.0,23.0,18.0,6.7,9.0,2.3,3.4,249.0
4087,2020-01-07 16:00,桃園市,平鎮,72.0,2.0,0.35,56.0,35.0,23.0,16.0,18.0,2.3,2.7,274.0
4088,2020-01-07 15:00,桃園市,平鎮,74.0,1.8,0.32,53.0,26.0,15.0,14.0,15.0,1.9,2.8,270.0
4089,2020-01-07 15:00,桃園市,中壢,82.0,2.8,1.11,31.0,33.0,16.0,39.0,70.0,31.0,1.2,138.0
4090,2020-01-07 15:00,桃園市,觀音,61.0,1.3,0.28,61.0,28.0,15.0,5.9,7.1,1.1,3.3,249.0
4091,2020-01-07 15:00,桃園市,桃園(觀音工業區),82.0,6.4,0.26,38.0,35.0,24.0,15.0,17.0,2.2,3.1,229.0
4092,2020-01-07 15:00,桃園市,龍潭,70.0,1.3,0.38,62.0,25.0,16.0,9.0,10.0,1.4,3.3,242.0
4093,2020-01-07 15:00,桃園市,桃園,74.0,,0.35,48.0,21.0,13.0,11.0,13.0,1.1,1.8,241.0
4094,2020-01-07 15:00,桃園市,大園,76.0,,,,24.0,18.0,,,,3.9,268.0
4095,2020-01-07 14:00,桃園市,大園,81.0,0.8,0.3,61.0,29.0,16.0,7.2,10.0,2.8,4.1,227.0
4096,2020-01-07 14:00,桃園市,桃園(觀音工業區),87.0,2.6,0.23,39.0,35.0,21.0,13.0,15.0,2.0,2.4,237.0
4097,2020-01-07 14:00,桃園市,觀音,66.0,1.7,0.27,54.0,28.0,15.0,6.6,8.2,1.6,4.0,253.0
4098,2020-01-07 14:00,桃園市,平鎮,82.0,1.7,0.34,55.0,34.0,24.0,13.0,15.0,2.3,1.9,239.0
4099,2020-01-07 14:00,桃園市,龍潭,72.0,1.7,0.4,63.0,33.0,20.0,7.9,9.6,1.6,2.9,254.0
4100,2020-01-07 14:00,桃園市,中壢,89.0,2.5,1.08,33.0,36.0,23.0,38.0,70.0,32.0,1.6,192.0
4101,2020-01-07 14:00,桃園市,桃園,83.0,,0.35,47.0,27.0,17.0,10.0,12.0,1.5,1.6,232.0
4102,2020-01-07 13:00,桃園市,桃園(觀音工業區),94.0,3.1,0.29,38.0,43.0,30.0,15.0,18.0,2.9,3.6,230.0
4103,2020-01-07 13:00,桃園市,觀音,73.0,1.9,0.34,46.0,38.0,22.0,10.0,13.0,2.7,3.5,237.0
4104,2020-01-07 13:00,桃園市,中壢,94.0,2.7,1.09,31.0,39.0,25.0,36.0,65.0,29.0,1.8,209.0
4105,2020-01-07 13:00,桃園市,大園,88.0,1.6,0.36,53.0,39.0,23.0,11.0,15.0,3.8,4.5,233.0
4106,2020-01-07 13:00,桃園市,龍潭,73.0,1.4,0.45,52.0,42.0,24.0,10.0,13.0,2.7,3.7,243.0
4107,2020-01-07 13:00,桃園市,桃園,92.0,-0.2,0.39,45.0,34.0,20.0,14.0,16.0,2.4,1.9,227.0
4108,2020-01-07 13:00,桃園市,平鎮,84.0,1.5,0.36,46.0,31.0,22.0,16.0,20.0,3.8,2.5,223.0
4109,2020-01-07 12:00,桃園市,中壢,98.0,3.5,1.4,13.0,47.0,34.0,43.0,102.0,59.0,1.5,178.0
4110,2020-01-07 12:00,桃園市,觀音,76.0,,,,34.0,nan,,,,4.3,228.0
4111,2020-01-07 12:00,桃園市,龍潭,73.0,2.0,0.55,31.0,44.0,31.0,17.0,24.0,7.1,3.6,255.0
4112,2020-01-07 12:00,桃園市,大園,91.0,2.2,0.42,38.0,46.0,33.0,15.0,20.0,5.7,4.0,220.0
4113,2020-01-07 12:00,桃園市,桃園,96.0,1.3,0.49,26.0,43.0,28.0,24.0,31.0,7.2,1.9,299.0
4114,2020-01-07 12:00,桃園市,平鎮,86.0,2.3,0.47,30.0,47.0,29.0,24.0,33.0,8.9,2.1,254.0
4115,2020-01-07 12:00,桃園市,桃園(觀音工業區),93.0,1.9,0.27,27.0,41.0,26.0,14.0,19.0,4.6,3.0,223.0
4116,2020-01-07 11:00,桃園市,桃園,95.0,2.2,0.55,18.0,46.0,36.0,27.0,40.0,13.0,2.2,321.0
4117,2020-01-07 11:00,桃園市,大園,91.0,3.4,0.49,28.0,47.0,26.0,18.0,27.0,9.3,3.8,222.0
4118,2020-01-07 11:00,桃園市,桃園(觀音工業區),95.0,3.2,0.4,20.0,49.0,35.0,20.0,27.0,6.9,3.1,227.0
4119,2020-01-07 11:00,桃園市,觀音,77.0,,,,,18.0,,,,3.6,230.0
4120,2020-01-07 11:00,桃園市,中壢,96.0,3.7,1.15,10.0,59.0,36.0,33.0,87.0,54.0,1.3,163.0
4121,2020-01-07 11:00,桃園市,龍潭,72.0,2.1,0.5,25.0,31.0,22.0,14.0,21.0,7.2,3.2,252.0
4122,2020-01-07 11:00,桃園市,平鎮,85.0,2.5,0.42,18.0,44.0,32.0,22.0,35.0,13.0,2.2,260.0
4123,2020-01-07 10:00,桃園市,桃園,95.0,3.6,0.77,14.0,54.0,39.0,31.0,48.0,17.0,1.5,289.0
4124,2020-01-07 10:00,桃園市,平鎮,84.0,2.2,0.6,16.0,44.0,28.0,22.0,35.0,13.0,2.0,288.0
4125,2020-01-07 10:00,桃園市,觀音,80.0,2.9,0.39,22.0,30.0,26.0,15.0,18.0,3.2,2.8,253.0
4126,2020-01-07 10:00,桃園市,龍潭,76.0,2.7,0.52,20.0,31.0,26.0,15.0,24.0,9.2,1.1,320.0
4127,2020-01-07 10:00,桃園市,中壢,96.0,3.4,1.2,8.7,53.0,37.0,31.0,75.0,44.0,1.0,8.9
4128,2020-01-07 10:00,桃園市,大園,93.0,2.9,0.51,19.0,47.0,30.0,19.0,30.0,11.0,2.7,287.0
4129,2020-01-07 10:00,桃園市,桃園(觀音工業區),96.0,2.3,0.38,14.0,45.0,33.0,20.0,26.0,6.3,1.4,264.0
4130,2020-01-07 09:00,桃園市,觀音,79.0,1.9,0.38,24.0,33.0,22,11.0,13.0,2.2,0.6,176.0
4131,2020-01-07 09:00,桃園市,平鎮,89.0,2.4,0.58,14.0,50.0,29,20.0,28.0,8.8,0.7,154.0
4132,2020-01-07 09:00,桃園市,大園,93.0,1.9,0.46,19.0,43.0,28,,,,1.3,165.0
4133,2020-01-07 09:00,桃園市,中壢,100.0,3.5,1.75,6.8,52.0,32,29.0,83.0,54.0,0.6,305.0
4134,2020-01-07 09:00,桃園市,龍潭,80.0,2.2,0.52,15.0,32.0,26,18.0,28.0,10.0,1.0,119.0
4135,2020-01-07 09:00,桃園市,桃園(觀音工業區),94.0,3.5,0.35,14.0,40.0,28,19.0,24.0,5.1,1.0,239.0
4136,2020-01-07 09:00,桃園市,桃園,97.0,1.8,0.76,9.0,47.0,33,26.0,40.0,14.0,1.1,80.0
4137,2020-01-07 08:00,桃園市,桃園(觀音工業區),97.0,4.3,0.36,17.0,39.0,28,21.0,27.0,6.1,1.6,222.0
4138,2020-01-07 08:00,桃園市,觀音,82.0,1.4,0.34,30.0,31.0,22,8.3,9.3,1.1,1.1,209.0
4139,2020-01-07 08:00,桃園市,大園,97.0,1.6,0.42,24.0,43.0,29,13.0,12.0,-0.3,2.0,189.0
4140,2020-01-07 08:00,桃園市,桃園,102.0,0.3,0.53,13.0,38.0,22,19.0,22.0,2.7,0.7,208.0
4141,2020-01-07 08:00,桃園市,龍潭,78.0,2.3,0.56,8.4,45.0,30,22.0,31.0,9.5,1.9,195.0
4142,2020-01-07 08:00,桃園市,中壢,105.0,3.5,2.02,3.3,40.0,28,31.0,106.0,75.0,1.1,178.0
4143,2020-01-07 08:00,桃園市,平鎮,92.0,1.6,0.51,7.9,36.0,21,25.0,32.0,6.9,1.0,177.0
4144,2020-01-07 07:00,桃園市,桃園,106.0,0.7,0.36,17.0,48.0,35,,,,1.0,291.0
4145,2020-01-07 07:00,桃園市,大園,102.0,2.3,0.5,25.0,38.0,30,14.0,14.0,0.1,1.8,217.0
4146,2020-01-07 07:00,桃園市,平鎮,97.0,1.4,0.37,15.0,36.0,25,18.0,20.0,1.9,1.1,263.0
4147,2020-01-07 07:00,桃園市,中壢,106.0,2.6,0.93,7.9,43.0,33,26.0,75.0,49.0,0.9,39.0
4148,2020-01-07 07:00,桃園市,龍潭,75.0,2.0,0.48,8.0,46.0,31,22.0,25.0,3.4,1.3,244.0
4149,2020-01-07 07:00,桃園市,桃園(觀音工業區),104.0,2.7,0.24,24.0,43.0,37,12.0,12.0,0.1,1.2,223.0
4150,2020-01-07 07:00,桃園市,觀音,87.0,1.6,0.3,35.0,30.0,20,6.6,7.5,0.9,1.2,245.0
4151,2020-01-07 06:00,桃園市,大園,107.0,2.2,0.47,25.0,45.0,28.0,,,,1.9,259.0
4152,2020-01-07 06:00,桃園市,桃園(觀音工業區),107.0,1.3,0.25,19.0,35.0,22.0,14.0,15.0,0.8,1.3,242.0
4153,2020-01-07 06:00,桃園市,中壢,104.0,2.6,0.77,6.0,62.0,45.0,27.0,53.0,26.0,1.0,186.0
4154,2020-01-07 06:00,桃園市,觀音,94.0,2.0,0.3,33.0,32.0,19.0,8.2,9.2,0.9,1.3,253.0
4155,2020-01-07 06:00,桃園市,平鎮,102.0,1.8,0.44,9.4,58.0,37.0,24.0,31.0,7.2,1.2,270.0
4156,2020-01-07 06:00,桃園市,桃園,105.0,1.6,0.48,5.3,61.0,43.0,25.0,32.0,7.3,1.3,286.0
4157,2020-01-07 06:00,桃園市,龍潭,69.0,2.0,0.47,6.0,37.0,30.0,23.0,29.0,5.3,1.4,271.0
4158,2020-01-07 05:00,桃園市,平鎮,98.0,2.6,0.55,1.4,59.0,38,28.0,47.0,19.0,1.4,269.0
4159,2020-01-07 05:00,桃園市,中壢,97.0,3.6,0.77,0.4,55.0,43,29.0,57.0,28.0,0.5,139.0
4160,2020-01-07 05:00,桃園市,大園,111.0,2.2,0.47,9.3,67.0,40,20.0,19.0,-0.4,2.0,251.0
4161,2020-01-07 05:00,桃園市,龍潭,66.0,1.6,0.37,15.0,25.0,17,20.0,21.0,1.2,0.8,223.0
4162,2020-01-07 05:00,桃園市,觀音,102.0,2.4,0.32,20.0,41.0,26,12.0,13.0,1.2,1.8,261.0
4163,2020-01-07 05:00,桃園市,桃園(觀音工業區),114.0,2.7,0.32,11.0,62.0,37,20.0,21.0,1.2,1.1,264.0
4164,2020-01-07 05:00,桃園市,桃園,100.0,2.9,0.63,1.8,63.0,43,28.0,39.0,11.0,1.0,340.0
4165,2020-01-07 04:00,桃園市,龍潭,69.0,2.2,0.35,15.0,18.0,16.0,19.0,20.0,1.0,1.3,214.0
4166,2020-01-07 04:00,桃園市,桃園,92.0,5.0,1.07,1.8,47.0,32.0,34.0,67.0,33.0,1.0,312.0
4167,2020-01-07 04:00,桃園市,觀音,109.0,2.7,0.43,9.4,62.0,36.0,16.0,17.0,1.1,1.6,239.0
4168,2020-01-07 04:00,桃園市,平鎮,95.0,4.4,0.48,1.6,42.0,30.0,32.0,55.0,23.0,1.7,262.0
4169,2020-01-07 04:00,桃園市,桃園(觀音工業區),111.0,3.8,0.45,9.9,89.0,45.0,23.0,26.0,2.8,0.9,290.0
4170,2020-01-07 04:00,桃園市,中壢,94.0,3.9,0.62,0.9,32.0,30.0,30.0,51.0,21.0,0.7,7.4
4171,2020-01-07 04:00,桃園市,大園,109.0,2.6,0.48,12.0,65.0,43.0,,,,1.5,237.0
4172,2020-01-07 03:00,桃園市,大園,106.0,3.2,0.64,3.9,76.0,47,26.0,30.0,3.5,1.6,266.0
4173,2020-01-07 03:00,桃園市,龍潭,73.0,1.7,0.34,13.0,18.0,11,17.0,20.0,2.2,1.1,245.0
4174,2020-01-07 03:00,桃園市,平鎮,97.0,4.3,0.56,1.7,53.0,33,30.0,60.0,30.0,0.9,216.0
4175,2020-01-07 03:00,桃園市,觀音,109.0,1.9,0.43,13.0,75.0,43,14.0,15.0,1.1,1.3,251.0
4176,2020-01-07 03:00,桃園市,中壢,95.0,3.3,0.95,0.9,36.0,24,26.0,47.0,21.0,0.4,40.0
4177,2020-01-07 03:00,桃園市,桃園(觀音工業區),106.0,2.6,0.43,5.9,87.0,49,26.0,31.0,4.5,1.6,236.0
4178,2020-01-07 03:00,桃園市,桃園,95.0,4.9,1.11,1.8,51.0,35,37.0,66.0,29.0,0.5,180.0
4179,2020-01-07 02:00,桃園市,觀音,105.0,2.6,0.56,4.3,78.0,41,21.0,24.0,3.0,1.7,225.0
4180,2020-01-07 02:00,桃園市,桃園(觀音工業區),99.0,1.6,0.44,6.7,73.0,44,23.0,26.0,3.3,1.0,220.0
4181,2020-01-07 02:00,桃園市,桃園,98.0,5.7,1.17,1.8,52.0,33,38.0,67.0,29.0,0.5,204.0
4182,2020-01-07 02:00,桃園市,龍潭,84.0,1.7,0.4,7.6,19.0,15,20.0,24.0,3.4,0.6,168.0
4183,2020-01-07 02:00,桃園市,中壢,104.0,3.3,1.02,0.8,50.0,31,32.0,53.0,21.0,0.4,210.0
4184,2020-01-07 02:00,桃園市,平鎮,103.0,1.9,0.56,1.9,44.0,31,27.0,38.0,10.0,0.8,273.0
4185,2020-01-07 02:00,桃園市,大園,100.0,3.5,0.77,5.5,66.0,39,31.0,37.0,6.1,2.0,242.0
4186,2020-01-07 01:00,桃園市,桃園,103.0,8.7,0.91,3.2,28.0,21,38.0,43.0,4.6,0.5,212.0
4187,2020-01-07 01:00,桃園市,觀音,101.0,2.5,0.62,5.2,84.0,47,29.0,31.0,2.4,0.6,199.0
4188,2020-01-07 01:00,桃園市,中壢,110.0,3.5,1.41,0.5,56.0,38,36.0,65.0,29.0,0.9,202.0
4189,2020-01-07 01:00,桃園市,大園,97.0,6.8,1.08,3.0,68.0,38,41.0,70.0,29.0,1.6,278.0
4190,2020-01-07 01:00,桃園市,平鎮,107.0,2.9,0.95,1.6,54.0,31,38.0,51.0,13.0,0.9,269.0
4191,2020-01-07 01:00,桃園市,桃園(觀音工業區),97.0,1.1,0.5,7.6,66.0,31,25.0,40.0,15.0,0.7,304.0
4192,2020-01-07 01:00,桃園市,龍潭,97.0,1.8,0.41,13.0,18.0,21,16.0,20.0,3.5,0.6,150.0
4193,2020-01-07 00:00,桃園市,平鎮,112.0,3.6,0.96,1.6,62.0,37,41.0,52.0,11.0,0.7,130.0
4194,2020-01-07 00:00,桃園市,桃園(觀音工業區),98.0,0.8,0.62,1.8,,nan,29.0,47.0,19.0,0.2,187.0
4195,2020-01-07 00:00,桃園市,龍潭,106.0,1.5,0.47,13.0,30.0,20,16.0,18.0,2.8,0.8,175.0
4196,2020-01-07 00:00,桃園市,桃園,113.0,14.0,1.22,1.9,57.0,38,45.0,62.0,17.0,0.7,103.0
4197,2020-01-07 00:00,桃園市,觀音,97.0,1.9,0.7,3.0,78.0,42,30.0,33.0,3.2,0.7,324.0
4198,2020-01-07 00:00,桃園市,中壢,113.0,4.1,1.82,0.7,62.0,35,41.0,88.0,47.0,0.7,208.0
4199,2020-01-07 00:00,桃園市,大園,95.0,6.7,1.1,2.8,74.0,42,41.0,71.0,30.0,1.9,168.0
4200,2020-01-06 23:00,桃園市,桃園,112.0,14.0,1.42,1.9,74.0,43,47.0,72.0,24.0,0.6,358.0
4201,2020-01-06 23:00,桃園市,平鎮,114.0,3.4,0.89,2.4,73.0,46,40.0,49.0,8.2,0.8,139.0
4202,2020-01-06 23:00,桃園市,大園,91.0,4.6,0.98,3.5,87.0,35,41.0,62.0,21.0,1.5,155.0
4203,2020-01-06 23:00,桃園市,龍潭,113.0,2.4,0.7,6.6,52.0,38,25.0,34.0,9.3,1.4,172.0
4204,2020-01-06 23:00,桃園市,桃園(觀音工業區),96.0,0.4,0.44,2.9,64.0,42,24.0,35.0,11.0,0.2,22.0
4205,2020-01-06 23:00,桃園市,中壢,114.0,4.3,2.26,0.8,74.0,45,42.0,111.0,69.0,0.9,205.0
4206,2020-01-06 23:00,桃園市,觀音,90.0,1.5,0.49,13.0,72.0,38,20.0,21.0,0.8,0.4,62.0
4207,2020-01-06 22:00,桃園市,龍潭,114.0,3.0,0.75,8.4,71.0,44.0,30.0,40.0,9.6,0.8,153.0
4208,2020-01-06 22:00,桃園市,中壢,110.0,4.2,2.95,1.2,75.0,46.0,43.0,131.0,89.0,0.9,184.0
4209,2020-01-06 22:00,桃園市,平鎮,111.0,2.9,0.97,2.4,73.0,44.0,41.0,53.0,12.0,0.7,145.0
4210,2020-01-06 22:00,桃園市,桃園(觀音工業區),93.0,0.2,0.39,6.8,64.0,44.0,20.0,23.0,2.7,0.2,126.0
4211,2020-01-06 22:00,桃園市,桃園,107.0,12.0,1.21,1.9,77.0,41.0,47.0,69.0,21.0,0.7,321.0
4212,2020-01-06 22:00,桃園市,觀音,84.0,2.0,0.46,18.0,74.0,38.0,22.0,22.0,0.9,0.8,70.0
