,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
215,2019-05-30 12:00,桃園市,觀音,44.0,2.7,0.24,77.0,39.0,6.0,7.7,9.0,1.4,2.7,24.0
216,2019-05-30 11:00,桃園市,桃園,34.0,5.3,0.45,46.0,29.0,10,15.0,17.0,2.4,1.3,269.0
217,2019-05-30 11:00,桃園市,平鎮,40.0,2.5,,60.0,32.0,19,15.0,19.0,3.3,1.2,261.0
218,2019-05-30 11:00,桃園市,中壢,52.0,3.8,1.47,32.0,42.0,19,39.0,66.0,27.0,0.9,229.0
219,2019-05-30 11:00,桃園市,觀音,39.0,4.1,0.25,63.0,36.0,10,10.0,13.0,2.5,2.9,352.0
220,2019-05-30 11:00,桃園市,龍潭,33.0,2.9,0.43,41.0,33.0,19,18.0,23.0,5.3,1.0,354.0
221,2019-05-30 11:00,桃園市,大園,44.0,4.5,0.43,60.0,33.0,12,16.0,20.0,3.4,2.4,345.0
222,2019-05-30 10:00,桃園市,平鎮,38.0,3.7,0.71,43.0,38.0,18,27.0,32.0,5.5,1.7,103.0
223,2019-05-30 10:00,桃園市,大園,44.0,4.8,0.39,48.0,30.0,15,20.0,25.0,5.2,2.5,135.0
224,2019-05-30 10:00,桃園市,觀音,37.0,5.3,0.3,49.0,35.0,14,18.0,21.0,3.5,1.3,102.0
225,2019-05-30 10:00,桃園市,中壢,48.0,4.3,1.68,21.0,43.0,14,46.0,72.0,26.0,1.0,230.0
226,2019-05-30 10:00,桃園市,桃園,37.0,4.8,0.62,39.0,30.0,13,21.0,24.0,3.2,1.4,79.0
227,2019-05-30 10:00,桃園市,龍潭,34.0,3.1,0.46,34.0,39.0,9,19.0,25.0,6.5,1.8,6.7
228,2019-05-30 09:00,桃園市,中壢,48.0,3.9,1.89,12.0,45.0,18,44.0,73.0,29.0,0.5,347.0
229,2019-05-30 09:00,桃園市,平鎮,39.0,3.1,0.75,31.0,35.0,16,29.0,34.0,5.4,1.0,50.0
230,2019-05-30 09:00,桃園市,桃園,37.0,6.3,0.52,39.0,31.0,10,17.0,20.0,3.1,1.9,60.0
231,2019-05-30 09:00,桃園市,觀音,37.0,5.5,0.24,49.0,49.0,14,14.0,16.0,2.4,2.8,82.0
232,2019-05-30 09:00,桃園市,龍潭,36.0,2.0,0.42,26.0,30.0,4,15.0,20.0,4.9,1.4,17.0
233,2019-05-30 09:00,桃園市,大園,44.0,5.1,0.35,42.0,36.0,18,24.0,30.0,5.9,2.3,76.0
234,2019-05-30 08:00,桃園市,中壢,47.0,4.4,3.5,5.9,45.0,14,48.0,132.0,84.0,0.7,289.0
235,2019-05-30 08:00,桃園市,平鎮,42.0,2.5,0.46,33.0,29.0,2,20.0,24.0,3.6,1.4,97.0
236,2019-05-30 08:00,桃園市,龍潭,39.0,1.7,0.39,30.0,28.0,4,15.0,19.0,4.7,1.5,69.0
237,2019-05-30 08:00,桃園市,大園,39.0,6.2,0.36,34.0,35.0,17,30.0,37.0,7.6,2.5,42.0
238,2019-05-30 08:00,桃園市,觀音,36.0,6.7,0.35,39.0,37.0,13,20.0,24.0,4.1,2.1,59.0
239,2019-05-30 08:00,桃園市,桃園,36.0,8.2,0.61,34.0,26.0,15,21.0,24.0,2.6,1.7,50.0
240,2019-05-30 07:00,桃園市,觀音,49.0,3.9,0.28,30.0,40.0,12,21.0,24.0,3.3,1.9,97.0
241,2019-05-30 07:00,桃園市,中壢,47.0,3.1,1.54,10.0,29.0,14,42.0,98.0,56.0,0.7,277.0
242,2019-05-30 07:00,桃園市,大園,36.0,4.9,0.36,21.0,31.0,12,30.0,37.0,7.2,0.6,214.0
243,2019-05-30 07:00,桃園市,桃園,36.0,6.5,0.42,24.0,31.0,16,25.0,28.0,2.2,1.2,76.0
244,2019-05-30 07:00,桃園市,平鎮,43.0,1.9,0.32,38.0,23.0,8,15.0,18.0,2.5,1.4,102.0
245,2019-05-30 07:00,桃園市,龍潭,42.0,1.3,0.3,31.0,25.0,13,13.0,16.0,2.4,1.3,66.0
246,2019-05-30 06:00,桃園市,桃園,38.0,5.6,0.31,27.0,27.0,13,18.0,19.0,1.2,0.7,28.0
247,2019-05-30 06:00,桃園市,中壢,47.0,2.8,1.04,20.0,36.0,14,28.0,47.0,19.0,0.7,269.0
248,2019-05-30 06:00,桃園市,龍潭,44.0,1.7,0.23,40.0,24.0,13,9.8,11.0,1.5,0.9,82.0
249,2019-05-30 06:00,桃園市,平鎮,44.0,2.1,0.24,43.0,26.0,8,11.0,13.0,2.0,1.2,100.0
250,2019-05-30 06:00,桃園市,大園,36.0,4.2,0.27,28.0,28.0,14,18.0,19.0,1.6,0.5,276.0
251,2019-05-30 06:00,桃園市,觀音,46.0,2.5,0.24,34.0,33.0,11,13.0,14.0,1.0,1.2,63.0
252,2019-05-30 05:00,桃園市,大園,36.0,3.6,0.24,36.0,26.0,8,14.0,15.0,0.8,1.1,175.0
253,2019-05-30 05:00,桃園市,中壢,46.0,3.1,0.64,30.0,30.0,19,20.0,27.0,7.0,0.8,240.0
254,2019-05-30 05:00,桃園市,觀音,43.0,2.8,0.21,37.0,29.0,7,11.0,12.0,1.0,1.5,111.0
255,2019-05-30 05:00,桃園市,龍潭,44.0,1.9,0.22,41.0,25.0,24,11.0,12.0,1.3,1.1,27.0
256,2019-05-30 05:00,桃園市,桃園,39.0,5.2,0.24,33.0,22.0,6,13.0,15.0,1.1,0.5,265.0
257,2019-05-30 05:00,桃園市,平鎮,43.0,2.8,0.2,43.0,25.0,14,11.0,13.0,1.8,1.5,97.0
258,2019-05-30 04:00,桃園市,大園,37.0,3.7,0.24,37.0,23.0,12,18.0,19.0,0.9,1.1,139.0
259,2019-05-30 04:00,桃園市,龍潭,44.0,1.4,0.2,47.0,19.0,16,5.1,6.1,1.0,1.5,11.0
260,2019-05-30 04:00,桃園市,桃園,39.0,6.0,0.23,44.0,23.0,2,9.2,10.0,0.9,1.4,54.0
261,2019-05-30 04:00,桃園市,觀音,43.0,3.5,0.21,39.0,,46,14.0,15.0,1.0,0.8,73.0
262,2019-05-30 04:00,桃園市,平鎮,43.0,2.8,0.22,47.0,24.0,9,10.0,12.0,1.6,0.9,94.0
263,2019-05-30 04:00,桃園市,中壢,43.0,2.5,0.49,33.0,24.0,15,20.0,25.0,5.2,0.4,334.0
264,2019-05-30 03:00,桃園市,中壢,42.0,2.7,0.52,38.0,29.0,15,19.0,25.0,5.7,0.8,231.0
265,2019-05-30 03:00,桃園市,觀音,44.0,4.6,0.22,43.0,30.0,6,15.0,16.0,0.8,0.9,75.0
266,2019-05-30 03:00,桃園市,大園,38.0,4.7,0.24,37.0,22.0,9,24.0,25.0,1.0,0.8,1.7
267,2019-05-30 03:00,桃園市,龍潭,43.0,1.6,0.21,49.0,21.0,16,6.3,7.5,1.2,0.9,54.0
268,2019-05-30 03:00,桃園市,桃園,38.0,6.3,0.24,47.0,18.0,ND,8.2,9.1,0.9,1.1,49.0
269,2019-05-30 03:00,桃園市,平鎮,40.0,2.4,0.21,52.0,17.0,13,8.7,11.0,1.9,1.3,96.0
270,2019-05-30 02:00,桃園市,平鎮,38.0,2.3,0.25,53.0,18.0,5,10.0,12.0,1.4,1.6,71.0
271,2019-05-30 02:00,桃園市,大園,40.0,4.5,0.23,43.0,26.0,9,21.0,22.0,1.1,1.1,53.0
272,2019-05-30 02:00,桃園市,龍潭,43.0,1.7,0.21,50.0,23.0,4,6.9,8.1,1.2,1.4,37.0
273,2019-05-30 02:00,桃園市,中壢,39.0,2.3,0.36,47.0,22.0,15,13.0,15.0,2.1,0.8,334.0
274,2019-05-30 02:00,桃園市,觀音,44.0,3.9,0.19,47.0,32.0,5,14.0,15.0,0.7,2.1,87.0
275,2019-05-30 02:00,桃園市,桃園,37.0,5.2,0.26,47.0,23.0,3,8.9,9.8,0.9,1.3,48.0
276,2019-05-30 01:00,桃園市,觀音,46.0,5.8,0.2,46.0,26.0,7,14.0,16.0,1.6,2.6,90.0
277,2019-05-30 01:00,桃園市,平鎮,37.0,3.4,0.28,53.0,17.0,11,14.0,15.0,0.8,2.2,60.0
278,2019-05-30 01:00,桃園市,龍潭,43.0,2.1,0.25,49.0,21.0,6,12.0,12.0,0.8,2.0,52.0
279,2019-05-30 01:00,桃園市,大園,42.0,2.7,0.26,32.0,32.0,6,30.0,33.0,3.2,1.9,94.0
280,2019-05-30 01:00,桃園市,中壢,35.0,4.1,0.4,47.0,21.0,15,16.0,18.0,2.3,0.7,18.0
281,2019-05-30 01:00,桃園市,桃園,37.0,4.2,0.28,47.0,19.0,5,11.0,13.0,1.7,1.5,34.0
282,2019-05-30 00:00,桃園市,觀音,47.0,4.1,0.16,55.0,26.0,8,10.0,12.0,1.7,3.1,77.0
283,2019-05-30 00:00,桃園市,中壢,34.0,3.0,0.47,40.0,24.0,14,21.0,24.0,3.2,1.2,24.0
284,2019-05-30 00:00,桃園市,龍潭,42.0,2.6,0.29,50.0,24.0,3,12.0,13.0,0.8,2.1,53.0
285,2019-05-30 00:00,桃園市,大園,44.0,3.4,0.24,41.0,21.0,7,19.0,22.0,2.2,2.0,73.0
286,2019-05-30 00:00,桃園市,桃園,38.0,4.4,0.33,44.0,21.0,13,14.0,15.0,1.4,1.4,30.0
287,2019-05-30 00:00,桃園市,平鎮,36.0,3.2,0.33,42.0,24.0,8,22.0,23.0,0.8,1.9,64.0
288,2019-05-29 23:00,桃園市,平鎮,41.0,3.2,0.39,43.0,20.0,9,22.0,23.0,1.0,2.1,50.0
289,2019-05-29 23:00,桃園市,大園,45.0,3.8,0.26,40.0,23.0,16,20.0,23.0,3.1,2.4,89.0
290,2019-05-29 23:00,桃園市,中壢,32.0,2.8,0.64,31.0,29.0,11,30.0,38.0,7.6,0.7,22.0
291,2019-05-29 23:00,桃園市,龍潭,43.0,2.6,0.29,48.0,24.0,7,12.0,13.0,0.7,2.4,48.0
292,2019-05-29 23:00,桃園市,桃園,37.0,3.6,0.4,41.0,25.0,12,17.0,18.0,1.1,1.7,36.0
293,2019-05-29 23:00,桃園市,觀音,48.0,5.8,0.24,38.0,37.0,8,21.0,23.0,2.1,3.1,79.0
294,2019-05-29 22:00,桃園市,平鎮,45.0,2.9,0.5,37.0,22.0,9,25.0,27.0,1.7,1.9,55.0
295,2019-05-29 22:00,桃園市,大園,48.0,2.8,0.28,45.0,21.0,12,17.0,19.0,2.8,2.2,65.0
296,2019-05-29 22:00,桃園市,桃園,38.0,4.3,0.5,35.0,22.0,19,21.0,23.0,1.8,2.0,38.0
297,2019-05-29 22:00,桃園市,龍潭,43.0,2.4,0.3,45.0,28.0,8,12.0,13.0,1.0,3.0,55.0
298,2019-05-29 22:00,桃園市,觀音,50.0,5.8,0.24,38.0,27.0,6,20.0,22.0,2.0,3.2,89.0
299,2019-05-29 22:00,桃園市,中壢,39.0,2.7,1.21,20.0,27.0,11,41.0,57.0,17.0,0.9,19.0
300,2019-05-29 21:00,桃園市,平鎮,46.0,2.8,0.56,37.0,27.0,16,25.0,27.0,2.1,2.5,67.0
301,2019-05-29 21:00,桃園市,桃園,37.0,6.1,0.49,36.0,22.0,10,20.0,22.0,1.5,1.7,57.0
302,2019-05-29 21:00,桃園市,觀音,58.0,5.1,0.19,50.0,26.0,9,12.0,14.0,1.8,3.7,89.0
303,2019-05-29 21:00,桃園市,龍潭,44.0,2.9,0.35,40.0,27.0,3,17.0,18.0,1.2,3.6,63.0
304,2019-05-29 21:00,桃園市,大園,49.0,3.1,0.26,42.0,20.0,14,20.0,23.0,2.9,2.6,58.0
305,2019-05-29 21:00,桃園市,中壢,41.0,3.2,1.28,18.0,32.0,11,43.0,67.0,25.0,0.9,299.0
306,2019-05-29 20:00,桃園市,平鎮,42.0,3.2,0.57,27.0,30.0,16,33.0,36.0,2.4,1.7,57.0
307,2019-05-29 20:00,桃園市,桃園,38.0,4.1,0.55,36.0,28.0,11,21.0,22.0,1.9,2.2,56.0
308,2019-05-29 20:00,桃園市,觀音,61.0,5.3,0.18,58.0,32.0,8,7.1,8.9,1.8,2.8,81.0
309,2019-05-29 20:00,桃園市,大園,51.0,5.2,0.19,51.0,20.0,12,15.0,18.0,3.0,2.7,47.0
310,2019-05-29 20:00,桃園市,中壢,39.0,2.7,1.21,19.0,29.0,8,41.0,59.0,17.0,0.8,317.0
311,2019-05-29 20:00,桃園市,龍潭,44.0,3.5,0.39,37.0,36.0,2,23.0,24.0,1.3,2.7,63.0
312,2019-05-29 19:00,桃園市,平鎮,42.0,2.8,0.58,34.0,32.0,14,30.0,33.0,2.7,2.5,23.0
313,2019-05-29 19:00,桃園市,桃園,39.0,3.5,0.6,37.0,26.0,13,22.0,25.0,2.7,1.7,54.0
314,2019-05-29 19:00,桃園市,大園,51.0,5.2,0.18,52.0,24.0,20,14.0,17.0,3.0,4.6,28.0
315,2019-05-29 19:00,桃園市,觀音,58.0,4.6,0.18,55.0,26.0,12,8.7,10.0,1.8,4.4,64.0
316,2019-05-29 19:00,桃園市,中壢,42.0,2.7,1.47,20.0,28.0,10,44.0,66.0,22.0,0.9,11.0
317,2019-05-29 19:00,桃園市,龍潭,46.0,2.6,0.31,48.0,28.0,9,14.0,15.0,1.4,2.7,56.0
318,2019-05-29 18:00,桃園市,中壢,39.0,2.6,1.47,26.0,32.0,7.0,41.0,65.0,25.0,1.1,358.0
319,2019-05-29 18:00,桃園市,平鎮,42.0,2.2,0.52,47.0,25.0,9.0,22.0,24.0,2.7,2.1,66.0
320,2019-05-29 18:00,桃園市,桃園,40.0,3.0,0.5,43.0,27.0,14.0,17.0,20.0,3.0,2.4,55.0
321,2019-05-29 18:00,桃園市,大園,51.0,4.2,0.2,56.0,21.0,12.0,13.0,16.0,3.7,4.0,52.0
322,2019-05-29 18:00,桃園市,龍潭,46.0,2.0,0.31,49.0,30.0,7.0,13.0,15.0,1.7,4.6,67.0
323,2019-05-29 18:00,桃園市,觀音,58.0,3.7,0.18,58.0,28.0,5.0,6.8,8.6,1.8,3.3,83.0
324,2019-05-29 17:00,桃園市,觀音,54.0,2.8,0.15,59.0,28.0,4.0,5.0,7.2,2.1,5.3,58.0
325,2019-05-29 17:00,桃園市,龍潭,45.0,2.3,0.28,47.0,33.0,6.0,13.0,15.0,1.9,4.9,59.0
326,2019-05-29 17:00,桃園市,平鎮,42.0,2.0,0.37,48.0,27.0,9.0,20.0,22.0,2.4,2.7,60.0
327,2019-05-29 17:00,桃園市,桃園,39.0,3.3,0.4,44.0,26.0,9.0,16.0,19.0,3.1,2.5,70.0
328,2019-05-29 17:00,桃園市,大園,49.0,5.0,0.18,55.0,24.0,5.0,13.0,18.0,4.6,5.1,34.0
329,2019-05-29 17:00,桃園市,中壢,35.0,2.6,0.94,27.0,37.0,8.0,37.0,53.0,16.0,1.1,355.0
330,2019-05-29 16:00,桃園市,中壢,35.0,2.2,0.69,31.0,31.0,8,32.0,44.0,12.0,1.5,24.0
331,2019-05-29 16:00,桃園市,大園,48.0,4.2,0.17,55.0,23.0,5,13.0,18.0,4.7,5.0,37.0
332,2019-05-29 16:00,桃園市,觀音,51.0,4.1,0.14,58.0,26.0,5,5.4,7.2,1.8,5.3,68.0
333,2019-05-29 16:00,桃園市,桃園,38.0,2.7,0.3,43.0,25.0,ND,14.0,17.0,3.1,3.3,40.0
334,2019-05-29 16:00,桃園市,龍潭,44.0,1.9,0.27,53.0,36.0,ND,,,,3.9,68.0
335,2019-05-29 16:00,桃園市,平鎮,41.0,2.3,0.26,50.0,24.0,11,17.0,19.0,2.4,3.5,32.0
336,2019-05-29 15:00,桃園市,中壢,37.0,2.2,0.52,32.0,37.0,4,31.0,42.0,11.0,1.3,21.0
337,2019-05-29 15:00,桃園市,平鎮,43.0,1.8,0.24,48.0,27.0,12,18.0,21.0,2.5,3.1,29.0
338,2019-05-29 15:00,桃園市,觀音,49.0,5.1,0.13,58.0,25.0,4,5.1,6.8,1.7,4.7,68.0
339,2019-05-29 15:00,桃園市,大園,47.0,3.1,0.15,57.0,21.0,9,10.0,14.0,3.9,6.6,31.0
340,2019-05-29 15:00,桃園市,桃園,35.0,2.8,0.28,43.0,27.0,2,14.0,17.0,2.6,2.9,13.0
341,2019-05-29 15:00,桃園市,龍潭,44.0,,,,,nan,,,,4.2,67.0
342,2019-05-29 14:00,桃園市,桃園,33.0,2.7,0.33,41.0,35.0,7,15.0,18.0,3.2,2.3,22.0
343,2019-05-29 14:00,桃園市,龍潭,44.0,2.4,0.27,53.0,31.0,10,11.0,13.0,2.0,4.1,62.0
344,2019-05-29 14:00,桃園市,大園,45.0,3.2,0.15,59.0,33.0,12,8.0,11.0,3.4,7.8,31.0
345,2019-05-29 14:00,桃園市,中壢,42.0,2.3,0.56,29.0,38.0,ND,31.0,42.0,11.0,1.1,5.8
346,2019-05-29 14:00,桃園市,平鎮,47.0,2.3,0.28,47.0,34.0,13,18.0,21.0,2.4,2.8,32.0
347,2019-05-29 14:00,桃園市,觀音,48.0,3.9,0.13,59.0,29.0,7,4.0,5.6,1.5,6.1,63.0
348,2019-05-29 13:00,桃園市,中壢,47.0,2.3,0.64,25.0,40.0,15,33.0,46.0,13.0,1.3,25.0
349,2019-05-29 13:00,桃園市,平鎮,47.0,2.1,0.27,45.0,24.0,17,17.0,19.0,2.5,2.8,29.0
350,2019-05-29 13:00,桃園市,龍潭,43.0,2.6,0.28,51.0,42.0,9,12.0,14.0,2.3,5.0,61.0
351,2019-05-29 13:00,桃園市,桃園,35.0,2.8,0.36,44.0,32.0,11,13.0,15.0,2.6,2.5,44.0
352,2019-05-29 13:00,桃園市,觀音,46.0,7.6,0.13,57.0,29.0,13,5.9,7.8,1.9,6.1,55.0
353,2019-05-29 13:00,桃園市,大園,44.0,3.7,0.17,56.0,27.0,5,13.0,17.0,4.2,6.2,37.0
354,2019-05-29 12:00,桃園市,觀音,45.0,6.7,0.15,54.0,35.0,8,6.5,8.5,2.1,5.9,58.0
355,2019-05-29 12:00,桃園市,中壢,42.0,2.7,0.7,22.0,43.0,22,35.0,51.0,17.0,1.3,23.0
356,2019-05-29 12:00,桃園市,桃園,34.0,2.7,0.41,,35.0,11,,,,2.4,54.0
357,2019-05-29 12:00,桃園市,龍潭,44.0,3.0,0.28,48.0,41.0,17,12.0,14.0,2.3,4.3,50.0
358,2019-05-29 12:00,桃園市,大園,44.0,4.1,0.17,54.0,34.0,7,12.0,17.0,4.2,6.7,36.0
359,2019-05-29 12:00,桃園市,平鎮,43.0,2.9,0.31,40.0,37.0,18,21.0,24.0,3.3,3.5,43.0
360,2019-05-29 11:00,桃園市,觀音,45.0,7.0,0.13,53.0,42.0,10,6.7,8.8,2.1,6.1,64.0
361,2019-05-29 11:00,桃園市,龍潭,44.0,3.0,0.29,46.0,39.0,8,13.0,15.0,2.9,4.7,52.0
362,2019-05-29 11:00,桃園市,中壢,38.0,2.3,1.13,23.0,44.0,26,36.0,57.0,21.0,1.1,339.0
363,2019-05-29 11:00,桃園市,大園,43.0,3.8,0.17,50.0,37.0,6,14.0,19.0,4.8,6.5,29.0
364,2019-05-29 11:00,桃園市,平鎮,37.0,2.3,0.32,39.0,40.0,24,21.0,24.0,3.3,3.1,31.0
365,2019-05-29 11:00,桃園市,桃園,32.0,2.7,0.38,,42.0,12,,,,2.9,58.0
366,2019-05-29 10:00,桃園市,大園,43.0,4.9,0.19,41.0,37.0,13,20.0,28.0,7.4,4.7,43.0
367,2019-05-29 10:00,桃園市,平鎮,37.0,2.0,0.36,45.0,43.0,14,16.0,19.0,2.3,3.0,66.0
368,2019-05-29 10:00,桃園市,中壢,36.0,2.0,0.77,29.0,44.0,8,30.0,46.0,16.0,1.5,18.0
369,2019-05-29 10:00,桃園市,桃園,31.0,2.8,0.37,39.0,37.0,11,13.0,17.0,3.3,2.6,64.0
370,2019-05-29 10:00,桃園市,龍潭,43.0,3.1,0.28,44.0,38.0,27,13.0,15.0,2.4,5.4,65.0
371,2019-05-29 10:00,桃園市,觀音,44.0,5.6,0.14,50.0,47.0,10,7.5,9.6,2.1,5.8,64.0
372,2019-05-29 09:00,桃園市,中壢,35.0,2.5,1.01,20.0,42.0,ND,35.0,54.0,19.0,1.3,319.0
373,2019-05-29 09:00,桃園市,觀音,44.0,6.9,0.14,49.0,37.0,5,7.9,9.9,2.0,4.7,72.0
374,2019-05-29 09:00,桃園市,大園,44.0,3.6,0.2,44.0,42.0,11,17.0,22.0,5.4,5.1,49.0
375,2019-05-29 09:00,桃園市,桃園,29.0,2.9,0.52,34.0,36.0,11,17.0,22.0,4.1,2.7,55.0
376,2019-05-29 09:00,桃園市,平鎮,37.0,2.3,0.44,34.0,40.0,9,23.0,27.0,3.7,2.2,38.0
377,2019-05-29 09:00,桃園市,龍潭,43.0,2.7,0.29,44.0,37.0,15,12.0,14.0,2.0,4.5,60.0
378,2019-05-29 08:00,桃園市,觀音,44.0,5.7,0.17,47.0,39.0,7,9.4,12.0,2.2,5.5,75.0
379,2019-05-29 08:00,桃園市,龍潭,44.0,2.5,0.28,45.0,33.0,20,11.0,13.0,2.0,4.2,60.0
380,2019-05-29 08:00,桃園市,平鎮,38.0,2.1,0.49,38.0,36.0,ND,19.0,22.0,3.2,2.1,47.0
381,2019-05-29 08:00,桃園市,大園,44.0,3.5,0.21,44.0,38.0,11,15.0,20.0,5.3,5.1,61.0
382,2019-05-29 08:00,桃園市,中壢,34.0,2.6,1.07,19.0,37.0,ND,34.0,56.0,22.0,1.1,7.4
383,2019-05-29 08:00,桃園市,桃園,29.0,3.1,0.57,30.0,36.0,7,18.0,22.0,4.0,2.2,45.0
384,2019-05-29 07:00,桃園市,平鎮,37.0,2.0,0.31,41.0,36.0,6,13.0,15.0,1.8,3.2,71.0
385,2019-05-29 07:00,桃園市,中壢,35.0,3.0,0.75,21.0,37.0,ND,30.0,55.0,26.0,1.2,306.0
386,2019-05-29 07:00,桃園市,觀音,44.0,5.1,0.16,46.0,36.0,8,9.3,11.0,2.0,4.3,78.0
387,2019-05-29 07:00,桃園市,龍潭,44.0,2.6,0.24,44.0,36.0,4,9.6,11.0,1.6,3.7,53.0
388,2019-05-29 07:00,桃園市,大園,44.0,3.2,0.17,45.0,33.0,3,11.0,15.0,3.8,4.2,64.0
389,2019-05-29 07:00,桃園市,桃園,32.0,3.0,0.34,31.0,26.0,7,13.0,16.0,3.0,1.7,43.0
390,2019-05-29 06:00,桃園市,龍潭,44.0,2.6,0.18,46.0,37.0,6,7.7,8.5,0.8,3.0,43.0
391,2019-05-29 06:00,桃園市,中壢,42.0,3.0,0.34,34.0,37.0,ND,13.0,17.0,4.0,1.0,9.4
392,2019-05-29 06:00,桃園市,桃園,33.0,3.3,0.25,34.0,30.0,10,8.8,11.0,1.8,1.5,40.0
393,2019-05-29 06:00,桃園市,大園,45.0,3.0,0.16,47.0,35.0,9,8.7,11.0,2.8,3.4,70.0
394,2019-05-29 06:00,桃園市,觀音,45.0,5.5,0.17,46.0,36.0,9,8.5,10.0,1.5,5.1,82.0
395,2019-05-29 06:00,桃園市,平鎮,38.0,2.7,0.25,41.0,35.0,6,11.0,12.0,0.7,2.2,54.0
396,2019-05-29 05:00,桃園市,龍潭,44.0,2.4,0.17,47.0,37.0,6,5.8,6.4,0.6,3.0,48.0
397,2019-05-29 05:00,桃園市,觀音,46.0,4.9,0.16,48.0,39.0,8,7.7,9.2,1.6,5.2,70.0
398,2019-05-29 05:00,桃園市,大園,46.0,3.4,0.15,48.0,32.0,6,7.9,10.0,2.3,4.0,67.0
399,2019-05-29 05:00,桃園市,平鎮,38.0,2.4,0.18,41.0,35.0,13,9.1,9.6,0.6,2.7,67.0
400,2019-05-29 05:00,桃園市,桃園,32.0,6.1,0.21,30.0,34.0,10,9.5,11.0,2.0,1.6,47.0
401,2019-05-29 05:00,桃園市,中壢,51.0,3.1,0.37,36.0,40.0,9,9.9,14.0,4.2,0.9,359.0
402,2019-05-29 04:00,桃園市,平鎮,38.0,2.5,0.2,41.0,38.0,6,9.4,9.2,-0.2,2.9,82.0
403,2019-05-29 04:00,桃園市,龍潭,44.0,2.4,0.16,47.0,39.0,2,6.0,6.6,0.6,2.9,51.0
404,2019-05-29 04:00,桃園市,中壢,55.0,2.9,0.34,33.0,41.0,12,12.0,18.0,5.3,0.9,280.0
405,2019-05-29 04:00,桃園市,觀音,47.0,4.5,0.15,49.0,48.0,6,7.4,9.0,1.6,5.0,80.0
406,2019-05-29 04:00,桃園市,大園,46.0,3.4,0.15,48.0,38.0,16,8.3,11.0,2.6,3.7,70.0
407,2019-05-29 04:00,桃園市,桃園,31.0,8.1,0.23,30.0,35.0,14,9.3,11.0,1.5,1.9,78.0
408,2019-05-29 03:00,桃園市,平鎮,38.0,2.2,0.22,42.0,34.0,8,9.0,9.3,0.2,2.0,79.0
409,2019-05-29 03:00,桃園市,龍潭,44.0,2.3,0.16,47.0,40.0,4,5.1,6.0,0.9,2.2,42.0
410,2019-05-29 03:00,桃園市,觀音,47.0,5.3,0.17,45.0,42.0,8,9.6,11.0,1.5,3.8,86.0
411,2019-05-29 03:00,桃園市,桃園,31.0,2.9,0.25,33.0,34.0,9,8.4,10.0,1.8,1.1,76.0
412,2019-05-29 03:00,桃園市,大園,47.0,3.2,0.16,47.0,39.0,9,10.0,13.0,2.6,3.7,67.0
413,2019-05-29 03:00,桃園市,中壢,57.0,2.8,0.33,34.0,39.0,18,12.0,15.0,3.5,0.7,348.0
414,2019-05-29 02:00,桃園市,觀音,48.0,5.0,0.16,51.0,47.0,12,5.7,7.2,1.5,4.7,88.0
415,2019-05-29 02:00,桃園市,大園,47.0,2.8,0.14,52.0,33.0,13,5.2,7.6,2.3,3.3,68.0
416,2019-05-29 02:00,桃園市,龍潭,44.0,2.2,0.17,48.0,39.0,2,5.3,5.9,0.6,3.2,50.0
417,2019-05-29 02:00,桃園市,桃園,31.0,2.8,0.27,30.0,28.0,9,11.0,12.0,1.5,1.5,32.0
418,2019-05-29 02:00,桃園市,中壢,56.0,2.6,0.29,33.0,41.0,18,12.0,15.0,2.8,0.8,22.0
419,2019-05-29 02:00,桃園市,平鎮,38.0,2.1,0.21,43.0,35.0,9,8.7,9.6,0.9,2.7,72.0
420,2019-05-29 01:00,桃園市,大園,47.0,2.6,0.16,49.0,51.0,8,10.0,11.0,1.0,3.6,64.0
421,2019-05-29 01:00,桃園市,中壢,54.0,1.4,0.47,31.0,35.0,18,17.0,19.0,2.5,0.8,296.0
422,2019-05-29 01:00,桃園市,觀音,48.0,5.5,0.17,52.0,46.0,7,4.5,7.9,3.5,4.3,65.0
423,2019-05-29 01:00,桃園市,龍潭,43.0,2.5,0.18,50.0,42.0,9,4.6,6.3,1.7,3.0,44.0
424,2019-05-29 01:00,桃園市,桃園,31.0,2.3,0.35,30.0,29.0,4,14.0,14.0,-0.2,1.5,40.0
425,2019-05-29 01:00,桃園市,平鎮,38.0,2.1,0.29,38.0,25.0,9,14.0,16.0,1.8,2.2,66.0
426,2019-05-29 00:00,桃園市,觀音,49.0,4.4,0.16,49.0,41.0,11,5.5,9.1,3.5,5.2,62.0
427,2019-05-29 00:00,桃園市,平鎮,38.0,2.4,0.29,36.0,26.0,8,18.0,20.0,2.2,1.7,33.0
428,2019-05-29 00:00,桃園市,大園,48.0,2.4,0.15,50.0,38.0,14,8.6,9.5,0.9,4.1,61.0
429,2019-05-29 00:00,桃園市,中壢,53.0,1.1,0.52,33.0,34.0,18,17.0,19.0,2.2,0.8,30.0
430,2019-05-29 00:00,桃園市,龍潭,42.0,1.1,0.19,50.0,38.0,9,4.9,6.8,1.9,3.6,45.0
431,2019-05-29 00:00,桃園市,桃園,31.0,1.9,0.38,31.0,24.0,6,15.0,15.0,-0.1,1.3,42.0
