,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1449,2018-09-20 22:00,桃園市,大園,91.0,3.3,0.53,22.0,68.0,43,26.0,27.0,1.6,1.2,166.0
1450,2018-09-20 22:00,桃園市,平鎮,103.0,4.2,0.6,22.0,73.0,49,29.0,31.0,1.5,0.6,198.0
1451,2018-09-20 22:00,桃園市,龍潭,112.0,3.0,0.44,28.0,51.0,36,19.0,20.0,1.3,1.0,164.0
1452,2018-09-20 21:00,桃園市,桃園,107.0,16.0,0.7,16.0,59.0,36,36.0,39.0,2.4,1.2,196.0
1453,2018-09-20 21:00,桃園市,大園,89.0,3.7,0.51,19.0,57.0,33,31.0,32.0,1.4,1.5,153.0
1454,2018-09-20 21:00,桃園市,觀音,85.0,3.7,0.33,25.0,54.0,41,15.0,16.0,0.7,0.5,88.0
1455,2018-09-20 21:00,桃園市,平鎮,92.0,4.2,0.62,25.0,61.0,40,28.0,30.0,1.9,0.9,115.0
1456,2018-09-20 21:00,桃園市,龍潭,112.0,3.1,0.45,31.0,50.0,33,20.0,24.0,3.6,1.1,166.0
1457,2018-09-20 21:00,桃園市,中壢,107.0,4.4,1.97,10.0,57.0,42,43.0,80.0,37.0,1.0,227.0
1458,2018-09-20 20:00,桃園市,大園,88.0,3.9,0.33,29.0,60.0,30,25.0,27.0,1.4,1.1,155.0
1459,2018-09-20 20:00,桃園市,桃園,105.0,8.7,0.58,27.0,56.0,36,26.0,27.0,1.2,0.8,193.0
1460,2018-09-20 20:00,桃園市,觀音,78.0,2.9,0.26,35.0,55.0,38,10.0,11.0,0.7,0.7,116.0
1461,2018-09-20 20:00,桃園市,平鎮,88.0,4.5,0.51,32.0,52.0,30,22.0,23.0,1.1,1.0,170.0
1462,2018-09-20 20:00,桃園市,龍潭,111.0,3.3,0.43,36.0,38.0,39,20.0,21.0,1.4,1.2,173.0
1463,2018-09-20 20:00,桃園市,中壢,102.0,4.5,1.51,15.0,60.0,34,39.0,64.0,25.0,1.7,192.0
1464,2018-09-20 19:00,桃園市,觀音,73.0,2.8,0.18,41.0,53.0,27,7.3,7.8,0.6,1.3,187.0
1465,2018-09-20 19:00,桃園市,大園,89.0,5.5,0.28,37.0,54.0,21,21.0,22.0,1.6,0.7,153.0
1466,2018-09-20 19:00,桃園市,龍潭,106.0,3.5,0.3,48.0,44.0,39,12.0,13.0,0.7,1.5,142.0
1467,2018-09-20 19:00,桃園市,平鎮,90.0,4.0,0.39,35.0,54.0,18,18.0,19.0,0.6,0.8,187.0
1468,2018-09-20 19:00,桃園市,桃園,103.0,5.3,0.48,34.0,51.0,38,22.0,23.0,1.3,0.7,233.0
1469,2018-09-20 19:00,桃園市,中壢,100.0,3.7,1.75,15.0,59.0,34,41.0,75.0,34.0,1.3,199.0
1470,2018-09-20 18:00,桃園市,龍潭,105.0,3.1,0.3,54.0,49.0,39,10.0,11.0,0.3,1.8,244.0
1471,2018-09-20 18:00,桃園市,大園,89.0,4.8,0.28,47.0,53.0,30,22.0,24.0,2.4,1.4,139.0
1472,2018-09-20 18:00,桃園市,中壢,98.0,3.0,0.73,29.0,56.0,40,25.0,34.0,8.7,0.8,38.0
1473,2018-09-20 18:00,桃園市,平鎮,100.0,3.8,0.33,42.0,53.0,19,15.0,17.0,1.1,1.3,262.0
1474,2018-09-20 18:00,桃園市,觀音,74.0,4.0,0.17,39.0,59.0,22,6.3,6.8,0.5,0.8,153.0
1475,2018-09-20 18:00,桃園市,桃園,102.0,6.5,0.34,39.0,57.0,41,22.0,24.0,1.7,1.3,303.0
1476,2018-09-20 17:00,桃園市,桃園,100.0,5.9,0.3,42.0,60.0,34,18.0,20.0,2.3,2.2,329.0
1477,2018-09-20 17:00,桃園市,大園,85.0,6.6,0.26,50.0,35.0,21,21.0,24.0,2.7,2.6,349.0
1478,2018-09-20 17:00,桃園市,平鎮,112.0,3.6,0.25,54.0,58.0,24,12.0,13.0,1.0,1.6,284.0
1479,2018-09-20 17:00,桃園市,觀音,77.0,3.3,0.11,45.0,44.0,19,3.5,4.2,0.7,1.5,266.0
1480,2018-09-20 17:00,桃園市,中壢,94.0,3.3,0.76,38.0,59.0,32,28.0,39.0,11.0,1.3,43.0
1481,2018-09-20 17:00,桃園市,龍潭,108.0,4.2,0.31,60.0,58.0,30,11.0,11.0,0.7,2.3,257.0
1482,2018-09-20 16:00,桃園市,大園,91.0,5.7,0.21,36.0,29.0,29,14.0,18.0,3.7,3.4,325.0
1483,2018-09-20 16:00,桃園市,平鎮,120.0,3.9,0.27,64.0,56.0,36,12.0,13.0,1.1,3.1,273.0
1484,2018-09-20 16:00,桃園市,龍潭,120.0,2.8,0.26,71.0,52.0,30,7.8,8.3,0.5,2.9,268.0
1485,2018-09-20 16:00,桃園市,中壢,95.0,3.1,0.68,47.0,63.0,33,27.0,38.0,11.0,1.6,49.0
1486,2018-09-20 16:00,桃園市,桃園,106.0,3.9,0.28,56.0,66.0,37,10.0,12.0,1.4,2.4,341.0
1487,2018-09-20 16:00,桃園市,觀音,80.0,5.6,0.14,57.0,48.0,19,5.6,7.1,1.5,1.9,253.0
1488,2018-09-20 15:00,桃園市,觀音,83.0,4.2,0.14,48.0,46.0,24,17.0,20.0,3.4,2.7,255.0
1489,2018-09-20 15:00,桃園市,平鎮,123.0,3.6,0.23,68.0,62.0,45,9.4,11.0,1.2,3.2,267.0
1490,2018-09-20 15:00,桃園市,桃園,103.0,3.3,0.26,58.0,67.0,40,7.8,8.9,1.1,2.6,308.0
1491,2018-09-20 15:00,桃園市,大園,93.0,,,53.0,40.0,18,,,,3.7,308.0
1492,2018-09-20 15:00,桃園市,中壢,97.0,2.7,0.72,47.0,74.0,31,29.0,43.0,14.0,1.6,165.0
1493,2018-09-20 15:00,桃園市,龍潭,129.0,2.5,0.23,73.0,60.0,40,6.2,6.9,0.7,3.2,264.0
1494,2018-09-20 14:00,桃園市,觀音,84.0,7.1,0.13,42.0,53.0,24,17.0,21.0,4.1,3.9,245.0
1495,2018-09-20 14:00,桃園市,龍潭,130.0,2.6,0.25,75.0,64.0,52,6.6,7.1,0.6,2.8,272.0
1496,2018-09-20 14:00,桃園市,平鎮,120.0,3.5,0.22,63.0,67.0,50,8.6,9.8,1.2,3.2,271.0
1497,2018-09-20 14:00,桃園市,大園,106.0,,,,,nan,,,,4.1,295.0
1498,2018-09-20 14:00,桃園市,桃園,98.0,3.6,0.26,61.0,73.0,50,7.7,9.3,1.7,2.6,317.0
1499,2018-09-20 14:00,桃園市,中壢,104.0,2.8,0.72,45.0,68.0,33,27.0,41.0,13.0,1.8,184.0
1500,2018-09-20 13:00,桃園市,大園,110.0,2.9,0.21,64.0,64.0,38,5.8,7.2,1.4,4.2,250.0
1501,2018-09-20 13:00,桃園市,龍潭,120.0,2.7,0.31,84.0,69.0,66,7.2,7.6,0.5,3.3,250.0
1502,2018-09-20 13:00,桃園市,平鎮,113.0,4.3,0.25,66.0,76.0,54,9.5,11.0,1.0,2.9,272.0
1503,2018-09-20 13:00,桃園市,觀音,86.0,3.7,0.14,51.0,53.0,24,9.9,12.0,2.3,4.7,242.0
1504,2018-09-20 13:00,桃園市,桃園,84.0,5.5,0.35,67.0,79.0,59,12.0,14.0,1.7,2.1,302.0
1505,2018-09-20 13:00,桃園市,中壢,102.0,3.6,0.79,47.0,72.0,41,28.0,42.0,13.0,1.8,138.0
1506,2018-09-20 12:00,桃園市,觀音,90.0,3.6,0.14,48.0,56.0,24,4.7,5.9,1.2,4.6,237.0
1507,2018-09-20 12:00,桃園市,平鎮,104.0,4.7,0.35,75.0,80.0,49,11.0,13.0,1.1,2.7,278.0
1508,2018-09-20 12:00,桃園市,龍潭,105.0,2.7,0.41,80.0,69.0,59,8.3,9.2,0.9,2.4,239.0
1509,2018-09-20 12:00,桃園市,中壢,93.0,4.7,1.12,48.0,75.0,48,39.0,56.0,17.0,1.4,116.0
1510,2018-09-20 12:00,桃園市,桃園,68.0,4.8,0.5,73.0,81.0,38,14.0,15.0,1.6,1.7,283.0
1511,2018-09-20 12:00,桃園市,大園,112.0,2.8,0.23,65.0,72.0,39,6.0,8.1,2.1,4.4,255.0
1512,2018-09-20 11:00,桃園市,龍潭,91.0,3.0,0.4,67.0,63.0,46,6.9,7.9,1.0,2.1,254.0
1513,2018-09-20 11:00,桃園市,大園,113.0,2.5,0.3,63.0,78.0,51,9.5,12.0,2.3,2.7,208.0
1514,2018-09-20 11:00,桃園市,桃園,59.0,4.3,0.48,63.0,62.0,33,11.0,13.0,1.9,1.6,293.0
1515,2018-09-20 11:00,桃園市,中壢,80.0,6.2,1.08,36.0,74.0,58,40.0,61.0,21.0,1.3,177.0
1516,2018-09-20 11:00,桃園市,平鎮,98.0,7.0,0.49,59.0,80.0,49,17.0,19.0,1.8,1.6,238.0
1517,2018-09-20 11:00,桃園市,觀音,100.0,3.4,0.14,43.0,71.0,30,5.0,6.4,1.4,3.5,233.0
1518,2018-09-20 10:00,桃園市,觀音,107.0,3.3,0.19,38.0,78.0,30,6.9,8.8,1.8,2.9,226.0
1519,2018-09-20 10:00,桃園市,中壢,67.0,5.2,1.07,34.0,57.0,37,29.0,42.0,13.0,1.0,173.0
1520,2018-09-20 10:00,桃園市,大園,102.0,3.8,0.37,51.0,84.0,59,9.8,12.0,2.5,1.9,242.0
1521,2018-09-20 10:00,桃園市,龍潭,87.0,3.5,0.44,53.0,51.0,32,7.8,8.7,0.9,2.5,268.0
1522,2018-09-20 10:00,桃園市,桃園,52.0,4.7,0.47,45.0,47.0,16,13.0,15.0,2.7,1.1,210.0
1523,2018-09-20 10:00,桃園市,平鎮,93.0,6.1,0.52,51.0,68.0,41,16.0,18.0,2.0,1.7,247.0
1524,2018-09-20 09:00,桃園市,觀音,110.0,5.4,0.34,32.0,84.0,36,12.0,14.0,2.5,2.7,219.0
1525,2018-09-20 09:00,桃園市,龍潭,87.0,2.9,0.43,32.0,37.0,28,12.0,16.0,3.9,2.2,258.0
1526,2018-09-20 09:00,桃園市,中壢,63.0,5.7,1.61,14.0,49.0,24,32.0,62.0,30.0,1.4,189.0
1527,2018-09-20 09:00,桃園市,大園,84.0,5.2,0.5,40.0,85.0,54,12.0,15.0,3.2,3.2,178.0
1528,2018-09-20 09:00,桃園市,桃園,47.0,3.8,0.55,24.0,37.0,20,17.0,23.0,6.0,1.3,181.0
1529,2018-09-20 09:00,桃園市,平鎮,89.0,5.3,0.62,29.0,70.0,41,21.0,26.0,5.0,1.9,267.0
1530,2018-09-20 08:00,桃園市,觀音,111.0,5.3,0.42,24.0,77.0,51,12.0,15.0,2.2,2.7,225.0
1531,2018-09-20 08:00,桃園市,平鎮,82.0,3.3,0.63,20.0,73.0,36,20.0,26.0,5.6,1.1,183.0
1532,2018-09-20 08:00,桃園市,大園,68.0,5.0,0.57,25.0,77.0,47,16.0,20.0,3.9,2.4,196.0
1533,2018-09-20 08:00,桃園市,中壢,62.0,7.7,1.91,6.9,51.0,18,30.0,77.0,47.0,1.3,185.0
1534,2018-09-20 08:00,桃園市,龍潭,92.0,1.8,0.43,17.0,38.0,22,14.0,20.0,5.9,1.6,156.0
1535,2018-09-20 08:00,桃園市,桃園,43.0,,0.59,12.0,41.0,16,24.0,35.0,10.0,1.0,219.0
1536,2018-09-20 07:00,桃園市,觀音,101.0,3.9,0.32,18.0,73.0,46,13.0,14.0,1.2,1.9,206.0
1537,2018-09-20 07:00,桃園市,桃園,40.0,2.0,0.43,9.8,32.0,16,22.0,28.0,5.9,0.9,206.0
1538,2018-09-20 07:00,桃園市,中壢,60.0,4.7,1.36,5.5,57.0,26,30.0,83.0,53.0,1.6,197.0
1539,2018-09-20 07:00,桃園市,大園,55.0,2.9,0.37,22.0,60.0,23,15.0,18.0,2.3,1.9,178.0
1540,2018-09-20 07:00,桃園市,龍潭,94.0,1.8,0.3,18.0,35.0,30,14.0,18.0,3.8,1.8,141.0
1541,2018-09-20 07:00,桃園市,平鎮,76.0,5.0,0.54,14.0,75.0,34,22.0,25.0,3.0,0.8,149.0
1542,2018-09-20 06:00,桃園市,龍潭,95.0,2.1,0.24,27.0,32.0,24,11.0,11.0,0.6,1.8,183.0
1543,2018-09-20 06:00,桃園市,大園,52.0,2.5,0.31,18.0,39.0,15,18.0,20.0,2.0,2.3,159.0
1544,2018-09-20 06:00,桃園市,觀音,89.0,3.4,0.27,16.0,64.0,37,13.0,14.0,0.5,1.9,177.0
1545,2018-09-20 06:00,桃園市,平鎮,67.0,5.1,0.36,24.0,55.0,27,16.0,17.0,0.9,1.0,181.0
1546,2018-09-20 06:00,桃園市,桃園,40.0,1.2,0.27,15.0,35.0,3,12.0,13.0,1.6,0.8,221.0
1547,2018-09-20 06:00,桃園市,中壢,54.0,3.4,0.52,14.0,49.0,23,18.0,28.0,10.0,1.2,177.0
1548,2018-09-20 05:00,桃園市,中壢,46.0,3.5,0.38,13.0,42.0,15,16.0,23.0,6.9,1.2,181.0
1549,2018-09-20 05:00,桃園市,桃園,45.0,0.9,0.23,6.7,27.0,10,13.0,15.0,2.6,1.2,205.0
1550,2018-09-20 05:00,桃園市,平鎮,60.0,3.4,0.29,21.0,40.0,16,14.0,15.0,0.7,0.9,203.0
1551,2018-09-20 05:00,桃園市,觀音,83.0,2.7,0.28,11.0,51.0,38,15.0,15.0,0.7,1.4,183.0
1552,2018-09-20 05:00,桃園市,大園,52.0,3.1,0.27,6.5,24.0,10,17.0,20.0,2.4,2.1,180.0
1553,2018-09-20 05:00,桃園市,龍潭,95.0,2.1,0.2,25.0,,36,7.6,8.1,0.5,2.3,192.0
1554,2018-09-20 04:00,桃園市,觀音,77.0,3.7,0.3,7.1,39.0,31,17.0,19.0,1.9,1.5,190.0
1555,2018-09-20 04:00,桃園市,桃園,52.0,5.2,0.28,3.4,34.0,9,17.0,20.0,3.0,0.6,225.0
1556,2018-09-20 04:00,桃園市,中壢,45.0,2.1,0.33,8.4,38.0,9,12.0,16.0,3.6,1.0,177.0
1557,2018-09-20 04:00,桃園市,平鎮,61.0,5.2,0.3,7.7,30.0,17,18.0,19.0,1.1,1.1,177.0
1558,2018-09-20 04:00,桃園市,大園,54.0,4.4,0.26,3.9,16.0,10,16.0,18.0,2.2,1.9,182.0
1559,2018-09-20 04:00,桃園市,龍潭,96.0,1.5,0.18,19.0,30.0,26,9.2,9.8,0.6,2.1,227.0
1560,2018-09-20 03:00,桃園市,中壢,49.0,2.3,0.27,9.7,33.0,8,11.0,15.0,3.9,0.7,192.0
1561,2018-09-20 03:00,桃園市,龍潭,105.0,1.5,0.19,19.0,40.0,29,6.3,6.6,0.4,1.4,199.0
1562,2018-09-20 03:00,桃園市,大園,58.0,6.1,0.24,5.7,25.0,12,14.0,17.0,2.5,1.0,180.0
1563,2018-09-20 03:00,桃園市,觀音,78.0,4.3,0.31,1.8,46.0,19,19.0,22.0,3.3,1.0,214.0
1564,2018-09-20 03:00,桃園市,平鎮,68.0,3.7,0.25,13.0,29.0,9,13.0,14.0,0.9,0.7,247.0
1565,2018-09-20 03:00,桃園市,桃園,56.0,3.5,0.28,3.2,27.0,18,16.0,18.0,2.5,0.6,235.0
1566,2018-09-20 02:00,桃園市,平鎮,83.0,3.9,0.26,7.8,29.0,9,14.0,14.0,0.8,0.9,165.0
1567,2018-09-20 02:00,桃園市,龍潭,116.0,1.4,0.17,19.0,34.0,22,5.9,6.2,0.4,0.9,188.0
1568,2018-09-20 02:00,桃園市,觀音,83.0,6.6,0.36,2.5,60.0,22,21.0,24.0,3.8,0.9,204.0
1569,2018-09-20 02:00,桃園市,中壢,57.0,3.2,0.36,3.6,33.0,4,14.0,23.0,8.5,1.5,188.0
1570,2018-09-20 02:00,桃園市,大園,65.0,2.7,0.24,5.9,29.0,13,14.0,16.0,2.6,1.8,157.0
1571,2018-09-20 02:00,桃園市,桃園,57.0,7.4,0.29,4.2,29.0,12,17.0,20.0,3.3,0.9,212.0
1572,2018-09-20 01:00,桃園市,中壢,69.0,3.3,0.71,1.9,38.0,8,16.0,32.0,16.0,0.9,243.0
1573,2018-09-20 01:00,桃園市,觀音,86.0,7.3,0.43,7.9,68.0,26,23.0,24.0,1.1,1.4,108.0
1574,2018-09-20 01:00,桃園市,桃園,60.0,8.5,0.32,6.1,21.0,23,13.0,14.0,0.9,1.2,57.0
1575,2018-09-20 01:00,桃園市,平鎮,98.0,5.3,0.33,7.2,31.0,13,16.0,17.0,1.0,1.9,98.0
1576,2018-09-20 01:00,桃園市,大園,71.0,4.4,0.27,7.0,34.0,15,13.0,15.0,1.2,2.0,131.0
1577,2018-09-20 01:00,桃園市,龍潭,128.0,2.6,0.24,19.0,43.0,36,11.0,12.0,0.8,1.1,120.0
1578,2018-09-20 00:00,桃園市,大園,78.0,4.9,0.28,8.2,30.0,19,14.0,15.0,1.5,2.5,124.0
1579,2018-09-20 00:00,桃園市,中壢,80.0,3.8,0.98,0.7,49.0,17,18.0,44.0,26.0,0.7,291.0
1580,2018-09-20 00:00,桃園市,觀音,90.0,6.2,0.44,14.0,66.0,41,24.0,24.0,0.4,0.5,123.0
1581,2018-09-20 00:00,桃園市,龍潭,131.0,2.9,0.29,22.0,44.0,49,12.0,12.0,0.7,0.9,115.0
1582,2018-09-20 00:00,桃園市,平鎮,111.0,4.0,0.35,7.3,46.0,33,17.0,18.0,1.3,1.9,102.0
1583,2018-09-20 00:00,桃園市,桃園,59.0,7.9,0.37,4.7,29.0,16,15.0,17.0,1.8,1.2,52.0
1584,2018-09-19 23:00,桃園市,平鎮,111.0,4.2,0.39,11.0,54.0,46,18.0,19.0,1.2,2.0,96.0
1585,2018-09-19 23:00,桃園市,中壢,84.0,4.4,1.28,1.0,59.0,28,21.0,59.0,38.0,1.2,237.0
1586,2018-09-19 23:00,桃園市,龍潭,125.0,3.2,0.33,38.0,61.0,58,9.6,10.0,0.5,1.5,119.0
1587,2018-09-19 23:00,桃園市,大園,81.0,7.5,0.32,6.5,39.0,31,17.0,20.0,2.9,2.7,119.0
1588,2018-09-19 23:00,桃園市,觀音,84.0,6.0,0.4,23.0,63.0,39,19.0,19.0,0.1,0.8,72.0
1589,2018-09-19 23:00,桃園市,桃園,58.0,8.1,0.44,4.1,30.0,20,16.0,19.0,2.8,1.6,68.0
1590,2018-09-19 22:00,桃園市,桃園,56.0,9.1,0.53,4.0,39.0,18,17.0,21.0,3.4,1.4,62.0
1591,2018-09-19 22:00,桃園市,平鎮,102.0,5.3,0.68,23.0,61.0,48,31.0,32.0,1.7,1.7,99.0
1592,2018-09-19 22:00,桃園市,中壢,80.0,4.3,2.07,5.6,60.0,40,44.0,82.0,38.0,1.1,253.0
1593,2018-09-19 22:00,桃園市,大園,78.0,5.2,0.43,4.8,43.0,31,30.0,39.0,8.2,2.5,108.0
1594,2018-09-19 22:00,桃園市,龍潭,114.0,3.5,0.48,41.0,63.0,54,16.0,17.0,0.8,1.5,118.0
1595,2018-09-19 22:00,桃園市,觀音,76.0,4.4,0.31,34.0,64.0,34,13.0,14.0,0.2,0.7,122.0
1596,2018-09-19 21:00,桃園市,龍潭,104.0,3.8,0.46,47.0,57.0,45,15.0,16.0,0.7,1.3,185.0
1597,2018-09-19 21:00,桃園市,中壢,70.0,4.6,1.47,20.0,57.0,35,38.0,55.0,18.0,0.5,343.0
1598,2018-09-19 21:00,桃園市,觀音,69.0,4.4,0.25,41.0,76.0,40,8.0,7.9,-0.2,0.7,126.0
1599,2018-09-19 21:00,桃園市,桃園,56.0,11.0,0.57,5.6,30.0,18,19.0,23.0,3.9,1.3,81.0
1600,2018-09-19 21:00,桃園市,平鎮,87.0,3.7,0.58,28.0,60.0,43,30.0,31.0,1.1,1.4,21.0
1601,2018-09-19 21:00,桃園市,大園,73.0,3.9,0.37,35.0,46.0,31,18.0,20.0,1.4,0.8,9.2
1602,2018-09-19 20:00,桃園市,觀音,59.0,3.6,0.2,40.0,68.0,25,7.1,7.0,-0.1,0.7,171.0
1603,2018-09-19 20:00,桃園市,大園,67.0,4.3,0.29,43.0,49.0,26,12.0,12.0,0.6,0.9,181.0
1604,2018-09-19 20:00,桃園市,桃園,56.0,4.5,0.56,7.7,29.0,16,18.0,21.0,2.7,2.0,77.0
1605,2018-09-19 20:00,桃園市,龍潭,98.0,3.6,0.45,45.0,54.0,36,18.0,18.0,0.7,1.8,192.0
1606,2018-09-19 20:00,桃園市,平鎮,79.0,3.7,0.5,34.0,61.0,36,25.0,26.0,0.6,0.7,202.0
1607,2018-09-19 20:00,桃園市,中壢,65.0,4.2,1.57,18.0,54.0,29,42.0,63.0,21.0,1.0,229.0
1608,2018-09-19 19:00,桃園市,龍潭,101.0,3.6,0.4,50.0,52.0,36,16.0,16.0,0.6,1.7,237.0
1609,2018-09-19 19:00,桃園市,平鎮,77.0,3.5,0.45,44.0,55.0,26,23.0,24.0,0.6,1.7,274.0
1610,2018-09-19 19:00,桃園市,桃園,56.0,7.5,0.58,8.6,37.0,14,17.0,21.0,3.8,1.5,76.0
1611,2018-09-19 19:00,桃園市,大園,63.0,4.8,0.27,37.0,53.0,26,16.0,18.0,1.4,2.2,220.0
1612,2018-09-19 19:00,桃園市,觀音,54.0,3.8,0.16,39.0,58.0,20,6.0,5.7,-0.3,1.6,201.0
1613,2018-09-19 19:00,桃園市,中壢,60.0,4.0,2.47,13.0,51.0,19,57.0,109.0,52.0,0.8,229.0
1614,2018-09-19 18:00,桃園市,中壢,57.0,3.4,2.13,19.0,49.0,20,57.0,98.0,41.0,1.1,184.0
1615,2018-09-19 18:00,桃園市,觀音,61.0,5.0,0.16,41.0,35.0,15,,,,2.2,229.0
1616,2018-09-19 18:00,桃園市,大園,60.0,11.0,0.36,23.0,41.0,23,27.0,30.0,2.4,2.3,280.0
1617,2018-09-19 18:00,桃園市,桃園,60.0,3.5,0.47,15.0,48.0,16,15.0,16.0,1.8,2.1,58.0
1618,2018-09-19 18:00,桃園市,龍潭,108.0,3.4,0.33,61.0,54.0,34,8.1,8.7,0.6,2.4,241.0
1619,2018-09-19 18:00,桃園市,平鎮,82.0,3.3,0.36,52.0,49.0,14,20.0,21.0,1.2,1.8,271.0
1620,2018-09-19 17:00,桃園市,大園,58.0,4.8,0.2,41.0,31.0,19,10.0,12.0,1.5,1.7,260.0
1621,2018-09-19 17:00,桃園市,平鎮,86.0,3.5,0.31,53.0,43.0,28,21.0,23.0,1.7,1.6,253.0
1622,2018-09-19 17:00,桃園市,觀音,58.0,5.8,0.13,41.0,33.0,16,8.6,8.4,-0.2,2.8,235.0
1623,2018-09-19 17:00,桃園市,龍潭,100.0,3.7,0.28,68.0,54.0,42,7.9,8.4,0.5,1.9,264.0
1624,2018-09-19 17:00,桃園市,中壢,53.0,3.1,1.09,31.0,47.0,26,45.0,76.0,32.0,1.4,178.0
1625,2018-09-19 17:00,桃園市,桃園,61.0,3.9,0.31,60.0,56.0,21,14.0,15.0,0.6,2.3,2.6
1626,2018-09-19 16:00,桃園市,大園,60.0,6.4,0.17,47.0,27.0,17,9.6,12.0,2.1,2.3,279.0
1627,2018-09-19 16:00,桃園市,中壢,52.0,2.5,0.62,48.0,50.0,20,27.0,40.0,13.0,1.4,16.0
1628,2018-09-19 16:00,桃園市,平鎮,86.0,3.7,0.27,66.0,48.0,38,11.0,12.0,1.1,1.7,274.0
1629,2018-09-19 16:00,桃園市,龍潭,87.0,4.2,0.3,76.0,53.0,41,8.9,9.5,0.6,2.2,271.0
1630,2018-09-19 16:00,桃園市,觀音,51.0,4.5,0.11,44.0,39.0,10,,,,1.8,254.0
1631,2018-09-19 16:00,桃園市,桃園,62.0,3.4,0.26,69.0,50.0,19,11.0,11.0,0.4,1.9,305.0
1632,2018-09-19 15:00,桃園市,觀音,55.0,4.0,0.16,62.0,43.0,13,,,,1.8,266.0
1633,2018-09-19 15:00,桃園市,龍潭,82.0,4.5,0.33,83.0,50.0,41,9.8,11.0,0.7,2.4,326.0
1634,2018-09-19 15:00,桃園市,中壢,51.0,2.4,0.54,49.0,58.0,15,25.0,37.0,12.0,1.3,53.0
1635,2018-09-19 15:00,桃園市,桃園,61.0,3.5,0.24,63.0,47.0,29,10.0,10.0,0.4,2.1,297.0
1636,2018-09-19 15:00,桃園市,大園,61.0,9.9,0.2,53.0,40.0,22,15.0,18.0,3.3,2.7,287.0
1637,2018-09-19 15:00,桃園市,平鎮,80.0,3.0,0.26,68.0,49.0,49,8.7,9.7,1.1,2.6,262.0
1638,2018-09-19 14:00,桃園市,桃園,56.0,4.3,0.25,60.0,32.0,20,10.0,10.0,0.4,2.5,293.0
1639,2018-09-19 14:00,桃園市,觀音,57.0,4.2,0.19,72.0,46.0,17,,,,1.9,292.0
1640,2018-09-19 14:00,桃園市,大園,58.0,9.5,0.25,58.0,48.0,22,16.0,21.0,4.2,3.6,312.0
1641,2018-09-19 14:00,桃園市,平鎮,67.0,3.7,0.29,72.0,56.0,34,9.7,11.0,1.0,2.6,275.0
1642,2018-09-19 14:00,桃園市,中壢,51.0,3.1,0.65,50.0,64.0,14,27.0,40.0,13.0,1.5,25.0
1643,2018-09-19 14:00,桃園市,龍潭,74.0,4.7,0.34,80.0,55.0,37,8.4,9.2,0.8,2.6,315.0
1644,2018-09-19 13:00,桃園市,龍潭,65.0,4.5,0.38,75.0,48.0,34,10.0,11.0,0.9,3.2,314.0
1645,2018-09-19 13:00,桃園市,中壢,44.0,3.7,0.57,54.0,65.0,28,23.0,30.0,6.5,1.5,46.0
1646,2018-09-19 13:00,桃園市,平鎮,58.0,4.4,0.35,70.0,55.0,35,13.0,14.0,1.5,1.8,275.0
1647,2018-09-19 13:00,桃園市,大園,53.0,11.0,0.26,51.0,51.0,31,17.0,21.0,4.4,3.6,324.0
1648,2018-09-19 13:00,桃園市,桃園,54.0,5.1,0.29,59.0,29.0,24,15.0,16.0,1.3,2.8,333.0
1649,2018-09-19 13:00,桃園市,觀音,58.0,6.0,0.25,76.0,47.0,24,8.7,8.5,-0.3,2.5,299.0
1650,2018-09-19 12:00,桃園市,桃園,44.0,5.8,0.38,,21.0,11,21.0,23.0,1.5,2.9,298.0
1651,2018-09-19 12:00,桃園市,中壢,34.0,3.6,0.79,46.0,43.0,21,32.0,47.0,15.0,1.6,24.0
1652,2018-09-19 12:00,桃園市,觀音,52.0,4.3,0.26,71.0,45.0,21,6.8,6.6,-0.2,2.6,280.0
1653,2018-09-19 12:00,桃園市,龍潭,55.0,4.3,0.4,74.0,49.0,34,12.0,13.0,1.0,2.3,245.0
1654,2018-09-19 12:00,桃園市,平鎮,45.0,4.4,0.36,62.0,51.0,26,17.0,19.0,1.9,2.0,275.0
1655,2018-09-19 12:00,桃園市,大園,42.0,13.0,0.3,44.0,51.0,26,25.0,32.0,6.6,4.6,311.0
1656,2018-09-19 11:00,桃園市,龍潭,41.0,4.3,0.37,63.0,37.0,26,12.0,13.0,1.5,2.0,280.0
1657,2018-09-19 11:00,桃園市,觀音,48.0,4.1,0.26,53.0,47.0,22,9.3,9.6,0.4,2.2,288.0
1658,2018-09-19 11:00,桃園市,平鎮,35.0,3.1,0.31,55.0,56.0,21,14.0,16.0,2.0,2.4,273.0
1659,2018-09-19 11:00,桃園市,大園,33.0,15.0,0.38,35.0,44.0,18,28.0,38.0,9.9,3.7,304.0
1660,2018-09-19 11:00,桃園市,桃園,43.0,,,,,nan,,,,1.5,3.6
1661,2018-09-19 11:00,桃園市,中壢,28.0,3.0,0.79,35.0,30.0,19,29.0,49.0,19.0,1.5,13.0
1662,2018-09-19 10:00,桃園市,平鎮,27.0,3.4,0.36,35.0,41.0,12,17.0,21.0,4.4,1.6,344.0
1663,2018-09-19 10:00,桃園市,大園,29.0,6.4,0.33,27.0,38.0,9,18.0,26.0,7.4,3.4,318.0
