,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
221,2021-03-30 11:00,桃園市,大園,93,1.8,0.33,34.7,50.0,26.0,9.0,11.9,2.9,5.3,250.0
222,2021-03-30 10:00,桃園市,平鎮,88,2.4,0.4,32.9,55.0,32.0,12.6,16.5,3.9,3.2,259.0
223,2021-03-30 10:00,桃園市,龍潭,95,1.3,0.46,38.8,47.0,31.0,8.4,10.7,2.2,2.8,243.0
224,2021-03-30 10:00,桃園市,大園,95,2.3,0.32,37.6,42.0,26.0,6.1,7.7,1.6,4.6,248.0
225,2021-03-30 10:00,桃園市,中壢,94,3.6,1.13,18.9,51.0,33.0,25.2,57.1,31.9,0.6,135.0
226,2021-03-30 10:00,桃園市,觀音,77,2.4,0.27,25.3,37.0,22.0,9.4,12.0,2.6,6.3,251.0
227,2021-03-30 10:00,桃園市,桃園,122,2.5,0.65,27.7,58.0,31.0,22.1,26.8,4.6,1.4,301.0
228,2021-03-30 09:00,桃園市,平鎮,87,2.6,0.44,28.0,49.0,28.0,14.9,18.4,3.4,1.3,267.0
229,2021-03-30 09:00,桃園市,中壢,94,4.1,1.52,13.7,53.0,35.0,31.6,71.0,39.3,0.5,128.0
230,2021-03-30 09:00,桃園市,觀音,79,2.9,0.28,23.2,39.0,20.0,9.5,11.3,1.8,5.6,236.0
231,2021-03-30 09:00,桃園市,桃園,132,2.6,0.79,17.4,52.0,36.0,24.6,31.2,6.6,0.6,181.0
232,2021-03-30 09:00,桃園市,龍潭,94,1.5,0.43,28.7,48.0,37.0,11.5,14.6,3.1,2.4,247.0
233,2021-03-30 09:00,桃園市,大園,103,2.7,0.31,29.0,37.0,23.0,8.3,10.9,2.6,4.5,235.0
234,2021-03-30 08:00,桃園市,觀音,79,3.2,0.3,22.8,38.0,18.0,7.5,8.5,1.0,6.2,236.0
235,2021-03-30 08:00,桃園市,桃園,139,3.0,0.83,8.1,54.0,34.0,27.8,39.5,11.7,1.2,199.0
236,2021-03-30 08:00,桃園市,平鎮,89,2.7,0.42,20.6,38.0,25.0,17.1,20.7,3.6,1.9,228.0
237,2021-03-30 08:00,桃園市,中壢,95,4.8,2.16,6.4,41.0,29.0,31.2,84.4,53.2,0.8,160.0
238,2021-03-30 08:00,桃園市,龍潭,95,1.5,0.44,20.6,40.0,29.0,14.3,18.2,3.8,2.8,191.0
239,2021-03-30 08:00,桃園市,大園,109,3.3,0.35,25.6,46.0,26.0,9.7,11.3,1.6,5.5,230.0
240,2021-03-30 07:00,桃園市,桃園,147,4.1,0.7,4.1,55.0,37.0,28.7,39.9,11.2,0.7,183.0
241,2021-03-30 07:00,桃園市,觀音,85,4.5,0.37,18.8,37.0,19.0,9.2,10.1,0.9,5.2,245.0
242,2021-03-30 07:00,桃園市,平鎮,94,2.5,0.38,9.5,42.0,24.0,20.3,24.3,4.0,1.0,233.0
243,2021-03-30 07:00,桃園市,大園,114,3.0,0.34,22.7,33.0,20.0,9.0,11.0,2.0,4.0,215.0
244,2021-03-30 07:00,桃園市,龍潭,98,1.1,0.4,15.3,45.0,25.0,16.1,18.3,2.1,1.5,185.0
245,2021-03-30 07:00,桃園市,中壢,98,4.8,1.41,4.6,42.0,27.0,28.0,81.5,53.5,0.6,49.0
246,2021-03-30 06:00,桃園市,桃園,152,3.6,0.67,3.3,62.0,46.0,28.4,32.2,3.7,0.5,134.0
247,2021-03-30 06:00,桃園市,觀音,92,4.8,0.38,14.6,38.0,18.0,10.6,11.2,0.5,4.7,238.0
248,2021-03-30 06:00,桃園市,大園,125,2.9,0.36,17.4,50.0,34.0,13.1,14.4,1.3,2.1,216.0
249,2021-03-30 06:00,桃園市,平鎮,100,2.7,0.3,12.5,35.0,15.0,17.6,19.6,1.9,1.2,224.0
250,2021-03-30 06:00,桃園市,中壢,102,4.4,0.75,6.7,36.0,23.0,23.9,53.0,29.1,0.6,174.0
251,2021-03-30 06:00,桃園市,龍潭,107,1.3,0.32,20.4,41.0,23.0,10.7,11.3,0.6,1.0,206.0
252,2021-03-30 05:00,桃園市,龍潭,117,1.3,0.3,23.6,43.0,32.0,8.8,9.1,0.3,2.1,199.0
253,2021-03-30 05:00,桃園市,大園,138,3.7,0.37,12.9,50.0,26.0,15.0,16.8,1.8,1.5,188.0
254,2021-03-30 05:00,桃園市,觀音,104,3.6,0.26,19.2,33.0,14.0,7.6,8.1,0.5,4.4,236.0
255,2021-03-30 05:00,桃園市,中壢,105,3.0,0.52,11.9,38.0,28.0,17.2,24.8,7.6,0.7,178.0
256,2021-03-30 05:00,桃園市,桃園,153,3.6,0.55,10.4,59.0,47.0,21.4,21.8,0.4,0.7,188.0
257,2021-03-30 05:00,桃園市,平鎮,110,3.2,0.31,10.6,42.0,23.0,17.5,19.3,1.8,1.2,221.0
258,2021-03-30 04:00,桃園市,觀音,120,4.2,0.36,13.3,39.0,25.0,13.3,14.0,0.6,2.7,252.0
259,2021-03-30 04:00,桃園市,平鎮,120,2.6,0.35,9.9,50.0,33.0,21.5,23.0,1.5,1.0,224.0
260,2021-03-30 04:00,桃園市,中壢,111,2.9,0.45,13.9,41.0,29.0,16.4,21.5,5.1,0.6,91.0
261,2021-03-30 04:00,桃園市,大園,152,3.8,0.43,12.6,48.0,31.0,15.2,16.1,0.8,0.9,316.0
262,2021-03-30 04:00,桃園市,龍潭,124,1.1,0.33,24.3,45.0,32.0,8.7,9.2,0.4,2.2,193.0
263,2021-03-30 04:00,桃園市,桃園,155,3.1,0.59,10.3,73.0,50.0,23.6,24.1,0.4,0.6,53.0
264,2021-03-30 03:00,桃園市,桃園,157,4.9,0.68,8.3,77.0,56.0,30.3,31.5,1.1,0.6,192.0
265,2021-03-30 03:00,桃園市,中壢,120,3.1,0.55,15.9,46.0,31.0,17.1,23.9,6.7,0.6,161.0
266,2021-03-30 03:00,桃園市,大園,155,4.0,0.47,13.4,69.0,44.0,16.3,17.5,1.2,1.5,227.0
267,2021-03-30 03:00,桃園市,觀音,135,4.3,0.41,15.8,56.0,33.0,13.6,14.3,0.7,1.6,249.0
268,2021-03-30 03:00,桃園市,平鎮,129,2.5,0.34,16.5,53.0,32.0,16.3,17.9,1.6,0.8,230.0
269,2021-03-30 03:00,桃園市,龍潭,131,1.3,0.38,24.3,65.0,39.0,9.4,9.9,0.4,1.6,213.0
270,2021-03-30 02:00,桃園市,觀音,141,3.6,0.45,19.9,73.0,46.0,13.3,13.8,0.4,1.5,213.0
271,2021-03-30 02:00,桃園市,平鎮,140,2.7,0.35,18.1,52.0,32.0,15.6,17.2,1.5,1.2,217.0
272,2021-03-30 02:00,桃園市,中壢,132,3.2,0.59,17.9,45.0,26.0,16.1,25.6,9.5,0.8,192.0
273,2021-03-30 02:00,桃園市,桃園,158,5.2,0.76,4.8,96.0,66.0,33.5,34.9,1.4,0.6,178.0
274,2021-03-30 02:00,桃園市,大園,157,4.9,0.58,6.0,126.0,70.0,27.9,30.0,2.1,1.8,166.0
275,2021-03-30 02:00,桃園市,龍潭,135,1.6,0.42,23.6,71.0,44.0,11.8,12.4,0.5,1.7,194.0
276,2021-03-30 01:00,桃園市,大園,156,,,,124.0,81.0,,,,1.1,150.0
277,2021-03-30 01:00,桃園市,龍潭,137,1.1,0.47,23.7,77.0,45.0,14.9,15.8,0.8,1.6,206.0
278,2021-03-30 01:00,桃園市,中壢,149,3.9,0.72,16.4,62.0,41.0,20.2,27.7,7.4,0.8,161.0
279,2021-03-30 01:00,桃園市,平鎮,152,3.8,0.44,18.5,66.0,45.0,16.8,18.9,2.1,1.1,238.0
280,2021-03-30 01:00,桃園市,觀音,141,3.2,0.48,18.8,87.0,55.0,12.3,12.8,0.5,0.4,110.0
281,2021-03-30 01:00,桃園市,桃園,158,4.8,0.79,8.9,104.0,74.0,30.1,30.8,0.7,0.8,183.0
282,2021-03-30 00:00,桃園市,龍潭,140,1.3,0.45,28.2,86.0,48.0,13.9,14.8,0.9,1.7,202.0
283,2021-03-30 00:00,桃園市,觀音,136,4.3,0.46,27.3,86.0,65.0,10.3,10.8,0.4,0.4,48.0
284,2021-03-30 00:00,桃園市,中壢,152,3.3,0.98,13.8,77.0,50.0,26.5,37.2,10.6,0.5,275.0
285,2021-03-30 00:00,桃園市,大園,154,8.0,0.62,3.8,114.0,69.0,42.8,55.0,12.2,1.0,126.0
286,2021-03-30 00:00,桃園市,桃園,157,4.4,0.77,15.3,110.0,74.0,26.3,26.5,0.2,,
287,2021-03-30 00:00,桃園市,平鎮,153,3.9,0.56,15.8,87.0,55.0,24.1,26.2,2.1,0.6,250.0
288,2021-03-29 23:00,桃園市,平鎮,153,4.4,0.67,12.5,108.0,63.0,30.2,33.2,3.0,0.6,239.0
289,2021-03-29 23:00,桃園市,中壢,153,2.4,0.99,9.2,93.0,65.0,30.3,35.4,5.1,0.4,352.0
290,2021-03-29 23:00,桃園市,觀音,128,4.0,0.4,39.9,72.0,54.0,8.1,8.5,0.4,0.5,58.0
291,2021-03-29 23:00,桃園市,桃園,156,3.9,0.67,18.3,112.0,82.0,23.7,24.0,0.2,0.6,316.0
292,2021-03-29 23:00,桃園市,大園,153,7.8,0.61,17.9,118.0,71.0,30.2,33.6,3.4,0.7,103.0
293,2021-03-29 23:00,桃園市,龍潭,139,1.8,0.5,28.9,79.0,47.0,15.6,16.7,1.1,1.4,233.0
294,2021-03-29 22:00,桃園市,平鎮,152,5.0,0.71,13.9,121.0,71.0,28.3,31.0,2.6,0.6,307.0
295,2021-03-29 22:00,桃園市,龍潭,145,1.1,0.61,24.6,83.0,49.0,19.9,21.3,1.4,1.4,230.0
296,2021-03-29 22:00,桃園市,中壢,151,2.7,1.06,8.5,102.0,67.0,33.0,48.6,15.6,0.5,4.0
297,2021-03-29 22:00,桃園市,觀音,123,3.9,0.39,48.1,70.0,51.0,7.5,7.9,0.4,0.6,128.0
298,2021-03-29 22:00,桃園市,大園,151,6.9,0.6,30.1,121.0,70.0,20.4,21.6,1.1,0.9,108.0
299,2021-03-29 22:00,桃園市,桃園,154,3.6,0.63,21.2,119.0,78.0,26.8,27.3,0.4,1.2,320.0
300,2021-03-29 21:00,桃園市,龍潭,146,1.4,0.67,20.9,92.0,59.0,25.9,27.2,1.3,1.4,234.0
301,2021-03-29 21:00,桃園市,桃園,152,3.7,0.69,19.9,107.0,69.0,35.1,36.0,0.9,1.3,294.0
302,2021-03-29 21:00,桃園市,大園,141,4.8,0.51,36.1,120.0,66.0,15.9,17.1,1.2,1.6,290.0
303,2021-03-29 21:00,桃園市,平鎮,147,4.1,0.62,20.7,121.0,66.0,23.8,25.6,1.8,1.0,252.0
304,2021-03-29 21:00,桃園市,觀音,120,4.2,0.47,43.9,64.0,45.0,9.9,10.4,0.4,1.3,257.0
305,2021-03-29 21:00,桃園市,中壢,143,3.0,1.27,12.5,103.0,66.0,34.7,62.5,27.8,0.6,38.0
306,2021-03-29 20:00,桃園市,龍潭,141,1.6,0.65,23.1,85.0,52.0,28.1,30.0,1.8,3.0,244.0
307,2021-03-29 20:00,桃園市,桃園,147,3.7,0.8,19.6,83.0,63.0,40.2,40.6,0.3,1.4,304.0
308,2021-03-29 20:00,桃園市,中壢,135,2.1,1.05,17.6,81.0,52.0,34.7,48.9,14.2,0.7,17.0
309,2021-03-29 20:00,桃園市,平鎮,140,3.2,0.62,27.1,96.0,52.0,25.2,27.1,1.9,1.8,275.0
310,2021-03-29 20:00,桃園市,大園,129,5.1,0.49,37.8,97.0,58.0,22.0,23.6,1.5,1.4,257.0
311,2021-03-29 20:00,桃園市,觀音,117,4.9,0.49,40.8,82.0,51.0,13.7,14.3,0.6,1.7,230.0
312,2021-03-29 19:00,桃園市,觀音,110,4.5,0.43,44.9,65.0,45.0,13.6,14.5,0.9,1.1,335.0
313,2021-03-29 19:00,桃園市,龍潭,138,2.8,0.8,22.7,98.0,63.0,40.1,42.1,2.0,1.0,314.0
314,2021-03-29 19:00,桃園市,大園,119,3.8,0.5,44.0,84.0,53.0,23.0,25.0,2.0,0.9,300.0
315,2021-03-29 19:00,桃園市,平鎮,138,2.8,0.7,33.7,77.0,53.0,26.8,29.1,2.2,0.9,288.0
316,2021-03-29 19:00,桃園市,桃園,139,4.7,0.85,25.0,77.0,55.0,39.2,40.0,0.7,1.0,320.0
317,2021-03-29 19:00,桃園市,中壢,132,1.9,0.87,21.5,69.0,49.0,36.1,42.2,6.0,0.5,23.0
318,2021-03-29 18:00,桃園市,平鎮,133,2.8,0.62,41.8,74.0,51.0,23.6,26.7,3.0,0.8,28.0
319,2021-03-29 18:00,桃園市,中壢,126,2.1,0.89,30.3,62.0,45.0,35.2,47.6,12.4,0.4,353.0
320,2021-03-29 18:00,桃園市,龍潭,131,2.9,0.65,37.0,75.0,53.0,33.4,35.4,2.0,1.3,112.0
321,2021-03-29 18:00,桃園市,桃園,133,5.6,0.62,40.8,73.0,54.0,28.8,29.7,0.8,0.6,310.0
322,2021-03-29 18:00,桃園市,大園,112,3.2,0.42,51.6,80.0,47.0,19.0,21.1,2.1,2.0,356.0
323,2021-03-29 18:00,桃園市,觀音,104,5.2,0.47,43.4,66.0,44.0,16.2,17.0,0.8,0.9,44.0
324,2021-03-29 17:00,桃園市,平鎮,128,3.6,0.53,47.3,71.0,55.0,20.4,23.9,3.4,1.0,358.0
325,2021-03-29 17:00,桃園市,龍潭,126,2.6,0.6,51.8,72.0,53.0,27.0,29.3,2.3,2.3,318.0
326,2021-03-29 17:00,桃園市,桃園,129,5.1,0.48,52.3,72.0,53.0,23.8,25.2,1.3,1.9,315.0
327,2021-03-29 17:00,桃園市,觀音,96,3.5,0.42,51.7,45.0,42.0,9.5,10.2,0.6,1.5,17.0
328,2021-03-29 17:00,桃園市,中壢,125,2.4,0.68,,69.0,48.0,28.4,39.4,10.9,0.5,337.0
329,2021-03-29 17:00,桃園市,大園,108,3.1,0.39,59.3,54.0,41.0,15.0,17.0,2.0,2.4,4.0
330,2021-03-29 16:00,桃園市,觀音,92,3.5,0.39,54.0,44.0,37.0,9.6,10.3,0.6,2.0,19.0
331,2021-03-29 16:00,桃園市,平鎮,123,4.1,0.49,58.4,59.0,46.0,15.7,18.7,3.0,1.4,271.0
332,2021-03-29 16:00,桃園市,大園,109,3.0,0.41,58.9,47.0,32.0,15.8,18.8,3.0,2.9,353.0
333,2021-03-29 16:00,桃園市,中壢,123,,,37.9,60.0,,,,,0.4,352.0
334,2021-03-29 16:00,桃園市,桃園,125,4.6,0.47,57.3,67.0,42.0,20.7,22.8,2.1,2.3,305.0
335,2021-03-29 16:00,桃園市,龍潭,113,,,62.6,59.0,51.0,,,,2.7,315.0
336,2021-03-29 15:00,桃園市,平鎮,124,4.2,0.48,62.5,65.0,42.0,14.1,17.1,2.9,1.6,292.0
337,2021-03-29 15:00,桃園市,中壢,128,3.0,0.62,45.5,64.0,38.0,28.6,38.2,9.5,0.5,18.0
338,2021-03-29 15:00,桃園市,大園,113,3.3,0.4,61.7,44.0,37.0,12.6,15.0,2.3,3.1,354.0
339,2021-03-29 15:00,桃園市,龍潭,102,1.4,0.45,,,,13.3,14.7,1.4,2.5,316.0
340,2021-03-29 15:00,桃園市,桃園,128,3.9,0.41,68.2,55.0,40.0,16.8,18.1,1.3,2.6,340.0
341,2021-03-29 15:00,桃園市,觀音,91,3.5,0.36,55.7,32.0,33.0,8.0,9.1,1.1,1.9,353.0
342,2021-03-29 14:00,桃園市,龍潭,102,1.4,0.45,68.3,61.0,51.0,12.7,14.5,1.7,2.5,304.0
343,2021-03-29 14:00,桃園市,觀音,90,4.0,0.36,55.9,34.0,30.0,7.3,8.6,1.3,2.3,4.0
344,2021-03-29 14:00,桃園市,桃園,131,4.3,0.41,64.7,54.0,44.0,17.6,19.8,2.2,2.8,322.0
345,2021-03-29 14:00,桃園市,大園,115,4.1,0.41,60.7,58.0,41.0,11.9,14.5,2.6,3.2,336.0
346,2021-03-29 14:00,桃園市,平鎮,128,4.0,0.54,62.4,49.0,43.0,14.3,17.6,3.2,1.7,342.0
347,2021-03-29 14:00,桃園市,中壢,136,3.2,0.59,,,,25.5,32.3,6.8,,
348,2021-03-29 13:00,桃園市,大園,113,6.6,0.4,50.9,67.0,48.0,18.6,23.8,5.1,3.5,346.0
349,2021-03-29 13:00,桃園市,觀音,91,3.7,0.36,49.1,42.0,32.0,7.9,9.8,1.9,2.0,343.0
350,2021-03-29 13:00,桃園市,平鎮,130,3.2,0.45,51.6,55.0,44.0,14.2,18.0,3.8,1.6,293.0
351,2021-03-29 13:00,桃園市,龍潭,97,1.0,0.35,,43.0,29.0,6.6,8.1,1.5,2.1,315.0
352,2021-03-29 13:00,桃園市,桃園,134,2.9,0.45,56.7,58.0,45.0,19.2,22.3,3.0,2.8,340.0
353,2021-03-29 13:00,桃園市,中壢,135,,,,,45.0,,,,0.4,7.0
354,2021-03-29 12:00,桃園市,大園,108,5.0,0.43,38.3,54.0,47.0,17.6,24.9,7.3,3.7,345.0
355,2021-03-29 12:00,桃園市,平鎮,127,3.5,0.47,36.5,74.0,51.0,19.4,26.9,7.5,2.0,277.0
356,2021-03-29 12:00,桃園市,桃園,135,3.3,0.58,45.8,71.0,53.0,27.3,32.9,5.6,1.5,303.0
357,2021-03-29 12:00,桃園市,中壢,134,2.7,1.01,21.9,76.0,55.0,37.9,65.8,27.8,0.5,16.0
358,2021-03-29 12:00,桃園市,龍潭,102,0.8,0.39,,,32.0,7.6,10.3,2.6,1.9,250.0
359,2021-03-29 12:00,桃園市,觀音,90,4.9,0.36,41.4,59.0,41.0,12.8,15.9,3.0,2.3,309.0
360,2021-03-29 11:00,桃園市,中壢,126,2.1,1.2,12.4,90.0,56.0,37.9,85.5,47.6,0.6,24.0
361,2021-03-29 11:00,桃園市,平鎮,122,2.9,0.6,22.3,84.0,56.0,22.5,33.8,11.3,1.2,234.0
362,2021-03-29 11:00,桃園市,龍潭,102,,,30.4,57.0,,,,,1.4,243.0
363,2021-03-29 11:00,桃園市,觀音,84,4.5,0.35,30.0,53.0,32.0,10.4,14.1,3.6,2.5,207.0
364,2021-03-29 11:00,桃園市,桃園,130,4.1,0.64,28.8,74.0,49.0,27.1,36.7,9.6,1.8,314.0
365,2021-03-29 11:00,桃園市,大園,104,3.6,0.42,30.4,46.0,43.0,16.9,24.1,7.1,1.4,249.0
366,2021-03-29 10:00,桃園市,桃園,128,4.4,0.6,19.5,68.0,55.0,26.0,33.7,7.7,1.2,293.0
367,2021-03-29 10:00,桃園市,平鎮,114,2.6,0.51,16.4,88.0,52.0,19.4,26.3,6.8,1.0,29.0
368,2021-03-29 10:00,桃園市,中壢,119,1.5,0.73,6.3,82.0,53.0,32.5,67.6,35.1,0.6,4.0
369,2021-03-29 10:00,桃園市,龍潭,102,0.9,0.49,19.1,51.0,46.0,15.2,23.3,8.0,1.3,302.0
370,2021-03-29 10:00,桃園市,觀音,80,6.6,0.41,22.4,57.0,39.0,18.1,24.5,6.3,1.1,218.0
371,2021-03-29 10:00,桃園市,大園,98,3.7,0.41,27.4,51.0,37.0,23.3,33.1,9.8,1.3,109.0
372,2021-03-29 09:00,桃園市,觀音,72,5.0,0.39,22.0,46.0,29.0,17.9,21.6,3.7,1.6,33.0
373,2021-03-29 09:00,桃園市,中壢,113,1.4,0.95,5.7,67.0,48.0,,,,0.5,339.0
374,2021-03-29 09:00,桃園市,大園,95,3.2,0.44,29.7,59.0,34.0,,,,1.9,26.0
375,2021-03-29 09:00,桃園市,龍潭,93,0.8,0.43,15.7,53.0,39.0,12.9,19.4,6.4,1.0,8.0
376,2021-03-29 09:00,桃園市,平鎮,107,2.7,0.56,11.9,73.0,41.0,18.6,25.7,7.1,1.1,25.0
377,2021-03-29 09:00,桃園市,桃園,122,4.9,0.67,11.5,82.0,52.0,26.5,33.9,7.4,1.1,329.0
378,2021-03-29 08:00,桃園市,觀音,70,4.8,0.38,25.6,41.0,28.0,14.0,15.8,1.8,0.9,50.0
379,2021-03-29 08:00,桃園市,龍潭,90,1.0,0.52,5.2,44.0,31.0,15.3,34.1,18.7,1.2,133.0
380,2021-03-29 08:00,桃園市,中壢,109,1.4,0.79,5.5,57.0,39.0,19.7,35.3,15.6,0.9,346.0
381,2021-03-29 08:00,桃園市,平鎮,104,2.6,0.53,9.8,66.0,42.0,15.3,21.6,6.2,0.6,276.0
382,2021-03-29 08:00,桃園市,桃園,116,4.1,0.64,5.1,68.0,48.0,23.2,31.9,8.7,1.2,317.0
383,2021-03-29 08:00,桃園市,大園,92,3.2,0.42,30.5,60.0,41.0,18.7,22.3,3.6,1.9,357.0
384,2021-03-29 07:00,桃園市,大園,86,3.4,0.42,24.0,52.0,32.0,17.8,21.1,3.2,2.7,359.0
385,2021-03-29 07:00,桃園市,平鎮,103,2.4,0.49,6.8,74.0,41.0,16.0,20.9,4.9,1.3,23.0
386,2021-03-29 07:00,桃園市,中壢,111,1.2,0.58,2.7,62.0,44.0,18.8,26.5,7.6,0.4,350.0
387,2021-03-29 07:00,桃園市,桃園,112,4.4,0.53,5.7,62.0,47.0,21.3,25.5,4.1,0.9,303.0
388,2021-03-29 07:00,桃園市,龍潭,90,1.0,0.52,2.8,48.0,35.0,16.0,36.0,19.9,0.8,118.0
389,2021-03-29 07:00,桃園市,觀音,67,3.6,0.27,30.4,45.0,23.0,9.1,10.2,1.0,1.2,33.0
390,2021-03-29 06:00,桃園市,平鎮,100,2.5,0.42,4.7,64.0,36.0,17.2,21.2,3.9,1.4,24.0
391,2021-03-29 06:00,桃園市,龍潭,86,0.6,0.33,6.8,33.0,24.0,10.7,13.9,3.2,0.5,324.0
392,2021-03-29 06:00,桃園市,中壢,107,1.3,0.68,2.3,58.0,40.0,17.6,25.8,8.2,0.4,346.0
393,2021-03-29 06:00,桃園市,觀音,66,3.6,0.3,26.7,40.0,23.0,9.6,10.3,0.7,1.2,359.0
394,2021-03-29 06:00,桃園市,桃園,108,3.4,0.44,7.1,66.0,44.0,18.8,19.8,1.0,1.0,35.0
395,2021-03-29 06:00,桃園市,大園,87,3.1,0.35,19.0,51.0,31.0,12.2,14.8,2.5,1.2,5.0
396,2021-03-29 05:00,桃園市,桃園,105,2.6,0.38,11.9,62.0,39.0,15.2,15.5,0.3,0.5,204.0
397,2021-03-29 05:00,桃園市,龍潭,89,0.6,0.34,6.9,48.0,30.0,13.0,14.7,1.7,0.8,178.0
398,2021-03-29 05:00,桃園市,大園,87,3.3,0.34,27.0,47.0,31.0,5.7,6.7,1.0,0.5,215.0
399,2021-03-29 05:00,桃園市,觀音,64,3.7,0.37,29.5,40.0,27.0,5.8,6.2,0.4,0.4,35.0
400,2021-03-29 05:00,桃園市,中壢,102,1.2,0.57,5.1,57.0,43.0,18.0,21.1,3.1,0.4,152.0
401,2021-03-29 05:00,桃園市,平鎮,96,2.6,0.38,8.6,61.0,36.0,13.7,16.0,2.3,0.6,220.0
402,2021-03-29 04:00,桃園市,觀音,64,3.5,0.3,32.5,30.0,20.0,4.4,4.8,0.3,0.4,84.0
403,2021-03-29 04:00,桃園市,大園,91,3.9,0.35,28.9,45.0,27.0,6.5,7.8,1.3,0.7,168.0
404,2021-03-29 04:00,桃園市,龍潭,87,0.6,0.34,14.0,39.0,31.0,12.1,13.3,1.1,0.9,146.0
405,2021-03-29 04:00,桃園市,中壢,95,1.3,0.46,7.0,64.0,48.0,17.1,17.3,0.2,0.8,188.0
406,2021-03-29 04:00,桃園市,桃園,99,1.9,0.34,17.4,54.0,40.0,12.7,13.1,0.3,0.5,204.0
407,2021-03-29 04:00,桃園市,平鎮,93,2.9,0.34,9.5,67.0,39.0,13.9,16.0,2.0,0.6,151.0
408,2021-03-29 03:00,桃園市,平鎮,88,2.7,0.32,15.6,56.0,38.0,10.7,12.6,1.9,0.5,256.0
409,2021-03-29 03:00,桃園市,大園,92,4.3,0.36,29.6,51.0,36.0,8.7,10.0,1.2,0.5,194.0
410,2021-03-29 03:00,桃園市,桃園,93,1.9,0.3,21.5,57.0,42.0,11.7,12.1,0.3,0.7,354.0
411,2021-03-29 03:00,桃園市,觀音,66,3.3,0.23,36.5,27.0,21.0,3.8,4.1,0.2,1.0,82.0
412,2021-03-29 03:00,桃園市,龍潭,88,0.6,0.4,2.9,59.0,27.0,16.4,18.1,1.7,0.6,247.0
413,2021-03-29 03:00,桃園市,中壢,86,1.2,0.4,12.2,56.0,37.0,12.6,12.9,0.3,0.4,336.0
414,2021-03-29 02:00,桃園市,桃園,88,3.0,0.29,18.9,48.0,40.0,14.3,14.4,0.0,1.1,311.0
415,2021-03-29 02:00,桃園市,中壢,81,0.9,0.4,18.2,48.0,32.0,9.9,10.1,0.2,0.7,330.0
416,2021-03-29 02:00,桃園市,大園,88,4.4,0.37,24.7,39.0,31.0,13.9,15.1,1.1,0.5,216.0
417,2021-03-29 02:00,桃園市,觀音,63,3.6,0.22,39.7,24.0,17.0,3.6,3.7,0.1,0.5,37.0
418,2021-03-29 02:00,桃園市,龍潭,90,0.7,0.45,1.8,62.0,36.0,22.7,24.8,2.0,0.7,207.0
419,2021-03-29 02:00,桃園市,平鎮,83,2.2,0.28,21.1,56.0,31.0,7.6,9.2,1.5,0.9,275.0
420,2021-03-29 01:00,桃園市,中壢,80,1.3,0.37,18.1,35.0,29.0,,,,0.6,16.0
421,2021-03-29 01:00,桃園市,平鎮,81,2.0,0.29,20.8,47.0,32.0,8.9,10.4,1.5,1.1,254.0
422,2021-03-29 01:00,桃園市,龍潭,89,1.8,0.43,4.3,46.0,29.0,20.1,23.6,3.4,0.8,342.0
423,2021-03-29 01:00,桃園市,桃園,84,3.4,0.35,19.0,37.0,30.0,15.6,16.7,1.1,1.1,299.0
424,2021-03-29 01:00,桃園市,觀音,62,3.7,0.39,36.3,44.0,26.0,7.4,8.1,0.7,0.7,7.0
425,2021-03-29 01:00,桃園市,大園,83,2.8,0.27,32.1,51.0,45.0,10.3,13.9,3.5,0.6,279.0
426,2021-03-29 00:00,桃園市,桃園,83,2.6,0.32,20.5,44.0,27.0,15.7,17.1,1.4,1.1,297.0
427,2021-03-29 00:00,桃園市,觀音,58,3.3,0.52,31.4,41.0,28.0,10.6,11.3,0.6,0.7,56.0
428,2021-03-29 00:00,桃園市,龍潭,90,1.6,0.6,1.9,58.0,39.0,26.0,34.7,8.6,0.6,62.0
429,2021-03-29 00:00,桃園市,平鎮,79,1.4,0.32,17.9,50.0,31.0,11.7,13.6,1.8,0.7,274.0
430,2021-03-29 00:00,桃園市,中壢,79,1.4,0.44,14.3,35.0,30.0,16.7,17.9,1.1,0.5,345.0
431,2021-03-29 00:00,桃園市,大園,73,1.9,0.26,32.4,51.0,32.0,10.4,13.5,3.1,0.9,31.0
432,2021-03-28 23:00,桃園市,觀音,56,3.2,0.21,36.5,25.0,14.0,5.2,5.7,0.4,0.6,309.0
433,2021-03-28 23:00,桃園市,龍潭,86,1.8,0.55,2.7,62.0,40.0,28.6,34.2,5.5,0.5,309.0
434,2021-03-28 23:00,桃園市,大園,70,1.8,0.26,32.0,31.0,26.0,11.0,14.5,3.5,0.8,176.0
435,2021-03-28 23:00,桃園市,桃園,84,2.6,0.3,22.5,47.0,32.0,14.5,15.8,1.2,0.7,229.0
436,2021-03-28 23:00,桃園市,中壢,79,1.6,0.56,12.5,41.0,28.0,20.4,30.6,10.2,0.5,2.0
437,2021-03-28 23:00,桃園市,平鎮,80,1.6,0.32,19.3,45.0,29.0,11.9,13.7,1.8,0.6,286.0
438,2021-03-28 22:00,桃園市,大園,68,1.5,0.24,34.5,24.0,19.0,11.0,14.4,3.4,0.7,18.0
439,2021-03-28 22:00,桃園市,龍潭,78,1.8,0.45,9.6,66.0,37.0,25.6,28.4,2.7,1.2,239.0
