,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
210,2021-10-30 12:00,桃園市,大園,38.0,1.3,0.17,41.3,22.0,6.0,11.7,14.7,2.9,3.4,68.0
211,2021-10-30 12:00,桃園市,桃園,28.0,0.8,0.36,34.0,28.0,9.0,17.5,20.0,2.5,0.4,94.0
212,2021-10-30 12:00,桃園市,龍潭,35.0,,0.44,31.9,24.0,10.0,17.4,20.4,3.0,2.3,63.0
213,2021-10-30 12:00,桃園市,平鎮,34.0,1.5,0.31,36.5,20.0,9.0,16.4,20.4,4.0,2.8,19.0
214,2021-10-30 12:00,桃園市,中壢,38.0,1.8,0.53,25.8,24.0,10.0,23.2,32.8,9.6,1.3,20.0
215,2021-10-30 12:00,桃園市,觀音,44.0,2.8,0.14,49.4,17.0,7.0,4.4,5.2,0.7,4.5,54.0
216,2021-10-30 11:00,桃園市,大園,37.0,1.2,0.17,42.6,19.0,4.0,9.3,11.9,2.6,3.8,48.0
217,2021-10-30 11:00,桃園市,桃園,32.0,0.9,0.42,29.7,18.0,5.0,19.6,23.1,3.4,1.6,43.0
218,2021-10-30 11:00,桃園市,龍潭,34.0,,0.38,35.7,23.0,13.0,15.2,17.4,2.1,2.7,54.0
219,2021-10-30 11:00,桃園市,觀音,43.0,0.9,0.15,48.1,14.0,8.0,4.4,5.3,0.8,3.8,49.0
220,2021-10-30 11:00,桃園市,平鎮,34.0,1.7,0.36,32.2,21.0,11.0,20.8,25.4,4.6,1.9,22.0
221,2021-10-30 11:00,桃園市,中壢,48.0,2.0,0.58,19.8,24.0,11.0,29.2,42.2,13.0,0.8,340.0
222,2021-10-30 10:00,桃園市,大園,34.0,1.3,0.17,40.6,16.0,7.0,10.2,13.0,2.7,4.6,46.0
223,2021-10-30 10:00,桃園市,龍潭,32.0,,0.39,34.9,22.0,12.0,14.7,16.5,1.7,2.9,47.0
224,2021-10-30 10:00,桃園市,中壢,54.0,1.7,0.6,13.5,31.0,9.0,35.4,50.4,14.9,0.5,334.0
225,2021-10-30 10:00,桃園市,觀音,41.0,0.5,0.15,44.9,14.0,9.0,6.6,7.7,1.0,4.1,42.0
226,2021-10-30 10:00,桃園市,桃園,30.0,0.9,0.39,32.5,15.0,9.0,18.6,21.7,3.0,1.8,51.0
227,2021-10-30 10:00,桃園市,平鎮,35.0,1.0,0.37,30.8,16.0,10.0,21.4,24.8,3.3,1.0,58.0
228,2021-10-30 09:00,桃園市,平鎮,35.0,1.0,0.33,33.8,21.0,12.0,17.8,20.8,2.9,1.3,43.0
229,2021-10-30 09:00,桃園市,龍潭,31.0,,0.41,30.8,28.0,11.0,16.4,18.5,2.1,2.9,28.0
230,2021-10-30 09:00,桃園市,桃園,32.0,0.9,0.38,31.4,13.0,10.0,19.9,23.1,3.2,1.8,39.0
231,2021-10-30 09:00,桃園市,大園,31.0,1.3,0.18,40.7,15.0,7.0,11.6,13.9,2.3,4.0,47.0
232,2021-10-30 09:00,桃園市,中壢,52.0,1.7,0.54,15.6,22.0,8.0,32.5,45.8,13.3,0.9,0.0
233,2021-10-30 09:00,桃園市,觀音,37.0,0.4,0.17,42.1,18.0,10.0,6.8,7.9,1.1,3.2,59.0
234,2021-10-30 08:00,桃園市,大園,28.0,1.4,0.16,45.6,19.0,8.0,7.6,9.0,1.4,4.9,47.0
235,2021-10-30 08:00,桃園市,中壢,52.0,1.8,0.68,11.7,22.0,10.0,32.4,46.2,13.8,0.8,322.0
236,2021-10-30 08:00,桃園市,觀音,34.0,0.4,0.15,47.9,21.0,10.0,3.6,4.2,0.5,3.7,43.0
237,2021-10-30 08:00,桃園市,平鎮,35.0,1.2,0.42,26.8,24.0,11.0,21.9,24.7,2.8,2.4,17.0
238,2021-10-30 08:00,桃園市,桃園,32.0,2.3,0.51,24.8,22.0,10.0,19.8,21.9,2.0,1.6,25.0
239,2021-10-30 08:00,桃園市,龍潭,32.0,,0.34,28.3,27.0,10.0,15.5,16.8,1.3,2.4,44.0
240,2021-10-30 07:00,桃園市,觀音,33.0,0.4,0.14,49.5,20.0,10.0,3.0,3.4,0.4,3.9,40.0
241,2021-10-30 07:00,桃園市,大園,27.0,1.4,0.15,45.9,19.0,8.0,7.8,9.4,1.6,4.8,47.0
242,2021-10-30 07:00,桃園市,龍潭,31.0,,0.3,27.7,23.0,10.0,14.1,14.9,0.8,2.3,41.0
243,2021-10-30 07:00,桃園市,中壢,50.0,1.9,0.79,10.5,24.0,10.0,30.8,46.7,15.8,0.4,351.0
244,2021-10-30 07:00,桃園市,平鎮,34.0,1.2,0.45,25.7,24.0,11.0,17.9,19.6,1.7,1.2,52.0
245,2021-10-30 07:00,桃園市,桃園,26.0,1.7,0.45,24.8,21.0,6.0,15.7,16.7,0.9,1.1,45.0
246,2021-10-30 06:00,桃園市,平鎮,35.0,1.0,0.34,30.4,18.0,10.0,12.5,13.7,1.1,1.2,57.0
247,2021-10-30 06:00,桃園市,觀音,31.0,1.3,0.13,49.2,23.0,11.0,3.9,4.5,0.5,4.1,46.0
248,2021-10-30 06:00,桃園市,龍潭,31.0,,0.25,30.7,24.0,11.0,10.4,10.7,0.3,1.7,27.0
249,2021-10-30 06:00,桃園市,中壢,33.0,1.9,0.43,17.6,22.0,8.0,20.7,25.8,5.1,0.4,308.0
250,2021-10-30 06:00,桃園市,大園,27.0,2.2,0.19,35.6,27.0,7.0,16.7,19.8,3.0,4.3,53.0
251,2021-10-30 06:00,桃園市,桃園,30.0,2.2,0.39,20.9,23.0,7.0,18.2,19.2,1.0,1.3,41.0
252,2021-10-30 05:00,桃園市,大園,28.0,3.4,0.2,38.0,25.0,7.0,13.9,15.3,1.3,1.7,95.0
253,2021-10-30 05:00,桃園市,龍潭,31.0,,0.24,32.4,24.0,11.0,10.6,10.9,0.3,2.2,36.0
254,2021-10-30 05:00,桃園市,中壢,28.0,1.6,0.33,25.8,22.0,7.0,16.3,18.8,2.4,0.4,343.0
255,2021-10-30 05:00,桃園市,平鎮,34.0,1.2,0.24,38.7,16.0,9.0,10.2,11.3,1.1,1.6,57.0
256,2021-10-30 05:00,桃園市,桃園,29.0,2.3,0.37,21.4,28.0,9.0,16.3,17.1,0.7,1.2,87.0
257,2021-10-30 05:00,桃園市,觀音,31.0,1.5,0.13,48.9,22.0,8.0,4.6,5.1,0.4,5.1,46.0
258,2021-10-30 04:00,桃園市,大園,30.0,3.1,0.23,34.2,25.0,9.0,14.6,16.3,1.7,2.0,71.0
259,2021-10-30 04:00,桃園市,中壢,30.0,1.8,0.35,27.7,28.0,6.0,12.5,13.8,1.2,0.3,318.0
260,2021-10-30 04:00,桃園市,桃園,28.0,1.1,0.35,30.9,21.0,9.0,14.7,15.3,0.6,1.0,47.0
261,2021-10-30 04:00,桃園市,平鎮,34.0,1.3,0.27,35.2,19.0,12.0,13.6,15.0,1.4,1.9,58.0
262,2021-10-30 04:00,桃園市,龍潭,31.0,,0.27,30.1,22.0,9.0,11.4,11.6,0.1,2.6,56.0
263,2021-10-30 04:00,桃園市,觀音,31.0,5.7,0.16,43.0,22.0,9.0,8.7,9.2,0.5,4.5,54.0
264,2021-10-30 03:00,桃園市,中壢,31.0,1.8,0.31,28.8,22.0,8.0,12.8,14.2,1.4,0.7,342.0
265,2021-10-30 03:00,桃園市,平鎮,33.0,1.6,0.34,27.4,24.0,12.0,20.9,22.4,1.4,1.7,60.0
266,2021-10-30 03:00,桃園市,大園,48.0,4.0,0.3,17.7,32.0,8.0,29.8,32.8,2.9,1.5,84.0
267,2021-10-30 03:00,桃園市,龍潭,31.0,,0.26,30.0,28.0,9.0,11.0,11.3,0.2,1.6,37.0
268,2021-10-30 03:00,桃園市,桃園,28.0,1.2,0.43,28.2,23.0,8.0,17.1,17.8,0.6,1.5,61.0
269,2021-10-30 03:00,桃園市,觀音,30.0,6.8,0.24,32.6,31.0,9.0,14.6,15.1,0.5,3.0,68.0
270,2021-10-30 02:00,桃園市,中壢,32.0,2.2,0.39,28.8,24.0,11.0,12.8,13.4,0.6,0.5,327.0
271,2021-10-30 02:00,桃園市,龍潭,31.0,,0.23,34.2,15.0,7.0,8.7,8.7,0.0,2.1,42.0
272,2021-10-30 02:00,桃園市,平鎮,45.0,1.9,0.45,22.1,22.0,9.0,27.1,28.8,1.6,1.4,37.0
273,2021-10-30 02:00,桃園市,桃園,28.0,1.1,0.45,29.0,20.0,7.0,15.2,15.8,0.6,1.2,37.0
274,2021-10-30 02:00,桃園市,大園,35.0,1.8,0.36,18.6,25.0,11.0,21.7,23.1,1.4,1.2,67.0
275,2021-10-30 02:00,桃園市,觀音,50.0,3.6,0.32,13.2,29.0,12.0,30.4,31.9,1.4,2.9,68.0
276,2021-10-30 01:00,桃園市,中壢,32.0,3.2,0.39,26.3,22.0,10.0,15.4,17.8,2.4,0.8,332.0
277,2021-10-30 01:00,桃園市,桃園,30.0,3.8,0.38,26.6,21.0,7.0,16.3,17.5,1.2,1.4,19.0
278,2021-10-30 01:00,桃園市,觀音,32.0,2.3,0.35,18.3,25.0,10.0,19.0,19.2,0.2,3.0,78.0
279,2021-10-30 01:00,桃園市,龍潭,31.0,,0.2,38.2,25.0,7.0,8.0,8.7,0.7,2.4,19.0
280,2021-10-30 01:00,桃園市,平鎮,32.0,2.6,0.3,33.0,29.0,10.0,11.8,12.7,0.8,1.4,51.0
281,2021-10-30 01:00,桃園市,大園,59.0,3.5,0.5,6.5,29.0,12.0,42.0,68.1,26.1,1.6,84.0
282,2021-10-30 00:00,桃園市,龍潭,31.0,,0.22,35.7,18.0,7.0,8.9,9.8,0.8,2.3,40.0
283,2021-10-30 00:00,桃園市,中壢,31.0,3.6,0.54,22.8,24.0,8.0,18.6,23.4,4.8,0.6,312.0
284,2021-10-30 00:00,桃園市,桃園,33.0,3.3,0.44,20.9,22.0,8.0,19.4,20.9,1.5,1.4,61.0
285,2021-10-30 00:00,桃園市,大園,48.0,3.0,0.4,15.3,30.0,9.0,29.4,35.6,6.1,0.9,115.0
286,2021-10-30 00:00,桃園市,觀音,31.0,1.5,0.19,34.6,19.0,6.0,9.8,10.0,0.2,3.1,84.0
287,2021-10-30 00:00,桃園市,平鎮,32.0,3.6,0.3,34.1,18.0,7.0,14.4,15.7,1.2,2.2,69.0
288,2021-10-29 23:00,桃園市,桃園,42.0,6.5,0.55,16.1,22.0,9.0,25.1,27.6,2.5,1.4,51.0
289,2021-10-29 23:00,桃園市,中壢,50.0,4.2,0.81,10.5,30.0,10.0,30.5,45.4,14.9,0.6,301.0
290,2021-10-29 23:00,桃園市,龍潭,31.0,,0.23,34.5,20.0,7.0,10.2,11.1,0.8,2.4,32.0
291,2021-10-29 23:00,桃園市,大園,28.0,2.0,0.3,29.3,29.0,8.0,16.2,19.0,2.8,2.8,115.0
292,2021-10-29 23:00,桃園市,平鎮,40.0,4.3,0.47,22.4,21.0,10.0,24.4,26.4,1.9,2.3,80.0
293,2021-10-29 23:00,桃園市,觀音,32.0,3.0,0.26,26.7,19.0,10.0,19.0,19.4,0.4,3.1,87.0
294,2021-10-29 22:00,桃園市,大園,32.0,2.6,0.3,25.0,29.0,7.0,19.4,22.2,2.7,1.8,98.0
295,2021-10-29 22:00,桃園市,中壢,55.0,2.5,1.34,4.4,26.0,11.0,36.3,66.0,29.7,0.5,297.0
296,2021-10-29 22:00,桃園市,桃園,48.0,3.2,0.72,8.6,29.0,11.0,29.2,32.2,3.0,1.2,42.0
297,2021-10-29 22:00,桃園市,觀音,34.0,4.9,0.27,33.7,30.0,11.0,11.7,12.1,0.3,3.6,84.0
298,2021-10-29 22:00,桃園市,龍潭,31.0,,0.29,31.0,22.0,9.0,12.7,13.6,0.8,2.5,40.0
299,2021-10-29 22:00,桃園市,平鎮,50.0,2.7,0.75,13.0,29.0,12.0,30.2,33.2,3.0,2.5,74.0
300,2021-10-29 21:00,桃園市,大園,33.0,2.6,0.27,26.8,25.0,10.0,20.2,23.6,3.3,3.8,84.0
301,2021-10-29 21:00,桃園市,中壢,53.0,2.2,0.83,8.3,22.0,10.0,34.1,53.9,19.8,0.5,334.0
302,2021-10-29 21:00,桃園市,平鎮,45.0,3.0,0.59,17.8,23.0,12.0,27.7,30.1,2.4,1.6,67.0
303,2021-10-29 21:00,桃園市,觀音,36.0,3.6,0.21,34.9,20.0,9.0,13.8,14.3,0.5,4.0,69.0
304,2021-10-29 21:00,桃園市,龍潭,33.0,,0.27,32.5,25.0,13.0,11.8,12.7,0.8,2.3,47.0
305,2021-10-29 21:00,桃園市,桃園,37.0,2.8,0.59,16.1,23.0,14.0,22.1,24.2,2.0,1.2,53.0
306,2021-10-29 20:00,桃園市,龍潭,34.0,,0.24,36.3,21.0,4.0,10.4,11.4,1.0,3.5,40.0
307,2021-10-29 20:00,桃園市,觀音,37.0,3.4,0.29,26.7,28.0,9.0,18.2,18.9,0.7,3.3,76.0
308,2021-10-29 20:00,桃園市,桃園,34.0,5.7,0.49,26.0,22.0,7.0,18.8,20.7,1.9,1.7,51.0
309,2021-10-29 20:00,桃園市,中壢,53.0,1.9,1.01,11.1,24.0,11.0,34.8,67.2,32.4,0.8,337.0
310,2021-10-29 20:00,桃園市,平鎮,34.0,2.2,0.48,27.9,20.0,14.0,19.8,22.2,2.4,1.7,50.0
311,2021-10-29 20:00,桃園市,大園,47.0,2.6,0.32,20.2,27.0,8.0,28.6,33.3,4.6,3.5,54.0
312,2021-10-29 19:00,桃園市,桃園,42.0,2.4,0.56,21.5,46.0,11.0,25.7,32.8,7.0,1.7,72.0
313,2021-10-29 19:00,桃園市,平鎮,37.0,2.3,0.48,25.3,25.0,11.0,22.7,25.4,2.6,3.1,79.0
314,2021-10-29 19:00,桃園市,大園,36.0,2.1,0.25,31.6,21.0,5.0,15.9,18.7,2.7,1.8,62.0
315,2021-10-29 19:00,桃園市,觀音,40.0,4.1,0.21,34.5,27.0,9.0,12.6,13.3,0.7,4.0,77.0
316,2021-10-29 19:00,桃園市,龍潭,36.0,,0.29,33.7,21.0,6.0,12.8,14.6,1.7,3.9,58.0
317,2021-10-29 19:00,桃園市,中壢,56.0,2.2,1.82,7.3,34.0,9.0,38.6,92.8,54.1,1.4,284.0
318,2021-10-29 18:00,桃園市,龍潭,37.0,,0.3,31.8,28.0,9.0,13.8,15.6,1.8,3.0,65.0
319,2021-10-29 18:00,桃園市,中壢,55.0,1.5,1.29,10.9,27.0,11.0,37.5,68.2,30.7,0.9,289.0
320,2021-10-29 18:00,桃園市,平鎮,35.0,2.0,0.51,29.7,26.0,9.0,21.0,24.3,3.3,2.9,80.0
321,2021-10-29 18:00,桃園市,觀音,41.0,4.0,0.21,39.9,27.0,11.0,8.2,8.9,0.6,4.5,81.0
322,2021-10-29 18:00,桃園市,大園,37.0,2.4,0.22,36.3,28.0,6.0,14.3,18.1,3.7,3.4,100.0
323,2021-10-29 18:00,桃園市,桃園,42.0,2.2,0.59,24.7,34.0,14.0,25.7,35.5,9.8,1.2,66.0
324,2021-10-29 17:00,桃園市,平鎮,33.0,2.0,0.35,31.5,21.0,9.0,19.8,22.8,3.0,2.3,65.0
325,2021-10-29 17:00,桃園市,龍潭,39.0,,0.24,36.3,23.0,10.0,10.5,11.7,1.2,3.0,69.0
326,2021-10-29 17:00,桃園市,中壢,48.0,1.5,0.54,18.5,32.0,10.0,29.6,44.3,14.6,0.9,329.0
327,2021-10-29 17:00,桃園市,桃園,36.0,1.7,0.5,32.1,23.0,8.0,16.9,21.4,4.4,1.8,62.0
328,2021-10-29 17:00,桃園市,大園,37.0,2.0,0.18,36.8,29.0,7.0,15.1,19.2,4.1,5.1,49.0
329,2021-10-29 17:00,桃園市,觀音,42.0,4.4,0.14,44.3,22.0,8.0,4.9,5.7,0.7,4.7,64.0
330,2021-10-29 16:00,桃園市,龍潭,40.0,,0.22,37.4,22.0,7.0,9.0,10.6,1.5,2.8,44.0
331,2021-10-29 16:00,桃園市,觀音,42.0,0.6,0.13,45.0,21.0,4.0,5.2,6.0,0.8,5.2,58.0
332,2021-10-29 16:00,桃園市,平鎮,34.0,2.1,0.25,35.0,35.0,8.0,16.3,18.5,2.2,3.0,29.0
333,2021-10-29 16:00,桃園市,大園,37.0,2.0,0.16,38.9,27.0,6.0,11.7,15.7,4.0,4.5,49.0
334,2021-10-29 16:00,桃園市,桃園,38.0,3.3,0.67,26.7,35.0,10.0,23.5,32.6,9.0,1.8,49.0
335,2021-10-29 16:00,桃園市,中壢,52.0,1.8,0.57,13.5,33.0,10.0,33.1,51.9,18.7,1.0,320.0
336,2021-10-29 15:00,桃園市,龍潭,40.0,,0.22,38.5,22.0,8.0,9.8,11.9,2.1,4.4,58.0
337,2021-10-29 15:00,桃園市,觀音,42.0,1.1,0.12,43.7,25.0,4.0,4.9,6.0,1.0,5.2,49.0
338,2021-10-29 15:00,桃園市,大園,36.0,1.8,0.15,41.4,29.0,2.0,8.6,12.0,3.3,6.1,51.0
339,2021-10-29 15:00,桃園市,平鎮,35.0,2.1,0.29,33.3,26.0,8.0,17.3,20.1,2.8,2.4,48.0
340,2021-10-29 15:00,桃園市,桃園,39.0,2.3,0.6,30.9,39.0,11.0,18.4,21.4,3.0,1.5,53.0
341,2021-10-29 15:00,桃園市,中壢,56.0,1.9,1.06,10.5,37.0,9.0,38.5,72.3,33.8,1.1,296.0
342,2021-10-29 14:00,桃園市,平鎮,37.0,2.1,0.28,35.3,26.0,10.0,15.9,18.7,2.7,2.5,33.0
343,2021-10-29 14:00,桃園市,觀音,42.0,0.6,0.12,44.5,26.0,5.0,3.9,4.9,1.0,5.2,47.0
344,2021-10-29 14:00,桃園市,龍潭,40.0,,0.21,42.1,21.0,5.0,7.8,9.8,2.0,3.5,67.0
345,2021-10-29 14:00,桃園市,大園,36.0,1.9,0.15,42.7,24.0,4.0,7.9,11.9,4.0,6.2,49.0
346,2021-10-29 14:00,桃園市,中壢,50.0,2.0,0.48,18.8,31.0,10.0,30.3,45.8,15.5,1.1,3.0
347,2021-10-29 14:00,桃園市,桃園,42.0,3.6,0.35,36.9,28.0,9.0,14.6,18.0,3.4,2.0,85.0
348,2021-10-29 13:00,桃園市,大園,37.0,1.9,0.16,42.3,25.0,5.0,8.3,12.6,4.2,5.8,52.0
349,2021-10-29 13:00,桃園市,桃園,43.0,3.0,0.34,39.9,25.0,11.0,11.8,14.8,2.9,2.5,57.0
350,2021-10-29 13:00,桃園市,觀音,44.0,0.6,0.13,46.6,23.0,8.0,3.5,4.5,1.0,6.7,44.0
351,2021-10-29 13:00,桃園市,龍潭,41.0,0.1,0.24,45.1,23.0,6.0,9.9,12.4,2.5,5.3,55.0
352,2021-10-29 13:00,桃園市,中壢,50.0,2.0,0.53,20.9,27.0,8.0,30.7,47.0,16.2,1.0,335.0
353,2021-10-29 13:00,桃園市,平鎮,40.0,2.2,0.3,36.8,25.0,9.0,16.1,19.2,3.1,2.7,33.0
354,2021-10-29 12:00,桃園市,大園,38.0,2.0,0.16,42.2,37.0,4.0,8.7,13.3,4.6,6.3,55.0
355,2021-10-29 12:00,桃園市,龍潭,42.0,0.3,0.26,47.4,24.0,7.0,8.6,11.2,2.5,5.6,61.0
356,2021-10-29 12:00,桃園市,桃園,46.0,2.7,0.34,39.9,29.0,10.0,17.9,26.4,8.5,3.1,73.0
357,2021-10-29 12:00,桃園市,觀音,49.0,1.9,0.13,45.9,27.0,8.0,3.8,4.9,1.0,5.9,57.0
358,2021-10-29 12:00,桃園市,平鎮,41.0,2.3,0.35,42.5,29.0,12.0,15.7,19.5,3.8,2.4,29.0
359,2021-10-29 12:00,桃園市,中壢,51.0,2.0,0.69,24.2,32.0,10.0,31.2,51.1,19.9,1.4,297.0
360,2021-10-29 11:00,桃園市,桃園,49.0,2.6,0.39,36.4,31.0,15.0,19.9,29.1,9.1,2.7,59.0
361,2021-10-29 11:00,桃園市,大園,39.0,2.5,0.17,41.5,31.0,8.0,9.9,15.2,5.3,6.4,52.0
362,2021-10-29 11:00,桃園市,龍潭,40.0,0.0,0.21,46.4,24.0,8.0,6.2,8.2,1.9,4.8,49.0
363,2021-10-29 11:00,桃園市,中壢,52.0,2.2,0.78,22.0,33.0,12.0,33.9,57.8,23.8,1.1,322.0
364,2021-10-29 11:00,桃園市,平鎮,43.0,2.5,0.44,41.3,28.0,12.0,18.5,23.9,5.3,2.7,51.0
365,2021-10-29 11:00,桃園市,觀音,52.0,2.9,0.13,46.2,23.0,25.0,4.4,5.5,1.1,6.3,64.0
366,2021-10-29 10:00,桃園市,桃園,49.0,4.4,0.58,33.3,35.0,10.0,22.9,33.5,10.6,2.2,80.0
367,2021-10-29 10:00,桃園市,大園,41.0,2.5,0.18,39.8,28.0,11.0,12.8,18.2,5.3,5.3,85.0
368,2021-10-29 10:00,桃園市,平鎮,43.0,3.7,0.45,39.5,22.0,14.0,16.1,20.9,4.8,2.9,77.0
369,2021-10-29 10:00,桃園市,龍潭,38.0,0.1,0.2,46.1,25.0,11.0,5.9,7.8,1.9,5.1,57.0
370,2021-10-29 10:00,桃園市,觀音,50.0,2.7,0.14,46.2,29.0,9.0,5.8,7.1,1.3,5.9,71.0
371,2021-10-29 10:00,桃園市,中壢,52.0,2.7,0.78,20.6,42.0,13.0,32.2,56.4,24.1,1.5,280.0
372,2021-10-29 09:00,桃園市,平鎮,43.0,4.0,0.54,35.0,26.0,9.0,18.8,23.4,4.6,3.0,89.0
373,2021-10-29 09:00,桃園市,觀音,55.0,3.0,0.15,44.6,29.0,12.0,7.6,8.8,1.1,5.5,67.0
374,2021-10-29 09:00,桃園市,中壢,53.0,2.9,0.93,16.0,42.0,14.0,34.4,58.2,23.8,1.0,312.0
375,2021-10-29 09:00,桃園市,大園,43.0,2.7,0.21,35.6,40.0,8.0,18.1,23.0,4.9,5.1,83.0
376,2021-10-29 09:00,桃園市,桃園,53.0,5.8,0.65,25.3,35.0,17.0,26.9,39.5,12.6,2.1,56.0
377,2021-10-29 09:00,桃園市,龍潭,37.0,0.4,0.25,42.1,26.0,8.0,9.9,12.1,2.2,6.0,60.0
378,2021-10-29 08:00,桃園市,大園,41.0,2.3,0.23,34.0,32.0,10.0,16.9,20.1,3.2,3.6,90.0
379,2021-10-29 08:00,桃園市,中壢,57.0,2.6,1.56,10.7,32.0,14.0,40.0,77.4,37.3,1.0,313.0
380,2021-10-29 08:00,桃園市,龍潭,38.0,0.7,0.3,40.5,23.0,11.0,10.9,12.7,1.7,4.7,55.0
381,2021-10-29 08:00,桃園市,平鎮,48.0,2.8,0.56,33.4,24.0,13.0,19.5,22.4,2.9,2.4,71.0
382,2021-10-29 08:00,桃園市,觀音,57.0,3.1,0.18,43.5,32.0,12.0,8.0,8.8,0.8,5.0,62.0
383,2021-10-29 08:00,桃園市,桃園,54.0,8.0,0.64,28.4,25.0,15.0,19.1,21.9,2.7,1.2,70.0
384,2021-10-29 07:00,桃園市,龍潭,41.0,0.5,0.24,42.0,15.0,10.0,8.3,9.3,0.9,4.6,59.0
385,2021-10-29 07:00,桃園市,平鎮,48.0,2.6,0.33,38.0,26.0,11.0,11.5,12.9,1.3,2.3,81.0
386,2021-10-29 07:00,桃園市,桃園,55.0,11.7,0.35,34.7,25.0,15.0,12.1,13.5,1.4,1.4,81.0
387,2021-10-29 07:00,桃園市,觀音,57.0,4.9,0.18,46.7,39.0,23.0,7.6,8.4,0.8,5.3,68.0
388,2021-10-29 07:00,桃園市,中壢,55.0,2.6,1.0,14.8,31.0,15.0,36.9,74.3,37.3,1.2,286.0
389,2021-10-29 07:00,桃園市,大園,41.0,2.3,0.21,39.5,34.0,12.0,13.0,14.8,1.7,2.8,106.0
390,2021-10-29 06:00,桃園市,平鎮,49.0,2.3,0.24,43.0,18.0,13.0,8.2,9.2,1.0,2.2,80.0
391,2021-10-29 06:00,桃園市,桃園,57.0,11.8,0.28,,19.0,20.0,7.6,8.6,1.0,1.8,83.0
392,2021-10-29 06:00,桃園市,大園,42.0,2.4,0.19,46.8,27.0,8.0,7.8,8.9,1.0,3.0,93.0
393,2021-10-29 06:00,桃園市,中壢,47.0,2.0,0.48,27.8,21.0,13.0,20.8,33.7,12.8,1.4,280.0
394,2021-10-29 06:00,桃園市,觀音,52.0,3.9,0.27,44.1,35.0,18.0,10.4,10.6,0.2,4.7,58.0
395,2021-10-29 06:00,桃園市,龍潭,46.0,1.2,0.19,47.8,24.0,10.0,4.6,5.5,0.8,4.0,50.0
396,2021-10-29 05:00,桃園市,觀音,52.0,3.1,0.26,46.0,36.0,16.0,7.4,7.6,0.2,4.7,76.0
397,2021-10-29 05:00,桃園市,平鎮,51.0,2.5,0.28,41.2,25.0,19.0,9.6,10.4,0.8,2.5,76.0
398,2021-10-29 05:00,桃園市,桃園,54.0,8.1,0.28,,25.0,17.0,8.8,9.7,0.9,1.7,74.0
399,2021-10-29 05:00,桃園市,中壢,48.0,2.2,0.36,33.5,29.0,15.0,13.4,16.6,3.1,0.6,282.0
400,2021-10-29 05:00,桃園市,大園,42.0,2.3,0.19,50.8,29.0,11.0,5.3,6.2,0.9,3.6,88.0
401,2021-10-29 05:00,桃園市,龍潭,49.0,1.1,0.19,49.5,24.0,8.0,6.8,7.4,0.5,4.6,52.0
402,2021-10-29 04:00,桃園市,龍潭,53.0,3.0,0.34,34.2,30.0,18.0,15.3,16.2,0.8,3.4,43.0
403,2021-10-29 04:00,桃園市,桃園,53.0,2.0,0.35,,31.0,17.0,10.8,11.7,0.9,1.8,62.0
404,2021-10-29 04:00,桃園市,中壢,51.0,1.5,0.29,39.2,24.0,14.0,9.1,10.4,1.2,0.7,314.0
405,2021-10-29 04:00,桃園市,平鎮,49.0,1.6,0.26,45.1,26.0,12.0,11.0,11.9,0.9,2.2,67.0
406,2021-10-29 04:00,桃園市,觀音,59.0,0.9,0.18,53.1,25.0,10.0,5.1,5.3,0.2,5.1,66.0
407,2021-10-29 04:00,桃園市,大園,41.0,2.3,0.2,53.1,30.0,8.0,6.1,7.1,0.9,5.0,82.0
408,2021-10-29 03:00,桃園市,中壢,52.0,1.9,0.27,39.1,27.0,15.0,13.5,14.7,1.1,0.7,315.0
409,2021-10-29 03:00,桃園市,龍潭,50.0,3.3,0.32,33.0,33.0,21.0,12.8,13.7,0.9,3.5,39.0
410,2021-10-29 03:00,桃園市,平鎮,52.0,1.3,0.26,47.4,23.0,13.0,10.7,11.5,0.8,1.9,28.0
411,2021-10-29 03:00,桃園市,觀音,61.0,0.7,0.16,54.5,28.0,12.0,5.6,5.9,0.2,5.0,61.0
412,2021-10-29 03:00,桃園市,桃園,54.0,1.6,0.34,43.5,30.0,21.0,12.0,12.9,0.9,1.6,52.0
413,2021-10-29 03:00,桃園市,大園,43.0,2.1,0.2,54.3,25.0,13.0,5.9,6.9,0.9,5.2,70.0
414,2021-10-29 02:00,桃園市,龍潭,46.0,2.5,0.29,38.7,23.0,17.0,10.4,11.4,0.9,2.4,34.0
415,2021-10-29 02:00,桃園市,桃園,49.0,2.3,0.44,32.7,29.0,15.0,17.8,18.9,1.0,1.4,34.0
416,2021-10-29 02:00,桃園市,中壢,52.0,1.3,0.37,34.1,24.0,14.0,14.7,15.9,1.1,0.8,329.0
417,2021-10-29 02:00,桃園市,觀音,64.0,1.2,0.18,50.5,28.0,19.0,6.6,6.8,0.2,5.9,49.0
418,2021-10-29 02:00,桃園市,大園,41.0,1.8,0.21,54.3,26.0,14.0,5.3,6.2,0.9,5.7,79.0
419,2021-10-29 02:00,桃園市,平鎮,53.0,1.9,0.44,37.4,24.0,19.0,18.8,19.6,0.8,2.1,30.0
420,2021-10-29 01:00,桃園市,桃園,49.0,2.8,0.42,36.1,26.0,14.0,17.5,18.5,1.0,1.6,45.0
