,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
218,2018-01-30 11:00,桃園市,龍潭,37.0,2.4,0.34,29.0,23.0,2,15.0,19.0,3.4,5.0,55.0
219,2018-01-30 11:00,桃園市,大園,37.0,3.5,0.27,31.0,14.0,10,16.0,22.0,6.0,5.0,47.0
220,2018-01-30 11:00,桃園市,中壢,28.0,3.3,0.55,22.0,23.0,9,24.0,40.0,16.0,1.8,24.0
221,2018-01-30 11:00,桃園市,桃園,27.0,3.6,0.33,,,nan,16.0,21.0,5.0,2.0,67.0
222,2018-01-30 10:00,桃園市,桃園,28.0,4.0,0.37,25.0,15.0,8,19.0,26.0,6.8,2.6,71.0
223,2018-01-30 10:00,桃園市,龍潭,45.0,2.7,0.37,28.0,13.0,8,17.0,20.0,3.3,6.1,58.0
224,2018-01-30 10:00,桃園市,大園,36.0,3.1,0.37,23.0,13.0,9,27.0,38.0,11.0,5.8,60.0
225,2018-01-30 10:00,桃園市,平鎮,,1.5,0.44,29.0,19.0,11,19.0,22.0,3.5,5.3,60.0
226,2018-01-30 10:00,桃園市,中壢,29.0,3.8,0.53,20.0,28.0,8,26.0,44.0,19.0,2.1,17.0
227,2018-01-30 10:00,桃園市,觀音,48.0,6.8,0.27,16.0,30.0,14,28.0,35.0,7.6,5.9,83.0
228,2018-01-30 09:00,桃園市,平鎮,,,,,22.0,14,,,,4.8,67.0
229,2018-01-30 09:00,桃園市,龍潭,48.0,2.5,0.34,28.0,20.0,12,16.0,19.0,2.5,6.1,58.0
230,2018-01-30 09:00,桃園市,觀音,48.0,5.2,0.27,18.0,37.0,11,27.0,32.0,5.6,7.4,79.0
231,2018-01-30 09:00,桃園市,大園,37.0,2.9,0.29,27.0,16.0,10,23.0,30.0,6.1,5.3,54.0
232,2018-01-30 09:00,桃園市,桃園,29.0,4.5,0.43,24.0,13.0,2,19.0,24.0,4.9,3.0,82.0
233,2018-01-30 09:00,桃園市,中壢,29.0,4.1,0.87,15.0,38.0,3,30.0,56.0,26.0,2.0,16.0
234,2018-01-30 08:00,桃園市,觀音,52.0,4.3,0.26,28.0,37.0,12,17.0,18.0,1.1,6.3,82.0
235,2018-01-30 08:00,桃園市,平鎮,,,,,,nan,,,,,
236,2018-01-30 08:00,桃園市,大園,38.0,2.4,0.25,33.0,24.0,9,17.0,22.0,4.9,5.4,51.0
237,2018-01-30 08:00,桃園市,桃園,33.0,3.4,0.45,21.0,13.0,4,19.0,24.0,4.7,2.3,85.0
238,2018-01-30 08:00,桃園市,龍潭,48.0,2.5,0.3,32.0,17.0,17,12.0,14.0,1.3,6.0,74.0
239,2018-01-30 08:00,桃園市,中壢,33.0,3.7,1.0,9.0,33.0,6,35.0,66.0,31.0,1.3,342.0
240,2018-01-30 07:00,桃園市,觀音,54.0,3.3,0.21,35.0,37.0,9,7.2,7.4,0.2,6.2,64.0
241,2018-01-30 07:00,桃園市,平鎮,,,,,,nan,,,,,
242,2018-01-30 07:00,桃園市,大園,43.0,2.6,0.23,36.0,28.0,3,12.0,15.0,3.0,5.3,39.0
243,2018-01-30 07:00,桃園市,桃園,37.0,2.8,0.32,27.0,17.0,6,14.0,17.0,3.1,0.7,28.0
244,2018-01-30 07:00,桃園市,中壢,30.0,3.4,0.45,14.0,29.0,3,30.0,51.0,21.0,1.3,25.0
245,2018-01-30 07:00,桃園市,龍潭,46.0,2.8,0.26,35.0,17.0,17,8.6,9.6,0.9,5.3,69.0
246,2018-01-30 06:00,桃園市,龍潭,45.0,4.7,0.23,37.0,10.0,16,6.6,7.2,0.6,6.1,56.0
247,2018-01-30 06:00,桃園市,中壢,34.0,2.6,0.31,27.0,25.0,6,13.0,15.0,2.7,1.4,23.0
248,2018-01-30 06:00,桃園市,觀音,59.0,2.2,0.22,37.0,27.0,10,5.0,4.9,-0.1,8.2,52.0
249,2018-01-30 06:00,桃園市,桃園,40.0,2.5,0.3,32.0,22.0,8,7.7,10.0,2.3,0.8,27.0
250,2018-01-30 06:00,桃園市,平鎮,,,,,,nan,,,,,
251,2018-01-30 06:00,桃園市,大園,53.0,4.4,0.23,38.0,31.0,7,11.0,13.0,2.0,6.0,40.0
252,2018-01-30 05:00,桃園市,中壢,37.0,2.8,0.3,34.0,29.0,4,7.2,9.7,2.5,1.8,22.0
253,2018-01-30 05:00,桃園市,桃園,41.0,2.7,0.24,37.0,21.0,14,4.3,6.5,2.2,1.8,47.0
254,2018-01-30 05:00,桃園市,大園,59.0,3.9,0.23,38.0,28.0,11,8.3,9.7,1.5,7.3,24.0
255,2018-01-30 05:00,桃園市,平鎮,,,,,,nan,,,,,
256,2018-01-30 05:00,桃園市,觀音,66.0,3.1,0.26,32.0,28.0,15,8.9,9.2,0.3,8.5,46.0
257,2018-01-30 05:00,桃園市,龍潭,45.0,3.4,0.22,40.0,8.0,10,4.3,4.5,0.3,5.4,46.0
258,2018-01-30 04:00,桃園市,桃園,42.0,2.6,0.27,36.0,28.0,12,5.0,7.7,2.7,1.4,91.0
259,2018-01-30 04:00,桃園市,觀音,71.0,3.5,0.29,34.0,32.0,15,8.2,8.5,0.3,6.9,80.0
260,2018-01-30 04:00,桃園市,中壢,39.0,2.8,0.32,32.0,24.0,11,8.7,9.8,1.1,1.1,306.0
261,2018-01-30 04:00,桃園市,大園,63.0,2.2,0.23,42.0,31.0,15,5.8,6.7,0.8,5.7,58.0
262,2018-01-30 04:00,桃園市,龍潭,45.0,2.6,0.25,40.0,15.0,15,4.6,5.0,0.4,5.9,74.0
263,2018-01-30 04:00,桃園市,平鎮,,,,,,nan,,,,,
264,2018-01-30 03:00,桃園市,平鎮,,,,,,nan,,,,,
265,2018-01-30 03:00,桃園市,大園,65.0,3.9,0.28,41.0,36.0,24,8.0,9.0,1.0,6.4,41.0
266,2018-01-30 03:00,桃園市,桃園,44.0,2.7,0.31,36.0,24.0,13,5.2,7.5,2.3,0.8,47.0
267,2018-01-30 03:00,桃園市,中壢,37.0,2.6,0.38,30.0,19.0,12,11.0,12.0,1.1,1.4,28.0
268,2018-01-30 03:00,桃園市,觀音,77.0,3.9,0.31,36.0,41.0,16,7.7,7.8,0.2,8.3,56.0
269,2018-01-30 03:00,桃園市,龍潭,43.0,2.9,0.28,39.0,24.0,17,5.2,5.7,0.4,6.0,58.0
270,2018-01-30 02:00,桃園市,桃園,46.0,2.2,0.4,33.0,29.0,10.0,6.7,9.3,2.5,1.2,40.0
271,2018-01-30 02:00,桃園市,大園,62.0,4.0,0.33,40.0,46.0,20.0,8.7,9.8,1.1,6.6,45.0
272,2018-01-30 02:00,桃園市,中壢,39.0,2.6,0.47,30.0,22.0,12.0,12.0,13.0,1.5,1.6,28.0
273,2018-01-30 02:00,桃園市,平鎮,,,,,,nan,,,,,
274,2018-01-30 02:00,桃園市,龍潭,40.0,3.3,0.37,37.0,28.0,20.0,6.5,7.0,0.5,6.5,59.0
275,2018-01-30 02:00,桃園市,觀音,82.0,4.1,0.38,36.0,46.0,24.0,8.6,8.7,0.1,8.0,54.0
276,2018-01-30 01:00,桃園市,桃園,48.0,2.7,0.51,33.0,21.0,17.0,8.5,9.7,1.2,1.3,53.0
277,2018-01-30 01:00,桃園市,中壢,42.0,2.5,0.57,29.0,34.0,8.0,15.0,16.0,0.9,1.6,27.0
278,2018-01-30 01:00,桃園市,平鎮,,,,,,nan,,,,,
279,2018-01-30 01:00,桃園市,大園,62.0,4.0,0.53,35.0,50.0,25.0,19.0,30.0,10.0,6.7,38.0
280,2018-01-30 01:00,桃園市,觀音,82.0,5.6,0.43,36.0,50.0,27.0,9.0,9.1,0.1,8.1,58.0
281,2018-01-30 01:00,桃園市,龍潭,34.0,2.9,0.46,38.0,33.0,13.0,6.4,7.1,0.7,6.1,64.0
282,2018-01-30 00:00,桃園市,觀音,81.0,4.5,0.43,36.0,56.0,33,9.2,9.4,0.2,7.9,61.0
283,2018-01-30 00:00,桃園市,大園,58.0,2.8,0.49,39.0,45.0,20,10.0,12.0,1.8,6.7,53.0
284,2018-01-30 00:00,桃園市,桃園,45.0,4.9,0.52,30.0,27.0,19,12.0,13.0,1.3,1.9,65.0
285,2018-01-30 00:00,桃園市,平鎮,51.0,,,,,nan,,,,,
286,2018-01-30 00:00,桃園市,龍潭,33.0,2.6,0.46,38.0,21.0,13,6.9,7.7,0.8,6.4,55.0
287,2018-01-30 00:00,桃園市,中壢,51.0,2.9,0.58,28.0,41.0,4,15.0,18.0,2.2,2.0,28.0
288,2018-01-29 23:00,桃園市,中壢,57.0,,,,,nan,,,,,
289,2018-01-29 23:00,桃園市,龍潭,31.0,2.9,0.48,35.0,22.0,12.0,8.7,9.6,0.9,6.8,63.0
290,2018-01-29 23:00,桃園市,觀音,77.0,4.9,0.43,35.0,56.0,33.0,9.9,10.0,0.3,7.3,70.0
291,2018-01-29 23:00,桃園市,桃園,40.0,4.9,0.54,28.0,20.0,20.0,13.0,15.0,1.5,1.2,66.0
292,2018-01-29 23:00,桃園市,大園,58.0,3.1,0.48,38.0,38.0,21.0,11.0,13.0,2.4,6.9,54.0
293,2018-01-29 23:00,桃園市,平鎮,49.0,,,,,nan,,,,,
294,2018-01-29 22:00,桃園市,中壢,53.0,3.0,0.87,16.0,31.0,21,28.0,41.0,12.0,1.6,15.0
295,2018-01-29 22:00,桃園市,觀音,76.0,5.2,0.43,34.0,52.0,27,9.7,10.0,0.3,7.6,62.0
296,2018-01-29 22:00,桃園市,桃園,33.0,4.6,0.61,25.0,22.0,15,17.0,19.0,2.1,1.7,56.0
297,2018-01-29 22:00,桃園市,龍潭,31.0,2.4,0.5,35.0,20.0,9,9.1,10.0,1.2,6.2,58.0
298,2018-01-29 22:00,桃園市,大園,57.0,3.3,0.49,37.0,25.0,20,12.0,15.0,2.4,7.6,53.0
299,2018-01-29 22:00,桃園市,平鎮,47.0,1.4,0.67,22.0,39.0,17,,,,2.5,52.0
300,2018-01-29 21:00,桃園市,觀音,76.0,4.1,0.47,32.0,53.0,25,12.0,12.0,0.4,7.5,67.0
301,2018-01-29 21:00,桃園市,龍潭,28.0,2.3,0.54,36.0,24.0,14,8.9,10.0,1.3,7.2,60.0
302,2018-01-29 21:00,桃園市,桃園,29.0,4.4,0.61,28.0,22.0,11,15.0,16.0,1.4,1.8,66.0
303,2018-01-29 21:00,桃園市,中壢,47.0,2.9,0.93,19.0,32.0,28,28.0,39.0,12.0,1.6,2.9
304,2018-01-29 21:00,桃園市,大園,55.0,2.9,0.52,37.0,31.0,17,12.0,15.0,2.9,6.4,46.0
305,2018-01-29 21:00,桃園市,平鎮,44.0,1.3,0.7,27.0,39.0,21,,,,3.5,67.0
306,2018-01-29 20:00,桃園市,觀音,75.0,4.3,0.51,33.0,55.0,25,11.0,12.0,0.5,7.5,80.0
307,2018-01-29 20:00,桃園市,中壢,35.0,2.4,0.91,16.0,23.0,19,31.0,45.0,14.0,1.4,342.0
308,2018-01-29 20:00,桃園市,龍潭,27.0,1.6,0.58,37.0,24.0,9,8.8,10.0,1.4,6.1,66.0
309,2018-01-29 20:00,桃園市,桃園,27.0,4.0,0.71,23.0,21.0,9,19.0,21.0,1.5,2.0,90.0
310,2018-01-29 20:00,桃園市,平鎮,39.0,1.8,0.71,25.0,38.0,17,,,,3.7,68.0
311,2018-01-29 20:00,桃園市,大園,53.0,3.1,0.57,37.0,34.0,23,12.0,15.0,2.8,7.0,52.0
312,2018-01-29 19:00,桃園市,中壢,31.0,2.0,0.91,18.0,26.0,11.0,29.0,41.0,12.0,2.1,37.0
313,2018-01-29 19:00,桃園市,桃園,26.0,3.8,0.78,20.0,18.0,9.0,21.0,24.0,2.6,0.8,34.0
314,2018-01-29 19:00,桃園市,龍潭,26.0,2.2,0.67,28.0,22.0,13.0,17.0,19.0,1.9,6.1,71.0
315,2018-01-29 19:00,桃園市,觀音,71.0,2.7,0.5,38.0,56.0,34.0,6.8,7.0,0.2,7.6,59.0
316,2018-01-29 19:00,桃園市,平鎮,34.0,1.5,0.75,23.0,26.0,12.0,,,,3.4,56.0
317,2018-01-29 19:00,桃園市,大園,47.0,2.1,0.56,42.0,40.0,20.0,7.8,11.0,3.2,7.4,36.0
318,2018-01-29 18:00,桃園市,觀音,64.0,1.3,0.48,38.0,48.0,33,6.0,6.1,0.0,9.8,47.0
319,2018-01-29 18:00,桃園市,中壢,30.0,2.2,0.97,17.0,27.0,11,31.0,45.0,14.0,2.0,32.0
320,2018-01-29 18:00,桃園市,龍潭,26.0,2.0,0.62,30.0,24.0,2,15.0,17.0,1.7,6.8,66.0
321,2018-01-29 18:00,桃園市,平鎮,30.0,1.5,0.71,23.0,24.0,13,,,,2.9,45.0
322,2018-01-29 18:00,桃園市,大園,41.0,2.0,0.55,40.0,27.0,20,10.0,14.0,3.7,8.8,26.0
323,2018-01-29 18:00,桃園市,桃園,25.0,3.8,0.74,17.0,11.0,9,25.0,28.0,3.3,0.8,36.0
324,2018-01-29 17:00,桃園市,龍潭,25.0,1.7,0.52,33.0,22.0,4,11.0,13.0,2.0,6.4,59.0
325,2018-01-29 17:00,桃園市,中壢,31.0,2.5,0.8,13.0,34.0,6,33.0,53.0,20.0,2.0,27.0
326,2018-01-29 17:00,桃園市,平鎮,26.0,1.5,0.6,20.0,28.0,11,,,,4.0,33.0
327,2018-01-29 17:00,桃園市,桃園,24.0,3.3,0.57,21.0,12.0,10,20.0,22.0,2.6,1.0,51.0
328,2018-01-29 17:00,桃園市,大園,35.0,2.3,0.52,37.0,20.0,14,12.0,16.0,4.4,7.8,26.0
329,2018-01-29 17:00,桃園市,觀音,57.0,1.7,0.46,36.0,41.0,25,6.7,7.0,0.3,8.8,48.0
330,2018-01-29 16:00,桃園市,觀音,52.0,1.4,0.47,33.0,34.0,20,5.1,5.5,0.4,9.2,50.0
331,2018-01-29 16:00,桃園市,龍潭,24.0,2.1,0.52,22.0,18.0,3,18.0,21.0,3.3,6.0,76.0
332,2018-01-29 16:00,桃園市,平鎮,26.0,1.6,0.53,20.0,33.0,8,23.0,28.0,5.1,3.7,41.0
333,2018-01-29 16:00,桃園市,桃園,24.0,3.1,0.48,24.0,16.0,9,15.0,18.0,2.6,1.0,44.0
334,2018-01-29 16:00,桃園市,大園,34.0,1.8,0.52,35.0,13.0,13,9.5,14.0,4.9,8.9,28.0
335,2018-01-29 16:00,桃園市,中壢,29.0,2.2,0.66,17.0,20.0,13,27.0,42.0,15.0,2.2,29.0
336,2018-01-29 15:00,桃園市,觀音,49.0,1.2,0.45,31.0,32.0,18.0,4.9,5.3,0.4,9.6,44.0
337,2018-01-29 15:00,桃園市,平鎮,26.0,1.2,0.49,21.0,35.0,4.0,20.0,24.0,4.3,3.6,44.0
338,2018-01-29 15:00,桃園市,中壢,25.0,2.1,0.6,17.0,12.0,11.0,,,,2.3,32.0
339,2018-01-29 15:00,桃園市,龍潭,26.0,2.2,0.5,23.0,19.0,8.0,17.0,20.0,3.2,5.1,59.0
340,2018-01-29 15:00,桃園市,大園,33.0,1.5,0.49,34.0,18.0,11.0,7.0,10.0,3.4,12.0,22.0
341,2018-01-29 15:00,桃園市,桃園,23.0,3.1,0.45,24.0,19.0,8.0,13.0,16.0,3.1,1.4,25.0
342,2018-01-29 14:00,桃園市,大園,31.0,1.7,0.43,32.0,21.0,12,7.3,11.0,3.6,11.0,23.0
343,2018-01-29 14:00,桃園市,平鎮,31.0,1.3,0.44,23.0,35.0,6,17.0,21.0,3.8,4.7,37.0
344,2018-01-29 14:00,桃園市,中壢,23.0,2.2,0.57,15.0,14.0,10,24.0,38.0,14.0,2.2,31.0
345,2018-01-29 14:00,桃園市,龍潭,26.0,2.1,0.45,30.0,13.0,10,11.0,14.0,3.2,5.7,59.0
346,2018-01-29 14:00,桃園市,桃園,20.0,3.4,0.44,23.0,18.0,9,14.0,17.0,3.3,1.6,9.5
347,2018-01-29 14:00,桃園市,觀音,48.0,1.3,0.4,30.0,25.0,17,4.7,5.1,0.5,9.4,42.0
348,2018-01-29 13:00,桃園市,觀音,46.0,2.5,0.33,27.0,29.0,16,7.5,8.7,1.2,10.0,42.0
349,2018-01-29 13:00,桃園市,龍潭,27.0,2.0,0.45,29.0,13.0,6,13.0,17.0,4.0,6.6,63.0
350,2018-01-29 13:00,桃園市,大園,27.0,4.6,0.4,27.0,33.0,15,15.0,23.0,8.2,8.1,31.0
351,2018-01-29 13:00,桃園市,平鎮,33.0,1.9,0.49,18.0,25.0,13,24.0,31.0,6.9,4.1,35.0
352,2018-01-29 13:00,桃園市,中壢,24.0,2.2,0.62,15.0,20.0,9,25.0,39.0,14.0,2.7,36.0
353,2018-01-29 13:00,桃園市,桃園,22.0,3.3,0.51,20.0,9.0,11,20.0,26.0,6.1,1.3,45.0
354,2018-01-29 12:00,桃園市,桃園,23.0,3.6,0.49,16.0,10.0,9,23.0,31.0,7.4,1.5,71.0
355,2018-01-29 12:00,桃園市,觀音,42.0,3.3,0.31,26.0,35.0,18,9.4,10.0,1.1,7.4,60.0
356,2018-01-29 12:00,桃園市,平鎮,31.0,1.8,0.46,15.0,22.0,9,27.0,37.0,9.4,4.2,38.0
357,2018-01-29 12:00,桃園市,中壢,30.0,2.5,0.67,9.8,28.0,9,32.0,56.0,24.0,1.8,29.0
358,2018-01-29 12:00,桃園市,龍潭,29.0,2.2,0.41,28.0,9.0,7,15.0,18.0,3.4,6.3,61.0
359,2018-01-29 12:00,桃園市,大園,28.0,4.2,0.39,26.0,34.0,14,17.0,28.0,10.0,7.2,33.0
360,2018-01-29 11:00,桃園市,中壢,29.0,2.5,0.65,11.0,19.0,10,31.0,52.0,21.0,1.8,37.0
361,2018-01-29 11:00,桃園市,大園,30.0,4.8,0.4,19.0,29.0,9,26.0,46.0,20.0,7.6,31.0
362,2018-01-29 11:00,桃園市,桃園,26.0,3.1,0.46,17.0,12.0,2,20.0,25.0,4.5,1.1,57.0
363,2018-01-29 11:00,桃園市,觀音,37.0,6.0,0.29,24.0,38.0,20,12.0,13.0,1.3,7.5,59.0
364,2018-01-29 11:00,桃園市,龍潭,32.0,1.8,0.38,31.0,18.0,6,11.0,14.0,3.3,5.9,68.0
365,2018-01-29 11:00,桃園市,平鎮,30.0,1.8,0.44,19.0,22.0,16,24.0,30.0,6.2,3.2,49.0
366,2018-01-29 10:00,桃園市,中壢,25.0,2.1,0.53,16.0,18.0,4,26.0,40.0,14.0,1.5,5.6
367,2018-01-29 10:00,桃園市,龍潭,33.0,2.9,0.49,19.0,23.0,12,21.0,26.0,4.8,5.5,77.0
368,2018-01-29 10:00,桃園市,桃園,28.0,2.7,0.39,22.0,19.0,ND,16.0,20.0,3.7,0.8,51.0
369,2018-01-29 10:00,桃園市,觀音,32.0,2.9,0.26,28.0,36.0,15,8.1,8.7,0.6,6.8,60.0
370,2018-01-29 10:00,桃園市,平鎮,25.0,1.6,0.42,20.0,13.0,10,22.0,27.0,5.3,3.3,45.0
371,2018-01-29 10:00,桃園市,大園,31.0,3.0,0.36,23.0,25.0,5,22.0,41.0,19.0,6.7,29.0
372,2018-01-29 09:00,桃園市,龍潭,30.0,1.9,0.44,23.0,29.0,9,16.0,19.0,2.4,5.1,65.0
373,2018-01-29 09:00,桃園市,中壢,22.0,2.1,0.56,18.0,13.0,6,23.0,37.0,14.0,1.9,27.0
374,2018-01-29 09:00,桃園市,桃園,29.0,2.5,0.4,25.0,13.0,3,13.0,16.0,3.2,1.0,47.0
375,2018-01-29 09:00,桃園市,平鎮,26.0,1.2,0.46,21.0,13.0,12,21.0,26.0,4.7,3.6,42.0
376,2018-01-29 09:00,桃園市,大園,32.0,1.3,0.31,34.0,18.0,6,7.2,11.0,3.7,8.7,26.0
377,2018-01-29 09:00,桃園市,觀音,30.0,1.6,0.24,31.0,32.0,10,4.8,5.3,0.6,8.3,50.0
378,2018-01-29 08:00,桃園市,龍潭,31.0,2.1,0.4,24.0,28.0,16,13.0,15.0,1.7,4.6,58.0
379,2018-01-29 08:00,桃園市,桃園,31.0,2.3,0.35,27.0,10.0,3,9.4,12.0,2.4,1.6,19.0
380,2018-01-29 08:00,桃園市,中壢,23.0,2.0,0.56,16.0,20.0,4,23.0,40.0,16.0,2.2,30.0
381,2018-01-29 08:00,桃園市,觀音,29.0,1.4,0.25,31.0,31.0,9,3.3,3.6,0.3,8.9,49.0
382,2018-01-29 08:00,桃園市,平鎮,27.0,1.4,0.4,24.0,18.0,5,17.0,20.0,3.2,4.5,40.0
383,2018-01-29 08:00,桃園市,大園,33.0,1.1,0.3,36.0,17.0,7,4.7,7.3,2.5,8.1,24.0
384,2018-01-29 07:00,桃園市,平鎮,29.0,1.1,0.29,26.0,18.0,5,12.0,13.0,1.2,4.6,38.0
385,2018-01-29 07:00,桃園市,龍潭,31.0,5.2,0.3,29.0,22.0,10,7.7,9.0,1.3,4.4,60.0
386,2018-01-29 07:00,桃園市,觀音,28.0,1.2,0.23,29.0,30.0,12,3.3,3.5,0.1,9.3,46.0
387,2018-01-29 07:00,桃園市,桃園,31.0,2.0,0.27,30.0,5.0,ND,5.9,7.4,1.5,1.1,19.0
388,2018-01-29 07:00,桃園市,大園,33.0,1.1,0.27,35.0,12.0,2,2.6,4.6,2.1,11.0,22.0
389,2018-01-29 07:00,桃園市,中壢,25.0,1.6,0.34,17.0,18.0,3,19.0,31.0,12.0,1.7,31.0
390,2018-01-29 06:00,桃園市,觀音,28.0,1.4,0.21,29.0,27.0,10,3.8,3.8,0.1,10.0,44.0
391,2018-01-29 06:00,桃園市,平鎮,29.0,1.0,0.23,28.0,18.0,6,9.5,10.0,0.6,3.9,41.0
392,2018-01-29 06:00,桃園市,龍潭,31.0,2.8,0.23,31.0,22.0,6,4.5,5.2,0.8,4.7,61.0
393,2018-01-29 06:00,桃園市,桃園,31.0,1.9,0.23,32.0,12.0,5,3.7,4.6,0.9,2.0,13.0
394,2018-01-29 06:00,桃園市,中壢,25.0,1.4,0.23,26.0,22.0,ND,9.6,13.0,2.9,2.1,31.0
395,2018-01-29 06:00,桃園市,大園,34.0,1.2,0.25,34.0,18.0,3,2.8,4.8,2.0,11.0,22.0
396,2018-01-29 05:00,桃園市,觀音,28.0,1.4,0.19,30.0,31.0,7,2.9,3.1,0.2,7.7,57.0
397,2018-01-29 05:00,桃園市,桃園,31.0,1.9,0.18,35.0,12.0,5,1.7,2.4,0.7,1.1,39.0
398,2018-01-29 05:00,桃園市,龍潭,30.0,2.2,0.2,34.0,16.0,2,3.2,3.6,0.5,4.8,76.0
399,2018-01-29 05:00,桃園市,中壢,25.0,1.5,0.18,27.0,27.0,ND,8.8,11.0,1.7,1.9,29.0
400,2018-01-29 05:00,桃園市,平鎮,28.0,1.4,0.2,31.0,21.0,5,6.9,7.5,0.6,2.9,47.0
401,2018-01-29 05:00,桃園市,大園,33.0,1.2,0.23,36.0,14.0,2,1.9,3.2,1.3,9.7,24.0
402,2018-01-29 04:00,桃園市,觀音,27.0,1.1,0.18,31.0,27.0,6,3.2,3.3,0.1,7.6,41.0
403,2018-01-29 04:00,桃園市,桃園,29.0,1.9,0.17,34.0,10.0,5,1.4,2.2,0.7,1.9,21.0
404,2018-01-29 04:00,桃園市,中壢,24.0,1.8,0.2,28.0,33.0,ND,8.0,10.0,1.9,2.4,30.0
405,2018-01-29 04:00,桃園市,龍潭,29.0,1.9,0.2,34.0,18.0,6,2.6,3.1,0.5,4.4,57.0
406,2018-01-29 04:00,桃園市,大園,32.0,1.1,0.22,36.0,11.0,2,1.9,3.2,1.4,11.0,20.0
407,2018-01-29 04:00,桃園市,平鎮,27.0,1.0,0.18,32.0,23.0,8,6.1,6.6,0.5,4.0,38.0
408,2018-01-29 03:00,桃園市,平鎮,25.0,0.9,0.18,31.0,23.0,4,6.3,6.9,0.6,5.0,35.0
409,2018-01-29 03:00,桃園市,桃園,28.0,1.9,0.17,34.0,9.0,ND,1.5,2.2,0.7,1.4,22.0
410,2018-01-29 03:00,桃園市,龍潭,27.0,1.7,0.19,36.0,11.0,15,2.3,2.8,0.6,5.2,62.0
411,2018-01-29 03:00,桃園市,中壢,23.0,1.3,0.19,27.0,30.0,ND,8.2,9.8,1.7,2.3,33.0
412,2018-01-29 03:00,桃園市,觀音,26.0,1.2,0.18,29.0,29.0,5,3.7,3.9,0.2,8.0,51.0
413,2018-01-29 03:00,桃園市,大園,31.0,1.0,0.22,36.0,9.0,ND,2.1,3.6,1.5,9.8,22.0
414,2018-01-29 02:00,桃園市,觀音,26.0,1.1,0.18,30.0,24.0,5,3.1,3.3,0.2,9.7,47.0
415,2018-01-29 02:00,桃園市,桃園,26.0,1.9,0.16,35.0,6.0,ND,1.4,2.0,0.7,2.1,14.0
416,2018-01-29 02:00,桃園市,大園,31.0,1.2,0.22,36.0,15.0,2,2.0,3.5,1.4,11.0,22.0
417,2018-01-29 02:00,桃園市,龍潭,25.0,1.8,0.19,36.0,15.0,9,3.2,3.7,0.5,6.1,62.0
418,2018-01-29 02:00,桃園市,平鎮,24.0,1.2,0.17,31.0,28.0,6,7.2,7.6,0.4,4.3,38.0
419,2018-01-29 02:00,桃園市,中壢,22.0,1.6,0.18,30.0,23.0,2,7.4,8.7,1.3,2.1,25.0
420,2018-01-29 01:00,桃園市,龍潭,24.0,1.4,0.18,36.0,10.0,12,5.0,6.0,1.1,4.5,59.0
421,2018-01-29 01:00,桃園市,中壢,23.0,0.0,0.27,32.0,20.0,3,8.2,10.0,1.9,2.2,11.0
422,2018-01-29 01:00,桃園市,觀音,26.0,2.3,0.18,32.0,29.0,6,3.8,3.4,-0.4,8.3,40.0
423,2018-01-29 01:00,桃園市,大園,30.0,1.3,0.18,38.0,15.0,4,2.4,2.5,0.1,11.0,19.0
424,2018-01-29 01:00,桃園市,桃園,25.0,2.1,0.16,36.0,9.0,ND,2.9,3.7,0.8,2.5,13.0
425,2018-01-29 01:00,桃園市,平鎮,23.0,1.1,0.21,33.0,28.0,6,6.9,8.2,1.3,4.6,36.0
426,2018-01-29 00:00,桃園市,大園,30.0,0.4,0.17,39.0,15.0,6,2.8,2.7,-0.1,9.7,24.0
427,2018-01-29 00:00,桃園市,桃園,24.0,2.7,0.19,35.0,8.0,ND,4.2,5.0,0.8,1.8,27.0
428,2018-01-29 00:00,桃園市,平鎮,22.0,0.7,0.23,33.0,23.0,6,8.2,9.1,0.9,4.5,36.0
429,2018-01-29 00:00,桃園市,龍潭,22.0,1.9,0.19,33.0,19.0,2,7.2,8.4,1.2,4.3,64.0
430,2018-01-29 00:00,桃園市,觀音,28.0,1.7,0.19,32.0,26.0,10,4.0,3.6,-0.5,8.5,48.0
431,2018-01-29 00:00,桃園市,中壢,23.0,0.3,0.31,26.0,25.0,ND,13.0,16.0,3.1,2.4,28.0
432,2018-01-28 23:00,桃園市,龍潭,21.0,1.5,0.24,26.0,12.0,6,11.0,12.0,1.5,4.5,58.0
433,2018-01-28 23:00,桃園市,觀音,27.0,2.1,0.19,30.0,28.0,8,5.7,5.4,-0.4,9.2,45.0
434,2018-01-28 23:00,桃園市,桃園,22.0,3.0,0.21,31.0,9.0,ND,6.5,7.6,1.1,1.2,17.0
435,2018-01-28 23:00,桃園市,大園,28.0,0.3,0.18,38.0,12.0,8,3.6,3.7,0.1,11.0,20.0
436,2018-01-28 23:00,桃園市,中壢,23.0,0.7,0.41,22.0,24.0,6,16.0,25.0,8.6,1.9,26.0
437,2018-01-28 23:00,桃園市,平鎮,22.0,0.6,0.27,27.0,15.0,11,11.0,13.0,1.5,3.8,45.0
438,2018-01-28 22:00,桃園市,龍潭,21.0,1.7,0.28,21.0,20.0,6,14.0,16.0,1.8,4.5,57.0
439,2018-01-28 22:00,桃園市,中壢,23.0,0.2,0.47,16.0,25.0,2,20.0,32.0,12.0,2.3,27.0
