,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2019-12-30 17:00,桃園市,龍潭,22.0,1.0,0.31,13.0,8.0,11,22.0,27.0,5.2,1.5,34.0
217,2019-12-30 16:00,桃園市,大園,24.0,1.3,0.26,20.0,11.0,3,18.0,25.0,6.4,4.1,23.0
218,2019-12-30 16:00,桃園市,中壢,32.0,2.4,0.57,7.2,13.0,11,28.0,53.0,25.0,0.9,14.0
219,2019-12-30 16:00,桃園市,桃園(觀音工業區),27.0,1.2,0.2,16.0,,8,16.0,21.0,4.8,2.3,27.0
220,2019-12-30 16:00,桃園市,平鎮,25.0,1.7,0.33,9.7,13.0,7,26.0,35.0,8.3,1.3,22.0
221,2019-12-30 16:00,桃園市,桃園,29.0,2.2,0.35,14.0,14.0,9,22.0,26.0,4.3,1.4,341.0
222,2019-12-30 16:00,桃園市,觀音,24.0,0.1,0.29,26.0,12.0,5,10.0,11.0,1.0,3.0,26.0
223,2019-12-30 16:00,桃園市,龍潭,29.0,2.0,,13.0,20.0,nan,31.0,39.0,8.0,2.7,358.0
224,2019-12-30 15:00,桃園市,龍潭,30.0,1.7,,16.0,,13,32.0,43.0,10.0,2.0,29.0
225,2019-12-30 15:00,桃園市,桃園,29.0,2.8,0.52,14.0,14.0,10,28.0,36.0,8.3,1.6,31.0
226,2019-12-30 15:00,桃園市,大園,29.0,1.8,0.18,19.0,15.0,5,18.0,25.0,7.1,5.2,33.0
227,2019-12-30 15:00,桃園市,平鎮,26.0,2.6,0.41,13.0,16.0,10,28.0,38.0,10.0,2.4,24.0
228,2019-12-30 15:00,桃園市,觀音,29.0,,,,,nan,,,,4.9,41.0
229,2019-12-30 15:00,桃園市,中壢,33.0,3.3,0.68,7.4,18.0,13,35.0,62.0,27.0,1.0,29.0
230,2019-12-30 15:00,桃園市,桃園(觀音工業區),28.0,0.2,0.11,14.0,15.0,nan,15.0,20.0,5.3,3.3,26.0
231,2019-12-30 14:00,桃園市,龍潭,17.0,0.8,0.26,21.0,7.0,3,15.0,22.0,6.7,2.4,63.0
232,2019-12-30 14:00,桃園市,桃園(觀音工業區),34.0,0.3,0.12,9.5,16.0,6,21.0,33.0,12.0,2.6,34.0
233,2019-12-30 14:00,桃園市,平鎮,27.0,2.6,0.49,13.0,16.0,11,29.0,42.0,14.0,2.1,66.0
234,2019-12-30 14:00,桃園市,大園,33.0,3.0,0.2,17.0,11.0,7,21.0,32.0,11.0,5.5,33.0
235,2019-12-30 14:00,桃園市,中壢,33.0,3.0,0.8,6.0,21.0,16,35.0,71.0,37.0,0.8,9.3
236,2019-12-30 14:00,桃園市,觀音,31.0,1.5,0.23,13.0,16.0,7,20.0,27.0,6.4,2.6,49.0
237,2019-12-30 14:00,桃園市,桃園,30.0,3.9,0.5,17.0,13.0,9,24.0,33.0,9.2,1.4,78.0
238,2019-12-30 13:00,桃園市,觀音,31.0,0.5,0.24,13.0,16.0,8,20.0,24.0,4.2,2.3,55.0
239,2019-12-30 13:00,桃園市,大園,34.0,3.9,0.22,13.0,17.0,13,24.0,36.0,12.0,3.9,36.0
240,2019-12-30 13:00,桃園市,桃園,31.0,4.1,0.56,12.0,14.0,8,30.0,41.0,11.0,1.0,48.0
241,2019-12-30 13:00,桃園市,中壢,30.0,2.6,0.73,6.5,17.0,11,32.0,66.0,34.0,0.8,15.0
242,2019-12-30 13:00,桃園市,平鎮,32.0,2.6,0.52,6.5,17.0,11,34.0,59.0,25.0,1.6,48.0
243,2019-12-30 13:00,桃園市,龍潭,17.0,0.3,0.29,21.0,3.0,3,14.0,21.0,7.0,1.4,90.0
244,2019-12-30 13:00,桃園市,桃園(觀音工業區),43.0,1.7,0.16,7.0,21.0,7,39.0,75.0,35.0,1.3,54.0
245,2019-12-30 12:00,桃園市,桃園,32.0,4.6,0.78,8.1,,9,34.0,55.0,21.0,1.1,49.0
246,2019-12-30 12:00,桃園市,龍潭,16.0,0.3,0.3,20.0,3.0,2,15.0,23.0,7.4,2.2,153.0
247,2019-12-30 12:00,桃園市,平鎮,28.0,1.7,0.58,9.8,13.0,7,30.0,50.0,20.0,0.9,56.0
248,2019-12-30 12:00,桃園市,觀音,30.0,0.7,0.23,19.0,18.0,12,14.0,18.0,3.5,2.6,27.0
249,2019-12-30 12:00,桃園市,大園,32.0,5.0,0.27,13.0,4.0,12,25.0,42.0,17.0,3.6,33.0
250,2019-12-30 12:00,桃園市,中壢,31.0,2.7,1.25,3.5,,7,33.0,88.0,54.0,0.6,324.0
251,2019-12-30 12:00,桃園市,桃園(觀音工業區),43.0,,,9.4,,nan,,,,2.9,30.0
252,2019-12-30 11:00,桃園市,桃園(觀音工業區),39.0,1.5,0.19,9.6,28.0,19,23.0,36.0,14.0,1.8,22.0
253,2019-12-30 11:00,桃園市,觀音,27.0,0.6,0.25,19.0,18.0,13,13.0,17.0,3.6,2.7,22.0
254,2019-12-30 11:00,桃園市,桃園,33.0,,,,15.0,nan,31.0,51.0,20.0,0.5,279.0
255,2019-12-30 11:00,桃園市,龍潭,14.0,0.4,0.26,19.0,3.0,2,14.0,21.0,7.4,1.0,161.0
256,2019-12-30 11:00,桃園市,中壢,18.0,2.9,1.53,4.2,16.0,nan,,,,0.7,194.0
257,2019-12-30 11:00,桃園市,平鎮,18.0,1.1,0.34,19.0,8.0,2,19.0,23.0,4.6,0.5,133.0
258,2019-12-30 11:00,桃園市,大園,29.0,5.7,0.4,9.8,19.0,14,31.0,54.0,22.0,2.7,314.0
259,2019-12-30 10:00,桃園市,大園,32.0,5.8,0.45,8.0,11.0,9,34.0,59.0,25.0,1.9,67.0
260,2019-12-30 10:00,桃園市,中壢,19.0,2.6,1.21,7.3,9.0,5,,,,1.4,196.0
261,2019-12-30 10:00,桃園市,平鎮,18.0,1.1,0.42,20.0,9.0,2,19.0,23.0,4.4,1.6,103.0
262,2019-12-30 10:00,桃園市,桃園,32.0,5.7,0.54,6.3,15.0,10,27.0,43.0,16.0,0.7,258.0
263,2019-12-30 10:00,桃園市,龍潭,16.0,0.4,0.29,13.0,2.0,4,13.0,22.0,8.8,2.8,144.0
264,2019-12-30 10:00,桃園市,桃園(觀音工業區),33.0,1.4,0.43,4.8,33.0,20,31.0,70.0,39.0,1.6,347.0
265,2019-12-30 10:00,桃園市,觀音,25.0,1.2,0.38,14.0,10.0,6,20.0,27.0,6.5,3.8,0.1
266,2019-12-30 09:00,桃園市,大園,27.0,4.1,0.52,6.4,17.0,5,29.0,56.0,27.0,2.8,109.0
267,2019-12-30 09:00,桃園市,中壢,25.0,2.6,1.42,8.8,14.0,3,26.0,65.0,39.0,1.8,201.0
268,2019-12-30 09:00,桃園市,桃園(觀音工業區),28.0,0.7,0.3,6.0,12.0,7,24.0,60.0,36.0,0.9,84.0
269,2019-12-30 09:00,桃園市,平鎮,17.0,1.1,0.43,18.0,7.0,ND,18.0,22.0,4.1,1.9,111.0
270,2019-12-30 09:00,桃園市,觀音,27.0,2.3,0.33,15.0,6.0,5,18.0,22.0,3.8,2.6,88.0
271,2019-12-30 09:00,桃園市,桃園,34.0,5.2,0.62,8.1,14.0,8,25.0,35.0,11.0,1.1,218.0
272,2019-12-30 09:00,桃園市,龍潭,18.0,0.4,0.29,15.0,5.0,4,13.0,20.0,6.9,3.0,139.0
273,2019-12-30 08:00,桃園市,桃園,34.0,4.5,0.54,5.9,13.0,8,24.0,34.0,9.5,0.9,202.0
274,2019-12-30 08:00,桃園市,平鎮,22.0,1.2,0.49,9.9,7.0,ND,19.0,25.0,6.4,1.9,102.0
275,2019-12-30 08:00,桃園市,大園,27.0,3.6,0.28,13.0,11.0,4,20.0,24.0,4.0,3.3,143.0
276,2019-12-30 08:00,桃園市,桃園(觀音工業區),29.0,0.2,0.15,14.0,6.0,5,10.0,11.0,1.0,1.0,122.0
277,2019-12-30 08:00,桃園市,龍潭,20.0,0.2,0.36,13.0,4.0,2,15.0,23.0,8.4,2.1,141.0
278,2019-12-30 08:00,桃園市,觀音,31.0,5.0,0.25,17.0,10.0,7,15.0,17.0,2.3,3.8,107.0
279,2019-12-30 08:00,桃園市,中壢,24.0,2.7,1.56,4.7,9.0,2,22.0,73.0,51.0,1.9,189.0
280,2019-12-30 07:00,桃園市,桃園,37.0,8.3,0.39,3.8,9.0,8,22.0,29.0,7.0,1.0,292.0
281,2019-12-30 07:00,桃園市,龍潭,22.0,-0.1,0.19,21.0,3.0,2,12.0,15.0,3.3,2.4,146.0
282,2019-12-30 07:00,桃園市,觀音,34.0,4.4,0.19,24.0,9.0,8,11.0,12.0,1.2,4.3,110.0
283,2019-12-30 07:00,桃園市,大園,30.0,3.3,0.28,7.2,13.0,6,20.0,23.0,3.3,4.9,147.0
284,2019-12-30 07:00,桃園市,中壢,27.0,2.4,0.78,6.4,7.0,2,20.0,69.0,49.0,2.0,203.0
285,2019-12-30 07:00,桃園市,平鎮,26.0,1.0,0.24,18.0,6.0,ND,12.0,14.0,2.5,1.4,117.0
286,2019-12-30 07:00,桃園市,桃園(觀音工業區),36.0,0.2,0.11,15.0,6.0,5,8.8,9.2,0.4,1.5,121.0
287,2019-12-30 06:00,桃園市,中壢,31.0,1.9,0.46,15.0,10.0,4,13.0,22.0,8.9,1.8,173.0
288,2019-12-30 06:00,桃園市,觀音,35.0,6.2,0.24,16.0,18.0,9,15.0,16.0,1.1,2.8,124.0
289,2019-12-30 06:00,桃園市,平鎮,29.0,1.1,0.21,22.0,7.0,6,9.5,11.0,1.3,1.4,163.0
290,2019-12-30 06:00,桃園市,龍潭,27.0,0.5,0.15,25.0,5.0,4,6.1,8.9,2.8,2.2,178.0
291,2019-12-30 06:00,桃園市,大園,33.0,2.6,0.3,12.0,9.0,8,19.0,21.0,2.1,3.1,138.0
292,2019-12-30 06:00,桃園市,桃園,43.0,3.0,0.39,3.5,8.0,8,20.0,26.0,6.1,0.7,130.0
293,2019-12-30 06:00,桃園市,桃園(觀音工業區),40.0,0.7,0.23,13.0,10.0,9,16.0,19.0,3.5,0.8,155.0
294,2019-12-30 05:00,桃園市,平鎮,32.0,1.9,0.36,2.2,14.0,12,20.0,27.0,6.9,0.9,197.0
295,2019-12-30 05:00,桃園市,大園,36.0,1.9,0.4,3.9,15.0,7,20.0,23.0,2.7,3.1,167.0
296,2019-12-30 05:00,桃園市,龍潭,30.0,0.9,0.26,7.3,5.0,6,12.0,15.0,3.3,2.1,142.0
297,2019-12-30 05:00,桃園市,桃園,48.0,3.6,0.55,1.7,8.0,8,24.0,36.0,12.0,1.2,186.0
298,2019-12-30 05:00,桃園市,觀音,35.0,2.7,0.29,12.0,12.0,11,15.0,17.0,1.9,1.8,180.0
299,2019-12-30 05:00,桃園市,中壢,38.0,2.3,0.47,0.8,15.0,6,19.0,27.0,8.8,1.1,199.0
300,2019-12-30 05:00,桃園市,桃園(觀音工業區),41.0,0.7,0.31,8.6,15.0,9,18.0,20.0,2.5,1.4,213.0
301,2019-12-30 04:00,桃園市,觀音,36.0,2.0,0.29,8.3,15.0,12,17.0,18.0,0.9,2.6,115.0
302,2019-12-30 04:00,桃園市,平鎮,31.0,1.6,0.44,1.8,13.0,7,22.0,30.0,8.7,0.7,335.0
303,2019-12-30 04:00,桃園市,桃園(觀音工業區),42.0,0.8,0.49,1.1,20.0,17,25.0,40.0,15.0,0.5,128.0
304,2019-12-30 04:00,桃園市,桃園,53.0,5.0,0.62,2.1,16.0,12,27.0,41.0,14.0,0.7,318.0
305,2019-12-30 04:00,桃園市,大園,41.0,2.0,0.48,2.9,12.0,9,24.0,31.0,6.6,2.2,159.0
306,2019-12-30 04:00,桃園市,中壢,46.0,2.0,0.54,0.6,12.0,5,18.0,31.0,14.0,0.6,51.0
307,2019-12-30 04:00,桃園市,龍潭,34.0,0.7,0.29,6.3,4.0,3,14.0,18.0,3.5,0.7,127.0
308,2019-12-30 03:00,桃園市,中壢,52.0,2.1,0.63,0.9,16.0,7,19.0,32.0,13.0,0.7,195.0
309,2019-12-30 03:00,桃園市,桃園(觀音工業區),39.0,0.6,0.38,2.7,16.0,12,21.0,30.0,9.4,0.4,115.0
310,2019-12-30 03:00,桃園市,平鎮,35.0,1.1,0.46,2.9,8.0,5,21.0,26.0,4.8,0.5,235.0
311,2019-12-30 03:00,桃園市,觀音,34.0,1.2,0.29,9.7,23.0,9,15.0,16.0,0.5,1.1,276.0
312,2019-12-30 03:00,桃園市,大園,43.0,1.6,0.59,2.6,10.0,11,28.0,41.0,13.0,1.7,280.0
313,2019-12-30 03:00,桃園市,桃園,57.0,4.4,0.73,1.7,19.0,16,30.0,52.0,22.0,0.4,186.0
314,2019-12-30 03:00,桃園市,龍潭,40.0,1.1,0.36,6.1,6.0,5,16.0,21.0,4.5,1.0,146.0
315,2019-12-30 02:00,桃園市,中壢,55.0,2.1,0.74,0.3,13.0,18,26.0,47.0,21.0,0.7,198.0
316,2019-12-30 02:00,桃園市,龍潭,48.0,,,,,nan,,,,,
317,2019-12-30 02:00,桃園市,平鎮,38.0,1.4,0.66,1.4,15.0,8,29.0,44.0,15.0,0.7,125.0
318,2019-12-30 02:00,桃園市,桃園(觀音工業區),40.0,0.4,0.2,8.2,13.0,10,13.0,14.0,0.7,0.4,120.0
319,2019-12-30 02:00,桃園市,觀音,34.0,1.1,0.28,12.0,17.0,9,15.0,15.0,0.7,1.3,100.0
320,2019-12-30 02:00,桃園市,大園,45.0,0.6,0.34,11.0,12.0,11,18.0,20.0,1.5,1.4,147.0
321,2019-12-30 02:00,桃園市,桃園,56.0,3.3,0.73,1.7,17.0,13,30.0,52.0,22.0,0.7,53.0
322,2019-12-30 01:00,桃園市,中壢,57.0,1.7,0.84,0.4,20.0,22,27.0,50.0,23.0,1.5,194.0
323,2019-12-30 01:00,桃園市,龍潭,48.0,2.6,0.82,2.6,17.0,15,29.0,53.0,24.0,1.9,169.0
324,2019-12-30 01:00,桃園市,桃園(觀音工業區),42.0,0.5,0.17,11.0,23.0,12,14.0,14.0,0.2,0.1,96.0
325,2019-12-30 01:00,桃園市,桃園,60.0,3.5,0.69,1.8,22.0,16,31.0,51.0,20.0,1.0,101.0
326,2019-12-30 01:00,桃園市,平鎮,42.0,1.3,0.43,2.6,16.0,10,27.0,31.0,3.9,1.1,154.0
327,2019-12-30 01:00,桃園市,大園,49.0,2.1,0.25,18.0,20.0,18,12.0,14.0,1.8,1.5,127.0
328,2019-12-30 01:00,桃園市,觀音,37.0,2.7,0.26,16.0,14.0,12,15.0,17.0,1.2,1.0,207.0
329,2019-12-30 00:00,桃園市,觀音,39.0,1.3,0.21,22.0,17.0,8,9.5,11.0,1.1,2.3,77.0
330,2019-12-30 00:00,桃園市,桃園,59.0,4.6,0.68,1.7,22.0,20,31.0,49.0,18.0,0.6,233.0
331,2019-12-30 00:00,桃園市,中壢,57.0,2.0,0.79,0.4,23.0,13,29.0,51.0,22.0,0.6,36.0
332,2019-12-30 00:00,桃園市,龍潭,48.0,2.7,0.87,2.8,17.0,14,31.0,58.0,27.0,1.4,68.0
333,2019-12-30 00:00,桃園市,桃園(觀音工業區),44.0,1.2,0.17,12.0,20.0,12,16.0,17.0,1.3,1.5,56.0
334,2019-12-30 00:00,桃園市,平鎮,45.0,1.6,0.5,2.3,14.0,11,29.0,35.0,5.2,0.9,41.0
335,2019-12-30 00:00,桃園市,大園,47.0,3.4,0.27,20.0,14.0,9,12.0,14.0,2.3,2.4,318.0
336,2019-12-29 23:00,桃園市,大園,50.0,3.6,0.26,20.0,17.0,13,13.0,16.0,3.2,2.2,355.0
337,2019-12-29 23:00,桃園市,龍潭,51.0,2.8,0.7,2.7,20.0,15,32.0,46.0,14.0,0.8,84.0
338,2019-12-29 23:00,桃園市,平鎮,47.0,1.8,0.43,4.5,16.0,11,27.0,32.0,4.5,0.8,70.0
339,2019-12-29 23:00,桃園市,中壢,57.0,2.1,0.67,1.3,23.0,14,28.0,47.0,20.0,0.6,18.0
340,2019-12-29 23:00,桃園市,觀音,43.0,1.2,0.21,23.0,17.0,9,9.4,10.0,0.9,2.4,13.0
341,2019-12-29 23:00,桃園市,桃園,58.0,5.0,0.59,1.9,17.0,11,30.0,41.0,11.0,0.5,244.0
342,2019-12-29 23:00,桃園市,桃園(觀音工業區),47.0,1.5,0.16,12.0,19.0,14,16.0,17.0,1.3,2.0,28.0
343,2019-12-29 22:00,桃園市,桃園,63.0,8.2,1.04,1.8,31.0,25,30.0,67.0,37.0,1.6,331.0
344,2019-12-29 22:00,桃園市,桃園(觀音工業區),48.0,0.7,0.16,18.0,19.0,14,11.0,13.0,1.2,2.4,28.0
345,2019-12-29 22:00,桃園市,平鎮,48.0,3.0,0.64,2.4,19.0,15,33.0,42.0,9.9,0.8,14.0
346,2019-12-29 22:00,桃園市,大園,51.0,4.2,0.31,17.0,21.0,16,19.0,22.0,3.0,3.1,345.0
347,2019-12-29 22:00,桃園市,觀音,45.0,2.1,0.25,21.0,19.0,15,14.0,15.0,1.2,1.9,30.0
348,2019-12-29 22:00,桃園市,中壢,58.0,3.4,1.22,0.6,29.0,24,32.0,85.0,53.0,0.8,18.0
349,2019-12-29 22:00,桃園市,龍潭,54.0,2.9,0.6,3.0,13.0,15,31.0,39.0,8.0,1.6,336.0
350,2019-12-29 21:00,桃園市,桃園(觀音工業區),51.0,0.3,0.15,15.0,28.0,14,15.0,16.0,0.8,1.3,34.0
351,2019-12-29 21:00,桃園市,桃園,63.0,5.0,0.65,4.4,17.0,14,28.0,37.0,9.1,0.9,89.0
352,2019-12-29 21:00,桃園市,龍潭,53.0,2.3,0.56,6.4,18.0,15,26.0,32.0,5.7,1.8,66.0
353,2019-12-29 21:00,桃園市,大園,53.0,4.6,0.3,18.0,15.0,12,22.0,26.0,3.4,2.4,53.0
354,2019-12-29 21:00,桃園市,平鎮,51.0,2.0,0.5,9.9,15.0,14,27.0,29.0,2.6,1.1,82.0
355,2019-12-29 21:00,桃園市,中壢,55.0,2.2,0.91,2.3,21.0,19,32.0,72.0,40.0,0.7,304.0
356,2019-12-29 21:00,桃園市,觀音,45.0,1.9,0.27,19.0,23.0,17,16.0,18.0,1.6,1.8,76.0
357,2019-12-29 20:00,桃園市,龍潭,52.0,2.3,0.68,5.4,22.0,18.0,29.0,40.0,11.0,1.5,52.0
358,2019-12-29 20:00,桃園市,平鎮,51.0,1.5,0.36,17.0,18.0,11.0,20.0,21.0,1.1,0.8,338.0
359,2019-12-29 20:00,桃園市,大園,54.0,6.5,0.26,24.0,21.0,12.0,16.0,19.0,2.7,2.2,27.0
360,2019-12-29 20:00,桃園市,桃園,67.0,4.1,0.35,9.8,23.0,18.0,28.0,29.0,0.5,0.4,349.0
361,2019-12-29 20:00,桃園市,中壢,54.0,1.5,0.46,11.0,16.0,11.0,22.0,30.0,8.1,0.5,11.0
362,2019-12-29 20:00,桃園市,觀音,44.0,1.1,0.23,26.0,21.0,12.0,11.0,12.0,1.3,0.9,46.0
363,2019-12-29 20:00,桃園市,桃園(觀音工業區),51.0,0.7,0.2,18.0,23.0,16.0,13.0,14.0,0.6,0.7,41.0
364,2019-12-29 19:00,桃園市,中壢,56.0,1.5,0.58,11.0,28.0,17,24.0,36.0,13.0,0.6,28.0
365,2019-12-29 19:00,桃園市,龍潭,49.0,2.5,0.73,3.4,29.0,23,31.0,44.0,12.0,1.2,54.0
366,2019-12-29 19:00,桃園市,桃園,68.0,4.7,0.57,4.4,34.0,26,35.0,44.0,8.9,0.9,286.0
367,2019-12-29 19:00,桃園市,大園,58.0,4.6,0.32,26.0,23.0,13,16.0,18.0,2.2,1.9,322.0
368,2019-12-29 19:00,桃園市,平鎮,53.0,1.4,0.39,18.0,18.0,14,19.0,21.0,1.8,0.8,333.0
369,2019-12-29 19:00,桃園市,桃園(觀音工業區),51.0,1.9,0.42,19.0,21.0,16,16.0,19.0,2.5,1.1,27.0
370,2019-12-29 19:00,桃園市,觀音,45.0,2.7,0.24,28.0,19.0,13,13.0,14.0,1.3,0.9,41.0
371,2019-12-29 18:00,桃園市,龍潭,43.0,1.7,0.68,7.2,21.0,13,27.0,33.0,6.0,1.1,42.0
372,2019-12-29 18:00,桃園市,觀音,45.0,2.5,0.27,29.0,17.0,11,12.0,14.0,1.7,1.6,14.0
373,2019-12-29 18:00,桃園市,桃園,65.0,4.8,1.0,1.9,33.0,27,37.0,63.0,26.0,0.9,333.0
374,2019-12-29 18:00,桃園市,平鎮,53.0,1.6,0.64,5.4,27.0,20,29.0,38.0,9.1,0.8,286.0
375,2019-12-29 18:00,桃園市,大園,63.0,3.6,0.32,28.0,27.0,19,16.0,18.0,2.3,2.4,357.0
376,2019-12-29 18:00,桃園市,桃園(觀音工業區),50.0,1.2,0.28,22.0,21.0,13,16.0,17.0,1.2,1.9,29.0
377,2019-12-29 18:00,桃園市,中壢,58.0,1.9,0.9,2.2,27.0,19,30.0,68.0,37.0,1.0,17.0
378,2019-12-29 17:00,桃園市,龍潭,43.0,1.3,0.56,9.1,21.0,14,23.0,28.0,5.6,1.7,11.0
379,2019-12-29 17:00,桃園市,平鎮,52.0,1.7,0.84,2.9,24.0,17,31.0,50.0,19.0,0.9,342.0
380,2019-12-29 17:00,桃園市,桃園(觀音工業區),52.0,0.3,0.17,25.0,20.0,10,12.0,12.0,0.5,0.6,336.0
381,2019-12-29 17:00,桃園市,桃園,62.0,5.8,0.9,2.5,26.0,23,35.0,55.0,20.0,0.6,1.9
382,2019-12-29 17:00,桃園市,大園,64.0,6.9,0.39,22.0,26.0,13,19.0,23.0,3.7,2.4,345.0
383,2019-12-29 17:00,桃園市,觀音,47.0,2.1,0.26,29.0,15.0,11,13.0,15.0,1.9,1.2,351.0
384,2019-12-29 17:00,桃園市,中壢,58.0,2.0,0.99,0.9,29.0,19,30.0,69.0,38.0,0.6,11.0
385,2019-12-29 16:00,桃園市,中壢,60.0,2.2,1.11,1.6,18.0,16,29.0,80.0,51.0,0.5,213.0
386,2019-12-29 16:00,桃園市,大園,67.0,3.6,0.64,6.2,22.0,23,24.0,40.0,16.0,1.2,318.0
387,2019-12-29 16:00,桃園市,平鎮,53.0,1.6,0.71,5.1,21.0,18,27.0,41.0,14.0,0.5,216.0
388,2019-12-29 16:00,桃園市,桃園(觀音工業區),56.0,0.3,0.15,26.0,17.0,9,7.6,7.6,0.1,0.6,275.0
389,2019-12-29 16:00,桃園市,桃園,59.0,4.9,0.8,3.3,29.0,23,32.0,53.0,21.0,0.4,5.9
390,2019-12-29 16:00,桃園市,龍潭,45.0,1.2,0.46,14.0,16.0,13,17.0,22.0,5.5,0.8,38.0
391,2019-12-29 16:00,桃園市,觀音,50.0,1.6,0.23,31.0,21.0,11,11.0,12.0,1.4,0.8,312.0
392,2019-12-29 15:00,桃園市,龍潭,48.0,1.3,0.48,12.0,13.0,11,17.0,23.0,5.9,1.1,331.0
393,2019-12-29 15:00,桃園市,桃園,55.0,7.5,0.83,3.2,23.0,21,32.0,56.0,24.0,0.5,328.0
394,2019-12-29 15:00,桃園市,大園,65.0,3.7,0.71,5.3,26.0,25,27.0,53.0,26.0,1.1,241.0
395,2019-12-29 15:00,桃園市,中壢,60.0,2.5,1.17,1.6,26.0,21,26.0,82.0,56.0,0.8,351.0
396,2019-12-29 15:00,桃園市,觀音,54.0,1.4,0.26,29.0,13.0,10,9.7,11.0,1.6,1.1,259.0
397,2019-12-29 15:00,桃園市,平鎮,54.0,1.7,0.67,5.7,20.0,13,24.0,33.0,9.0,0.7,269.0
398,2019-12-29 15:00,桃園市,桃園(觀音工業區),60.0,0.6,0.26,17.0,21.0,12,17.0,18.0,0.7,0.4,242.0
399,2019-12-29 14:00,桃園市,桃園,52.0,3.9,0.78,3.1,22.0,17,30.0,50.0,20.0,0.5,6.4
400,2019-12-29 14:00,桃園市,觀音,55.0,1.5,0.3,25.0,15.0,12,11.0,13.0,1.6,0.8,253.0
401,2019-12-29 14:00,桃園市,大園,62.0,3.1,0.56,6.1,22.0,22,20.0,29.0,9.4,1.3,148.0
402,2019-12-29 14:00,桃園市,桃園(觀音工業區),63.0,1.2,0.32,12.0,21.0,15,20.0,22.0,1.7,0.9,221.0
403,2019-12-29 14:00,桃園市,平鎮,54.0,1.9,0.68,3.9,20.0,16,27.0,42.0,15.0,0.6,98.0
404,2019-12-29 14:00,桃園市,龍潭,49.0,1.3,0.45,14.0,15.0,12,15.0,20.0,4.6,1.4,127.0
405,2019-12-29 14:00,桃園市,中壢,57.0,2.4,1.28,1.1,25.0,21,27.0,83.0,56.0,0.7,232.0
406,2019-12-29 13:00,桃園市,桃園,52.0,3.8,0.83,4.1,28.0,19,33.0,50.0,17.0,0.5,221.0
407,2019-12-29 13:00,桃園市,龍潭,48.0,1.7,0.55,13.0,20.0,18,16.0,21.0,5.5,1.5,245.0
408,2019-12-29 13:00,桃園市,中壢,53.0,2.6,1.28,2.0,25.0,23,28.0,83.0,55.0,0.5,212.0
409,2019-12-29 13:00,桃園市,大園,60.0,2.9,0.5,8.5,23.0,20,20.0,27.0,7.0,1.6,200.0
410,2019-12-29 13:00,桃園市,平鎮,53.0,2.0,0.68,4.7,27.0,21,27.0,41.0,14.0,0.5,235.0
411,2019-12-29 13:00,桃園市,觀音,61.0,2.1,0.4,16.0,21.0,15,18.0,21.0,3.4,1.2,226.0
412,2019-12-29 13:00,桃園市,桃園(觀音工業區),68.0,1.3,0.4,9.2,28.0,18,28.0,42.0,14.0,0.9,223.0
413,2019-12-29 12:00,桃園市,桃園(觀音工業區),72.0,1.8,0.45,5.0,28.0,20,25.0,45.0,20.0,1.2,215.0
414,2019-12-29 12:00,桃園市,大園,59.0,3.6,0.47,8.7,27.0,20,18.0,25.0,7.0,1.1,170.0
415,2019-12-29 12:00,桃園市,龍潭,44.0,1.6,0.62,7.4,21.0,20,20.0,32.0,12.0,1.0,226.0
416,2019-12-29 12:00,桃園市,觀音,63.0,2.0,0.43,13.0,19.0,20,18.0,21.0,3.2,1.1,203.0
417,2019-12-29 12:00,桃園市,桃園,50.0,3.5,0.7,5.6,20.0,16,31.0,42.0,11.0,0.5,13.0
418,2019-12-29 12:00,桃園市,平鎮,46.0,2.2,0.69,4.4,25.0,22,27.0,43.0,16.0,0.7,117.0
419,2019-12-29 12:00,桃園市,中壢,47.0,2.7,1.43,2.1,25.0,21,28.0,87.0,58.0,0.5,233.0
420,2019-12-29 11:00,桃園市,大園,58.0,4.5,0.48,11.0,30.0,21,18.0,24.0,6.0,1.3,193.0
421,2019-12-29 11:00,桃園市,中壢,43.0,2.9,1.05,1.8,23.0,15,30.0,94.0,63.0,0.9,184.0
422,2019-12-29 11:00,桃園市,觀音,64.0,1.7,0.38,18.0,15.0,15,14.0,16.0,2.5,1.6,214.0
423,2019-12-29 11:00,桃園市,龍潭,40.0,1.4,0.61,12.0,19.0,16,17.0,23.0,5.9,1.0,250.0
424,2019-12-29 11:00,桃園市,平鎮,39.0,2.4,0.58,6.0,21.0,15,26.0,42.0,16.0,0.7,228.0
425,2019-12-29 11:00,桃園市,桃園,48.0,4.2,0.64,4.8,23.0,15,28.0,41.0,13.0,0.6,184.0
426,2019-12-29 11:00,桃園市,桃園(觀音工業區),74.0,2.3,0.45,5.7,31.0,21,29.0,56.0,26.0,1.4,215.0
427,2019-12-29 10:00,桃園市,中壢,42.0,2.2,1.0,1.3,19.0,12,29.0,82.0,54.0,0.6,17.0
428,2019-12-29 10:00,桃園市,龍潭,40.0,1.3,0.54,13.0,16.0,9,14.0,21.0,6.9,1.2,274.0
429,2019-12-29 10:00,桃園市,平鎮,38.0,2.1,0.59,3.0,24.0,15,27.0,50.0,23.0,0.7,271.0
430,2019-12-29 10:00,桃園市,大園,58.0,5.5,0.51,7.6,23.0,20,22.0,32.0,10.0,1.6,272.0
